start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.1213546,0.438254,1.15911,0.2020908,0.255867,0.439142,0.001353248,0.003841428,0.7219409999999999,0.1250843,289.385,0.928478,0.1192572,83,3
900000000.0,0.1218657,0.438169,1.15913,0.2025922,0.2563594,0.439228,0.001269396,0.003846208,0.8163199999999999,0.1163305,292.82,0.946067,0.1209239,83,3
1200000000.0,0.121362,0.438141,1.15914,0.2033678,0.2571376,0.438966,0.00135707,0.0038471679999999,0.717233,0.12329073,290.853,0.93947,0.1031626,83,3
1500000000.0,0.1218944,0.4383559999999999,1.15912,0.2034453,0.2572413,0.439217,0.001289369,0.0038490679999999,0.8639450000000001,0.11786826,293.859,0.959394,0.1273829,83,3
1800000000.0,0.1206541,0.438236,1.15914,0.2042685,0.2580817,0.439444,0.001297943,0.0038509679999999,0.7678159999999999,0.1182976,290.375,0.9574,0.1165271,83,3
2100000000.0,0.1237754,0.438069,1.15915,0.2049268,0.258743,0.438991,0.001224509,0.003853828,0.799908,0.1100492,298.465,0.984531,0.1238466,83,3
2400000000.0,0.1240145,0.438191,1.15909,0.2048352,0.2586154,0.439212,0.0013274839999999,0.003858588,0.769281,0.116009,302.882,0.987929,0.1488012,83,3
2700000000.0,0.1243716,0.4383,1.15908,0.2054386,0.2592396,0.43965,0.001250265,0.003859538,0.893853,0.106427,293.356,0.944265,0.1237566,83,3
3000000000.0,0.1233245999999999,0.438377,1.15847,0.2063474,0.260117,0.439442,0.001317035,0.003862408,0.794603,0.1150034,300.291,0.980448,0.1273981,83,3
3300000000.0,0.1244971,0.438082,1.15714,0.2072659,0.2610152,0.439142,0.001252169,0.003868128,0.821826,0.1117951299999999,299.445,0.980325,0.1364225,83,3
3600000000.0,0.1272427,0.438148,1.15717,0.2081255,0.2619256,0.439227,0.001338027,0.003870978,0.808359,0.1223643,304.715,0.996222,0.1199085,83,3
3900000000.0,0.1263603,0.437832,1.15709,0.2090575,0.2628368,0.439113,0.001301757,0.003873838,0.826517,0.1189351,304.481,0.991079,0.1177223,83,3
4200000000.0,0.124216,0.437757,1.1571,0.2099415,0.263715,0.438732,0.001310353,0.003875738,0.749914,0.123798,304.527,0.995506,0.1103335,83,3
4500000000.0,0.1238254,0.437926,1.15715,0.210697,0.264488,0.438832,0.001223554,0.003878588,0.741664,0.1124376,300.706,0.980692,0.1102963,83,3
4800000000.0,0.1235822,0.437964,1.15718,0.2114952,0.2652853,0.439006,0.001280799,0.003884308,0.728156,0.1203658,296.084,0.964664,0.1254258,83,3
5100000000.0,0.1240893,0.437956,1.15715,0.212213,0.2660208,0.439647,0.001264611,0.003885258,0.953675,0.1165845,295.744,0.960379,0.1261481,83,3
5400000000.0,0.1230513,0.437753,1.15713,0.2131246,0.2668888,0.438863,0.0012025739999999,0.003888128,0.773681,0.1040043,295.671,0.960735,0.1298149,83,3
5700000000.0,0.1227391,0.437811,1.15714,0.2138178,0.267585,0.43916,0.001258872,0.003890028,0.756559,0.1074479,295.315,0.959006,0.1202595,83,3
6000000000.0,0.1217167,0.438038,1.15717,0.2143496,0.2681597,0.43902,0.001272194,0.003894798,0.736413,0.1150173,295.56,0.946423,0.1151877,83,3
6300000000.0,0.1232762,0.432964,1.14171,0.2098013,0.262931,0.434788,0.001222618,0.003845208,0.858575,0.1080808,294.089,0.944966,0.1221201,82,3
6600000000.0,0.1258575,0.4371,1.160966,0.2108727,0.2652166999999999,0.438647,0.007894449,0.003848058,0.897077,0.17177053,298.591,0.956534,0.1119673,84,3
6900000000.0,0.1246531,0.4355,1.151338,0.2112187,0.2650181,0.436805,0.00118732,0.003849008,0.809698,0.10408,305.975,0.986796,0.1253354,83,3
7200000000.0,0.1246569,0.436924,1.160936,0.2122092,0.2666438,0.438194,0.001360906,0.003852828,0.796818,0.1245857,309.824,0.99987,0.1206127,84,3
7500000000.0,0.1233033,0.435246,1.151248,0.2126543,0.2664337,0.436585,0.001303676,0.003855678,0.914137,0.114367,304.448,0.98315,0.1231223,83,3
7800000000.0,0.1221064,0.435284,1.151238,0.2108152,0.2646207,0.436571,0.001345605,0.003858528,0.766838,0.1215883,303.1,0.98694,0.1141026,83,3
8100000000.0,0.1214695,0.435311,1.151258,0.2116879,0.2654643,0.436905,0.001329444,0.003861398,0.875759,0.1240131,298.867,0.969773,0.1348576,83,3
8400000000.0,0.1221998,0.435497,1.151318,0.2123548,0.2661292,0.43665,0.001373282,0.003865198,0.773215,0.11851673,299.047,0.970158,0.1395635,83,3
8700000000.0,0.1199462,0.435578,1.151348,0.2130941,0.266894,0.436568,0.001296992,0.003868048,0.733593,0.1180805,295.51800000000003,0.959619,0.1208873999999999,83,3
9000000000.0,0.1200758,0.435614,1.151368,0.2135148,0.2672868,0.436564,0.001323729,0.003872818,0.777698,0.1242455,294.356,0.959054,0.1261946,83,3
9300000000.0,0.1209462,0.435731,1.151338,0.21133608,0.2651562,0.436693,0.001293176,0.003876648,0.7651020000000001,0.1166448,297.901,0.97007,0.1196656,83,3
9600000000.0,0.120206,0.435804,1.151318,0.2122079,0.2659742,0.436753,0.001225432,0.003879508,0.702859,0.1127172,296.517,0.966566,0.1333587,83,3
9900000000.0,0.1218358,0.435772,1.151318,0.2130082,0.2667931,0.436765,0.001183539,0.003884288,0.773302,0.10015583,300.211,0.973542,0.1238035,83,3
10200000000.0,0.1222224,0.435823,1.151298,0.2113537,0.2651282,0.437162,0.001356129,0.003890018,0.902552,0.1118743,298.31600000000003,0.96969,0.1139066,83,3
10500000000.0,0.1261281,0.436067,1.151958,0.2098348,0.2636222,0.440297,0.002280345,0.003892868,1.064811,0.1680007,302.671,0.983691,0.1305613,83,3
10800000000.0,0.121821,0.43595,1.151268,0.2063452,0.2601355,0.437136,0.001341845,0.003894788,0.826265,0.112897,300.83,0.97344,0.1259964,83,3
11100000000.0,0.1193406,0.430106,1.137718,0.2041854,0.2573298,0.431141,0.00130658,0.003845208,0.724024,0.1195036,291.165,0.944913,0.1320012,82,3
11400000000.0,0.1230573,0.436421,1.152048,0.2021718,0.2559435,0.440315,0.002080921,0.003903378,0.746997,0.1567021,299.767,0.970472,0.1171542,83,3
11700000000.0,0.1214024,0.436475,1.151348,0.2031294,0.2569153,0.437639,0.001262654,0.003904338,0.801445,0.1082238,302.24,0.984066,0.1238059,83,3
12000000000.0,0.1236203,0.436791,1.151638,0.204108,0.2579064,0.442108,0.002808386,0.003909098,0.840747,0.1442749,306.01800000000003,0.995641,0.1366633,83,3
