start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.25085,0.0048044,0.009628,0.0028638,0.0037262,0.0053798,5.7218e-06,4.2915000000000005e-05,0.52795,0.00042922,18.498,0.037999,0.0,5,3
900000000.0,0.2374,0.0046273,0.009629,0.0029116999999999,0.0037751,0.0049236,9.5364e-06,4.2915000000000005e-05,0.42512,0.0012139899999999,18.372,0.03946,0.0,5,3
1200000000.0,0.23606,0.0046488,0.009627,0.002985,0.0038474,0.0050192,8.5824e-06,4.2915000000000005e-05,0.40724,0.00050079,18.171,0.037953,0.0,5,3
1500000000.0,0.23639,0.0046679,0.009629,0.0030526999999999,0.0039143,0.0048754,4.7685e-06,4.2915000000000005e-05,0.47536,0.00035765,18.457,0.040501,0.0,5,3
1800000000.0,0.23337,0.0046532,0.009627,0.0031156,0.0039764,0.0048227,8.5824e-06,4.2915000000000005e-05,0.4164799999999999,0.00078596,18.215,0.039273,0.0,5,3
2100000000.0,0.24585,0.004665,0.009625,0.0031824,0.0040455,0.0048387,4.7685e-06,4.2915000000000005e-05,0.43635,0.00042922,18.361,0.040672,0.0,5,3
2400000000.0,0.25473,0.0046484,0.009627,0.0031766999999999,0.0040423,0.0048534,7.6284e-06,4.2915000000000005e-05,0.4715399999999999,0.00050079,18.43,0.039239,0.0,5,3
2700000000.0,0.25073,0.0046615,0.009629,0.003183,0.0040473,0.0049968,1.52587e-05,4.2915000000000005e-05,0.47702,0.00235629,18.613,0.038324,0.0,5,3
3000000000.0,0.25559,0.0046593,0.009629,0.0031303999999999,0.0039927999999999,0.0048701,4.7685e-06,4.2915000000000005e-05,0.4748,0.00042922,18.095,0.036878,0.0,5,3
3300000000.0,0.2529,0.0046337,0.009629,0.0031977,0.0040585,0.0049155,1.04901e-05,4.2915000000000005e-05,0.4423999999999999,0.00171569,17.907,0.036652,0.0,5,3
3600000000.0,0.25958,0.0046828,0.009631,0.00312137,0.0039802,0.0049216,4.7685e-06,4.2915000000000005e-05,0.47364,0.00035765,18.581,0.039789,0.0,5,3
3900000000.0,0.25202,0.004687,0.00963,0.00314264,0.0040056,0.0049245,6.6751e-06,4.2915000000000005e-05,0.4504,0.00050072,18.115,0.037834,0.0,5,3
4200000000.0,0.25092,0.0046454,0.009629,0.0032106699999999,0.0040723,0.004898,6.6751e-06,4.2915000000000005e-05,0.43338,0.00042922,18.398,0.038704,0.0,5,3
4500000000.0,0.23928,0.0046241,0.009627,0.00325975,0.0041232,0.0048722999999999,5.7218e-06,4.2915000000000005e-05,0.4374,0.00042922,18.681,0.03953,0.0,5,3
4800000000.0,0.2457,0.0046846,0.009627,0.00328378,0.0041449,0.0049064,7.629099999999999e-06,4.2915000000000005e-05,0.45596,0.00064282,18.403,0.039061,0.0,5,3
5100000000.0,0.23704,0.0046487,0.009623,0.00325521,0.0041162,0.0048738,4.7685e-06,4.2915000000000005e-05,0.4153699999999999,0.00042922,18.547,0.038565,0.0,5,3
5400000000.0,0.24021,0.0046792,0.009625,0.0032377,0.0040833,0.0049512,5.7218e-06,4.2915000000000005e-05,0.49281,0.00050072,17.821,0.035477,0.0,5,3
5700000000.0,0.24834,0.0046453,0.009625,0.0032672,0.0041014,0.0048738,7.629099999999999e-06,4.2915000000000005e-05,0.46396,0.00085739,18.163,0.036288,0.0,5,3
6000000000.0,0.2488999999999999,0.0046978,0.009625,0.0031832,0.004016,0.0049719,6.6758e-06,4.2915000000000005e-05,0.47585,0.00085742,18.0,0.035612,0.0,5,3
6300000000.0,0.23746,0.0046515,0.009627,0.0031864,0.0040177,0.0049585,6.6751e-06,4.2915000000000005e-05,0.44564,0.00042922,18.022,0.03617,0.0,5,3
6600000000.0,0.23987,0.0046229,0.009627,0.0030594,0.0038902,0.004867,1.71614e-05,4.2915000000000005e-05,0.50315,0.00321469,18.557,0.037341,0.0,5,3
6900000000.0,0.25364,0.0047298999999999,0.009631,0.0030118,0.0038396999999999,0.0050354,1.04911e-05,4.2915000000000005e-05,0.47138,0.00135709,18.368,0.037521,0.0,5,3
7200000000.0,0.25994,0.0046802,0.009629,0.0030478,0.0038783999999999,0.0049353999999999,6.6751e-06,4.2915000000000005e-05,0.43046,0.00050079,18.506,0.03753,0.0,5,3
7500000000.0,0.2467,0.0046386,0.009628,0.0031243,0.0039541,0.0048237,1.1443e-05,4.2915000000000005e-05,0.44,0.00171473,18.128,0.036012,0.0,5,3
7800000000.0,0.24325,0.0046103,0.009631,0.0029059,0.0037359,0.0048193,9.5364e-06,4.2915000000000005e-05,0.51512,0.00114349,18.376,0.037695,0.0,5,3
8100000000.0,0.23727,0.0046108,0.009629,0.00292208,0.0037554,0.0048204,7.629099999999999e-06,4.2915000000000005e-05,0.3678,0.00064282,18.225,0.037515,0.0,5,3
8400000000.0,0.2471,0.0046196,0.009629,0.00299736,0.0038261,0.0048552,6.6751e-06,4.2915000000000005e-05,0.4466299999999999,0.00035765,18.496,0.03787,0.0,5,3
8700000000.0,0.24369,0.0046291,0.009627,0.0030675,0.0038989,0.0048301,8.5824e-06,4.2915000000000005e-05,0.51835,0.00071536,18.374,0.037697,0.0,5,3
