start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.004181,0.013817,0.019363,0.002215,0.002274,0.013832,2.765e-05,8.393e-05,0.0368799999999999,0.0019288,12.37,0.05468,0.0033889999999999,2,3
900000000.0,0.004261,0.013824,0.019363,0.002218,0.002281,0.013824,2.48e-05,8.393e-05,0.009796,0.0027848,12.557,0.05598,0.004156,2,3
1200000000.0,0.0043789999999999,0.013817,0.019363,0.002222,0.0022849999999999,0.013832,2.5747e-05,8.393e-05,0.016281,0.0022848,12.414,0.05426,0.006122,2,3
1500000000.0,0.004422,0.013824,0.019363,0.002229,0.002289,0.013832,3.815e-05,8.393e-05,0.013916,0.0025708,12.87,0.05714,0.004232,2,3
1800000000.0,0.004463,0.013824,0.019363,0.0022329999999999,0.002296,0.013824,2.48e-05,8.393e-05,0.015152,0.0018578,12.902,0.05689,0.003863,2,3
2100000000.0,0.004673,0.013817,0.019363,0.002237,0.002296,0.013832,2.861e-05,8.393e-05,0.028137,0.0019293,14.363,0.06478,0.004971,2,3
2400000000.0,0.004536,0.013824,0.019363,0.002237,0.0022979999999999,0.013832,2.3847e-05,8.393e-05,0.02394,0.0020003,13.625,0.06055,0.005602,2,3
2700000000.0,0.004421,0.013817,0.019363,0.002241,0.002304,0.013824,2.0982e-05,8.393e-05,0.01419,0.00164353,13.535,0.0606299999999999,0.003105,2,3
3000000000.0,0.004693,0.013824,0.019363,0.002247,0.00231,0.013832,2.4797e-05,8.393e-05,0.0360199999999999,0.0017148,14.534,0.0657,0.00526,2,3
3300000000.0,0.004872,0.013824,0.019363,0.002251,0.002312,0.013824,2.575e-05,8.488e-05,0.022258,0.0020724,14.299,0.06477,0.006379,2,3
3600000000.0,0.0054199999999999,0.013824,0.019363,0.002257,0.002317,0.013832,2.861e-05,8.488e-05,0.03772,0.003143,16.458,0.07389,0.005352,2,3
3900000000.0,0.005345,0.013824,0.019363,0.0022589999999999,0.002319,0.013832,2.956e-05,8.488e-05,0.02906,0.003073,15.45,0.06879,0.004322,2,3
4200000000.0,0.005157,0.013817,0.019363,0.002263,0.002323,0.013832,3.528e-05,8.488e-05,0.0158,0.0027854,15.11,0.06845,0.0045509999999999,2,3
4500000000.0,0.005039,0.013824,0.019363,0.002269,0.002333,0.013832,2.7653e-05,8.488e-05,0.027665,0.0024992,15.454999999999998,0.06963,0.005962,2,3
