start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.231769,0.141917,0.385017,0.0747177,0.0988627,0.143476,0.00348284,0.00409415,1.25196,0.1601428,212.393,0.69257,0.0,50,3
900000000.0,0.227667,0.141867,0.385047,0.0731548,0.0972935,0.144019,0.00323386,0.00409224,1.2213,0.1502114,212.918,0.69886,0.0,50,3
1200000000.0,0.22851,0.14202,0.385062,0.0735462,0.0976755,0.143719,0.00318806,0.00409126,1.29204,0.1435704,214.212,0.70374,0.0,50,3
1500000000.0,0.229353,0.141773,0.385084,0.0724492,0.096584,0.14323,0.0029907,0.00408938,1.21746,0.1298647,217.297,0.72158,0.0,50,3
1800000000.0,0.227954,0.141806,0.385063,0.0728722,0.0969894999999999,0.143672,0.00304499,0.00409222,1.22031,0.1287067,216.912,0.71857,0.0,50,3
2100000000.0,0.233276,0.141708,0.385031,0.0718617,0.0959858,0.143421,0.00307186,0.00409604,1.25835,0.1379506,219.528,0.7277,0.0,50,3
2400000000.0,0.234841,0.141717,0.385022,0.0756273,0.0997589,0.143794,0.00291923,0.00410081,1.39627,0.1367164,219.924,0.72515,0.0,50,3
2700000000.0,0.228031,0.141823,0.385031,0.0782377,0.1023781,0.1448569999999999,0.00275133,0.00410654,1.36321,0.1254444,216.712,0.71147,0.0,50,3
3000000000.0,0.227448,0.141893,0.385062,0.0759398,0.1000742,0.143156,0.00328528,0.0040989,1.22123,0.1395345,218.715,0.72139,0.0,50,3
3300000000.0,0.229477,0.141927,0.385041,0.0741912,0.098329,0.143553,0.00291731,0.00408746,1.23656,0.1227866,219.453,0.72677,0.0,50,3
3600000000.0,0.229604,0.141903,0.385023,0.07115,0.0952853,0.145355,0.00307164,0.00409033,1.29198,0.1327876,225.635,0.75287,0.0,50,3
3900000000.0,0.228317,0.141801,0.385076,0.0665515,0.0906888,0.144042,0.00293917,0.00409797,1.34628,0.1240777,220.055,0.73004,0.0,50,3
4200000000.0,0.228807,0.141667,0.385052,0.0668632,0.0909908,0.143184,0.00295644,0.0040951,1.30188,0.1323607,223.063,0.7398399999999999,0.0,50,3
4500000000.0,0.22135,0.141458,0.384314,0.0668822,0.0910226,0.14301,0.00307842,0.00409412,1.28131,0.1377293,221.434,0.73356,0.0,50,3
4800000000.0,0.220578,0.141301,0.383102,0.0684689,0.0926002,0.143473,0.00288012,0.00409225,1.22837,0.1375814,218.678,0.72416,0.0,50,3
5100000000.0,0.232506,0.141474,0.383842,0.0667757,0.0909014,0.143229,0.00312421,0.00409604,1.30256,0.1405533,215.362,0.70779,0.0,50,3
5400000000.0,0.22783,0.141233,0.38391,0.0670197,0.0911524,0.143099,0.00315286,0.0041008,1.24523,0.1510857,214.95,0.70483,0.0,50,3
5700000000.0,0.221142,0.138396,0.37675,0.0685442,0.0920573,0.140558,0.0028180699999999,0.00402261,1.25251,0.1202145999999999,208.754,0.68269,0.0,49,3
6000000000.0,0.222417,0.138291,0.376584,0.0685413,0.0920503,0.139631,0.00293065,0.00402737,1.19717,0.1387083,208.006,0.6806,0.0,49,3
6300000000.0,0.226802,0.138637,0.376783,0.0713824,0.0949032,0.141457,0.00286579,0.00402166,1.3304,0.1214215,209.986,0.68554,0.0,49,3
6600000000.0,0.220968,0.138346,0.375898,0.070327,0.0938627,0.140035,0.0031872,0.00400734,1.29655,0.1528008,216.888,0.71182,0.0,49,3
6900000000.0,0.2292,0.140289,0.381172,0.0721029,0.0963208,0.145347,0.00456814,0.004014036,1.32862,0.2511673,222.039,0.72865,0.0,50,3
7200000000.0,0.223667,0.140753,0.381368,0.0734072,0.0977889,0.142455,0.0029698,0.004027409,1.23816,0.1300696,218.452,0.7170300000000001,0.0,50,3
7500000000.0,0.224303,0.140912,0.382083,0.0702412999999999,0.0946195,0.142704,0.00322529,0.004021669,1.24706,0.147568,222.14,0.7311,0.0,50,3
7800000000.0,0.219085,0.141013,0.383184,0.0692982,0.0936868,0.142634,0.00302221,0.004024493,1.21391,0.1406453,219.218,0.72709,0.0,50,3
8100000000.0,0.216922,0.140691,0.381423,0.068957,0.0933666,0.142482,0.00282475,0.004023573,1.29198,0.1150697,213.891,0.70568,0.0,50,3
8400000000.0,0.21511,0.140706,0.381218,0.0705983,0.0949845,0.1419149999999999,0.00290582,0.004027377,1.20035,0.120721,221.24,0.7363,0.0,50,3
8700000000.0,0.215289,0.141076,0.381199,0.0728536,0.0972441,0.142478,0.00332357,0.004032137,1.24293,0.1483594,221.477,0.74009,0.0,50,3
9000000000.0,0.213952,0.141298,0.381177,0.0737472,0.0981401,0.142577,0.00302695,0.004038797,1.19715,0.1347787,218.804,0.72748,0.0,50,3
9300000000.0,0.213011,0.141435,0.381168,0.0747515,0.0991396,0.142931,0.00275602,0.00404073,1.18868,0.1282968,217.044,0.72021,0.0,50,3
9600000000.0,0.214198,0.141516,0.381184,0.0744595,0.0988476,0.142978,0.00286959,0.00403407,1.19048,0.1249393,218.255,0.72468,0.0,50,3
9900000000.0,0.216771,0.141372,0.381191,0.0742774,0.0986688,0.142561,0.00292394,0.00403213,1.17483,0.1414332,219.18,0.72255,0.0,50,3
10200000000.0,0.215457,0.141488,0.382282,0.0673364,0.0917399,0.142704,0.00318052,0.00402262,1.18137,0.1309384999999999,217.253,0.71606,0.0,50,3
10500000000.0,0.217811,0.141552,0.383121,0.0672971,0.0916879,0.143322,0.00298398,0.00402642,1.13006,0.1432234,227.221,0.75383,0.0,50,3
10800000000.0,0.213078,0.141585,0.38313,0.073017,0.0973955,0.143229,0.00311649,0.00403406,1.21635,0.1418709,225.807,0.75279,0.0,50,3
11100000000.0,0.209483,0.14176,0.3831,0.0730049,0.0973959,0.143767,0.00274469,0.00402927,1.21981,0.1183575,219.83,0.72954,0.0,50,3
11400000000.0,0.20583,0.141537,0.383175,0.0668953,0.0912816,0.143479,0.00280657,0.00403309,1.18549,0.1244246,223.357,0.7450600000000001,0.0,50,3
11700000000.0,0.209434,0.141317,0.383184,0.06573,0.0901194,0.142407,0.00260636,0.00403216,1.1897,0.1126295,223.885,0.74746,0.0,50,3
12000000000.0,0.207992,0.141463,0.383154,0.0669701,0.0913506,0.142513,0.00285151,0.00403309,1.22076,0.1184619,226.802,0.75105,0.0,50,3
12300000000.0,0.213109,0.141588,0.383176,0.0662391,0.0906258,0.142995,0.00264834,0.00404072,1.44321,0.1182181,228.16,0.75405,0.0,50,3
12600000000.0,0.211085,0.141643,0.38316,0.0685144,0.0928929,0.143944,0.00293835,0.00404547,1.23144,0.1292955,226.982,0.74973,0.0,50,3
12900000000.0,0.206415,0.141629,0.383182,0.0715505,0.0959299,0.143369,0.00277522,0.0040436,1.25982,0.1240238,226.971,0.75487,0.0,50,3
13200000000.0,0.199398,0.141602,0.383207,0.0735261,0.0979116,0.142953,0.00248722,0.00404458,1.11401,0.1081411,227.198,0.75836,0.0,50,3
13500000000.0,0.196939,0.141515,0.383179,0.0725685,0.0969628,0.142939,0.00237658,0.0040436,1.13494,0.1014984999999999,225.232,0.74838,0.0,50,3
13800000000.0,0.1945,0.141493,0.38323,0.0725833,0.0969653,0.142858,0.00254066,0.00403404,1.15227,0.1097197999999999,222.462,0.74296,0.0,50,3
14100000000.0,0.193971,0.141221,0.382231,0.0709174,0.0952966,0.14367,0.00258727,0.00403406,1.20075,0.1044308,219.69,0.73137,0.0,50,3
14400000000.0,0.192489,0.141246,0.3832,0.0670785,0.0914762,0.14337,0.00280862,0.00403215,1.2423,0.1180121,218.835,0.72728,0.0,50,3
14700000000.0,0.187446,0.14113,0.383237,0.0605916,0.0849887,0.143198,0.00263115,0.00404553,1.18955,0.1136452,223.174,0.74954,0.0,50,3
15000000000.0,0.188625,0.141178,0.383206,0.0623454,0.0867276,0.142774,0.00259019,0.00403503,1.19856,0.1051365,223.14,0.74701,0.0,50,3
15300000000.0,0.187612,0.141298,0.383238,0.0640434,0.088425,0.142897,0.00249481,0.00403976,1.24249,0.1016479,225.787,0.7589899999999999,0.0,50,3
15600000000.0,0.180945,0.141117,0.38323,0.0651741,0.089561,0.142096,0.0024623,0.00404358,1.1003,0.0957934,223.965,0.7547,0.0,50,3
15900000000.0,0.182407,0.140941,0.38323,0.0625885,0.0869696,0.141864,0.00251581,0.00404168,1.11072,0.1059963,225.826,0.76189,0.0,50,3
16200000000.0,0.182308,0.141171,0.383238,0.0637925,0.0881652,0.142459,0.00249865,0.00403503,1.16156,0.1017875,227.995,0.76962,0.0,50,3
16500000000.0,0.181024,0.140931,0.380375,0.0648663,0.0891818,0.142673,0.00249771,0.0040493,1.19593,0.1147094,225.558,0.75967,0.0,50,3
16800000000.0,0.175718,0.141351,0.381315,0.0669981,0.0913094,0.142894,0.00249576,0.00405026,1.10572,0.108351,227.447,0.76846,0.0,50,3
17100000000.0,0.169894,0.141237,0.381314,0.0690439,0.0933648,0.143369,0.00244904,0.00405214,1.0501,0.1063603,230.012,0.77965,0.0,50,3
17400000000.0,0.168022,0.141109,0.381308,0.0727225,0.0970376,0.14246,0.0023451,0.00405503,0.97745,0.0971506,228.581,0.77703,0.0,50,3
17700000000.0,0.169472,0.141052,0.381275,0.0746169,0.098941,0.142147,0.00253871,0.00405599,1.04084,0.111501,220.68,0.74362,0.0,50,3
18000000000.0,0.169734,0.141151,0.381315,0.0705556,0.0948865,0.142037,0.00244044,0.00405124,1.16998,0.1076461,223.179,0.75486,0.0,50,3
18300000000.0,0.166171,0.141013,0.381347,0.0665953,0.0909204,0.141878,0.0025015,0.00404838,1.04683,0.1025034,226.14,0.76758,0.0,50,3
18600000000.0,0.167578,0.140961,0.38162,0.0668204,0.0911412,0.142556,0.0025349,0.00404835,1.07258,0.1115748,229.149,0.77997,0.0,50,3
18900000000.0,0.165336,0.140868,0.383298,0.0635243,0.0878398,0.141913,0.00244327,0.00403692,1.10916,0.1026494,229.749,0.78156,0.0,50,3
19200000000.0,0.169356,0.140497,0.383259,0.0602665,0.0845809,0.141539,0.002514,0.00404073,1.08518,0.1127715,226.131,0.76554,0.0,50,3
19500000000.0,0.162307,0.14051,0.383283,0.0567121,0.0810285999999999,0.141734,0.00230218,0.00403883,1.01521,0.1057824,227.25,0.76957,0.0,50,3
19800000000.0,0.16354,0.14063,0.38329,0.0580445,0.08235,0.142016,0.00234605,0.00404837,1.1223,0.0987894,228.249,0.77845,0.0,50,3
20100000000.0,0.166401,0.140774,0.38329,0.0584289,0.0827469,0.141714,0.002305,0.00405315,1.07243,0.0912851,228.968,0.78245,0.0,50,3
20400000000.0,0.163318,0.14074,0.383323,0.058739,0.083063,0.142334,0.00220488,0.0040436,1.01265,0.0946449999999999,232.634,0.79871,0.0,50,3
