start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0093706,0.079887,0.129737,0.00944132,0.0120844,0.080214,0.0001268392,0.0038347999999999,0.111107,0.01969328,124.621,0.57591,0.0,18,3
900000000.0,0.0093383,0.0798659999999999,0.129251,0.00946047,0.0121035,0.080138,0.0002031256999999,0.0038347999999999,0.130103,0.0353109,123.149,0.56625,0.0,18,3
1200000000.0,0.0094996,0.079926,0.129274,0.00945647,0.0121021,0.0802539999999999,0.0001239755,0.0038347999999999,0.086322,0.02137175,121.686,0.56474,0.0,18,3
1500000000.0,0.0096988,0.080077,0.130812,0.00940407,0.0120473,0.080347,0.0001010850999999,0.0038347999999999,0.124255,0.020928,135.634,0.63102,0.0,18,3
1800000000.0,0.00974,0.080161,0.130691,0.00943831,0.0120796,0.080484,0.0001001365,0.0038347999999999,0.131801,0.02249842,128.875,0.60325,0.0,18,3
2100000000.0,0.009864,0.080276,0.130535,0.0094522,0.0120927,0.080598,9.44132e-05,0.0038347999999999,0.221878,0.0194938,125.095,0.58018,0.0,18,3
2400000000.0,0.0095862999999999,0.08032,0.130541,0.0094378999999999,0.0120819,0.080619,0.0001554471,0.0038347999999999,0.114023,0.03421146,124.266,0.57527,0.0,18,3
2700000000.0,0.0094374,0.080343,0.130594,0.0091175,0.0117614,0.080658,0.0001030048,0.0038347999999999,0.100409,0.0209317,128.521,0.59914,0.0,18,3
3000000000.0,0.0140432,0.083193,0.13111,0.0098611,0.0132155,0.092177,0.007519,0.0038347999999999,0.39331,1.02049,118.753,0.53911,0.0,18,3
3300000000.0,0.0099785,0.086089,0.132514,0.012941,0.0188197,0.091429,0.000213642,0.0038347999999999,0.130989,0.0407856,142.877,0.66994,0.0,18,3
3600000000.0,0.0102901,0.084993,0.132653,0.0129614999999999,0.0188467,0.085355,0.00015164,0.0038347999999999,0.11824,0.0289266,152.748,0.70759,0.0,18,3
3900000000.0,0.010951,0.085137,0.132515,0.0129854,0.0188992,0.085547,0.000243189,0.0038347999999999,0.200603,0.0446391,144.428,0.66638,0.0,18,3
4200000000.0,0.0097732,0.08139,0.131402,0.0150023,0.0177739,0.090241,0.0001954999999999,0.0038347999999999,0.242278,0.0304277,126.951,0.59001,0.0,18,3
4500000000.0,0.0093728,0.080931,0.130845,0.0128652,0.0156045,0.08129,0.0001106309,0.0038347999999999,0.092676,0.0238609,110.237,0.5056499999999999,0.0,18,3
4800000000.0,0.0099153,0.081024,0.130954,0.0114241,0.0141623,0.081382,8.869020000000001e-05,0.0038347999999999,0.20536,0.01585585,124.869,0.57598,0.0,18,3
5100000000.0,0.0099125999999999,0.081025,0.1306,0.0111627,0.0138993,0.081384,9.91794e-05,0.0038347999999999,0.108354,0.019144,121.937,0.5636,0.0,18,3
5400000000.0,0.0094643,0.081268,0.130418,0.0105718,0.0133114,0.081596,0.0001087248,0.0038347999999999,0.133619,0.02107152,123.996,0.57175,0.0,18,3
5700000000.0,0.0095063,0.081284,0.130629,0.0103264999999999,0.0130605,0.081634,0.0001268317,0.0038347999999999,0.117464,0.0258567,129.643,0.59117,0.0,18,3
6000000000.0,0.009571,0.081336,0.130674,0.0100356,0.0127722,0.081686,9.25001e-05,0.0038347999999999,0.102495,0.01707359,118.242,0.53774,0.0,18,3
6300000000.0,0.0099536,0.081328,0.130664,0.0095408,0.0122696,0.081703,0.000186912,0.0038347999999999,0.132331,0.0290715,119.567,0.5408499999999999,0.0,18,3
6600000000.0,0.0097608,0.08143,0.130572,0.0093319,0.0120562,0.081878,0.000205034,0.0038347999999999,0.156215,0.03135603,96.268,0.42184,0.0,18,3
6900000000.0,0.0098745,0.081457,0.130675,0.00935123,0.0120807,0.081817,9.34657e-05,0.0038347999999999,0.113909,0.0181805,123.475,0.55676,0.0,18,3
7200000000.0,0.0097159999999999,0.081505,0.130638,0.00935323,0.0120845,0.081854,7.72495e-05,0.0038347999999999,0.186898,0.01578583,119.853,0.54424,0.0,18,3
7500000000.0,0.0096666,0.081551,0.130651,0.00938978,0.0121192,0.081946,0.0001192051,0.0038347999999999,0.1429959999999999,0.0190456,128.168,0.58821,0.0,18,3
7800000000.0,0.0098056,0.081665,0.130737,0.0094405,0.012172,0.081963,0.0001268344,0.0038347999999999,0.099713,0.02033969,115.015,0.52412,0.0,18,3
8100000000.0,0.0097628,0.081589,0.130542,0.0093521,0.0120813999999999,0.081832,6.96175e-05,0.0038347999999999,0.132666,0.01386043,125.121,0.57858,0.0,18,3
8400000000.0,0.0100659,0.081666,0.130669,0.00932052,0.0120425,0.082067,0.0001029975,0.0038347999999999,0.133075,0.01821302,122.879,0.56641,0.0,18,3
8700000000.0,0.0099343,0.0817249999999999,0.13053,0.00932532,0.0120473,0.08197,7.34275e-05,0.0038347999999999,0.132339,0.0147882,114.281,0.52175,0.0,18,3
9000000000.0,0.0097198,0.081818,0.130447,0.00932042,0.0120465,0.082121,0.0001087174,0.0038347999999999,0.11605,0.01572053,115.137,0.52762,0.0,18,3
9300000000.0,0.0094802,0.081762,0.130488,0.00932912,0.012053,0.082031,6.48485e-05,0.0038347999999999,0.119376,0.01325153,118.508,0.54919,0.0,18,3
9600000000.0,0.0093831,0.081794,0.130639,0.00932792,0.0120545,0.082107,0.0001134897,0.0038347999999999,0.1357239999999999,0.01835893,113.537,0.51549,0.0,18,3
9900000000.0,0.0094709,0.081825,0.130942,0.00934177,0.0120681,0.082092,0.0001401971,0.0038347999999999,0.10959,0.0238539,116.201,0.52522,0.0,18,3
10200000000.0,0.009284,0.081816,0.130891,0.00933318,0.0120569,0.082047,0.0001029908,0.0038347999999999,0.077158,0.01878859,122.695,0.55988,0.0,18,3
10500000000.0,0.0092784,0.081827,0.130836,0.00935037,0.0120733,0.082051,8.29745e-05,0.0038347999999999,0.138805,0.0175755,126.774,0.58125,0.0,18,3
10800000000.0,0.0090904,0.081855,0.130947,0.00934967,0.0120731,0.082122,0.0001154048,0.0038347999999999,0.102636,0.02236122,120.082,0.54922,0.0,18,3
11100000000.0,0.0089664,0.081778,0.131026,0.0093646,0.0120884,0.082109,8.96398e-05,0.0038347999999999,0.137498,0.0151463999999999,125.619,0.58283,0.0,18,3
11400000000.0,0.0089283,0.081748,0.131086,0.0093612,0.0120827,0.082031,0.0001029958,0.0038347999999999,0.119568,0.01736276,128.715,0.5946400000000001,0.0,18,3
11700000000.0,0.0088701,0.081687,0.131172,0.0093631,0.0120863,0.08201,9.25102e-05,0.0038347999999999,0.142125,0.0176447,125.67,0.57977,0.0,18,3
12000000000.0,0.0092095,0.081727,0.131197,0.00933973,0.0120619,0.082085,0.0001220546999999,0.0038347999999999,0.175413,0.02278573,127.512,0.58057,0.0,18,3
12300000000.0,0.009078,0.081734,0.131226,0.0093646,0.0120883,0.08208,0.0001001358,0.0038347999999999,0.110979,0.0193531,120.314,0.54309,0.0,18,3
12600000000.0,0.0085953,0.081773,0.131362,0.00934947,0.0120688,0.0821129999999999,0.0001249294,0.0038347999999999,0.118784,0.02278529,121.568,0.55211,0.0,18,3
12900000000.0,0.0080443,0.081705,0.13164,0.00937817,0.0121028,0.081976,0.0001258925,0.0038347999999999,0.092177,0.0237127,126.397,0.5837,0.0,18,3
13200000000.0,0.0081462,0.081628,0.131826,0.00935267,0.0120771,0.081899,6.96179e-05,0.0038347999999999,0.106482,0.01307301,127.574,0.58999,0.0,18,3
13500000000.0,0.0082875,0.081483,0.131788,0.00935627,0.0120789,0.081748,7.24769e-05,0.0038347999999999,0.095083,0.0142884,127.034,0.58306,0.0,18,3
13800000000.0,0.0084297,0.081612,0.131765,0.00938973,0.0121123999999999,0.0820029999999999,0.0001239681,0.0038347999999999,0.133325,0.02335579,128.834,0.59411,0.0,18,3
14100000000.0,0.0085756,0.081619,0.131774,0.0094032,0.0121284,0.082015,0.0001306407,0.0038347999999999,0.158991,0.0199564,126.389,0.58067,0.0,18,3
14400000000.0,0.0082655,0.081675,0.131826,0.0093955,0.0121197,0.08191,7.91549e-05,0.0038347999999999,0.105676,0.01721916,110.755,0.50188,0.0,18,3
14700000000.0,0.0078734,0.08149,0.13192,0.0094039,0.0121264,0.08191,6.48441e-05,0.0038347999999999,0.126384,0.0100732,122.752,0.5617,0.0,18,3
15000000000.0,0.0076723,0.081436,0.132112,0.0094335,0.0121592,0.081741,8.105860000000001e-05,0.0038347999999999,0.094206,0.0175321799999999,126.989,0.58595,0.0,18,3
15300000000.0,0.007328,0.081405,0.132354,0.0094676999999999,0.0121932,0.081718,0.0001449504,0.0038347999999999,0.1163049999999999,0.0243708,125.633,0.57345,0.0,18,3
15600000000.0,0.0070135,0.081375,0.132567,0.0094586,0.0121825,0.081656,0.0001048959999999,0.0038347999999999,0.085186,0.01764396,131.512,0.61287,0.0,18,3
15900000000.0,0.0070164,0.081323,0.132675,0.0094757,0.0122004,0.081611,0.0001068072,0.0038347999999999,0.128465,0.0195023,131.47899999999998,0.60751,0.0,18,3
16200000000.0,0.0067117999999999,0.081285,0.132827,0.0094527999999999,0.0121796,0.081519,7.82005e-05,0.0038347999999999,0.088851,0.01657481,134.141,0.61407,0.0,18,3
16500000000.0,0.0066224,0.081169,0.132941,0.0094537,0.0121806,0.081399,7.62866e-05,0.0038347999999999,0.07013,0.01335713,133.929,0.61809,0.0,18,3
16800000000.0,0.0065698,0.081162,0.133065,0.0094604,0.0121905,0.081405,7.62895e-05,0.0038347999999999,0.094028,0.01585936,124.212,0.56425,0.0,18,3
17100000000.0,0.0062705,0.081147,0.133181,0.0094801,0.0122075999999999,0.081437,7.34328e-05,0.0038347999999999,0.082865,0.0165399,134.637,0.61436,0.0,18,3
17400000000.0,0.0060471,0.081014,0.131973,0.0094757,0.0121999,0.0812539999999999,5.15009e-05,0.0038347999999999,0.075935,0.01321667,141.33,0.6569,0.0,18,3
17700000000.0,0.0059968,0.080872,0.131621,0.0094911,0.0122171,0.081358,0.0001096751,0.0038347999999999,0.062362,0.02014353,138.458,0.63332,0.0,18,3
18000000000.0,0.0058898,0.081046,0.133332,0.0095016,0.0122284,0.081275,7.43838e-05,0.0038347999999999,0.076486,0.01421455,138.785,0.6430899999999999,0.0,18,3
18300000000.0,0.0056875,0.080986,0.133394,0.009495,0.0122208,0.081139,7.91515e-05,0.0038347999999999,0.0560159999999999,0.0150773,141.268,0.65739,0.0,18,3
18600000000.0,0.005678,0.080994,0.133515,0.0094851,0.0122126,0.08136,7.91448e-05,0.0038347999999999,0.0702252,0.01600011,143.617,0.66265,0.0,18,3
18900000000.0,0.005519,0.080979,0.133654,0.0094650999999999,0.0121919,0.081267,8.01028e-05,0.0038347999999999,0.092321,0.0167844,141.32,0.64976,0.0,18,3
19200000000.0,0.0052653,0.080956,0.133798,0.0094565999999999,0.0121849,0.0812529999999999,7.34305e-05,0.0038347999999999,0.117548,0.01207592,142.007,0.6547000000000001,0.0,18,3
19500000000.0,0.0051451,0.080756,0.133973,0.0094394,0.012163,0.081102,7.91593e-05,0.0038347999999999,0.088152,0.0154312,139.601,0.64193,0.0,18,3
