start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.006239,0.0206,0.030853,0.0060697,0.0068595,0.0206,6.579900000000001e-05,0.0003948,0.021545,0.0045004,34.06,0.16877,0.0,4,3
900000000.0,0.006151,0.0206,0.03086,0.004437,0.005226,0.0206,8.0113e-05,0.0003948,0.048693,0.0057136999999999,31.779,0.15376,0.0,4,3
1200000000.0,0.006125,0.0206,0.030853,0.0043845,0.0051766,0.0206,0.00010395,0.0003948,0.0524269999999999,0.008498,32.337,0.15789,0.0,4,3
1500000000.0,0.006241,0.0206,0.030853,0.0044077,0.0051997,0.0206,7.9156e-05,0.0003948,0.02634,0.0045006,31.849,0.15417,0.0,4,3
1800000000.0,0.0060929999999999,0.0206,0.030853,0.0044339,0.0052249,0.0206,7.4392e-05,0.0003957999999999,0.0533379999999999,0.0044309,35.209,0.17642,0.0,4,3
2100000000.0,0.006316,0.0206,0.03086,0.0044510999999999,0.0052431,0.0206,8.296599999999999e-05,0.0003967499999999,0.031162,0.0042166,37.219,0.18516,0.0,4,3
2400000000.0,0.006489,0.0206,0.03086,0.0044783,0.0052683,0.0206,7.5343e-05,0.0003967499999999,0.036559,0.0062857999999999,34.093,0.166,0.0,4,3
2700000000.0,0.006378,0.0206,0.03086,0.0045094,0.0053015,0.0206,6.4856e-05,0.0003967499999999,0.047672,0.0040012,34.996,0.17152,0.0,4,3
3000000000.0,0.006529,0.0206,0.03086,0.0045366,0.0053267,0.0206,7.0582e-05,0.0003967499999999,0.026864,0.0060031,34.626000000000005,0.16985,0.0,4,3
3300000000.0,0.006763,0.0206,0.03086,0.0045658,0.0053549,0.0206,8.105599999999999e-05,0.0003967499999999,0.044005,0.0056431999999999,37.525,0.18251,0.0,4,3
3600000000.0,0.006824,0.0206,0.03086,0.0045909,0.0053799,0.0206,6.675600000000001e-05,0.0003967499999999,0.049068,0.004499,32.337,0.15498,0.0,4,3
3900000000.0,0.006416,0.0206,0.03086,0.0046191,0.0054111,0.0206,7.438799999999999e-05,0.0003967499999999,0.044541,0.0057161,30.692,0.14349,0.0,4,3
4200000000.0,0.006754,0.0206,0.03086,0.0046403,0.0054334,0.0206,6.8666e-05,0.0003967499999999,0.049232,0.0046447,33.824,0.16607,0.0,4,3
4500000000.0,0.006718,0.0206,0.03086,0.0046595,0.0054515,0.0206,7.6283e-05,0.00039195,0.0511449999999999,0.0062149,33.376,0.161,0.0,4,3
4800000000.0,0.006554,0.0206,0.03086,0.0046837,0.0054785999999999,0.0206,8.4877e-05,0.00038905,0.03662,0.005717,33.856,0.16444,0.0,4,3
5100000000.0,0.006267,0.0206,0.03086,0.0047079,0.0054999,0.0206,7.8203e-05,0.00038905,0.0502779999999999,0.0056418,35.294,0.174,0.0,4,3
5400000000.0,0.006151,0.0206,0.03086,0.0047399999999999,0.0055318,0.0206,8.3926e-05,0.00038905,0.055382,0.0069297,29.804,0.14218,0.0,4,3
5700000000.0,0.006247,0.0206,0.03086,0.0047781,0.0055664,0.0206,8.0106e-05,0.00038905,0.045216,0.0064271,33.851,0.16548,0.0,4,3
6000000000.0,0.006436,0.0206,0.03086,0.0048102,0.0055998,0.0206,7.248e-05,0.00038905,0.046139,0.0051434,33.004,0.16052,0.0,4,3
6300000000.0,0.006422,0.0206,0.03086,0.0048453,0.0056373,0.0206,8.773599999999999e-05,0.00038905,0.030798,0.0057871,31.897,0.1533,0.0,4,3
6600000000.0,0.00654,0.0206,0.030853,0.0048835,0.0056746999999999,0.0206,0.00010682,0.00038905,0.0397169999999999,0.009643,33.565,0.16274,0.0,4,3
6900000000.0,0.006471,0.0206,0.030853,0.0049155,0.0057062,0.0206,6.484500000000001e-05,0.00038905,0.041352,0.0037142,33.922,0.16459,0.0,4,3
7200000000.0,0.006654,0.0206,0.030846,0.0049327,0.0057236,0.0206,6.1986e-05,0.00039,0.0439839999999999,0.0049296,34.692,0.16701,0.0,4,3
7500000000.0,0.006699,0.0206,0.030846,0.0049686999999999,0.0057611,0.0206,7.9156e-05,0.00039,0.032111,0.0053601,32.562,0.15775,0.0,4,3
7800000000.0,0.006852,0.0206,0.030853,0.0050007,0.0057955,0.0206,7.8199e-05,0.00039,0.03761,0.0045707,33.999,0.16595,0.0,4,3
8100000000.0,0.006882,0.0206,0.030853,0.0050238,0.005813,0.0206,6.6762e-05,0.00039,0.059611,0.0043571,32.006,0.15376,0.0,4,3
8400000000.0,0.006834,0.0206,0.030853,0.0050529,0.0058433999999999,0.0206,8.3917e-05,0.00039,0.033125,0.0045696,32.143,0.1552,0.0,4,3
8700000000.0,0.006501,0.0206,0.030853,0.0050869,0.0058768,0.0206,7.1526e-05,0.00039096,0.041791,0.0050722,32.781,0.15896,0.0,4,3
9000000000.0,0.006376,0.0206,0.030853,0.0051259,0.0059172,0.0206,9.2502e-05,0.00039096,0.04685,0.0066416,31.886,0.1538,0.0,4,3
9300000000.0,0.006309,0.0206,0.030846,0.0051608999999999,0.0059526,0.0206,6.6746e-05,0.00039096,0.038191,0.0042851999999999,30.359,0.14544,0.0,4,3
9600000000.0,0.006521,0.0206,0.030838,0.0052018,0.005992,0.0206,8.487700000000001e-05,0.00039096,0.030507,0.0046429,29.493,0.14065,0.0,4,3
9900000000.0,0.006444,0.0206,0.030838,0.005237,0.0060314,0.0206,7.915299999999999e-05,0.00039096,0.071224,0.0054285,31.933,0.15365,0.0,4,3
10200000000.0,0.006473,0.0206,0.030838,0.0052818,0.0060727,0.0206,9.2512e-05,0.00039096,0.060056,0.0057856,30.622,0.14763,0.0,4,3
10500000000.0,0.006593,0.0206,0.030838,0.0053148,0.0061051,0.0206,6.5798e-05,0.00039096,0.0370049999999999,0.0043571,32.642,0.15631,0.0,4,3
10800000000.0,0.006823,0.0206,0.030838,0.0048199,0.0056105,0.0206,7.2485e-05,0.00039096,0.049406,0.0057871,32.546,0.15666,0.0,4,3
11100000000.0,0.006834,0.0206,0.030838,0.0040783999999999,0.0048699,0.0206,7.9153e-05,0.00039096,0.026501,0.0061433,31.211,0.1479,0.0,4,3
11400000000.0,0.006648,0.0206,0.030838,0.0041148,0.0049067,0.0206,6.1032e-05,0.00039096,0.053122,0.0033572,31.883000000000003,0.15385,0.0,4,3
11700000000.0,0.00697,0.0206,0.030838,0.0041573,0.0049484,0.0206,7.5338e-05,0.00039096,0.068317,0.0049996,34.903,0.168,0.0,4,3
12000000000.0,0.0069689999999999,0.0206,0.030838,0.0041927,0.0049852,0.0206,0.000111568,0.00039096,0.02964,0.0077146,34.177,0.16424,0.0,4,3
12300000000.0,0.007024,0.0206,0.030838,0.0042321,0.005024,0.0206,8.3922e-05,0.00039096,0.041578,0.0060016,32.065,0.15149,0.0,4,3
12600000000.0,0.006788,0.0206,0.030838,0.004265,0.0050602,0.0206,0.0001029899999999,0.00039096,0.037099,0.007928,34.065,0.16323,0.0,4,3
12900000000.0,0.0068,0.0206,0.030846,0.0043073,0.0050981,0.0206,6.6752e-05,0.00039096,0.043661,0.0043575,34.879000000000005,0.16747,0.0,4,3
13200000000.0,0.006606,0.0206,0.030846,0.0043488,0.0051407999999999,0.0206,9.0596e-05,0.00039096,0.030241,0.0064986,31.858,0.15304,0.0,4,3
13500000000.0,0.006357,0.0206,0.030846,0.0043911,0.0051816,0.0206,8.5832e-05,0.00039096,0.08229,0.0069297,32.648,0.15937,0.0,4,3
13800000000.0,0.006467,0.0206,0.030846,0.0044237,0.0052174,0.0206,0.000100133,0.00039096,0.056206,0.0066437,30.281,0.1442,0.0,4,3
14100000000.0,0.006737,0.0206,0.030838,0.0044643,0.0052545,0.0206,8.774600000000001e-05,0.00039196,0.05278,0.0054282,31.081,0.14788,0.0,4,3
14400000000.0,0.006719,0.0206,0.030838,0.0045036,0.0052963,0.0206,7.8196e-05,0.00039196,0.025376,0.0042165,32.705,0.15794,0.0,4,3
14700000000.0,0.0067,0.0206,0.030838,0.0045282,0.0053198,0.0206,8.3922e-05,0.00039196,0.046664,0.0062126,30.57,0.14554,0.0,4,3
15000000000.0,0.006597,0.0206,0.030845,0.0045506,0.0053402,0.0206,5.4356e-05,0.00039196,0.043317,0.0035709,32.824,0.15534,0.0,4,3
