start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.029635,0.019615,0.032552,0.0045008,0.014534,0.019722,4.291e-05,0.00011349,0.13221,0.0031438,20.691,0.05962,0.029192,3,3
900000000.0,0.027128,0.0195849999999999,0.032552,0.0048775,0.014907,0.019691,5.627e-05,0.00011349,0.14953,0.003786,28.817,0.08977,0.030365,3,3
1200000000.0,0.028065,0.019592,0.032552,0.0051632,0.01519,0.019699,4.197e-05,0.00011349,0.12317,0.0038553999999999,28.997,0.09207,0.022087,3,3
1500000000.0,0.028838,0.019608,0.032552,0.0048619,0.0148919999999999,0.019715,5.817e-05,0.00011157,0.13995,0.0050009,30.678,0.10502,0.021012,3,3
1800000000.0,0.029488,0.019599,0.032552,0.0047321,0.014755,0.019714,7.057e-05,0.00011253,0.11072,0.005357,29.189,0.09856,0.026903,3,3
2100000000.0,0.028768,0.019592,0.032552,0.0041176,0.014145,0.019715,5.245e-05,0.00011253,0.1566799999999999,0.0062181,29.259,0.09631,0.0237269999999999,3,3
2400000000.0,0.029283,0.019608,0.032552,0.0044959,0.014526,0.019714,6.675999999999999e-05,0.0001144499999999,0.12701,0.008498,25.321,0.07864,0.025696,3,3
2700000000.0,0.02812,0.019577,0.032552,0.0048880999999999,0.014924,0.0196749999999999,5.626e-05,0.00011349,0.11993,0.004466,27.766,0.08447,0.02622,3,3
3000000000.0,0.0283399999999999,0.019539,0.032552,0.005084,0.015114,0.0196679999999999,5.722e-05,0.00011349,0.10117,0.005214,25.59,0.07788,0.023849,3,3
3300000000.0,0.028092,0.019623,0.032552,0.0044713999999999,0.0144999999999999,0.019722,5.914e-05,0.00011157,0.12964,0.0038769,26.184,0.08225,0.023666,3,3
3600000000.0,0.031493,0.019615,0.032552,0.0044907,0.014526,0.019744,5.531e-05,0.00011253,0.13074,0.005676,25.448,0.08086,0.02681,3,3
3900000000.0,0.029039,0.019593,0.032552,0.0044557,0.01448,0.019685,6.485e-05,0.00011253,0.15052,0.006072,28.194,0.08704,0.029025,3,3
4200000000.0,0.029054,0.019593,0.032552,0.0044814,0.014511,0.019699,4.673e-05,0.00011349,0.11444,0.004286,28.164,0.0864,0.054298,3,3
4500000000.0,0.02939,0.0195849999999999,0.032552,0.0045797,0.0146109999999999,0.019684,4.674e-05,0.00011349,0.13903,0.003358,30.917,0.10056,0.030838,3,3
4800000000.0,0.029386,0.019599,0.032552,0.0043921,0.014428,0.019745,6.771e-05,0.00011349,0.11279,0.006428,25.453,0.08101,0.031069,3,3
5100000000.0,0.028599,0.0195849999999999,0.032552,0.0028316,0.012863,0.019684,6.007e-05,0.00011157,0.1286,0.006144,28.968,0.0910199999999999,0.030613,3,3
5400000000.0,0.029362,0.0196,0.032552,0.0029914,0.013023,0.019707,5.341e-05,0.00011253,0.12537,0.0047864,25.778,0.0797,0.032364,3,3
5700000000.0,0.029435,0.019623,0.032552,0.0026804,0.012715,0.019737,6.104e-05,0.00011253,0.14777,0.004465,25.758000000000003,0.07806,0.025834,3,3
6000000000.0,0.029578,0.019622,0.032552,0.0030935,0.013118,0.019736,5.055e-05,0.00011349,0.12769,0.0032869,22.582,0.06674,0.027421,3,3
6300000000.0,0.02965,0.01963,0.032552,0.0035119,0.013538,0.01976,7.057999999999999e-05,0.00011349,0.14923,0.0088599,25.611,0.07725,0.029983,3,3
6600000000.0,0.029759,0.01963,0.032552,0.0035905,0.013626,0.019783,6.962e-05,0.00011253,0.13068,0.005855,24.614,0.07285,0.035324,3,3
