start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.028777,0.009956,0.0227589999999999,0.0037175,0.0045007,0.010071,0.0007973,0.0002250699999999,0.08179,0.01093,25.53,0.0859,0.022209,3,3
900000000.0,0.028992,0.009929,0.022774,0.0041404,0.004929,0.010047,0.00025656,0.00022602,0.07715,0.0067839,28.794,0.09795,0.024162,3,3
1200000000.0,0.028898,0.009918,0.022774,0.0045712,0.005357,0.010033,0.00031472,0.00022697,0.05756,0.006998,30.175,0.10641,0.028879,3,3
1500000000.0,0.031998,0.00991,0.022774,0.0045821,0.005365,0.010052,0.00024127,0.00022792,0.07163,0.006857,32.62,0.12075,0.032513,3,3
1800000000.0,0.030451,0.009906,0.022774,0.0037735,0.0045617999999999,0.010029,0.00027657,0.00022983,0.06525,0.00643,31.628,0.11613,0.028964,3,3
2100000000.0,0.030257,0.009929,0.022774,0.0041784,0.004967,0.010064,0.00035666,0.00022601,0.0774499999999999,0.006644,30.297,0.1060899999999999,0.035027,3,3
2400000000.0,0.029847,0.009934,0.0227659999999999,0.0045561,0.0053416,0.01004,0.00050163,0.00022697,0.10883,0.007859,29.648000000000003,0.10323,0.0295549999999999,3,3
2700000000.0,0.02812,0.00988,0.0227659999999999,0.0049216,0.0057061,0.00998,0.0006943,0.00022507,0.09448,0.010216,24.973,0.07939,0.030867,3,3
3000000000.0,0.028989,0.009879,0.022774,0.0052837,0.0060713,0.009994,0.0008593,0.00022221,0.07458,0.012282,26.628,0.08836,0.027411,3,3
3300000000.0,0.030999,0.009937,0.0227659999999999,0.005693,0.0064816,0.010017,0.0007248,0.00022316,0.08219,0.008433,28.061,0.0981799999999999,0.024346,3,3
3600000000.0,0.03319,0.009911,0.0227589999999999,0.0060801,0.006865,0.00999,0.0010842999999999,0.00022412,0.06292,0.007573,28.973,0.10352,0.0296649999999999,3,3
3900000000.0,0.031418,0.009926,0.022774,0.006491,0.007275,0.010029,0.0002623,0.00022412,0.06091,0.0063579,30.727,0.1063,0.0334789999999999,3,3
4200000000.0,0.029677,0.009918,0.022781,0.0064499999999999,0.007235,0.010028,0.00023648,0.00022602,0.08823,0.008572,30.697,0.10972,0.024804,3,3
4500000000.0,0.030407,0.009922,0.022781,0.0057803,0.006559,0.010025,0.00020599,0.00022697,0.09527,0.007143,30.714,0.10908,0.034501,3,3
4800000000.0,0.02925,0.009972,0.022774,0.006179,0.006961,0.010082,0.00028416,0.00022697,0.06701,0.0077109999999999,28.049,0.09722,0.022858,3,3
5100000000.0,0.028232,0.00993,0.022774,0.0060234999999999,0.006812,0.01004,0.00035672,0.00022983,0.1382399999999999,0.0089979999999999,27.393,0.0872199999999999,0.023106,3,3
5400000000.0,0.026738,0.009914,0.0227659999999999,0.0038861,0.0046717,0.010051,0.00055977,0.00022601,0.07281,0.008286,25.397,0.0804,0.03129,3,3
5700000000.0,0.028569,0.009949,0.0227589999999999,0.0041494,0.004933,0.010158,0.0006752,0.00022697,0.06088,0.010432,25.018,0.07808,0.027166,3,3
6000000000.0,0.027891,0.009972,0.0227589999999999,0.0045371,0.0053216,0.010124,0.0007314999999999,0.00022698,0.0697899999999999,0.010214,25.445,0.07959,0.024796,3,3
6300000000.0,0.028349,0.009934,0.0227589999999999,0.0048968999999999,0.0056855,0.010051,0.0008173,0.00022411,0.07921,0.008572,25.631,0.07875,0.029012,3,3
6600000000.0,0.029918,0.009948,0.0227659999999999,0.0053054,0.0060919,0.010086,0.0008315999999999,0.00022221,0.11774,0.011,26.467,0.0833,0.027504,3,3
