start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.16834,0.26129,0.29094,0.0035595699999999,0.0043616,0.27191,0.0010575,0.00036812,1.2525,0.017074,8.716,0.012405,0.099199,6,3
900000000.0,0.15924,0.26087,0.29094,0.00358858,0.0043917,0.27173,0.0011617,0.00036812,1.2115,0.018501,8.786999999999999,0.012633,0.125393,6,3
1200000000.0,0.16004,0.2605699999999999,0.291,0.00360963,0.0044142,0.27094,0.0010175499999999,0.00036908,1.2192,0.0175,8.668,0.012456,0.129272,6,3
1500000000.0,0.16551,0.26153,0.291,0.00363459,0.0044384,0.2727,0.00109008,0.00037003,1.2274,0.01586,8.754,0.012529,0.097211,6,3
1800000000.0,0.17499,0.26081,0.29094,0.00365636,0.0044593,0.2713,0.00113295,0.00037003,1.2923,0.019355,8.918000000000001,0.012819,0.160545,6,3
2100000000.0,0.16673,0.2605699999999999,0.291,0.00366157,0.0044649,0.2713,0.0010842,0.00037003,1.252,0.01514,8.733,0.012376,0.518594,6,3
2400000000.0,0.16757,0.2613,0.29094,0.00365707,0.0044596,0.27227,0.0011024,0.00037098,1.2301,0.01743,8.809000000000001,0.012579,0.086102,6,3
2700000000.0,0.16087,0.26087,0.29094,0.00368497,0.004489,0.27149,0.0009785,0.00037098,1.323,0.016075,8.695,0.012315,0.171218,6,3
3000000000.0,0.16833,0.26069,0.29094,0.0037098799999999,0.0045112,0.2713,0.0013027,0.00037098,1.2595,0.021287,8.793,0.012448,0.15264,6,3
3300000000.0,0.17634,0.2619,0.291,0.00374277,0.0045442999999999,0.27276,0.00120547,0.00037098,1.303,0.018504,8.806000000000001,0.012616,0.08728,6,3
3600000000.0,0.16452,0.26117,0.291,0.0037744799999999,0.0045762,0.27167,0.0010548,0.00037194,1.2161,0.020581,8.801,0.012546,0.16305,6,3
3900000000.0,0.17364,0.26111,0.29094,0.00380039,0.0046045,0.27155,0.0011874,0.00037194,1.2419,0.021355,8.891,0.012627,0.047345,6,3
4200000000.0,0.16508,0.26172,0.291,0.00383991,0.0046443,0.2727,0.0010777,0.00037194,1.2599,0.024929,8.838,0.012588,0.381113,6,3
4500000000.0,0.17209,0.26099,0.29094,0.00386179,0.0046629,0.2718399999999999,0.0010289,0.00037194,1.2473,0.0153499999999999,8.79,0.01236,0.13449,6,3
4800000000.0,0.1692799999999999,0.26057,0.291,0.00359479,0.0043977999999999,0.271,0.00107584,0.00037194,1.3246,0.016214,8.816,0.012393,0.3758,6,3
5100000000.0,0.16155,0.26098,0.29094,0.00212197,0.0029230999999999,0.27203,0.0009069,0.00037194,1.2112,0.014716,8.744,0.012359,0.1902989999999999,6,3
5400000000.0,0.16891,0.26062,0.29094,0.00213257,0.002932,0.27094,0.0010987,0.00037194,1.2163,0.019573,9.0,0.012722,0.135801,6,3
5700000000.0,0.16819,0.26051,0.29094,0.00216164,0.0029579,0.27106,0.0009288,0.00037194,1.2282,0.01564,8.843,0.01251,0.260173,6,3
6000000000.0,0.17215,0.26147,0.29088,0.0021867,0.0029821,0.2724499999999999,0.0010873,0.00037194,1.2568,0.015424,8.822,0.012428,0.10229,6,3
6300000000.0,0.16435,0.26075,0.291,0.00221653,0.0030138,0.27112,0.0010099,0.00037194,1.2102,0.017429,8.787,0.012458,0.273238,6,3
6600000000.0,0.1651,0.26075,0.291,0.00223869,0.0030350999999999,0.27136,0.0009824,0.00037194,1.2136,0.013784,8.865,0.01227,0.1551529999999999,6,3
6900000000.0,0.16846,0.26141,0.291,0.0022647,0.0030601,0.27252,0.0010567,0.00037194,1.2743,0.016644,8.817,0.012422,0.053055,6,3
7200000000.0,0.17239,0.26099,0.29094,0.00229567,0.0030929,0.2716,0.0014009,0.00037194,1.2735,0.016932,8.924,0.012651,0.185382,6,3
7500000000.0,0.17463,0.26111,0.29088,0.00232319,0.0031198,0.27227,0.00172621,0.00037194,1.2399,0.015142,8.97,0.012656,0.121773,6,3
7800000000.0,0.17075,0.26165,0.29088,0.00235419,0.0031495,0.2722799999999999,0.0012358,0.00037194,1.1706,0.020854,8.841,0.012626,0.060587,6,3
8100000000.0,0.16709,0.26111,0.29088,0.00237619,0.0031715,0.27191,0.0010557,0.00037289,1.2437,0.020642,8.799,0.012516,0.207102,6,3
8400000000.0,0.1598699999999999,0.26063,0.29094,0.00237653,0.0031728999999999,0.27112,0.00084587,0.00037289,1.1717,0.01621,8.801,0.012468,0.057579,6,3
8700000000.0,0.17139,0.26081,0.29094,0.0024005899999999,0.0031972,0.27155,0.0010022,0.00037384,1.2551,0.01407,8.775,0.012321,0.206908,6,3
9000000000.0,0.16413,0.26092,0.29094,0.00242867,0.0032229,0.27173,0.0011826,0.00037479,1.1965,0.017353,8.665,0.012294,0.257787,6,3
9300000000.0,0.17025,0.26069,0.29088,0.00245238,0.0032470999999999,0.2711199999999999,0.0012484,0.00037479,1.2168,0.015576,8.853,0.01256,0.294064,6,3
9600000000.0,0.15946,0.26044,0.29094,0.00246332,0.0032557,0.27106,0.0009021,0.00037479,1.2105,0.017357,8.682,0.012208,0.310303,6,3
9900000000.0,0.16171,0.26142,0.29088,0.00249393,0.0032846,0.2724,0.000923,0.00037479,1.2036,0.014076,8.716,0.012333,0.142648,6,3
10200000000.0,0.1752,0.26056,0.29088,0.00252569,0.0033174,0.2710599999999999,0.0011522,0.00037575,1.3426,0.020636,8.945,0.012634,0.283215,6,3
10500000000.0,0.16199,0.2599,0.29094,0.00255747,0.0033511,0.27045,0.0010042,0.00037575,1.2263,0.015786,8.846,0.012517,0.0908144,6,3
10800000000.0,0.16119,0.26098,0.29088,0.00259314,0.0033876,0.27173,0.0010025,0.00037575,1.2066,0.015421,8.802999999999999,0.0126539999999999,0.148893,6,3
11100000000.0,0.15426,0.25995,0.29088,0.00237592,0.0031703,0.2702,0.0009622,0.00037671,1.1798,0.019788,8.712,0.01265,0.346289,6,3
11400000000.0,0.15533,0.25946,0.29088,0.00223402,0.0030257,0.2698399999999999,0.0008545,0.00037766,1.2127,0.013001,8.775,0.012564,0.083585,6,3
11700000000.0,0.17188,0.2605,0.29088,0.00224479,0.0030404,0.27124,0.0012006,0.00037766,1.259,0.0185,8.770999999999999,0.012694,0.205866,6,3
12000000000.0,0.15716,0.25983,0.29088,0.00227381,0.0030682,0.27026,0.0008506,0.00037766,1.2028,0.012287,8.878,0.012797,0.080828,6,3
12300000000.0,0.15945,0.25934,0.29094,0.0022941,0.0030886,0.26971,0.00091552,0.00037766,1.2234,0.014071,8.872,0.012923,0.207815,6,3
12600000000.0,0.1549,0.26007,0.29088,0.00231057,0.003106,0.27038,0.0010176,0.00037766,1.222,0.013857,8.78,0.012789,0.133817,6,3
12900000000.0,0.15598,0.25958,0.29094,0.00233469,0.0031292,0.27001,0.0009108,0.00037766,1.2791,0.016072,8.756,0.012617,0.259769,6,3
13200000000.0,0.16414,0.2597,0.29088,0.00235967,0.0031523,0.2697,0.0012331199999999,0.00037766,1.2206,0.013142,8.898,0.0129389999999999,0.080931,6,3
13500000000.0,0.15515,0.26,0.29088,0.0023896,0.0031831999999999,0.27068,0.0008154,0.00037766,1.2334,0.015211,8.751,0.012616,0.141722,6,3
13800000000.0,0.15145,0.25922,0.29094,0.00241156,0.0032061,0.26929,0.0009222,0.00037766,1.2346,0.016637,8.663,0.0125459999999999,0.169811,6,3
14100000000.0,0.14628,0.25819,0.291,0.00243844,0.0032302,0.26843,0.0009204,0.00037766,1.2014,0.015356,8.616,0.012099,0.2612359999999999,6,3
14400000000.0,0.15732,0.25854,0.29088,0.00246068,0.0032551999999999,0.26868,0.0012142,0.00037766,1.2671,0.017002,8.68,0.012477,0.1094499999999999,6,3
14700000000.0,0.1518,0.25952,0.29094,0.00249442,0.003287,0.2699,0.0010519,0.00037766,1.2241,0.017211,8.579,0.012279,0.221947,6,3
15000000000.0,0.15404,0.25862,0.29094,0.0025223199999999,0.0033160999999999,0.26856,0.0010222,0.00037766,1.2481,0.018072,8.781,0.012523,0.197096,6,3
15300000000.0,0.14923,0.25812,0.29094,0.00255413,0.0033447,0.26831,0.0009107,0.00037766,1.1963,0.0168579999999999,8.77,0.012573,0.246084,6,3
15600000000.0,0.15403,0.2591,0.29088,0.00258404,0.0033764999999999,0.26947,0.0009776,0.00037861,1.2325,0.017282,8.665,0.012386,0.191858,6,3
15900000000.0,0.14835,0.25843,0.29094,0.00261661,0.003411,0.2682,0.000948,0.00037956,1.2395,0.016999,8.645,0.012459,0.088247,6,3
16200000000.0,0.14911,0.25806,0.291,0.0026511399999999,0.0034438,0.26775,0.0008945,0.00038051,1.2212,0.016001,8.689,0.012567,0.077615,6,3
16500000000.0,0.15329,0.25886,0.29088,0.0026819899999999,0.0034747,0.26875,0.0008068,0.00038051,1.2253,0.0138575,8.752,0.012497,0.208644,6,3
16800000000.0,0.14737,0.25806,0.291,0.00271096,0.0035034999999999,0.2680599999999999,0.0008459,0.00038051,1.1905,0.015572,8.718,0.012404,0.5410860000000001,6,3
17100000000.0,0.147,0.25775,0.29094,0.00274263,0.0035362,0.26776,0.00085456,0.00038051,1.2084,0.016719,8.745,0.01258,0.2012049999999999,6,3
17400000000.0,0.14645,0.25862,0.29094,0.0027764,0.0035699,0.2691,0.00089365,0.00038051,1.2034,0.0135678999999999,8.688,0.012303,0.048534,6,3
17700000000.0,0.146,0.25793,0.291,0.0028014,0.0035919999999999,0.26781,0.000887,0.00038051,1.1909,0.020715,8.722,0.012453,0.162439,6,3
18000000000.0,0.14996,0.25762,0.29088,0.00282067,0.0036143,0.2675099999999999,0.0008716,0.00038146,1.2128,0.018289,8.688,0.0124,0.181993,6,3
18300000000.0,0.14766,0.25868,0.29088,0.00284398,0.0036374,0.26892,0.0008784999999999,0.00038146,1.2044,0.015289,8.821,0.012716,0.209764,6,3
