start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,6.485e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,9.537e-07,2.862e-05,0.0008611999999999,7.153e-05,46.21,0.2255,0.0,2,3
900000000.0,6.676e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.001534,7.153e-05,46.35,0.2241,0.0,2,3
1200000000.0,6.58e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0009527,0.00014306,45.92,0.2246,0.0,2,3
1500000000.0,6.389e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0010271,7.153e-05,44.39,0.2226,0.0,2,3
1800000000.0,6.58e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0010747999999999,0.00014306,44.07,0.219,0.0,2,3
2100000000.0,6.58e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0008964999999999,7.153e-05,44.44,0.2182,0.0,2,3
2400000000.0,6.675e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0009632,7.153e-05,45.17,0.2231,0.0,2,3
2700000000.0,6.58e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0017094999999999,7.153e-05,44.85,0.2232,0.0,2,3
3000000000.0,6.771e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0010815,7.153e-05,44.11,0.2211,0.0,2,3
3300000000.0,6.676e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0010176,7.153e-05,45.17,0.2227,0.0,2,3
3600000000.0,6.676e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.000802,7.153e-05,47.44,0.2233,0.0,2,3
3900000000.0,6.58e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0008726,7.153e-05,45.91,0.223,0.0,2,3
4200000000.0,6.484e-05,0.011726,0.018448,0.0001764,0.0004854,0.011726,0.0,2.862e-05,0.0008287,7.153e-05,42.82,0.216,0.0,2,3
4500000000.0,6.58e-05,0.011726,0.018448,0.00017735,0.0004854,0.011726,0.0,2.862e-05,0.0008631,7.153e-05,43.07,0.215,0.0,2,3
4800000000.0,6.58e-05,0.011726,0.018448,0.00017735,0.0004854,0.011726,0.0,2.862e-05,0.0008734999999999,7.153e-05,44.06,0.2187,0.0,2,3
5100000000.0,6.771e-05,0.011726,0.018448,0.00017735,0.0004854,0.011726,0.0,2.862e-05,0.0009518,7.153e-05,44.73,0.2183999999999999,0.0,2,3
5400000000.0,6.676e-05,0.011726,0.018448,0.00017735,0.0004854,0.011726,0.0,2.862e-05,0.0008278,7.153e-05,45.43,0.2188999999999999,0.0,2,3
5700000000.0,6.962e-05,0.011726,0.018448,0.00017735,0.0004854,0.011726,0.0,2.862e-05,0.0009117,7.153e-05,45.32,0.22,0.0,2,3
