start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0008173,0.0584999999999999,0.09645,0.0032548,0.0051272,0.0584999999999999,2.861e-06,2.8611000000000004e-06,0.0051087,0.00114352,65.945,0.2718899999999999,0.00096997,5,3
900000000.0,0.0008346,0.05852,0.09645,0.0032548,0.0051272,0.0585399999999999,7.6298e-06,2.8611000000000004e-06,0.0045573,0.00092892,46.408,0.18376,0.00028897,5,3
1200000000.0,0.0008401,0.05852,0.09645,0.0032548,0.0051272,0.05853,5.7218e-06,2.8611000000000004e-06,0.0056754,0.00078686,67.346,0.27863,0.00094219,5,3
1500000000.0,0.0008373,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05852,9.537e-07,2.8611000000000004e-06,0.0041981,0.00035765,69.41499999999999,0.28579,0.000274687,5,3
1800000000.0,0.0008192,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05852,5.7221e-06,2.8611000000000004e-06,0.0043665,0.00128663,60.914,0.25235,0.00086208,5,3
2100000000.0,0.0008307,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,0.0,2.8611000000000004e-06,0.0041923,0.00014306,66.792,0.27415,0.00104527,5,3
2400000000.0,0.0008403,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05852,6.6757e-06,2.8611000000000004e-06,0.0045094,0.00207269,68.688,0.2817,0.00055505,5,3
2700000000.0,0.0008078,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05852,0.0,2.8611000000000004e-06,0.0041968,0.00021459,62.154,0.25677,0.00146584,5,3
3000000000.0,0.0008087999999999,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,0.0,2.8611000000000004e-06,0.0053865,0.00035765,61.914,0.25681,0.000803083,5,3
3300000000.0,0.0008087,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,3.815e-06,2.8611000000000004e-06,0.0073735,0.00121453,60.763000000000005,0.25425,0.00212102,5,3
3600000000.0,0.0008182,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,0.0,2.8611000000000004e-06,0.0049339,0.00035765,61.498,0.25808,0.0011100099999999,5,3
3900000000.0,0.0008268,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,0.0,2.8611000000000004e-06,0.0043809999999999,0.0,64.934,0.26746,0.00050443,5,3
4200000000.0,0.0008211,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,2.8611000000000004e-06,2.8611000000000004e-06,0.0039878,0.00078589,64.754,0.26608,0.0008717,5,3
4500000000.0,0.0008125,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,9.537e-07,2.8611000000000004e-06,0.0043793,0.00014306,65.38000000000001,0.26798,0.0007323399999999,5,3
4800000000.0,0.0008126,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05852,0.0,2.8611000000000004e-06,0.0043183,0.00035765,65.178,0.27011,0.00069149,5,3
5100000000.0,0.0008096,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05851,0.0,2.8611000000000004e-06,0.0045279,0.0,61.124,0.2502999999999999,0.000328983,5,3
5400000000.0,0.0008135,0.0584999999999999,0.09645,0.0032548,0.0051272,0.05852,6.676e-06,2.8611000000000004e-06,0.0044659,0.00214412,62.899,0.2623,0.00071619,5,3
