start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0065609999999999,0.3828,0.408,0.00022222,0.0010634,0.3835,1.9073e-05,0.0,0.22156,0.00357153,2.7216,0.0036249999999999,0.0007295,3,3
900000000.0,0.004649,0.3828,0.408,0.0002212599999999,0.0010624,0.3835,1.04904e-05,0.0,0.17096,0.00185663,2.9624,0.0043289999999999,0.0010329,3,3
1200000000.0,0.005461,0.3828,0.408,0.0002212599999999,0.0010624,0.3835,4.7677e-06,0.0,0.14826,0.0006438,3.295,0.004912,0.0093066,3,3
1500000000.0,0.005716,0.3828,0.408,0.00022032,0.0010615,0.3835,2.19327e-05,0.0,0.1792,0.00364453,2.87,0.0039557,0.0054809,3,3
1800000000.0,0.005988,0.3828,0.408,0.00022032,0.0010625,0.3835,8.582999999999999e-06,0.0,0.2013,0.0010005,2.8275,0.0038098999999999,0.0099835,3,3
2100000000.0,0.005939,0.3828,0.408,0.00021555,0.0010548,0.3838,2.09787e-05,0.0,0.16437,0.00092893,3.0143000000000004,0.004259,0.0007534,3,3
2400000000.0,0.005518,0.3828,0.408,0.0002021999999999,0.0010395,0.3835,1.5254700000000002e-05,0.0,0.1731,0.00100043,2.9314,0.004072,0.0151267,3,3
2700000000.0,0.007977,0.3833,0.408,0.0002041,0.0010395,0.3838,7.628999999999999e-06,0.0,0.16394,0.0006429,3.0032,0.003998,0.0006543,3,3
3000000000.0,0.006056,0.3828,0.408,0.00020601,0.0010433,0.3835,4.7677e-06,0.0,0.16754,0.00042923,3.0255,0.004038,0.0512376,3,3
3300000000.0,0.006779,0.3831,0.408,0.00020697,0.0010433,0.3835,4.9594e-05,0.0,0.23195,0.0062141,2.9328000000000003,0.00383,0.00077922,3,3
3600000000.0,0.005231,0.3828,0.408,0.00021267,0.0010481,0.3835,5.7217e-06,0.0,0.217,0.00071433,3.0657,0.004075,0.0038744,3,3
3900000000.0,0.006782,0.3831,0.408,0.00021367,0.001049,0.3835,4.6725e-05,0.0,0.17493,0.0035728,3.347,0.004852,0.0004329699999999,3,3
4200000000.0,0.006323,0.3828,0.408,0.00021556,0.0010528999999999,0.3833,2.0023e-05,0.0,0.18988,0.0020714,3.0511,0.004242,0.004195,3,3
4500000000.0,0.008129,0.3831,0.408,0.00021366,0.00105,0.3837,2.76607e-05,0.0,0.18433,0.0041432,2.7634,0.003294,0.0046906399999999,3,3
4800000000.0,0.009434,0.3831,0.408,0.00020982,0.0010443,0.3833,1.62127e-05,0.0,0.17346,0.00221483,2.7866,0.0036468,0.0005264,3,3
5100000000.0,0.005879,0.3828,0.408,0.00020792,0.0010424,0.3837,8.582999999999999e-06,0.0,0.21171,0.0008574,2.7536,0.003535,0.0005655,3,3
5400000000.0,0.006912,0.3831,0.408,0.00020882,0.0010424,0.3835,7.9157e-05,0.0,0.15802,0.0105037,3.0979,0.004343,0.0024039,3,3
5700000000.0,0.005867,0.3831,0.408,0.00021462,0.00105,0.3837,2.0977e-05,0.0,0.15015,0.0028577,3.124,0.004477,0.0012983399999999,3,3
6000000000.0,0.006107,0.3828,0.408,0.00020885,0.0010433999999999,0.3833,4.8637e-05,0.0,0.1572899999999999,0.00557203,2.9043,0.003915,0.0004682,3,3
6300000000.0,0.009087,0.3828,0.408,0.0002098,0.0010453,0.3835,1.8115e-05,0.0,0.2240599999999999,0.0037859,2.8852,0.0038803,0.0072644,3,3
6600000000.0,0.00692,0.3831,0.408,0.0002021999999999,0.0010376,0.3833,5.91317e-05,0.0,0.18378,0.0051438299999999,3.023,0.004068,0.0014735,3,3
6900000000.0,0.006835,0.3828,0.408,0.00021175,0.0010490999999999,0.3835,1.62147e-05,0.0,0.1524,0.0036408,2.9279,0.00385,0.0006428,3,3
7200000000.0,0.008282,0.3828,0.408,0.00020885,0.0010452999999999,0.3835,6.770800000000001e-05,0.0,0.24764,0.00521513,2.8947000000000003,0.003732,0.0004616,3,3
7500000000.0,0.0096779999999999,0.3831,0.408,0.00021365,0.0010509999999999,0.3835,3.24237e-05,0.0,0.1853,0.00378593,2.7982,0.0034325,0.0016375,3,3
7800000000.0,0.007885,0.3828,0.408,0.00020885,0.0010452,0.3835,3.6242e-05,0.0,0.22168,0.0040698999999999,2.6729000000000003,0.0033088,0.0120889999999999,3,3
8100000000.0,0.005399,0.3828,0.408,0.00020985,0.0010462,0.3833,6.6757e-06,0.0,0.1651699999999999,0.00085743,2.8645,0.003875,0.0008192,3,3
8400000000.0,0.007954,0.3828,0.408,0.00020599,0.0010414,0.3835,1.8118e-05,0.0,0.18158,0.0026432,3.1291,0.004484,0.0009442,3,3
8700000000.0,0.008179,0.3831,0.408,0.00020024,0.0010356,0.3835,9.536e-06,0.0,0.19483,0.0012151,3.1386,0.004109,0.025985,3,3
9000000000.0,0.009366,0.3833,0.408,0.00019934,0.0010337,0.3835,5.721e-06,0.0,0.2283299999999999,0.00042923,2.8679,0.003688,0.0193592,3,3
9300000000.0,0.007523,0.3831,0.408,0.00019834,0.0010337,0.3835,4.2919e-05,0.0,0.1824299999999999,0.006932,2.9361,0.003951,0.0013285,3,3
9600000000.0,0.008607,0.3833,0.408,0.00020404,0.0010395,0.3838,7.248399999999999e-05,0.0,0.22211,0.0042145,3.0516,0.004306,0.0007935,3,3
9900000000.0,0.008701,0.3831,0.408,0.00020794,0.0010452,0.3837,3.5284700000000005e-05,0.0,0.26538,0.0020727,2.7332,0.0032759,0.0004282,3,3
10200000000.0,0.009067,0.3828,0.408,0.00020214,0.0010405,0.3835,2.7656e-05,0.0,0.24292,0.0047837,2.6258,0.0031197,0.0023643,3,3
10500000000.0,0.0069739999999999,0.3828,0.408,0.00020889,0.0010462,0.3835,2.0979e-05,0.0,0.16351,0.0027154,3.0376,0.004158,0.00095657,3,3
10800000000.0,0.008583,0.3831,0.408,0.00020793,0.0010452,0.3837,8.5837e-06,0.0,0.20184,0.00071433,3.0452000000000004,0.00414,0.0014091999999999,3,3
11100000000.0,0.008457,0.3828,0.408,0.00020983,0.0010462,0.3835,7.533799999999999e-05,0.0,0.14551,0.0056421299999999,2.8519,0.00367,0.0014981999999999,3,3
11400000000.0,0.00911,0.3833,0.408,0.00021073,0.0010462,0.3837,1.6212e-05,0.0,0.1732199999999999,0.0025006,3.0294,0.004008,0.0221689999999999,3,3
11700000000.0,0.007977,0.3833,0.408,0.00021077,0.0010462,0.3837,4.7684e-05,0.0,0.16375,0.0042859,3.0721,0.004199,0.007029,3,3
12000000000.0,0.00774,0.3831,0.408,0.0002116699999999,0.0010481,0.3833,1.14437e-05,0.0,0.14343,0.00107203,2.7824,0.0034779,0.0013438,3,3
12300000000.0,0.0074459999999999,0.3828,0.408,0.00021077,0.0010471999999999,0.3835,2.67007e-05,0.0,0.16474,0.00285583,3.0166,0.004008,0.0017376,3,3
12600000000.0,0.006343,0.3828,0.408,0.00020597,0.0010424,0.3835,6.10337e-05,0.0,0.23262,0.00371453,3.1449,0.004358,0.0010604,3,3
12900000000.0,0.007141,0.3828,0.408,0.0002088699999999,0.0010462,0.3835,3.7194700000000005e-05,0.0,0.2012899999999999,0.00214413,2.9818,0.0038669999999999,0.0023828,3,3
13200000000.0,0.008537,0.3831,0.408,0.00021081,0.001049,0.3837,2.9571e-05,0.0,0.28528,0.0051436,3.0768,0.00419,0.0103301,3,3
13500000000.0,0.006595,0.3831,0.408,0.000205,0.0010413,0.3841,1.049e-05,0.0,0.20945,0.00107203,3.0876,0.004331,0.00073533,3,3
13800000000.0,0.007058,0.3828,0.408,0.0001992799999999,0.0010347,0.3835,6.6757e-06,0.0,0.19251,0.00050073,2.688,0.00327,0.0199442,3,3
14100000000.0,0.006717,0.3828,0.408,0.00019742,0.0010319,0.3835,1.049e-05,0.0,0.17426,0.0015002,3.1285,0.004518,0.0024889,3,3
14400000000.0,0.009513,0.3831,0.408,0.00019642,0.0010281,0.3835,3.1473e-05,0.0,0.2406,0.0031422299999999,2.6662,0.0031792,0.0019306,3,3
