start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,1.00976,0.053974,0.152274,0.0073700699999999,0.0134045,0.0546699999999999,0.000199323,9.44074e-05,1.90857,0.02343155,245.416,0.623165,0.0,40,3
900000000.0,1.01081,0.053995,0.152271,0.00737107,0.0134064,0.054647,0.0001296947,9.44074e-05,1.91817,0.01436217,248.907,0.641908,0.0,40,3
1200000000.0,1.02527,0.054031,0.152276,0.00737489,0.0134101,0.054671,0.0001287417,9.44074e-05,1.95669,0.01339598,250.528,0.651922,0.0,40,3
1500000000.0,1.02694,0.054051,0.152279,0.0073846,0.013415,0.054687,0.000181197,9.44074e-05,1.95375,0.02021915,254.228,0.682319,0.0,40,3
1800000000.0,1.01136,0.054079,0.15229,0.00738756,0.0134179,0.054711,0.000206949,9.44074e-05,1.77487,0.02400668,248.629,0.655411,0.0,40,3
2100000000.0,1.04982,0.054098,0.152276,0.00739336,0.0134245,0.054811,0.000276561,9.44074e-05,1.96571,0.02792896,258.604,0.70291,0.0,40,3
2400000000.0,1.06696,0.054072,0.152277,0.00739626,0.0134265,0.054805,0.000209811,9.44074e-05,2.10757,0.02078946,258.212,0.685628,0.0,40,3
2700000000.0,1.0259,0.054021,0.15228,0.00740097,0.0134303,0.05468,0.000212667,9.44074e-05,1.9771,0.02186378,253.31,0.655212,0.0,40,3
3000000000.0,1.04047,0.054036,0.152273,0.00740197,0.0134351,0.054721,0.000273718,9.44074e-05,2.16396,0.02643162,249.19,0.637436,0.0,40,3
3300000000.0,1.02681,0.054046,0.152273,0.00740678,0.013438,0.054701,0.000214575,9.44074e-05,1.9199,0.02135989,251.841,0.651291,0.0,40,3
3600000000.0,1.07281,0.054072,0.152269,0.00740958,0.0134477,0.054758,0.000324245,9.53614e-05,2.1060600000000003,0.03129802,259.304,0.687676,0.0,40,3
3900000000.0,1.06152,0.054053,0.152288,0.00741333,0.0134487,0.054697,0.000252723,9.53614e-05,1.93858,0.0235018499999999,257.995,0.678828,0.0,40,3
4200000000.0,1.05108,0.05406,0.152285,0.00741523,0.0134506,0.054759,0.000258449,9.53614e-05,2.02201,0.02643412,256.82,0.671807,0.0,40,3
4500000000.0,1.05983,0.054019,0.15228,0.00741809,0.0134544,0.054694,0.000281326,9.53614e-05,1.92405,0.02543132,258.53,0.681886,0.0,40,3
4800000000.0,1.03885,0.054025,0.152272,0.00742276,0.0134581,0.054708,0.000292781,9.53614e-05,2.06609,0.02800632,254.009,0.66002,0.0,40,3
