start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0628,0.007923,0.011516,0.00737,0.00763,0.00851,0.0027389,0.00011253,0.15302,0.06217,9.68,0.025651,0.06861,3,3
900000000.0,0.06079,0.007835,0.011512,0.0075499999999999,0.0078049999999999,0.008358,0.0025368,0.00011253,0.12097,0.0654899999999999,10.204,0.028442,0.04852,3,3
1200000000.0,0.05798,0.007903,0.011512,0.007553,0.007809,0.008468,0.0024738,0.00011157,0.15485,0.06658,9.763,0.025974,0.05497,3,3
1500000000.0,0.05728,0.0077249999999999,0.011516,0.007259,0.007512,0.008323,0.0022429999999999,0.00011157,0.16193,0.0628,10.0,0.028842,0.04309,3,3
1800000000.0,0.05665,0.007854,0.011512,0.007718,0.007969,0.0084,0.0023127,0.00011253,0.13825,0.05249,9.86,0.028614,0.04915,3,3
2100000000.0,0.0579,0.008149,0.011508,0.007794,0.008041,0.008552,0.0023804,0.00011253,0.15185,0.0602199999999999,10.001,0.029257,0.05475,3,3
2400000000.0,0.06036,0.008118,0.011509,0.007843,0.008098,0.008568,0.0022907,0.00011157,0.15363,0.0593,10.223,0.029193,0.05307,3,3
2700000000.0,0.06289,0.008042,0.011505,0.007676,0.00793,0.008549,0.0023804,0.00011157,0.12903,0.05887,10.116,0.027425,0.0560299999999999,3,3
3000000000.0,0.06025,0.0081409999999999,0.011509,0.007638,0.007893,0.008591,0.0023163999999999,0.00011157,0.13171,0.05877,10.006,0.027222,0.05051,3,3
3300000000.0,0.06372,0.008046,0.0115129999999999,0.007554,0.007801,0.008503,0.0023823,0.00011349,0.14289,0.05379,10.344,0.029676,0.05746,3,3
3600000000.0,0.06378,0.007893,0.011516,0.007419,0.007671,0.008552,0.0023928,0.00011157,0.13086,0.06179,10.405,0.029778,0.0759,3,3
3900000000.0,0.06101,0.008084,0.011509,0.007904,0.00816,0.008465,0.0023355,0.00011157,0.11975,0.0587199999999999,10.287,0.029124,0.05991,3,3
4200000000.0,0.06467,0.008106,0.0115129999999999,0.0076939999999999,0.007949,0.008632,0.0025282,0.00011157,0.17615,0.0687,10.248,0.029225,0.06134,3,3
4500000000.0,0.06429,0.007954,0.0115129999999999,0.007408,0.007663,0.008423,0.0023527,0.00011349,0.1369,0.0559,10.453,0.030091,0.05984,3,3
