start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,10.625916,220.9671,229.4014,31.818011,217.3357,220.9904,0.0523308,0.027723173,43.72977,2.4054242,2732.171,7.557146,0.0,992,3
900000000.0,12.586608,220.9667,229.3973,31.74884,217.3159,220.987,0.05126373,0.027732677,129.1673,2.3655344,2397.778,6.3237273,0.0,992,3
1200000000.0,11.22094,220.9578,229.3962,31.692476,217.3041,220.9786,0.05288788,0.027737577,88.94786,2.4049844,2374.316,6.231594,0.0,992,3
1500000000.0,10.218281,220.9607,229.3935,31.81411,217.2719,220.979,0.05172616,0.0277204809999999,94.44043,2.3698122,2509.978,6.970025,0.0,992,3
1800000000.0,10.005597,220.9567,229.3965,31.708602,217.2751,220.9769,0.04895517,0.027698461,75.25014,2.2172165,2548.963,7.141358,0.0,992,3
2100000000.0,9.798207,220.9519,229.3956,31.859483,217.2583,220.9731,0.05266174,0.027728864,71.31135,2.3766731,2666.036,7.688959,0.0,992,3
2400000000.0,9.495923,220.9514,229.3894,32.361828,217.2277,220.9738,0.05250101,0.027745024,43.30126,2.4058701,2838.432,8.27854,0.0,992,3
2700000000.0,10.705989,220.7244,229.1568,32.371466,217.0036,220.7422,0.05254558,0.027721367,76.462,2.4133351,2502.502,6.715954,0.0,991,3
3000000000.0,9.158713,220.8366,229.2291,32.366406,217.1253,220.865,0.05552477,0.027693774,66.33142,2.6239277,2637.928,7.313209,0.0,991,3
3300000000.0,10.399562,220.9561,229.3945,32.283072,217.2518,220.9777,0.05278594,0.027694608,73.40231,2.4538389,2650.282,7.437583,0.0,992,3
3600000000.0,9.458924,220.7291,229.1631,32.085892,217.0341,220.7499,0.04924607,0.027696461,76.04865,2.2495443,2543.356,7.05874,0.0,991,3
3900000000.0,9.019331,220.95,229.3965,32.081216,217.2586,220.9702,0.0494821,0.027721198,61.01596,2.2658736,2631.534,7.3992,0.0,992,3
4200000000.0,12.374775,220.9507,229.3954,31.958743,217.2564,220.9689,0.050868,0.027732776,107.28824,2.3259189,2383.625,6.291965,0.0,992,3
4500000000.0,9.562328,220.7234,229.162,31.860695,217.0474,220.7445,0.048827,0.027695656,161.19746,2.2298095,2531.906,6.864023,0.0,991,3
4800000000.0,8.614895,220.4988,228.9307,31.786875,216.8309,220.5168,0.04979858,0.02764124,34.98137,2.3917607,2812.41,8.112442,0.0,990,3
5100000000.0,13.941305,220.5797,229.8406,35.62146,216.8609,224.248,0.08479928,0.02765073,129.57005,6.3821375,2874.659,7.507726,0.0,991,3
5400000000.0,9.935131,219.5642,228.2312,41.598937,215.8759,221.1002,0.05757408,0.027582968,75.72527,3.0492577,2729.803,7.43239,0.0,987,3
5700000000.0,8.856249,218.96861,227.3451,40.360613,215.2786,219.49742,0.04988848,0.0274438047,38.30299,2.3583097,2777.727,7.873736,0.0,984,3
6000000000.0,9.044627,219.8119,228.2201,39.898469,216.1228,220.1537,0.04987418,0.027566884,36.429448,2.308908,2703.326,7.64114,0.0,987,3
6300000000.0,9.17526994,220.14562,228.5652,39.358588,216.3982,220.3475,0.05194061,0.0275764937,93.433102,2.4084782,2663.275,7.383354,0.0,990,3
6600000000.0,8.71288508,220.5141,229.0039,39.017887,216.8056,220.5405,0.0529298,0.0275668934,62.730517,2.5525989,2741.216,7.70996,0.0,991,3
6900000000.0,9.46864671,220.61573,229.1458,38.608274,216.90738,220.765,0.05349685,0.0275877434,67.675689,2.482463,2715.059,7.606874,0.0,992,3
7200000000.0,8.67630729,220.5205,229.0071,38.13234,216.8216,220.5734,0.05126173,0.0275982597,59.978732,2.3655189,2810.451,8.021548,0.0,991,3
7500000000.0,10.397784,221.4673,229.7937,38.67183,217.7505,222.3602,0.05353814,0.0276011404,115.34345,2.743702,2539.194,6.850339,0.0,992,3
7800000000.0,8.711111,220.6835,229.069,38.41186,216.9733,221.0926,0.05397716,0.0275716446999999,42.06653,2.6141613,2681.353,7.672289,0.0,990,3
8100000000.0,9.067329,220.7854,229.1769,38.02907,217.0836,220.8749,0.05076677,0.0275544824,201.11796,2.3448768,2797.949,8.090922,0.0,991,3
8400000000.0,8.872193,220.986,229.397,37.725818,217.2711,221.1741,0.05236035,0.0275897197,70.97086,2.4804667,2657.15,7.374445,0.0,992,3
8700000000.0,8.351205,221.0458,229.437,37.500935,217.3186,221.2074,0.0503145,0.0276135237,51.08733,2.3276477,2780.494,8.00048,0.0,992,3
9000000000.0,8.552094,220.8375,229.2159,36.959216,217.1143,220.9831,0.05191672,0.027611618,49.752,2.5120862,2748.699,7.781507,0.0,991,3
9300000000.0,9.613297,220.9335,229.2992,36.893572,217.2273,221.3914,0.05139528,0.027617439,120.28732,2.4519621,2531.096,6.764169,0.0,991,3
9600000000.0,8.246842000000001,220.7665,229.1766,36.622983,217.0723,220.9742,0.05111467,0.027596499,57.04598,2.3271228,2640.002,7.399102,0.0,991,3
9900000000.0,10.206101,220.7011,229.1346,36.43719,217.0125,220.8606,0.05016072,0.0275678007,195.11093,2.3749842,2639.336,7.172912,0.0,991,3
10200000000.0,8.311903,220.8373,229.2384,36.518127,217.14343,221.2106,0.0538861,0.0275477167,68.76951,2.6282343,2674.786,7.480022,0.0,991,3
10500000000.0,8.921163,220.6382,229.0017,36.279386,216.9516,220.8991,0.04904765,0.0275658687,85.691,2.302965,2621.663,7.093936,0.0,990,3
10800000000.0,8.930434,221.2694,229.5931,36.486596,217.5793,221.4534,0.05273967,0.0276096707,80.53115,2.5033165,2733.815,7.627676,0.0,992,3
11100000000.0,8.760592,220.6427,229.0075,36.120427,216.9587,220.8575,0.04919612,0.0275745627,82.84878,2.32891,2551.559,6.935389,0.0,990,3
