start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0028799999999999,0.013054,0.018402,0.0009413,0.001213,0.013313,4.482e-05,7.438e-05,0.10156,0.0013571,17.849,0.07618,0.0020334,2,3
900000000.0,0.00287,0.013054,0.018402,0.0010156,0.0012883999999999,0.01329,4.483e-05,7.438e-05,0.08331,0.0012856,20.913,0.09092,0.0024666,2,3
1200000000.0,0.0026917,0.013054,0.018402,0.0010881999999999,0.0013609,0.013267,5.913e-05,7.438e-05,0.08631,0.0025708,21.44,0.09298,0.0018668,2,3
1500000000.0,0.003086,0.013085,0.018387,0.0011282,0.0014,0.013329,5.722e-05,7.534e-05,0.11932,0.0025729999999999,24.583,0.10625,0.002991,2,3
1800000000.0,0.002779,0.013077,0.018402,0.0011959,0.0014677,0.013314,4.292e-05,7.534e-05,0.0802,0.001071,21.34,0.0907999999999999,0.002273,2,3
2100000000.0,0.0030229999999999,0.013077,0.018402,0.0012483,0.0015202,0.013298,4.673e-05,7.534e-05,0.0958799999999999,0.0012139999999999,21.925,0.09343,0.002,2,3
2400000000.0,0.002702,0.013084,0.018402,0.0013056,0.0015772999999999,0.013321,5.341e-05,7.534e-05,0.08014,0.0015002,17.302,0.07256,0.0026272,2,3
2700000000.0,0.002712,0.013077,0.018402,0.0013798999999999,0.0016518,0.013306,5.055e-05,7.534e-05,0.0712899999999999,0.0012141,13.818,0.05717,0.0035499999999999,2,3
3000000000.0,0.0024487,0.013076,0.018402,0.0014515,0.0017242,0.013283,4.482e-05,7.63e-05,0.05804,0.001071,18.481,0.08122,0.0016041,2,3
3300000000.0,0.002676,0.013077,0.018402,0.0009641999999999,0.0012359,0.013298,4.673e-05,7.534e-05,0.05215,0.0013571,20.380000000000003,0.09073,0.002446,2,3
3600000000.0,0.002525,0.013061,0.018402,0.00089838,0.0011701,0.013276,4.673e-05,7.534e-05,0.04551,0.0012856,19.974,0.08752,0.001461,2,3
3900000000.0,0.0036239999999999,0.01307,0.018387,0.0003424,0.0006141,0.013352,5.245e-05,7.534e-05,0.11462,0.0020710999999999,13.745,0.0555699999999999,0.0020284,2,3
4200000000.0,0.002875,0.013047,0.018402,0.0002899,0.0005617,0.01329,5.722e-05,7.534e-05,0.09619,0.0018578,16.395,0.06939,0.0021271,2,3
4500000000.0,0.002741,0.013061,0.018402,0.0003653,0.0006371,0.013276,5.531e-05,7.534e-05,0.08917,0.0016432999999999,16.335,0.06833,0.0020851,2,3
4800000000.0,0.0028929999999999,0.013085,0.018402,0.0004435,0.0007152,0.0133129999999999,5.818e-05,7.534e-05,0.07209,0.0021439,15.977,0.06666,0.0013408,2,3
5100000000.0,0.002687,0.013054,0.018402,0.0005226,0.0007945,0.013283,4.482e-05,7.534e-05,0.06964,0.0018568999999999,18.578,0.07908,0.0014582,2,3
5400000000.0,0.002695,0.013077,0.018402,0.0005951,0.0008669,0.01329,4.768e-05,7.534e-05,0.03943,0.0009279,19.606,0.0857199999999999,0.0025541,2,3
5700000000.0,0.002836,0.013077,0.018402,0.0006657,0.0009365,0.0133059999999999,4.578e-05,7.534e-05,0.10706,0.0015002,19.155,0.08259,0.0018058,2,3
6000000000.0,0.002973,0.013069,0.018402,0.0007409999999999,0.0010138,0.013321,5.627e-05,7.534e-05,0.10321,0.0025009999999999,15.427,0.06392,0.0039559999999999,2,3
6300000000.0,0.003185,0.013054,0.018402,0.0008268,0.0010986,0.01329,4.769e-05,7.534e-05,0.0985699999999999,0.0012141,22.972,0.10049,0.0019671,2,3
6600000000.0,0.0028079999999999,0.013046,0.018402,0.0009012,0.0011738999999999,0.013253,5.722e-05,7.534e-05,0.04221,0.0016432,15.921,0.06519,0.0020095,2,3
6900000000.0,0.003183,0.013062,0.018402,0.0009737,0.0012464,0.01336,5.055e-05,7.438e-05,0.11347,0.0022133,15.785,0.0639599999999999,0.0023518999999999,2,3
7200000000.0,0.0029449999999999,0.013077,0.018402,0.0010662,0.001338,0.013337,5.436e-05,7.438e-05,0.0444699999999999,0.0014286,17.942,0.07443,0.0016728,2,3
7500000000.0,0.002855,0.013077,0.018402,0.0011424999999999,0.0014152,0.013291,5.34e-05,7.534e-05,0.08032,0.0017148,20.536,0.08768,0.0023826999999999,2,3
7800000000.0,0.0027229999999999,0.013077,0.018402,0.001214,0.0014858,0.013275,5.913e-05,7.534e-05,0.10302,0.00243,21.332,0.09352,0.0024231,2,3
8100000000.0,0.00292,0.013077,0.018402,0.0012913,0.0015631,0.013298,5.055e-05,7.534e-05,0.08301,0.0015000999999999,15.641,0.06399,0.0040739999999999,2,3
8400000000.0,0.0026449999999999,0.013046,0.018402,0.0013647,0.0016365,0.013259,4.673e-05,7.534e-05,0.07946,0.0014287,21.06,0.091,0.0013409,2,3
8700000000.0,0.002848,0.013061,0.018402,0.0014343,0.001707,0.013298,5.245e-05,7.63e-05,0.11243,0.0014286,19.087,0.08107,0.0019743,2,3
9000000000.0,0.002735,0.0130459999999999,0.018402,0.0008183,0.00109,0.013267,5.817e-05,7.63e-05,0.07806,0.0017858,16.943,0.071,0.0021996,2,3
9300000000.0,0.002882,0.013054,0.018402,0.0007906,0.0010613999999999,0.01329,5.722e-05,7.63e-05,0.0429299999999999,0.0019293,16.835,0.07013,0.003172,2,3
9600000000.0,0.002714,0.013054,0.018402,0.0008669,0.0011386999999999,0.01326,4.483e-05,7.534e-05,0.08166,0.0014286,19.639,0.08441,0.002777,2,3
9900000000.0,0.002817,0.013054,0.018402,0.0009403,0.001213,0.013283,6.008e-05,7.534e-05,0.0404,0.00243,20.077,0.08716,0.0129827,2,3
10200000000.0,0.002575,0.013047,0.018402,0.0010165999999999,0.0012883999999999,0.013252,4.9590000000000005e-05,7.534e-05,0.12963,0.0020717,19.246,0.08165,0.0016794,2,3
10500000000.0,0.002766,0.013061,0.018402,0.0010881,0.0013609,0.01329,6.962e-05,7.438e-05,0.11743,0.003214,20.882,0.09114,0.003445,2,3
10800000000.0,0.002865,0.013054,0.018402,0.0011424999999999,0.0014143,0.013283,5.15e-05,7.438e-05,0.0715399999999999,0.0014287,21.359,0.0942,0.0027947,2,3
11100000000.0,0.003143,0.013084,0.018402,0.0012397,0.0015116,0.013367,4.959e-05,7.438e-05,0.06286,0.0011426,13.568,0.05369,0.0021437,2,3
11400000000.0,0.002598,0.013038,0.018402,0.0013123,0.0015852,0.013253,4.291e-05,7.438e-05,0.0708,0.0009995,16.702,0.07005,0.002956,2,3
11700000000.0,0.002718,0.013046,0.018402,0.0013874999999999,0.0016589999999999,0.01329,4.863e-05,7.438e-05,0.08276,0.0017147,16.875,0.06998,0.0019029,2,3
12000000000.0,0.002554,0.013054,0.018402,0.0012217,0.0014935,0.01326,6.485e-05,7.438e-05,0.0802,0.0026422999999999,19.898,0.08649,0.0016066,2,3
12300000000.0,0.003382,0.013054,0.018387,0.0007877,0.0010596,0.013389,9.823e-05,7.63e-05,0.14386,0.003,27.48,0.12564,0.0014353,2,3
12600000000.0,0.003103,0.013047,0.018402,0.0008717,0.0011443999999999,0.013275,5.531e-05,7.63e-05,0.07007,0.0018578,21.7,0.09628,0.0019291999999999,2,3
12900000000.0,0.00333,0.013062,0.018387,0.0009642,0.0012358999999999,0.0132749999999999,5.625999999999999e-05,7.63e-05,0.0805299999999999,0.0017142,12.611999999999998,0.051591,0.0017613,2,3
13200000000.0,0.002753,0.013046,0.018402,0.0010433,0.0013151,0.013252,4.673e-05,7.63e-05,0.04065,0.0013571,17.901,0.07647,0.002495,2,3
13500000000.0,0.003562,0.013062,0.018387,0.0011206,0.0013923,0.013412,6.293999999999999e-05,7.63e-05,0.10095,0.005501,10.748,0.03884,0.002287,2,3
13800000000.0,0.003799,0.013054,0.018387,0.0010138,0.0012855,0.013359,5.34e-05,7.534e-05,0.16992,0.0014287,14.584,0.05955,0.0019821,2,3
14100000000.0,0.0026969999999999,0.0130149999999999,0.018402,0.0005226,0.0007953,0.0132369999999999,4.673e-05,7.438e-05,0.0694,0.0015707999999999,27.07,0.12379,0.003284,2,3
14400000000.0,0.002846,0.013024,0.018402,0.0005846,0.0008573,0.013298,4.959e-05,7.438e-05,0.05596,0.0014286,18.666,0.07956,0.0015077,2,3
