start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002699,0.005106,0.038739,0.0035611,0.0048742,0.0051155,0.0,0.000185,0.003542,0.0,198.948,0.98099,0.000204093,10,3
900000000.0,0.0002660899999999,0.0051240999999999,0.038739,0.0035621,0.0048742,0.0051567,0.0,0.000185,0.0038996,0.0007153,181.236,0.8954300000000001,0.000339488,10,3
1200000000.0,0.00027561,0.0051021,0.038739,0.0035621,0.0048742,0.0051041,0.0,0.000185,0.0038624,0.0,189.095,0.93297,0.000394828,10,3
1500000000.0,0.00027942,0.0051223,0.038739,0.0035163,0.0048275,0.0051517,0.0,0.000185,0.0039559,0.0007153,183.979,0.8968700000000001,0.000293738,10,3
1800000000.0,0.00027086,0.0051003,0.038739,0.003439,0.0047503,0.0051049,0.0,0.000185,0.0039159,0.0,199.761,0.9787,0.0001916937,10,3
2100000000.0,0.00028133,0.0051223,0.038739,0.003439,0.0047503,0.0051537,9.537e-07,0.000185,0.0038245,0.0007153,190.719,0.92967,0.000167844,10,3
2400000000.0,0.00028326,0.0051003,0.038739,0.003439,0.0047503,0.0051031,0.0,0.000185,0.0042673,0.0,201.22,0.97988,0.0002346049999999,10,3
2700000000.0,0.00028037,0.0051204,0.038739,0.0034399,0.0047503,0.0051507,0.0,0.000185,0.003418,0.0007153,184.337,0.90907,0.0002841999999999,10,3
3000000000.0,0.0002718,0.0051088,0.038739,0.0034399,0.0047503,0.0051299,0.0,0.000185,0.0035735,0.00014306,198.703,0.98058,0.00024129,10,3
3300000000.0,0.00027752,0.0051251,0.038739,0.0034408,0.0047512,0.0051574,2.8607e-06,0.000185,0.004296,0.00114347,180.723,0.88931,0.000162108,10,3
3600000000.0,0.00027942,0.0051021,0.038739,0.0034408,0.0047512,0.0051117,0.0,0.000185,0.0055021,0.0,197.896,0.96935,0.000113494,10,3
3900000000.0,0.00027752,0.0051214,0.038739,0.0034408,0.0047521,0.0051499,2.861e-06,0.000185,0.0034055,0.00150117,182.761,0.90309,0.0001211147,10,3
4200000000.0,0.00027752,0.0051059999999999,0.038739,0.0034417,0.0047521,0.0051231,0.0,0.000185,0.0033244999999999,0.0,200.74,1.00777,0.0002384147,10,3
4500000000.0,0.00027847,0.0051223,0.038739,0.0034417,0.0047531,0.0051555,2.861e-06,0.000185,0.0035637999999999,0.00142957,185.889,0.92183,0.000179296,10,3
4800000000.0,0.0002699,0.0051021999999999,0.038739,0.0034417,0.0047531,0.0051116,0.0,0.000185,0.0031976,0.0,192.016,0.95294,0.0003128027,10,3
5100000000.0,0.00027275,0.0051242,0.038739,0.0034417,0.0047541,0.0051641,0.0,0.000185,0.0029307,0.0007153,183.581,0.90773,0.000194549,10,3
5400000000.0,0.0002699,0.0051069999999999,0.038739,0.0034417,0.004755,0.0051269,0.0,0.000185,0.0029355,7.153e-05,202.517,1.0005,0.0002717907,10,3
5700000000.0,0.00027562,0.005128,0.038739,0.0034417,0.004755,0.005168,9.537e-07,0.000185,0.0034523,0.0007153,180.16,0.89202,0.00029373,10,3
6000000000.0,0.00027371,0.0051088,0.038739,0.0034417,0.004755,0.0051211,9.537e-07,0.000185,0.0033578,7.153e-05,194.866,0.97272,0.0001830907,10,3
6300000000.0,0.00027656,0.0051261,0.038739,0.0034417,0.004755,0.0051689,0.0,0.000185,0.0041516,0.0007153,182.072,0.90071,8.773e-05,10,3
6600000000.0,0.00027753,0.0051052,0.038739,0.0034426,0.004755,0.0051165,0.0,0.000185,0.0037527,0.00014306,195.376,0.96294,0.0002889237,10,3
6900000000.0,0.00027275,0.0051213,0.038739,0.0034426,0.004755,0.0051509,0.0,0.000185,0.0030364,0.0007153,179.417,0.88301,0.000152591,10,3
7200000000.0,0.00026893,0.0051042,0.038739,0.0034426,0.0047559,0.00511,0.0,0.000185,0.0037102,7.153e-05,195.893,0.97295,0.000164978,10,3
7500000000.0,0.0002718,0.0051223,0.038739,0.0034426,0.0047568,0.0051547,0.0,0.000185,0.0036124,0.0007153,180.525,0.8935,0.00026321,10,3
7800000000.0,0.00026895,0.0051022,0.038739,0.0034426,0.0047568,0.0051098,0.0,0.000185,0.0040188,7.153e-05,194.949,0.95854,0.000363308,10,3
8100000000.0,0.00026703,0.0051222,0.038739,0.0034436,0.0047568,0.0051518,0.0,0.000185,0.0042562,0.0007153,175.788,0.86984,0.0001897739999999,10,3
8400000000.0,0.00027085,0.0051013,0.038739,0.0034436,0.0047568,0.0051078,0.0,0.000185,0.0040331,0.0,190.058,0.94285,0.000349967,10,3
8700000000.0,0.00027371,0.0051289,0.038739,0.0034436,0.0047568,0.0051737,0.0,0.000185,0.0037374,0.0007153,181.658,0.89198,0.0001764306999999,10,3
9000000000.0,0.00026706,0.0051051,0.038739,0.0034436,0.0047568,0.0051193,0.0,0.000185,0.0034799,0.0,201.262,1.00844,0.0001831027,10,3
9300000000.0,0.0002699,0.0051308,0.038739,0.0034436,0.0047568,0.0051813,9.537e-07,0.000185,0.0031787,0.0007153,173.962,0.86915,0.0001468587,10,3
9600000000.0,0.0002670299999999,0.0051061,0.038739,0.0034436,0.0047568,0.0051145,0.0,0.000185,0.003251,0.0,191.45,0.94895,0.0001764417,10,3
9900000000.0,0.00027085,0.0051214,0.038739,0.0034436,0.0047568,0.0051508,0.0,0.000185,0.0028828,0.0007153,181.548,0.89299,0.000234604,10,3
10200000000.0,0.0002699,0.0051032,0.038739,0.0034436,0.0047577999999999,0.0051099,1.907e-06,0.000185,0.0023937,0.0005713,195.329,0.97,0.000220305,10,3
10500000000.0,0.00027371,0.0051316999999999,0.038739,0.0034436,0.0047577999999999,0.0051688,0.0,0.000185,0.004717,0.0007153,177.505,0.87386,0.000371933,10,3
10800000000.0,0.00027469,0.0051088999999999,0.038739,0.0034436,0.0047577999999999,0.0051288,2.861e-06,0.000185,0.0036183,0.0009289,193.891,0.96353,0.000331888,10,3
11100000000.0,0.0002765699999999,0.0051242,0.038739,0.0034436,0.0047588,0.0051555,1.9074e-06,0.000185,0.0030804,0.00107294,182.381,0.899,0.0001773887,10,3
11400000000.0,0.00027085,0.0051061,0.038739,0.0034436,0.0047588,0.0051193,0.0,0.000185,0.0034371,0.0,190.147,0.93755,0.000616928,10,3
