start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.010009,0.10041,0.13971,0.009239,0.010662,0.10047,0.00020411,0.00010585,0.21594,0.010143,6.098000000000001,0.020975,0.0,3,3
900000000.0,0.009266,0.10041,0.13971,0.0092439999999999,0.010666,0.10041,0.00017453,0.00010585,0.13968,0.008215,7.647,0.024346,0.0,3,3
1200000000.0,0.00867,0.10041,0.13971,0.009274,0.010701,0.10041,0.0001468599999999,0.00010585,0.17596,0.007929,7.519,0.023628,0.0,3,3
1500000000.0,0.009513,0.10041,0.13971,0.0093,0.010723,0.10041,0.0001430499999999,0.00010585,0.16357,0.0054293,9.01,0.029834,0.0,3,3
1800000000.0,0.00901,0.10041,0.13971,0.009332,0.010751,0.10041,0.0001859799999999,0.0001068099999999,0.17413,0.008072,8.146,0.026426,0.0,3,3
2100000000.0,0.008557,0.10041,0.13971,0.009354,0.010777,0.10041,0.00016213,0.0001068099999999,0.12085,0.007429,8.491,0.027577,0.0,3,3
2400000000.0,0.009278,0.10041,0.13971,0.009358,0.010781,0.10041,0.00015354,0.0001068099999999,0.09048,0.0059298,7.754,0.024613,0.0,3,3
2700000000.0,0.008759,0.10041,0.13971,0.0093309999999999,0.010761,0.10041,0.00017544,0.0001068099999999,0.15381,0.0054258,9.944,0.034565,0.0,3,3
3000000000.0,0.009296,0.10041,0.13971,0.009357,0.01078,0.10041,0.00018504,0.00010777,0.09803,0.006357,10.792,0.038457,0.0,3,3
3300000000.0,0.009373,0.10041,0.13971,0.0093689999999999,0.010803,0.10041,0.0001773999999999,0.00010777,0.11774,0.006569,9.273,0.03204,0.0,3,3
3600000000.0,0.009548,0.10041,0.13971,0.009411,0.010837,0.10041,0.0001936099999999,0.00010777,0.12183,0.006645,8.716,0.029244,0.0,3,3
3900000000.0,0.009392,0.10041,0.13971,0.00943,0.010849,0.10041,0.0001687999999999,0.00010777,0.11835,0.0057856999999999,9.957,0.034555,0.0,3,3
4200000000.0,0.009846,0.10041,0.13971,0.00946,0.010879,0.10047,0.00018023,0.00010873,0.185,0.007931,8.555,0.029048,0.0,3,3
4500000000.0,0.009689,0.10041,0.13971,0.009453,0.01088,0.10041,0.00018029,0.00010873,0.14905,0.0066444,8.768,0.030323,0.0,3,3
4800000000.0,0.008926,0.10041,0.13971,0.009499,0.010918,0.10041,0.0001716299999999,0.00010873,0.1171,0.0067893,8.745,0.02957,0.0,3,3
5100000000.0,0.009217,0.10041,0.13971,0.009529,0.01096,0.10041,0.00016689,0.00010873,0.15692,0.0062152,9.382,0.032754,0.0,3,3
5400000000.0,0.008919,0.10041,0.13971,0.009567,0.010986,0.10041,0.00016881,0.00010873,0.1768199999999999,0.007218,8.839,0.030057,0.0,3,3
5700000000.0,0.008751,0.10041,0.13971,0.009602,0.011025,0.10041,0.00016785,0.00010873,0.12,0.0063583,9.699,0.033257,0.0,3,3
6000000000.0,0.008736,0.10041,0.13971,0.009643,0.011066,0.10041,0.00017834,0.00010873,0.1710799999999999,0.0074962,8.267,0.027611,0.0,3,3
6300000000.0,0.008713,0.10041,0.13971,0.009681,0.011104,0.10041,0.00018791,0.00010873,0.1438,0.007215,9.816,0.03344,0.0,3,3
6600000000.0,0.008679,0.10041,0.13971,0.009712,0.011139,0.10041,0.00017547,0.00010873,0.22945,0.0065012,8.315,0.028047,0.0,3,3
6900000000.0,0.008796,0.10041,0.13971,0.009727,0.01115,0.10041,0.00013924,0.00010873,0.1441,0.0047857,8.324,0.027677,0.0,3,3
7200000000.0,0.008896,0.10041,0.13977,0.00977,0.011189,0.10041,0.00018025,0.00010873,0.1283,0.0064298,10.944,0.0393219999999999,0.0,3,3
7500000000.0,0.008839,0.10041,0.13977,0.009804,0.011223,0.10041,0.0001973799999999,0.00010873,0.14045,0.010067,9.09,0.0306649999999999,0.0,3,3
7800000000.0,0.009777,0.10041,0.13977,0.009833,0.011256,0.10047,0.00017643,0.00010873,0.16126,0.0057167,10.252,0.036666,0.0,3,3
8100000000.0,0.00956,0.10041,0.13971,0.009801,0.011227,0.10041,0.00018882,0.00010777,0.18896,0.0068567,9.378,0.032378,0.0,3,3
8400000000.0,0.008808,0.10041,0.13971,0.009808,0.011227,0.10041,0.0001831,0.00010777,0.1336,0.007856,8.624,0.028723,0.0,3,3
8700000000.0,0.009563,0.10041,0.13971,0.009784,0.011211,0.10041,0.00017071,0.00010777,0.16046,0.0079997,10.648,0.03715,0.0,3,3
9000000000.0,0.008869,0.10041,0.13971,0.009808,0.011231,0.10041,0.00022222,0.0001068099999999,0.14789,0.0083578,9.237,0.031175,0.0,3,3
9300000000.0,0.008743,0.10041,0.13971,0.009846,0.011265,0.10041,0.0001545,0.0001049,0.13354,0.0090007,10.124,0.034939,0.0,3,3
9600000000.0,0.008773,0.10041,0.13971,0.009814,0.011241,0.10041,0.0001831,0.0001049,0.11001,0.0060742,9.899,0.03413,0.0,3,3
9900000000.0,0.008328,0.10041,0.13971,0.0097469999999999,0.011174,0.10041,0.00015258,0.0001049,0.12683,0.0059299,10.135,0.034745,0.0,3,3
10200000000.0,0.008458,0.10041,0.13971,0.009766,0.011193,0.10041,0.00015735,0.00010585,0.1426899999999999,0.007214,11.148,0.04018,0.0,3,3
10500000000.0,0.008675,0.10041,0.13971,0.009811,0.011234,0.10041,0.00017165,0.00010585,0.12982,0.0063562,8.387,0.0280009999999999,0.0,3,3
10800000000.0,0.008599,0.10041,0.13971,0.009854,0.011276,0.10041,0.0001421,0.00010585,0.09476,0.0047139,10.26,0.03575,0.0,3,3
11100000000.0,0.008411,0.10041,0.13971,0.00985,0.011269,0.10041,0.00014591,0.00010585,0.12342,0.007645,7.369,0.023224,0.0,3,3
11400000000.0,0.009785,0.10041,0.13971,0.009838,0.011265,0.10047,0.00016117,0.00010585,0.14599,0.008213,7.919,0.024823,0.0,3,3
11700000000.0,0.009418,0.10041,0.13971,0.009834,0.011265,0.10041,0.0001239899999999,0.00010585,0.1764,0.0036442,7.274,0.022842,0.0,3,3
12000000000.0,0.008877,0.10041,0.13971,0.009872,0.011299,0.10041,0.00013924,0.00010585,0.14057,0.0060717,9.01,0.030347,0.0,3,3
12300000000.0,0.009575,0.10041,0.13971,0.009911,0.011334,0.10041,0.00013542,0.00010777,0.11704,0.0062127,8.251999999999999,0.027534,0.0,3,3
12600000000.0,0.00906,0.10041,0.13971,0.009929,0.011352,0.10041,0.00016594,0.00010777,0.13843,0.0050703,8.385,0.027574,0.0,3,3
12900000000.0,0.008706,0.10041,0.13971,0.009949,0.011383,0.10041,0.000144,0.00010777,0.15215,0.0063581,8.756,0.0298799999999999,0.0,3,3
13200000000.0,0.008923,0.10041,0.13971,0.009987,0.011406,0.10041,0.0001583,0.00010777,0.14465,0.0057842,9.469,0.032888,0.0,3,3
13500000000.0,0.008888,0.10041,0.13971,0.009998,0.011421,0.10041,0.00018887,0.00010777,0.12347,0.0065693,8.036,0.025836,0.0,3,3
13800000000.0,0.008965,0.10041,0.13971,0.009987,0.011406,0.10041,0.00015831,0.00010777,0.09817,0.007288,9.69,0.0331459999999999,0.0,3,3
14100000000.0,0.009174,0.10041,0.13971,0.009987,0.0114089999999999,0.10041,0.00017071,0.00010777,0.14221,0.007645,9.765,0.033741,0.0,3,3
14400000000.0,0.008793,0.10041,0.13971,0.010017,0.01144,0.10041,0.00013066,0.00010777,0.11267,0.0066444,8.435,0.027747,0.0,3,3
14700000000.0,0.00856,0.10041,0.13971,0.0100629999999999,0.011482,0.10041,0.00014686,0.00010777,0.14271,0.008572,7.661,0.024674,0.0,3,3
15000000000.0,0.00988,0.10041,0.13971,0.010083,0.011517,0.10047,0.0001583,0.00010777,0.1573399999999999,0.007143,9.658,0.032616,0.0,3,3
15300000000.0,0.009751,0.10041,0.13971,0.010072,0.011491,0.10041,0.0001802,0.00010777,0.22599,0.0061411,9.716,0.033297,0.0,3,3
15600000000.0,0.008316,0.10041,0.13971,0.0100629999999999,0.011485,0.10041,0.00018308,0.00010777,0.16553,0.006925,10.111,0.0344239999999999,0.0,3,3
15900000000.0,0.009526,0.10041,0.13971,0.010078,0.011497,0.10041,0.00017548,0.00010777,0.12158,0.0063561999999999,8.498000000000001,0.028095,0.0,3,3
16200000000.0,0.008431,0.10041,0.13971,0.010083,0.011502,0.10041,0.00018596,0.00010777,0.11355,0.0092189,9.227,0.030656,0.0,3,3
16500000000.0,0.0085259999999999,0.10041,0.13971,0.010089,0.01152,0.10041,0.00017925,0.00010777,0.1427,0.009001,9.373,0.03209,0.0,3,3
16800000000.0,0.0084949999999999,0.10041,0.13971,0.010094,0.011521,0.10041,0.00016879,0.00010777,0.14966,0.0062152,8.155,0.0271319999999999,0.0,3,3
17100000000.0,0.008522,0.10041,0.13971,0.010121,0.011543,0.10041,0.00020119,0.00010777,0.14532,0.0079943,9.268,0.0310259999999999,0.0,3,3
17400000000.0,0.0084,0.10041,0.13971,0.010147,0.01157,0.10041,0.00017071,0.00010777,0.1098599999999999,0.007359,8.64,0.028325,0.0,3,3
17700000000.0,0.00858,0.10041,0.13971,0.010169,0.011588,0.10041,0.00019645,0.00010777,0.12756,0.0100699999999999,8.181000000000001,0.025473,0.0,3,3
18000000000.0,0.009003,0.10041,0.13971,0.010185,0.011604,0.10041,0.00017452,0.00010777,0.13879,0.0085,9.038,0.030725,0.0,3,3
18300000000.0,0.008709,0.10041,0.13971,0.010193,0.01162,0.10041,0.00012684,0.00010777,0.13837,0.0053543,9.254,0.031035,0.0,3,3
18600000000.0,0.009949,0.10041,0.13971,0.010224,0.011651,0.10047,0.0001602099999999,0.00010872,0.15204,0.007069,9.211,0.030656,0.0,3,3
18900000000.0,0.009667,0.10041,0.13971,0.010246,0.0116689999999999,0.10041,0.00016308,0.00010872,0.12158,0.0058572,9.816,0.032909,0.0,3,3
19200000000.0,0.008842,0.10041,0.13971,0.010273,0.011703,0.10041,0.00014115,0.00010872,0.14746,0.0057148,8.775,0.029712,0.0,3,3
19500000000.0,0.009652,0.10041,0.13971,0.010285,0.011711,0.10041,0.00015068,0.00010872,0.1717,0.0052111999999999,11.394,0.03997,0.0,3,3
19800000000.0,0.0088,0.10041,0.13971,0.010269,0.011699,0.10041,0.00015068,0.00010872,0.12513,0.0057133,10.207,0.0351,0.0,3,3
20100000000.0,0.008442,0.10041,0.13977,0.010284,0.011703,0.10041,0.00014591,0.00010872,0.1130699999999999,0.0054997,7.573,0.023235,0.0,3,3
20400000000.0,0.008942,0.10041,0.13977,0.010308,0.011727,0.10041,0.00016213,0.00010872,0.15967,0.0063595,9.727,0.03311,0.0,3,3
20700000000.0,0.008804,0.10041,0.13971,0.010262,0.011681,0.10041,0.00015831,0.00011062,0.13752,0.0064298,8.368,0.027686,0.0,3,3
21000000000.0,0.009114,0.10041,0.13971,0.010266,0.011688,0.10041,0.00020603,0.00011062,0.15204,0.0063603,11.446,0.040205,0.0,3,3
21300000000.0,0.008682,0.10041,0.13971,0.010281,0.0117,0.10041,0.0001335199999999,0.00011062,0.13122,0.0057823,11.115,0.0394399999999999,0.0,3,3
21600000000.0,0.008773,0.10041,0.13971,0.0103,0.01173,0.10041,0.00015163,0.00011062,0.17028,0.0077859999999999,9.394,0.03109,0.0,3,3
21900000000.0,0.008755,0.10041,0.13971,0.0103299999999999,0.011757,0.10041,0.0001382799999999,0.00011062,0.1591199999999999,0.0064269999999999,9.157,0.0307659999999999,0.0,3,3
22200000000.0,0.014664,0.10047,0.13971,0.010372,0.011795,0.10102,0.000657,0.00011062,0.4379,0.044495,8.046,0.025372,0.0,3,3
22500000000.0,0.010594,0.10084,0.13977,0.01046,0.011883,0.10114,0.00017452,0.00011062,0.20216,0.0080739,10.14,0.032885,0.0,3,3
22800000000.0,0.008786,0.10077,0.13971,0.010414,0.011837,0.10077,0.00018596,0.00011062,0.10984,0.0096378,10.835,0.037552,0.0,3,3
