start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.20819,0.0110359999999999,0.037644,0.0059066999999999,0.0066481,0.011105,0.0001173,0.00062556,0.31061,0.0092132999999999,18.979,0.03968,0.22265,6,3
900000000.0,0.20929,0.011019,0.037644,0.0059541,0.0066937,0.011093,0.00011062,0.00062556,0.31751,0.0072862,19.078,0.040272,0.20301,6,3
1200000000.0,0.20819,0.010992,0.037674,0.0059948,0.0067392,0.011061,0.00011064,0.00062556,0.31995,0.006573,19.067,0.040319,0.21966,6,3
1500000000.0,0.21293,0.010981,0.037644,0.0060452,0.0067857,0.011035,0.000123977,0.00062556,0.32259,0.0065731,19.451,0.042269,0.20859,6,3
1800000000.0,0.20886,0.010987,0.037688,0.0060926,0.0068312,0.011042,0.0001153899999999,0.00062646,0.33728,0.0077139,19.248,0.041976,0.20914,6,3
2100000000.0,0.21365,0.010925,0.037696,0.0061363,0.0068768,0.011053,0.000110627,0.00062646,0.39209,0.0054279,19.252,0.042062,0.22836,6,3
2400000000.0,0.21265,0.010964,0.037666,0.0061817,0.0069222,0.011051,0.000112537,0.00062746,0.36463,0.0062867,19.297,0.041558,0.21222,6,3
2700000000.0,0.22327,0.010986,0.037605,0.0062274,0.0069686999999999,0.011093,0.00012016,0.00062746,0.45758,0.007786,19.89,0.041068,0.2212,6,3
3000000000.0,0.2212,0.010961,0.037635,0.0062719,0.0070133999999999,0.01103,0.000120167,0.00062746,0.40859,0.0076433,19.905,0.0403489999999999,0.22241,6,3
3300000000.0,0.26669,0.01281,0.043227,0.0067522,0.0075642,0.012882,0.000324297,0.0006885,0.41364,0.0107875,23.796,0.048669,0.26971,7,3
3600000000.0,0.22354,0.010998,0.037628,0.006365,0.007105,0.0110759999999999,0.000110627,0.00062746,0.36304,0.0069982,19.798,0.040674,0.25359,6,3
