start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0011119,0.012451,0.023223,0.004552,0.004941,0.0124739999999999,4.6732e-05,1.1445e-05,0.023923,0.0052846,40.33,0.1693899999999999,0.0007105,3,3
900000000.0,0.0010433,0.012444,0.023261,0.004547,0.004936,0.012459,1.6213e-05,1.1445e-05,0.165654,0.00107203,34.008,0.13799,0.0009442,3,3
1200000000.0,0.00105,0.012436,0.023254,0.004545,0.004936,0.012444,2.0981e-05,1.1445e-05,0.01757,0.0011435,30.076,0.13487,0.0009756,3,3
1500000000.0,0.0010319,0.012413,0.023254,0.004532,0.004921,0.012436,2.3842e-05,1.1445e-05,0.019439,0.0025722,33.006,0.16253,0.0007791,3,3
1800000000.0,0.0010701,0.012413,0.023254,0.004534,0.004923,0.012421,2.1935e-05,1.1445e-05,0.013607,0.0017852999999999,32.981,0.12891,0.0011177,3,3
2100000000.0,0.0011197,0.012413,0.023254,0.004534,0.004923,0.012413,2.9567e-05,1.1445e-05,0.017151,0.0017138,40.05,0.16749,0.0012502,3,3
2400000000.0,0.0011358,0.012405,0.023254,0.004536,0.004923,0.012413,3.1468e-05,1.1445e-05,0.014129,0.0015364,29.498,0.15757,0.0011435,3,3
2700000000.0,0.0010986,0.012413,0.023254,0.00453,0.004917,0.01242,2.3841e-05,1.1445e-05,0.0319379999999999,0.0029276,38.72,0.16855,0.0008106099999999,3,3
3000000000.0,0.0011205,0.012413,0.023254,0.004526,0.004915,0.012413,1.9074e-05,1.1445e-05,0.015778,0.0005723,25.985,0.1359,0.0015374,3,3
3300000000.0,0.0010843,0.01239,0.023254,0.004526,0.004915,0.012405,1.812e-05,1.1445e-05,0.025403,0.0011435,35.007,0.14178,0.0010252,3,3
3600000000.0,0.0011511,0.012398,0.023254,0.00453,0.004921,0.012413,4.5773e-05,1.1445e-05,0.027757,0.006003,30.239,0.16853,0.0011205,3,3
3900000000.0,0.0011091,0.01239,0.023254,0.004532,0.004923,0.012397,3.0515e-05,1.1445e-05,0.017474,0.0036437,31.647,0.14051,0.0009163999999999,3,3
4200000000.0,0.0012358999999999,0.012405,0.023254,0.004538,0.004929,0.012413,3.1471e-05,1.1445e-05,0.077224,0.0030728,22.546,0.13893,0.0011053,3,3
4500000000.0,0.001069,0.01239,0.023254,0.00454,0.004931,0.012413,3.4332e-05,1.1445e-05,0.0262449999999999,0.0036423,31.183,0.1539599999999999,0.0007115,3,3
4800000000.0,0.0011139,0.012398,0.023254,0.00454,0.004931,0.012413,2.0027e-05,1.1445e-05,0.022316,0.00114343,30.913,0.15263,0.00058266,3,3
5100000000.0,0.0010739,0.012405,0.023254,0.00454,0.004931,0.012413,2.1934e-05,1.1445e-05,0.032368,0.00178623,31.37,0.15768,0.0007029,3,3
5400000000.0,0.0010987,0.012397,0.023254,0.00454,0.004931,0.012413,2.7655e-05,1.1445e-05,0.045258,0.0034286,34.425,0.15623,0.0011444,3,3
5700000000.0,0.0010557,0.012405,0.023254,0.004542,0.004931,0.012405,1.7165999999999998e-05,1.1445e-05,0.01815,0.0011435,34.79,0.1827099999999999,0.0007667,3,3
6000000000.0,0.0010871,0.012397,0.023254,0.004544,0.004931,0.012397,2.1934e-05,1.1445e-05,0.0179369999999999,0.0019274,28.657,0.14858,0.0010682,3,3
6300000000.0,0.0010681,0.012397,0.023254,0.004544,0.004931,0.012397,2.098e-05,1.1445e-05,0.016387,0.0017872,25.702,0.13692,0.0008297,3,3
6600000000.0,0.0011197,0.012405,0.023254,0.004542,0.004933,0.012405,2.6701e-05,1.1445e-05,0.024552,0.0032132999999999,36.95,0.17797,0.0020899,3,3
6900000000.0,0.0011149,0.012405,0.023254,0.00454,0.004933,0.012413,2.9566e-05,1.1445e-05,0.019041,0.0024526,31.079,0.1363,0.00052643,3,3
7200000000.0,0.0011454,0.012413,0.023254,0.00454,0.004933,0.012413,2.5751e-05,1.1445e-05,0.027985,0.0019288,31.077,0.16766,0.00067703,3,3
