start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.014936,0.066433,0.07932,0.0027302,0.0033269,0.066468,0.00022221,0.00016307,0.06401,0.009429,18.114,0.06793,0.0099292,5,3
900000000.0,0.015183,0.066418,0.07932,0.0027543999999999,0.0033541,0.066498,0.0002613,0.00016307,0.06113,0.0098595,18.291,0.06899,0.019715,5,3
1200000000.0,0.014923,0.066468,0.07932,0.0027746999999999,0.0033753999999999,0.066488,0.00032905,0.00016307,0.051114,0.0122145,18.363,0.06996,0.01094,5,3
1500000000.0,0.014981,0.066498,0.07932,0.0027933,0.0033901,0.066603,0.00028801,0.00016307,0.051495,0.012927,18.169,0.06939,0.013939,5,3
1800000000.0,0.015155,0.066553,0.07932,0.0028128,0.0034095,0.066603,0.00028896,0.00016307,0.0647399999999999,0.011998,18.137,0.0691,0.013359,5,3
2100000000.0,0.015831,0.066583,0.07929,0.0028284,0.0034251,0.066649,0.00022698,0.00016307,0.063599,0.013075,18.528,0.07103,0.020344,5,3
2400000000.0,0.016075,0.066629,0.07926,0.002846,0.0034428,0.066734,0.00028803,0.00016307,0.07542,0.013073,18.752,0.07111,0.013445,5,3
2700000000.0,0.016353,0.0666789999999999,0.07926,0.0028587,0.0034555,0.066804,0.00032422,0.00016307,0.06793,0.013073,18.776,0.07165,0.014634,5,3
3000000000.0,0.0162889999999999,0.066704,0.07927,0.0028838,0.0034846,0.066824,0.00032421,0.00016307,0.058381,0.016426,18.866,0.07219,0.011273,5,3
3300000000.0,0.016022,0.0667939999999999,0.07926,0.0029109,0.0035106,0.066819,0.00028609,0.00016307,0.059773,0.0105015,18.652,0.07208,0.017303,5,3
3600000000.0,0.016548,0.066689,0.07926,0.0029295,0.0035262,0.066809,0.00026608,0.00016307,0.07513,0.0111449,18.937,0.07229,0.017607,5,3
3900000000.0,0.016133,0.066719,0.0793,0.0029441,0.00354,0.066789,0.00021934,0.00016307,0.06266,0.0078558999999999,18.988,0.07297,0.013947,5,3
4200000000.0,0.015495,0.066694,0.07932,0.0029641,0.0035637999999999,0.06799,0.00031185,0.00016403,0.09265,0.012931,18.421,0.06965,0.017215,5,3
4500000000.0,0.01606,0.06699,0.07932,0.0027151,0.0033159,0.068204,0.0003424,0.00016403,0.08073,0.0147183,18.022,0.06765,0.01686,5,3
4800000000.0,0.016064,0.06693,0.07927,0.002739,0.003341,0.067005,0.00029086,0.00016403,0.0715539999999999,0.0161438,18.763,0.0712,0.017326,5,3
5100000000.0,0.016297,0.066975,0.07927,0.0027635999999999,0.0033642999999999,0.067005,0.00023173,0.00016403,0.07455,0.0114311,18.666,0.0709299999999999,0.016399,5,3
5400000000.0,0.015927,0.06697,0.07926,0.0027885,0.0033924,0.067,0.00031281,0.00016403,0.058769,0.011932,18.856,0.07164,0.012057,5,3
5700000000.0,0.0159559999999999,0.0669599999999999,0.07927,0.0028091,0.0034108,0.067036,0.0002765699999999,0.00016403,0.08537,0.012933,18.721,0.07108,0.013985,5,3
6000000000.0,0.015986,0.06694,0.0793,0.0028335,0.0034331,0.0670659999999999,0.00033285,0.00016403,0.07806,0.0135645,18.544,0.06989,0.0156509999999999,5,3
6300000000.0,0.016758,0.06699,0.07927,0.0028568,0.0034573,0.06703,0.00028038,0.00016403,0.06064,0.011574,19.007,0.07193,0.014908,5,3
6600000000.0,0.016743,0.06697,0.07927,0.0028657,0.0034672,0.06705,0.00022983,0.00016403,0.1115,0.0090718,18.836,0.0709,0.016998,5,3
6900000000.0,0.017204,0.067,0.07927,0.0028919,0.0034924,0.067066,0.0002861,0.00016403,0.076767,0.0130041,18.942,0.07115,0.02246,5,3
7200000000.0,0.016533,0.067016,0.07927,0.002916,0.0035166,0.067036,0.00031567,0.00016403,0.103,0.012503,18.738,0.07134,0.016014,5,3
7500000000.0,0.01654,0.067016,0.07927,0.0029402,0.0035399,0.067066,0.00026131,0.00016403,0.08309,0.0143592,18.569,0.07103,0.012498,5,3
7800000000.0,0.016674,0.067006,0.07927,0.0029616,0.0035631,0.067076,0.00034328,0.00016499,0.066522,0.013074,18.926,0.07213,0.014161,5,3
8100000000.0,0.016986,0.06697,0.0793,0.0029877,0.0035892,0.067076,0.00030322,0.00016499,0.06695,0.015068,18.829,0.07164,0.020133,5,3
8400000000.0,0.017677,0.06697,0.07927,0.0030166999999999,0.0036173,0.067066,0.00026322,0.00016499,0.0586039999999999,0.0118553,19.213,0.07317,0.016174,5,3
8700000000.0,0.018006,0.067006,0.07926,0.0030475,0.0036482,0.067066,0.00025469,0.00016499,0.06007,0.011503,19.177,0.073,0.014858,5,3
9000000000.0,0.018288,0.067066,0.07926,0.0030737,0.0036745,0.067121,0.0003557299999999,0.00016308,0.06163,0.0178525,19.36,0.0732599999999999,0.019391,5,3
9300000000.0,0.018836,0.067081,0.07926,0.0030959,0.0036977,0.067136,0.00029754,0.00016308,0.056401,0.0115752,19.662,0.07487,0.020759,5,3
9600000000.0,0.018189,0.067121,0.07926,0.0031174,0.0037171,0.067231,0.00030136,0.00016403,0.05927,0.0132154,19.461,0.07381,0.019513,5,3
9900000000.0,0.018372,0.067201,0.07923,0.0031272,0.0037288,0.067256,0.00025082,0.00016403,0.06091,0.0112178,19.507,0.0744,0.020214,5,3
10200000000.0,0.01852,0.067226,0.07926,0.00314,0.0037423,0.067286,0.00026893,0.00016403,0.06454,0.014997,19.513,0.07466,0.013436,5,3
10500000000.0,0.019367,0.067216,0.07926,0.0031548,0.0037533999999999,0.067256,0.00025272,0.00016403,0.060589,0.0096423,19.728,0.0750599999999999,0.02207,5,3
10800000000.0,0.018776,0.067226,0.07927,0.0031791,0.003778,0.067286,0.00032234,0.00016403,0.081513,0.0145759999999999,19.783,0.07618,0.015319,5,3
11100000000.0,0.018376,0.067256,0.07927,0.0032042,0.0038034999999999,0.067316,0.0002718,0.00016403,0.08739,0.0149329,19.419,0.07419,0.012864,5,3
11400000000.0,0.018123,0.067201,0.07927,0.0032236,0.0038253,0.067256,0.00024414,0.00016403,0.06142,0.0127187,19.208,0.07227,0.016216,5,3
11700000000.0,0.018414,0.0671809999999999,0.07932,0.0032459,0.0038488,0.067231,0.00027369,0.00016403,0.065539,0.0105712,19.413,0.07366,0.020545,5,3
12000000000.0,0.018132,0.067171,0.0793,0.0032749,0.0038732999999999,0.067241,0.00023747,0.00016403,0.054826,0.0109298,18.979,0.07193,0.020104,5,3
12300000000.0,0.01852,0.06714,0.07927,0.0032934,0.0038932,0.0672109999999999,0.000247,0.00016403,0.07895,0.0120717,19.22,0.07245,0.020409,5,3
12600000000.0,0.017815,0.067156,0.0793,0.0032871,0.0038867999999999,0.0672109999999999,0.00027466,0.00016403,0.10287,0.016502,19.095,0.07161,0.013702,5,3
12900000000.0,0.017876,0.067136,0.07926,0.0032921,0.0038932,0.067216,0.00027561,0.00016403,0.08156,0.0137127,19.031,0.07185,0.017112,5,3
13200000000.0,0.0182109999999999,0.067156,0.07927,0.0033154,0.0039141,0.0671809999999999,0.00028991,0.00016595,0.08839,0.0144307,19.154,0.07272,0.014057,5,3
13500000000.0,0.018433,0.067196,0.07926,0.0033378,0.0039377,0.0672109999999999,0.0002737,0.00016595,0.065512,0.0120672,19.363,0.07231,0.017197,5,3
13800000000.0,0.018261,0.067241,0.07925,0.0032857,0.0038841,0.067361,0.00030709,0.00016595,0.085419,0.0109991,19.077,0.07203,0.017418,5,3
14100000000.0,0.018096,0.067331,0.07922,0.0031974,0.0037953,0.067397,0.00030998,0.00016595,0.06275,0.013496,19.052,0.07274,0.01657,5,3
14400000000.0,0.017361,0.067361,0.07922,0.0032079,0.0038081,0.067527,0.00034622,0.00016595,0.0751469999999999,0.016861,18.475,0.06972,0.0194729999999999,5,3
14700000000.0,0.017316,0.067472,0.07922,0.0031812,0.0037808,0.067567,0.0003519,0.00016595,0.06678,0.0120724,18.63,0.07043,0.036286,5,3
15000000000.0,0.017483,0.067452,0.07925,0.0032072,0.0038041999999999,0.067527,0.00030327,0.00016595,0.06967,0.013498,18.747,0.07134,0.017571,5,3
15300000000.0,0.017201,0.067517,0.07926,0.0032210999999999,0.0038158,0.067582,0.00040342,0.00016595,0.06116,0.0141423,18.586,0.07071,0.0267,5,3
15600000000.0,0.016414,0.067412,0.0793,0.0032538,0.0038526999999999,0.067552,0.00034332,0.00016595,0.08793,0.0134259,18.729,0.07167,0.017998,5,3
15900000000.0,0.018284,0.067518,0.07929,0.0032496,0.0038503,0.068619,0.00044528,0.00016595,0.270884,0.0131469999999999,18.211,0.069029,0.018436,5,3
16200000000.0,0.017003,0.067418,0.07927,0.0030336,0.0036322,0.067991,0.00059982,0.00016595,0.25781,0.017286,18.22,0.07044,0.021659,5,3
16500000000.0,0.017377,0.067441,0.07927,0.0030441,0.0036413,0.067807,0.00050548,0.00016595,0.212023,0.0146454999999999,18.35,0.0707,0.056414,5,3
16800000000.0,0.017422,0.067576,0.07929,0.0030679,0.0036652,0.068118,0.00055112,0.00016595,0.28308,0.0146359,17.131,0.064229,0.014415,5,3
17100000000.0,0.0172189999999999,0.067535,0.07929,0.0030918,0.003691,0.0683479999999999,0.00051022,0.00016595,0.32411,0.016136,17.139,0.062662,0.014935,5,3
17400000000.0,0.016018,0.067144,0.07932,0.0030877,0.003689,0.06743,0.0003557099999999,0.0001669,0.103846,0.015,17.008,0.06273,0.022869,5,3
17700000000.0,0.01603,0.067059,0.07934,0.0030919,0.0036894,0.067104,0.00026131,0.0001669,0.069243,0.0140024,18.253,0.06962,0.014119,5,3
18000000000.0,0.015854,0.0670439999999999,0.07934,0.0031094,0.0037080999999999,0.067114,0.00027851,0.0001669,0.062508,0.012857,18.212,0.0691,0.019457,5,3
18300000000.0,0.015663,0.0670439999999999,0.07932,0.0031355,0.0037314,0.067129,0.00029465,0.0001669,0.061456,0.0110727,18.114,0.06874,0.013278,5,3
18600000000.0,0.015102,0.067009,0.07935,0.003148,0.0037465,0.067124,0.00032521,0.0001669,0.067578,0.0127895,17.963,0.06823,0.013818,5,3
18900000000.0,0.015507,0.067194,0.0794199999999999,0.0031551,0.003752,0.067485,0.00026416,0.0001669,0.076052,0.0094308999999999,18.114,0.06845,0.012806,5,3
19200000000.0,0.015171,0.067325,0.0794199999999999,0.0031706,0.0037707,0.067335,0.00027657,0.0001669,0.06706,0.012721,18.038,0.06831,0.01099,5,3
19500000000.0,0.014749,0.06731,0.0794199999999999,0.0031921,0.003789,0.06735,0.00030993,0.0001669,0.055469,0.0145728,17.652,0.06734,0.011866,5,3
19800000000.0,0.015017,0.067295,0.07944,0.0032191,0.0038157,0.0673199999999999,0.0003032599999999,0.0001669,0.055943,0.0122153,18.036,0.06883,0.018817,5,3
20100000000.0,0.014492,0.06719,0.07947,0.0032424,0.0038398,0.06731,0.0003499599999999,0.0001669,0.07259,0.0157129999999999,17.607,0.0669,0.016475,5,3
20400000000.0,0.014373,0.067214,0.07947,0.0032519,0.0038518,0.06728,0.00027559,0.00016499,0.073931,0.0120011,17.763,0.0677,0.01356,5,3
20700000000.0,0.014576,0.067214,0.07947,0.0032775,0.0038736,0.06731,0.00028515,0.00016499,0.056764,0.012718,17.819,0.06699,0.010231,5,3
