start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.002325,0.020024,0.02321,0.003027,0.003203,0.020034,3.529e-05,4.863e-05,0.05816,0.0024278,9.431,0.03986,0.0,2,3
900000000.0,0.0019954,0.020024,0.0232,0.003006,0.003183,0.020024,2.479e-05,4.863e-05,0.06036,0.0008564,13.29,0.062,0.0,2,3
1200000000.0,0.0022079,0.020024,0.02322,0.003018,0.003195,0.020049,3.815e-05,4.863e-05,0.02359,0.003713,8.253,0.0335499999999999,0.0,2,3
1500000000.0,0.002171,0.020024,0.0232,0.003014,0.003189,0.020049,3.433e-05,4.863e-05,0.06028,0.0027127,11.781,0.05302,0.0,2,3
1800000000.0,0.002184,0.020024,0.02321,0.003025,0.003203,0.020049,3.243e-05,4.768e-05,0.04398,0.0015002,8.908,0.0381,0.0,2,3
2100000000.0,0.0021739,0.020024,0.0232,0.00301,0.0031869999999999,0.020049,3.338e-05,4.768e-05,0.036999,0.0024285,8.036999999999999,0.03215,0.0,2,3
2400000000.0,0.0020986,0.020004,0.0232,0.003022,0.003197,0.020004,2.861e-05,4.768e-05,0.037596,0.0014287,9.759,0.04216,0.0,2,3
2700000000.0,0.0021307,0.020024,0.02322,0.003042,0.003219,0.020049,3.052e-05,4.768e-05,0.05667,0.001214,9.771,0.0427899999999999,0.0,2,3
3000000000.0,0.0018252999999999,0.020024,0.0232,0.003032,0.003209,0.020024,2.67e-05,4.768e-05,0.03737,0.0012856,10.896,0.04848,0.0,2,3
3300000000.0,0.0020147,0.020039,0.02321,0.003046,0.003228,0.020055,6.771e-05,4.768e-05,0.05908,0.010357,10.842,0.04802,0.0,2,3
3600000000.0,0.0019833999999999,0.020004,0.02321,0.003036,0.003221,0.020024,3.528e-05,4.768e-05,0.044277,0.0019293,10.513000000000002,0.04624,0.0,2,3
3900000000.0,0.0019605,0.020024,0.02321,0.002745,0.0029259999999999,0.020039,4.291e-05,4.673e-05,0.030749,0.00293,11.079,0.05006,0.0,2,3
4200000000.0,0.0023309999999999,0.020004,0.02321,0.0027429999999999,0.002927,0.020024,6.199e-05,4.673e-05,0.04575,0.004212,9.049,0.03858,0.0,2,3
4500000000.0,0.002276,0.020004,0.02321,0.002764,0.002947,0.020039,6.103e-05,4.673e-05,0.0343,0.004359,13.317,0.0638799999999999,0.0,2,3
4800000000.0,0.0020901,0.020004,0.02321,0.002779,0.002962,0.020039,3.338e-05,4.673e-05,0.06307,0.0017856999999999,11.829,0.0547,0.0,2,3
5100000000.0,0.0017442999999999,0.020004,0.02321,0.002777,0.00296,0.020039,3.433e-05,4.673e-05,0.09759,0.002644,11.338,0.05255,0.0,2,3
5400000000.0,0.0020094,0.020004,0.0232,0.0027689999999999,0.002955,0.020024,4.196e-05,4.673e-05,0.06842,0.0024278999999999,11.493,0.05298,0.0,2,3
5700000000.0,0.003193,0.020049,0.0232,0.002807,0.00299,0.020085,4.863e-05,4.673e-05,0.08899,0.004,5.897,0.02112,0.0,2,3
6000000000.0,0.0024279999999999,0.020039,0.0232,0.002831,0.003014,0.020065,4.483e-05,4.673e-05,0.06323,0.0027153,9.583,0.0419,0.0,2,3
6300000000.0,0.0018501,0.020024,0.0232,0.002859,0.003042,0.020049,4.387e-05,4.673e-05,0.017333,0.002928,12.133,0.05794,0.0,2,3
