start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.33464,0.036532,0.08666,0.041523,0.047267,0.037986,0.0028582,0.0025407,1.2053,0.1286769999999999,33.073,0.088004,0.0,15,3
900000000.0,0.33372,0.036476,0.086647,0.043571,0.049301,0.037902,0.0027228,0.0024606,1.19215,0.145835,33.64,0.090244,0.0,15,3
1200000000.0,0.32593,0.03635,0.086646,0.04579,0.051525,0.037807,0.00261192,0.0024052,1.06279,0.13484,33.227,0.088547,0.0,15,3
1500000000.0,0.3293399999999999,0.036497,0.086562,0.048193,0.053935,0.038119,0.002552,0.0023624,1.1285,0.128988,33.167,0.090045,0.0,15,3
1800000000.0,0.3315099999999999,0.036602,0.0865549999999999,0.049484,0.055224,0.03816,0.0026644999999999,0.0023364,1.09141,0.113942,32.795,0.088226,0.0,15,3
2100000000.0,0.3378,0.036578,0.086579,0.049753,0.055487,0.038217,0.0025482,0.0023518,1.13622,0.112136,32.823,0.087911,0.0,15,3
2400000000.0,0.33845,0.03658,0.086579,0.049739,0.055485,0.038066,0.0032445,0.0022848,1.17627,0.187694,33.077,0.08771,0.0,15,3
2700000000.0,0.3322,0.036498,0.086586,0.0498269999999999,0.055568,0.037986,0.00278377,0.0021734,1.20097,0.145277,32.546,0.085517,0.0,15,3
3000000000.0,0.33751,0.036489,0.086586,0.049864,0.055606,0.037742,0.00277521,0.0020961,1.18838,0.127413,33.397,0.088959,0.0,15,3
3300000000.0,0.34549,0.036647,0.086578,0.049694,0.055435,0.038369,0.0026351,0.0021127,1.17203,0.113651,33.678,0.090275,0.0,15,3
3600000000.0,0.33781,0.036516,0.086571,0.049854,0.055598,0.037913,0.0024615,0.0021287,1.11291,0.109082,33.753,0.091398,0.0,15,3
3900000000.0,0.33065,0.036541,0.086578,0.049798,0.055531,0.038171,0.0025015,0.0021442,1.1036,0.10859,33.418,0.089828,0.0,15,3
4200000000.0,0.34696,0.036685,0.086578,0.049724,0.055458,0.038084,0.0026845,0.00216,1.10301,0.113152,33.468,0.090664,0.0,15,3
4500000000.0,0.33956,0.036605,0.086571,0.0497299999999999,0.055489,0.038069,0.00267314,0.0021774999999999,1.07596,0.101858,33.318,0.089088,0.0,15,3
4800000000.0,0.33782,0.036638,0.086579,0.049727,0.055477,0.03816,0.0024749,0.0021924,1.15312,0.105367,33.105,0.087697,0.0,15,3
5100000000.0,0.35108,0.036817,0.086562,0.049568,0.055305,0.038441,0.0033092,0.0022089,1.20951,0.110597,33.026,0.086701,0.0,15,3
5400000000.0,0.35472,0.036822,0.086571,0.049574,0.055316,0.038393,0.00248994,0.0022248,1.15902,0.1102139999999999,33.541,0.087939,0.0,15,3
5700000000.0,0.34141,0.036678,0.086571,0.049687,0.055426,0.038261,0.00260343,0.0022421,1.05999,0.110721,32.931,0.086794,0.0,15,3
6000000000.0,0.35165,0.036789,0.086571,0.049648,0.055388,0.038133,0.0027179,0.0022582,1.05719,0.115505,33.261,0.088538,0.0,15,3
6300000000.0,0.35962,0.036884,0.086563,0.049527,0.05526,0.038831,0.0027257,0.0022742,1.13616,0.109219,33.057,0.086323,0.0,15,3
6600000000.0,0.35223,0.036877,0.08657,0.049552,0.055297,0.038378,0.00257013,0.0022926,1.10748,0.110655,33.958,0.090153,0.0,15,3
6900000000.0,0.35497,0.036896,0.0865549999999999,0.049498,0.055232,0.038834,0.00261,0.0023086,1.07611,0.113706,34.038,0.090656,0.0,15,3
7200000000.0,0.35145,0.036716,0.086562,0.049722,0.055469,0.038185,0.0025558,0.0023252,1.01228,0.109454,33.91,0.08961,0.0,15,3
7500000000.0,0.34538,0.036774,0.08657,0.049616,0.055355,0.038338,0.0024173,0.0023423,1.01808,0.106076,33.977,0.09013,0.0,15,3
7800000000.0,0.35748,0.0369219999999999,0.086571,0.049501,0.055234,0.038711,0.0034658,0.0023587,1.04479,0.1145009999999999,33.993,0.091148,0.0,15,3
8100000000.0,0.34578,0.03674,0.086571,0.049651,0.0553909999999999,0.03828,0.00267408,0.0023745,1.13036,0.110761,33.712,0.090015,0.0,15,3
8400000000.0,0.34523,0.036835,0.086579,0.049581,0.055319,0.038401,0.00242051,0.0023921,1.05134,0.112627,33.605,0.089725,0.0,15,3
8700000000.0,0.3453299999999999,0.036899,0.086571,0.04951,0.05525,0.038453,0.0025272,0.0024089,1.07054,0.107126,33.644,0.089374,0.0,15,3
9000000000.0,0.33954,0.036764,0.086586,0.049594,0.055336,0.038197,0.00262461,0.0024253,1.06592,0.120196,33.674,0.090318,0.0,15,3
9300000000.0,0.34323,0.036851,0.086571,0.049544,0.055289,0.038348,0.00258266,0.0024422,1.13472,0.106569,33.226,0.088439,0.0,15,3
9600000000.0,0.33745,0.03675,0.086578,0.049629,0.05537,0.03825,0.0026959,0.0024584,1.09213,0.112076,33.596,0.090159,0.0,15,3
9900000000.0,0.33734,0.038191,0.086547,0.048504,0.054739,0.043377,0.0052469,0.002467,1.27539,0.7206,33.802,0.090318,0.0,15,3
10200000000.0,0.34212,0.040063,0.086507,0.046181,0.053541,0.042324,0.00246618,0.0021345,1.08967,0.114332,34.214,0.092188,0.0,15,3
10500000000.0,0.34912,0.039979,0.086515,0.046139,0.053505,0.041057,0.00254737,0.0020866,1.11763,0.114781,33.976,0.090727,0.0,15,3
10800000000.0,0.34875,0.039806,0.086523,0.046154,0.053267,0.043461,0.002652,0.0021027,1.13577,0.137281,33.201,0.087154,0.0,15,3
11100000000.0,0.33188,0.037025,0.086608,0.048998,0.054736,0.038999,0.0024472,0.0021179,1.03916,0.111072,32.53,0.08525,0.0,15,3
11400000000.0,0.32608,0.036721,0.086585,0.04961,0.055357,0.038313,0.0024558,0.0021334,1.08678,0.113793,34.3,0.092197,0.0,15,3
11700000000.0,0.32889,0.036694,0.086578,0.049649,0.055402,0.038198,0.00255217,0.002149,1.05561,0.105567,33.946,0.091207,0.0,15,3
12000000000.0,0.32361,0.036626,0.086586,0.049621,0.055366,0.038479,0.0048788,0.0021629,1.25268,0.1175819999999999,34.091,0.091512,0.0,15,3
12300000000.0,0.32758,0.036576,0.086593,0.048775,0.054514,0.038186,0.00407935,0.0021785,1.10329,0.118791,34.376,0.09176,0.0,15,3
