start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,6.676e-05,0.08625,0.12231,5.912e-05,0.0005036,0.08625,0.0,0.0001564,0.0025128,0.0,32.59,0.15577,0.0,2,3
900000000.0,6.581e-05,0.08625,0.12231,5.912e-05,0.0005036,0.08625,0.0,0.0001564,0.0021484,0.00014306,33.38,0.16126,0.0,2,3
1200000000.0,6.675999999999999e-05,0.08625,0.12231,5.912e-05,0.0005036,0.08625,0.0,0.0001564,0.0023136,0.0,31.53,0.15149,0.0,2,3
1500000000.0,6.771e-05,0.08625,0.12231,5.912e-05,0.0005036,0.08625,0.0,0.0001564,0.002521,0.00014306,30.62,0.14598,0.0,2,3
1800000000.0,6.676e-05,0.08625,0.12231,6.008e-05,0.0005036,0.08625,0.0,0.0001564,0.0010176,0.0,29.558,0.14095,0.0,2,3
2100000000.0,6.675999999999999e-05,0.08625,0.12231,6.008e-05,0.0005036,0.08625,0.0,0.0001564,0.0023676,0.00014306,29.326,0.14187,0.0,2,3
2400000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005036,0.08625,0.0,0.0001564,0.0024449999999999,0.0,28.149,0.13534,0.0,2,3
2700000000.0,6.485e-05,0.08625,0.12231,6.008e-05,0.0005036,0.08625,0.0,0.0001564,0.0028252,0.00014306,30.24,0.14569,0.0,2,3
3000000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005036,0.08625,0.0,0.0001564,0.0018421,0.0,35.71,0.1731,0.0,2,3
3300000000.0,6.771e-05,0.08625,0.12231,6.008e-05,0.0005036,0.08625,0.0,0.0001564,0.0008678,0.00014306,34.27,0.1644,0.0,2,3
3600000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0021581,0.0,30.48,0.14877,0.0,2,3
3900000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0021204,0.00014306,28.321,0.1365299999999999,0.0,2,3
4200000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0025268,0.0,29.069,0.1401,0.0,2,3
4500000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0026085,0.00014306,39.06,0.19186,0.0,2,3
4800000000.0,6.58e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0029029,0.0,37.290000000000006,0.18098,0.0,2,3
5100000000.0,6.581e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,9.537e-07,0.0001564,0.0026104,0.00021463,31.62,0.15209,0.0,2,3
5400000000.0,6.676e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.002409,0.0,29.519,0.14095,0.0,2,3
5700000000.0,6.676e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0010643,0.00014306,27.595,0.1313099999999999,0.0,2,3
6000000000.0,6.675999999999999e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0030131,0.0,29.75,0.14305,0.0,2,3
6300000000.0,6.581e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0009165,0.00014306,38.31,0.18498,0.0,2,3
6600000000.0,6.676e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,1.907e-06,0.0001564,0.0024821,0.0005713,33.6,0.16112,0.0,2,3
6900000000.0,6.390000000000001e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0024199,0.00014306,30.66,0.15039,0.0,2,3
7200000000.0,6.675999999999999e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0029362999999999,0.0,30.36,0.14748,0.0,2,3
7500000000.0,6.676e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0008067999999999,0.00014306,28.099,0.13704,0.0,2,3
7800000000.0,6.771e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0007649,0.0,27.248,0.13279,0.0,2,3
8100000000.0,6.676e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0021222,0.00014306,35.29,0.17249,0.0,2,3
8400000000.0,6.581e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0022023,0.0,34.77,0.17167,0.0,2,3
8700000000.0,6.771e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0024874,0.00014306,32.39,0.15586,0.0,2,3
9000000000.0,6.485e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0026817,0.0,28.253,0.1385,0.0,2,3
9300000000.0,6.485e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0008612,0.00014306,28.160000000000004,0.13638,0.0,2,3
9600000000.0,6.581e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0007991,0.0,27.626,0.13349,0.0,2,3
9900000000.0,6.771e-05,0.08625,0.12231,6.008e-05,0.0005045,0.08625,0.0,0.0001564,0.0023439,0.00014306,33.63,0.1600099999999999,0.0,2,3
