start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.011208,0.4656,0.4899,0.00053501,0.00118738,0.4658,3.8144e-06,0.0,0.15154,0.00078593,2.9977,0.00376,0.0129612,3,3
900000000.0,0.008392,0.4656,0.4899,0.00053596,0.0012167999999999,0.4656,1.8119e-05,0.0,0.18366,0.0036426,3.384,0.004807,0.0242722,3,3
1200000000.0,0.00851,0.4653,0.4899,0.00053596,0.00119681,0.4659,1.4305e-05,0.0,0.19486,0.00200093,3.381,0.004882,0.0060999999999999,3,3
1500000000.0,0.008911,0.4656,0.4899,0.00053121,0.0011806199999999,0.4658,2.76574e-05,0.0,0.19697,0.0047112,3.29,0.004812,0.0139161,3,3
1800000000.0,0.00684,0.4656,0.4899,0.00054175,0.0012092,0.4660999999999999,3.90957e-05,0.0,0.14159,0.0056434,3.414,0.005297,0.0073571999999999,3,3
2100000000.0,0.006054,0.4656,0.4899,0.00054171,0.0011606,0.4656,2.861e-06,0.0,0.1163599999999999,0.00078586,3.441,0.005135,0.0110286,3,3
2400000000.0,0.00726,0.4656,0.4899,0.00053889,0.0012054,0.4656,3.7198e-05,0.0,0.14471,0.0059318,3.483,0.005081,0.0070113,3,3
2700000000.0,0.008735,0.4656,0.4899,0.00053692,0.0011376899999999,0.4656,6.6757e-06,0.0,0.18683,0.00107193,3.392,0.004868,0.0026915,3,3
3000000000.0,0.007061,0.4656,0.4899,0.00054074,0.00119587,0.4663,3.5289e-05,0.0,0.16327,0.0091401,3.482,0.005003,0.0039063,3,3
3300000000.0,0.00835,0.4656,0.4899,0.0005436499999999,0.0011510399999999,0.4656,4.7677e-06,0.0,0.13788,0.0006429,3.406,0.004883,0.002798,3,3
3600000000.0,0.008942,0.4656,0.4899,0.0005436499999999,0.00117775,0.4658,1.04907e-05,0.0,0.17236,0.0024279,3.564,0.005263,0.00202466,3,3
3900000000.0,0.007031,0.4656,0.4899,0.00054365,0.0011691599999999,0.4659999999999999,2.8607e-06,0.0,0.16181,0.00042923,3.404,0.004741,0.01804948,3,3
4200000000.0,0.0071369999999999,0.4656,0.4899,0.0005436499999999,0.00114532,0.4660999999999999,6.6757e-06,0.0,0.16217,0.00114343,3.429,0.004986,0.0013265,3,3
4500000000.0,0.006939,0.4656,0.4899,0.0005455,0.0011549099999999,0.4658,1.5254000000000002e-05,0.0,0.11975,0.0023578,3.467,0.004863,0.0018373,3,3
4800000000.0,0.006424,0.4656,0.4899,0.00054455,0.00114632,0.4656,9.537e-07,0.0,0.11048,0.00028616,3.361,0.004725,0.0005017,3,3
5100000000.0,0.008247,0.4656,0.4899,0.00053788,0.0011996799999999,0.4658,2.2888e-05,0.0,0.16193,0.0045004,3.543,0.005077,0.00097371,3,3
5400000000.0,0.009163,0.4656,0.4899,0.0005369299999999,0.0012493,0.4659999999999999,1.5258e-05,0.0,0.16731,0.0017148,3.5460000000000003,0.005196,0.0190299,3,3
5700000000.0,0.007545,0.4656,0.4899,0.00053602,0.0012226,0.4660999999999999,2.0026e-05,0.0,0.14001,0.004213,3.337,0.004761,0.0044441,3,3
6000000000.0,0.006069,0.4656,0.4899,0.00053502,0.0012188,0.4656,5.722e-06,0.0,0.13983,0.0007143,3.624,0.00543,0.02692229,3,3
6300000000.0,0.010799,0.4656,0.4899,0.00053027,0.0012254,0.4656,8.582999999999999e-06,0.0,0.19886,0.0008574,3.524,0.005071,0.0052403,3,3
6600000000.0,0.009491,0.4656,0.4899,0.00053032,0.00118445,0.4658,7.629699999999999e-06,0.0,0.17413,0.0012140999999999,3.398,0.004694,0.0044563,3,3
6900000000.0,0.0073399999999999,0.4653,0.4899,0.0005321799999999,0.0012415999999999,0.4658,1.7167e-05,0.0,0.15857,0.00435563,3.567,0.005131,0.00105384,3,3
7200000000.0,0.008053,0.4656,0.4899,0.0005331299999999,0.0011710499999999,0.4658,5.7217e-06,0.0,0.21081,0.0007859,3.433,0.004628,0.00555037,3,3
7500000000.0,0.008816,0.4656,0.4899,0.00053122,0.0012263999999999,0.4656,6.6754000000000005e-06,0.0,0.1380299999999999,0.00150063,3.3310000000000004,0.00445,0.027225,3,3
7800000000.0,0.006335,0.4656,0.4899,0.00053122,0.0011643699999999,0.4656,3.8144e-06,0.0,0.18787,0.00050073,3.2590000000000003,0.004674,0.0004768399999999,3,3
8100000000.0,0.008721,0.4656,0.4899,0.00053122,0.0011910699999999,0.4656,4.7677e-06,0.0,0.1382499999999999,0.0011426,3.354,0.004835,0.00737,3,3
8400000000.0,0.007507,0.4656,0.4899,0.00053122,0.00118249,0.4656,4.7684e-06,0.0,0.16791,0.0006438,3.222,0.004383,0.0019498,3,3
8700000000.0,0.006919,0.4656,0.4899,0.00053122,0.0011625099999999,0.4658,1.04897e-05,0.0,0.14072,0.0014287,3.377,0.004793,0.0088761,3,3
9000000000.0,0.008022,0.4656,0.4899,0.00053122,0.0011987999999999,0.4660999999999999,6.6757e-06,0.0,0.23968,0.00114353,3.432,0.0049099999999999,0.0009966,3,3
9300000000.0,0.007331,0.4656,0.4899,0.00053122,0.00113104,0.4659,1.3351e-05,0.0,0.16785,0.0024291,3.585,0.005304,0.0024077,3,3
9600000000.0,0.007344,0.4656,0.4899,0.00053503,0.00118735,0.4658,2.2891e-05,0.0,0.19921,0.00614183,3.372,0.004883,0.0030501,3,3
9900000000.0,0.006516,0.4656,0.4899,0.00053789,0.0011406699999999,0.4656,1.4305e-05,0.0,0.10236,0.00171473,3.483,0.005067,0.002728,3,3
10200000000.0,0.010968,0.4656,0.4899,0.00053975,0.00117691,0.4658,4.7687e-06,0.0,0.18378,0.00128663,3.152,0.004154,0.0045468999999999,3,3
10500000000.0,0.007736,0.4656,0.4899,0.00053975,0.00115402,0.4656,1.23977e-05,0.0,0.18048,0.0023576,3.28,0.004435,0.0013456,3,3
