start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002413,0.0005112,0.003872,0.00028892,0.0007344,0.0005131,9.537e-07,0.0,0.0013771,7.153e-05,19.295,0.08607,0.00014591,2,3
900000000.0,0.0002384,0.0005093,0.003872,0.00028892,0.0007344,0.0005131,0.0,0.0,0.0014152,7.153e-05,18.045,0.0808,0.00026227,2,3
1200000000.0,0.0002384,0.0005103,0.003872,0.00028892,0.0007344,0.0005141,0.0,0.0,0.0011654,7.153e-05,20.37,0.09311,0.00016307,2,3
1500000000.0,0.0002337,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0014182,7.153e-05,21.898000000000003,0.10343,0.00014687,2,3
1800000000.0,0.0002384,0.0005093,0.003872,0.00028892,0.0007344,0.0005122,0.0,0.0,0.0014039,0.0001431,18.932,0.08887,0.00021269,2,3
2100000000.0,0.0002317,0.0005101999999999,0.003872,0.00028892,0.0007344,0.0005131,9.537e-07,0.0,0.0030415,7.153e-05,20.145,0.09564,0.00013542,2,3
2400000000.0,0.0002441999999999,0.0005158999999999,0.003872,0.00028892,0.0007344,0.000534,0.0,0.0,0.00276,0.00014306,19.73,0.08893,0.00094411,2,3
2700000000.0,0.0002432,0.0005101999999999,0.003872,0.00028892,0.0007344,0.0005139999999999,0.0,0.0,0.0028141,7.153e-05,19.263,0.08725,0.00020413,2,3
3000000000.0,0.0002441999999999,0.0005082999999999,0.003872,0.00028892,0.0007344,0.0005131,0.0,0.0,0.0016289,7.153e-05,19.105,0.08454,0.00034905,2,3
3300000000.0,0.0002423,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0030707,7.153e-05,18.63,0.08134,0.00025085,2,3
3600000000.0,0.0002499,0.0005082999999999,0.003872,0.00028892,0.0007344,0.0005121,0.0,0.0,0.0019112,7.153e-05,21.12,0.09369,0.00013637,2,3
3900000000.0,0.0002451,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0012732,7.153e-05,17.209,0.07499,0.00030039,2,3
4200000000.0,0.0002460999999999,0.0005082999999999,0.003872,0.00028892,0.0007344,0.0005122,0.0,0.0,0.0014906,7.153e-05,19.346,0.08548,0.00022702,2,3
4500000000.0,0.000248,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.001503,7.153e-05,18.751,0.08165,0.00062845,2,3
4800000000.0,0.0002441,0.0005082999999999,0.003872,0.00028892,0.0007344,0.0005131,0.0,0.0,0.0014057,7.153e-05,20.008000000000003,0.08916,0.00029277,2,3
5100000000.0,0.0002441,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0013113,7.153e-05,19.236,0.08551,0.00021552,2,3
5400000000.0,0.0002412,0.0005102,0.003872,0.00028892,0.0007344,0.0005121,0.0,0.0,0.001461,7.153e-05,19.156,0.08581,0.00077148,2,3
5700000000.0,0.0002402999999999,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0020521999999999,7.153e-05,21.83,0.09984,0.00060373,2,3
6000000000.0,0.0002375,0.0005102,0.003872,0.00028892,0.0007344,0.0005131,0.0,0.0,0.0015563999999999,7.153e-05,18.001,0.08064,0.00019358,2,3
6300000000.0,0.0002402999999999,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0016183999999999,7.153e-05,18.53,0.08238,0.00017448,2,3
6600000000.0,0.0002441,0.0005082999999999,0.003872,0.00028892,0.0007344,0.0005122,0.0,0.0,0.0013484999999999,7.153e-05,18.474,0.08125,8.773e-05,2,3
6900000000.0,0.0002451,0.0005093,0.003872,0.00028892,0.0007344,0.0005120999999999,0.0,0.0,0.0013638,7.153e-05,20.130000000000003,0.0895799999999999,0.00013924,2,3
7200000000.0,0.0002441,0.0005082999999999,0.003872,0.00028892,0.0007344,0.0005121,0.0,0.0,0.0015417,7.153e-05,20.155,0.09028,8.488e-05,2,3
7500000000.0,0.000247,0.0005139999999999,0.003872,0.00028892,0.0007344,0.0005235999999999,0.0,0.0,0.0017959,7.153e-05,17.371000000000002,0.07647,0.00025176,2,3
7800000000.0,0.0002413,0.0005141,0.003872,0.00028992,0.0007344,0.0005216999999999,9.537e-07,0.0,0.0022082,0.00014306,18.051,0.07987,0.00021746,2,3
8100000000.0,0.0002432,0.0005103,0.003872,0.00028992,0.0007344,0.0005159,0.0,0.0,0.0014123999999999,7.153e-05,17.261000000000003,0.0759799999999999,0.00024701,2,3
8400000000.0,0.000247,0.0005082999999999,0.003872,0.00028992,0.0007344,0.0005131,0.0,0.0,0.0014611,7.153e-05,19.088,0.08467,8.965e-05,2,3
8700000000.0,0.0002451,0.0005093,0.003872,0.00028992,0.0007344,0.0005120999999999,0.0,0.0,0.0015049,7.153e-05,18.995,0.08417,0.00014591,2,3
9000000000.0,0.000248,0.0005082999999999,0.003872,0.00028992,0.0007344,0.0005131,0.0,0.0,0.0015507,7.153e-05,18.298,0.08211,0.00022791,2,3
9300000000.0,0.0002422,0.0005093,0.003872,0.00028992,0.0007344,0.0005120999999999,0.0,0.0,0.0027452,7.153e-05,21.53,0.09703,0.00013066,2,3
9600000000.0,0.0002432,0.0005101999999999,0.003872,0.00028992,0.0007344,0.0005169,0.0,0.0,0.002484,0.00014306,18.588,0.08274,0.00016312,2,3
9900000000.0,0.000247,0.0005093,0.003872,0.00028992,0.0007344,0.0005120999999999,0.0,0.0,0.0029907,7.153e-05,18.866,0.08387,0.00010776,2,3
10200000000.0,0.0002422,0.0005103,0.003872,0.00028992,0.0007344,0.000515,9.537e-07,0.0,0.0015221,7.153e-05,16.634,0.07353,0.00018595,2,3
10500000000.0,0.0002508,0.0005093,0.003872,0.00028992,0.0007344,0.0005159,0.0,0.0,0.001962,7.153e-05,17.930999999999997,0.07897,0.0002241,2,3
10800000000.0,0.0002479,0.0005093,0.003872,0.00028992,0.0007344,0.0005131,0.0,0.0,0.0021102,7.153e-05,18.896,0.08474,0.00018693,2,3
11100000000.0,0.0002413,0.0005093,0.003872,0.00028992,0.0007344,0.0005120999999999,0.0,0.0,0.0009468999999999,7.153e-05,19.931,0.0904,0.00020312,2,3
11400000000.0,0.0002441,0.0005093,0.003872,0.00028992,0.0007344,0.0005131,0.0,0.0,0.000968,7.153e-05,17.715,0.07816,0.00026039,2,3
11700000000.0,0.0002412,0.0005093,0.003872,0.00028992,0.0007344,0.0005131,0.0,0.0,0.0009489,7.153e-05,18.167,0.08026,0.00013542,2,3
12000000000.0,0.0002413,0.0005103,0.003872,0.00028992,0.0007344,0.000515,0.0,0.0,0.0010461,7.153e-05,17.47,0.0762299999999999,0.0002994799999999,2,3
12300000000.0,0.000248,0.0005101999999999,0.003872,0.00028992,0.0007352999999999,0.000515,0.0,0.0,0.0010728,7.153e-05,17.64,0.0774499999999999,0.00018692,2,3
12600000000.0,0.0002585,0.0005093,0.003872,0.00028992,0.0007352999999999,0.000515,0.0,0.0,0.0014361999999999,0.00014306,18.506,0.08066,0.0004863599999999,2,3
12900000000.0,0.0002537,0.0005093,0.003872,0.00028992,0.0007352999999999,0.0005131,0.0,0.0,0.002571,7.153e-05,20.509,0.09103,0.00016881,2,3
13200000000.0,0.0002508,0.000516,0.003872,0.00028992,0.0007352999999999,0.0005293,0.0,0.0,0.0030926,7.153e-05,18.21,0.08076,0.00023554,2,3
13500000000.0,0.0002479,0.0005101999999999,0.003872,0.00028992,0.0007352999999999,0.0005139999999999,0.0,0.0,0.0025033,7.153e-05,17.292,0.07627,0.00015355,2,3
