start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0076067,0.005378,0.017403,0.0018302,0.00215,0.005596,0.00012497,1.7166e-05,0.12549,0.0097159999999999,10.344,0.03588,0.0,2,3
900000000.0,0.0074212,0.005387,0.017403,0.0015847,0.0019045,0.0056609999999999,0.000133561,1.7166e-05,0.07794,0.00800653,13.886,0.0504699999999999,0.0,2,3
1200000000.0,0.0083951999999999,0.005428,0.017403,0.001152,0.0014715,0.005803,0.000149715,1.7166e-05,0.08862,0.00593053,12.453,0.0466,0.0,2,3
1500000000.0,0.0077882,0.005378,0.017403,0.0006971,0.0010156,0.005706,0.000134515,1.7166e-05,0.09552,0.00886053,13.036,0.0462,0.0,2,3
1800000000.0,0.0076004,0.00536,0.017403,0.0006303,0.0009489,0.00565,0.000105861,1.7166e-05,0.07532,0.00614453,11.183,0.0389599999999999,0.0,2,3
2100000000.0,0.0081177,0.0054129999999999,0.017403,0.0007237999999999,0.0010433,0.005733,0.000129715,1.7166e-05,0.10363,0.0092936,8.689,0.02917,0.0,2,3
2400000000.0,0.0084935,0.005436,0.017403,0.000845,0.0011654,0.005752,0.000138315,1.7166e-05,0.1332999999999999,0.0088561,10.216,0.03738,0.0,2,3
2700000000.0,0.0076881,0.0053939999999999,0.017403,0.0008734999999999,0.001194,0.00568,0.000133529,1.7166e-05,0.1025399999999999,0.010141,11.853,0.0410429999999999,0.0,2,3
3000000000.0,0.0074903,0.005383,0.017403,0.0010709,0.0013904,0.005638,0.000138283,1.7166e-05,0.1132199999999999,0.008213,10.635,0.03553,0.0,2,3
3300000000.0,0.007962,0.005364,0.017403,0.0008554,0.0011749,0.005646,0.000131576,1.7166e-05,0.12536,0.0072163,7.265000000000001,0.0229489999999999,0.0,2,3
3600000000.0,0.0080852,0.005394,0.017403,0.0010184999999999,0.001337,0.005707,0.00013919,1.7166e-05,0.08277,0.0078559,12.938,0.04774,0.0,2,3
3900000000.0,0.0073095999999999,0.005364,0.017403,0.0011653,0.0014852,0.005619,0.0001192,1.7166e-05,0.1192,0.007784,11.928999999999998,0.040407,0.0,2,3
4200000000.0,0.0075478,0.005322,0.017403,0.00080395,0.0011234,0.005577,0.000108722,1.7166e-05,0.1169999999999999,0.0067878999999999,8.925,0.031386,0.0,2,3
4500000000.0,0.0070729,0.005329,0.017418,0.00082874,0.0011482,0.0055499999999999,9.8228e-05,1.7166e-05,0.08963,0.0064281,11.073,0.03783,0.0,2,3
4800000000.0,0.007781,0.00534,0.017418,0.00084403,0.0011635,0.005673,0.0001620829999999,1.7166e-05,0.11719,0.008716,13.905,0.05159,0.0,2,3
5100000000.0,0.0078204,0.005329,0.017403,0.0007696,0.0010891,0.005612,0.000116315,1.7166e-05,0.1015,0.00763953,6.42,0.018131,0.0,2,3
