start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.003782,0.15991,0.17872,0.0009251,0.0017737999999999,0.15991,9.537e-06,0.0006762,0.03569,0.0014287,5.109999999999999,0.01492,0.0,2,3
900000000.0,0.0039,0.15991,0.17872,0.0009375,0.0017872,0.15991,5.722e-06,0.0006762,0.0641,0.0005007,5.244999999999999,0.015093,0.0,2,3
1200000000.0,0.003887,0.15991,0.17872,0.000948,0.0017967,0.15991,6.676e-06,0.0006762,0.04496,0.0003577,5.341,0.0156099999999999,0.0,2,3
1500000000.0,0.0038729999999999,0.15991,0.17872,0.0009508,0.0017996,0.15991,8.582999999999999e-06,0.0006762,0.04524,0.001215,5.537,0.016247,0.0,2,3
1800000000.0,0.003658,0.15991,0.17872,0.0009518,0.0018005,0.15991,5.722e-06,0.0006762,0.02456,0.0004292,5.229,0.0149699999999999,0.0,2,3
2100000000.0,0.003548,0.15991,0.17872,0.0009565,0.0018053,0.15991,9.537e-06,0.0006762,0.04195,0.0008564,5.082,0.014454,0.0,2,3
2400000000.0,0.003357,0.15991,0.17872,0.0009603,0.0018091,0.15991,6.676e-06,0.0006762,0.0413899999999999,0.0007143,5.208,0.015071,0.0,2,3
2700000000.0,0.003169,0.15991,0.17872,0.0009737,0.0018214999999999,0.15991,6.676e-06,0.0006762,0.02602,0.0005007,5.286,0.015334,0.0,2,3
3000000000.0,0.003013,0.15991,0.17872,0.0009841,0.0018329,0.15991,6.676e-06,0.0006762,0.0291,0.0003577,4.965,0.014244,0.0,2,3
3300000000.0,0.003554,0.15991,0.17872,0.0009746,0.0018234,0.15991,2.288e-05,0.0006762,0.02701,0.003214,4.897,0.013967,0.0,2,3
3600000000.0,0.003346,0.15991,0.17872,0.0009823,0.0018300999999999,0.15991,8.582999999999999e-06,0.0006762,0.03406,0.0009289,4.865,0.013765,0.0,2,3
3900000000.0,0.0032459999999999,0.15991,0.17872,0.000987,0.0018367,0.15991,9.537e-06,0.0006762,0.03393,0.0015002,5.21,0.014823,0.0,2,3
4200000000.0,0.002957,0.15991,0.17872,0.0009918,0.0018406,0.15991,2.0977e-05,0.0006772,0.0225599999999999,0.003857,5.223,0.015115,0.0,2,3
4500000000.0,0.003266,0.15991,0.17872,0.0009946,0.0018433999999999,0.15991,1.4305e-05,0.0006772,0.03009,0.0017863,4.773,0.013618,0.0,2,3
4800000000.0,0.002699,0.15991,0.17872,0.0010003999999999,0.0018501,0.15991,5.722e-06,0.0006772,0.022059,0.0003577,5.119999999999999,0.015345,0.0,2,3
5100000000.0,0.002704,0.15991,0.17872,0.0009937,0.0018444,0.15991,6.676e-06,0.0006772,0.0179819999999999,0.0005007,5.38,0.015944,0.0,2,3
5400000000.0,0.002725,0.15991,0.17872,0.0010052,0.0018558,0.15991,1.1444e-05,0.0006772,0.0217699999999999,0.0013571,5.127000000000001,0.01513,0.0,2,3
5700000000.0,0.002812,0.15991,0.17872,0.0010128,0.0018616,0.15991,1.049e-05,0.0006772,0.02826,0.0013581,5.082000000000001,0.01483,0.0,2,3
6000000000.0,0.002726,0.15991,0.17872,0.0010203999999999,0.0018692,0.15991,5.722e-06,0.0006772,0.018906,0.0003577,5.163,0.015199,0.0,2,3
6300000000.0,0.00251,0.15991,0.17872,0.0010157,0.0018654,0.15991,5.722e-06,0.0006772,0.02896,0.0005007,5.178,0.015425,0.0,2,3
6600000000.0,0.002544,0.15991,0.17872,0.0010233,0.0018729999999999,0.15991,6.676e-06,0.0006772,0.02371,0.0004292,5.209,0.015523,0.0,2,3
6900000000.0,0.002596,0.15991,0.17872,0.001028,0.0018777999999999,0.15991,8.582999999999999e-06,0.0006772,0.02097,0.0012856,5.132,0.0150369999999999,0.0,2,3
7200000000.0,0.002619,0.15991,0.17872,0.0010367,0.0018873,0.15991,7.628999999999999e-06,0.0006772,0.06006,0.0005007,5.008,0.014673,0.0,2,3
7500000000.0,0.0027749999999999,0.15991,0.17872,0.0010414,0.0018920999999999,0.15991,1.3352e-05,0.0006772,0.024993,0.0022145,5.017,0.014267,0.0,2,3
7800000000.0,0.002649,0.15991,0.17872,0.001049,0.0018996999999999,0.15991,8.582999999999999e-06,0.0006772,0.0504,0.001214,5.0,0.015208,0.0,2,3
8100000000.0,0.002315,0.15991,0.17872,0.0010596,0.0019119,0.15991,1.5259e-05,0.0006772,0.03933,0.0020004,5.074999999999999,0.016264,0.0,2,3
8400000000.0,0.002339,0.15991,0.17872,0.0010709,0.0019225,0.15991,5.722e-06,0.0006772,0.0216099999999999,0.0005713,5.308,0.016897,0.0,2,3
8700000000.0,0.002783,0.15991,0.17872,0.00107,0.0019213,0.15991,6.676e-06,0.0006772,0.04196,0.0005007,4.785,0.013811,0.0,2,3
9000000000.0,0.00235,0.15991,0.17872,0.0010738,0.0019245999999999,0.15991,5.722e-06,0.0006772,0.0225529999999999,0.0003577,5.17,0.015384,0.0,2,3
