start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0014382,0.017273,0.02324,0.005969,0.006244,0.017502,0.00016022,0.0006018,0.030579,0.016072,47.120000000000005,0.21931,0.0,4,3
900000000.0,0.0014944,0.017272,0.02324,0.006025,0.006302,0.0175169999999999,0.00014973,0.0006008,0.031105,0.013069,47.31,0.21949,0.0,4,3
1200000000.0,0.0014516,0.017295,0.02324,0.005985,0.006263,0.017555,0.00018496,0.0006008,0.029344,0.0103609999999999,41.211,0.18805,0.0,4,3
1500000000.0,0.0015325,0.0172949999999999,0.023216,0.005849,0.006126,0.017502,0.00026224,0.0006017,0.013699,0.014718,44.115,0.2018599999999999,0.0,4,3
1800000000.0,0.0014867,0.017456,0.023232,0.005945,0.006222,0.017746,0.00017548,0.0006018,0.023213,0.016139,45.38,0.20882,0.0,4,3
2100000000.0,0.0015507,0.017402,0.023224,0.00594,0.006214,0.017677,0.0003471199999999,0.0006018,0.022911,0.010933,39.411,0.17734,0.0,4,3
2400000000.0,0.0016489,0.017417,0.023216,0.005968,0.0062439999999999,0.017693,0.00018311,0.0006018,0.045863,0.013284,44.91,0.19979,0.0,4,3
2700000000.0,0.0016947,0.017402,0.023232,0.005958,0.0062369999999999,0.017655,0.00046347,0.0006018,0.034,0.024644,45.153,0.20464,0.0,4,3
3000000000.0,0.0016269,0.017418,0.02324,0.005962,0.006241,0.017738,0.0001592699999999,0.0006018,0.016228,0.013145,46.249,0.20808,0.0,4,3
3300000000.0,0.001729,0.017433,0.023224,0.005965,0.006243,0.017685,0.00032422,0.0006028,0.029309,0.012146,44.842,0.19929,0.0,4,3
3600000000.0,0.0016497999999999,0.017341,0.023232,0.005966,0.006245,0.017555,0.00029471,0.0006028,0.042298,0.017709,45.234,0.20131,0.0,4,3
3900000000.0,0.0016432,0.017334,0.023216,0.005936,0.006215,0.017533,0.00010491,0.0006028,0.01467,0.011215,46.996,0.21212,0.0,4,3
4200000000.0,0.001834,0.0173569999999999,0.023208,0.005909,0.006187,0.017571,0.00014591,0.0006018,0.038904,0.0157199999999999,47.33,0.2163,0.0,4,3
4500000000.0,0.00181,0.017319,0.023208,0.005896,0.006173,0.017525,0.00012397,0.0006018,0.036688,0.012432,51.26,0.23469,0.0,4,3
4800000000.0,0.001585,0.017318,0.023232,0.005912,0.006187,0.01757,0.00024412,0.0006027,0.010439,0.018573,47.84,0.21973,0.0,4,3
5100000000.0,0.0016221999999999,0.017456,0.023224,0.005924,0.006201,0.0177459999999999,0.00031086,0.0006008,0.037416,0.014149,44.009,0.1978,0.0,4,3
5400000000.0,0.0017060999999999,0.01754,0.023728,0.0059499999999999,0.006228,0.018006,0.00024605,0.0006017,0.022086,0.022282,46.0,0.20642,0.0,4,3
5700000000.0,0.001667,0.017631,0.023232,0.00591,0.006187,0.017922,0.00046829,0.0006008,0.021786,0.016003,37.508,0.16741,0.0,4,3
6000000000.0,0.0018798,0.017623,0.023689,0.005936,0.0062109999999999,0.018097,0.00024986,0.0006018,0.048235,0.01643,43.283,0.19399,0.0,4,3
6300000000.0,0.0018816,0.0178289999999999,0.025146,0.006748,0.007024,0.018234,0.00056163,0.0006018,0.046262,0.023498,35.727000000000004,0.15688,0.0,4,3
6600000000.0,0.001791,0.017608,0.023842,0.006255,0.006531,0.01799,0.00018978,0.0006018,0.024772,0.012784,43.676,0.1963099999999999,0.0,4,3
6900000000.0,0.0016240999999999,0.017417,0.023232,0.005929,0.006208,0.017686,0.00034999,0.0006018,0.049052,0.021355,45.5,0.21043,0.0,4,3
7200000000.0,0.0016288,0.017418,0.023224,0.0059299999999999,0.006206,0.017624,0.00028513,0.0006028,0.0411099999999999,0.0149299999999999,43.385000000000005,0.19909,0.0,4,3
7500000000.0,0.0014027,0.017341,0.02324,0.005928,0.006205,0.017593,0.00011921,0.0006028,0.030614,0.013645,46.176,0.21107,0.0,4,3
7800000000.0,0.0015764,0.017425,0.02324,0.005955,0.006233,0.0178,0.00019074,0.0006028,0.0263419999999999,0.017929,47.540000000000006,0.2173,0.0,4,3
8100000000.0,0.0015459,0.017402,0.023232,0.005832,0.006107,0.017685,0.00015736,0.0006028,0.026357,0.01379,44.936,0.20412,0.0,4,3
8400000000.0,0.0014839,0.017417,0.02324,0.005884,0.006163,0.017686,0.00025558,0.0006018,0.022222,0.0172119999999999,44.565,0.20231,0.0,4,3
8700000000.0,0.0015983,0.017402,0.023224,0.005901,0.0061779999999999,0.017632,0.00025945,0.0006018,0.034136,0.013783,43.973,0.19824,0.0,4,3
9000000000.0,0.0017109,0.017486,0.023232,0.005902,0.006179,0.017707,0.00017929,0.0006027,0.042335,0.01593,43.760000000000005,0.19715,0.0,4,3
9300000000.0,0.001915,0.017623,0.023544,0.005865,0.006139,0.017997,0.0004262799999999,0.0006017,0.039825,0.01828,40.709,0.18385,0.0,4,3
9600000000.0,0.0017203,0.017518,0.023285,0.005829,0.006106,0.017823,0.00017739,0.0006008,0.036556,0.015781,40.319,0.18201,0.0,4,3
9900000000.0,0.0017587,0.0174409999999999,0.023224,0.005809,0.006089,0.017623,0.00033664,0.0006008,0.0334319999999999,0.01121,39.725,0.17867,0.0,4,3
10200000000.0,0.001544,0.017418,0.023232,0.005836,0.006116,0.017624,0.00011635,0.0006018,0.015091,0.016356,45.229,0.20455,0.0,4,3
10500000000.0,0.0015851,0.01754,0.023224,0.00582,0.0060999999999999,0.017799,0.00031284,0.0006018,0.018341,0.013931,43.414,0.19145,0.0,4,3
10800000000.0,0.001604,0.0175029999999999,0.023208,0.005802,0.0060789999999999,0.017739,0.00027943,0.0006018,0.015137,0.012216,44.593,0.1994,0.0,4,3
11100000000.0,0.0013448,0.017432,0.023232,0.005814,0.006091,0.017655,0.00017262,0.0006018,0.069685,0.017074,46.488,0.20853,0.0,4,3
11400000000.0,0.0013237,0.017411,0.02324,0.005825,0.006102,0.017624,0.00010014,0.0006018,0.026466,0.011501,46.47,0.20914,0.0,4,3
11700000000.0,0.0014076,0.017455,0.02324,0.00584,0.006118,0.017806,0.00012588,0.0006018,0.013138,0.010857,44.383,0.20069,0.0,4,3
