start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0034838,0.901662,1.09932,0.01292245,0.798691,0.901862,7.43827e-05,0.0018484999999999,0.0302732,0.00585753,0.0,0.0,0.0,8,3
900000000.0,0.0034868,0.901662,1.09932,0.01286335,0.798591,0.901662,5.15e-05,0.0018484999999999,0.0301226,0.004358,0.0,0.0,0.0,8,3
1200000000.0,0.0034618,0.902162,1.09932,0.0129553,0.798691,0.902362,4.9594e-05,0.0018484999999999,0.0263311,0.00385743,0.0,0.0,0.0,8,3
1500000000.0,0.0036373,0.901662,1.09932,0.0129270999999999,0.7986909999999999,0.902362,4.3868e-05,0.0018484999999999,0.0508354,0.0032865,0.0,0.0,0.0,8,3
1800000000.0,0.0035088,0.901662,1.09932,0.01296,0.798691,0.901662,5.245e-05,0.0018484999999999,0.0259713,0.00442786,0.0,0.0,0.0,8,3
2100000000.0,0.0036221,0.901662,1.09932,0.0129918,0.798691,0.901662,4.5776e-05,0.0018484999999999,0.032571,0.0030728,0.0,0.0,0.0,8,3
2400000000.0,0.003523,0.901662,1.09932,0.0129226999999999,0.798691,0.901662,4.9593e-05,0.0018484999999999,0.0283189,0.00407353,0.0,0.0,0.0,8,3
2700000000.0,0.0034171,0.901662,1.09932,0.0128098,0.798491,0.901662,5.245e-05,0.0018484999999999,0.0321646,0.0044283,0.0,0.0,0.0,8,3
3000000000.0,0.0034056,0.901862,1.09932,0.01273375,0.798491,0.902162,4.86377e-05,0.0018484999999999,0.035295,0.0038588,0.0,0.0,0.0,8,3
3300000000.0,0.0033645,0.901662,1.09932,0.01281375,0.798491,0.901862,5.8172e-05,0.0018484999999999,0.0305238,0.0063581,0.0,0.0,0.0,8,3
3600000000.0,0.0034418,0.901662,1.09932,0.01290175,0.7985909999999999,0.901662,5.81657e-05,0.0018484999999999,0.0269844,0.0056442,0.0,0.0,0.0,8,3
