start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0014085,0.003927,0.023278,0.006245,0.00771,0.003929,1.2398e-05,5.055e-05,0.005907,0.00150023,15.289,0.0586,0.0,3,3
900000000.0,0.0014324,0.003927,0.023278,0.006247,0.00771,0.003929,9.536e-06,5.055e-05,0.005775,0.0007859,15.488,0.05932,0.0,3,3
1200000000.0,0.0014019,0.003927,0.023278,0.006251,0.007714,0.003929,8.582999999999999e-06,5.055e-05,0.0054059999999999,0.0006429,15.379,0.05867,0.0,3,3
1500000000.0,0.0015125,0.003929,0.023278,0.006245,0.00771,0.0039369999999999,1.9072e-05,5.055e-05,0.005581,0.0032877,16.008,0.06031,0.0,3,3
1800000000.0,0.0013733,0.003931,0.023278,0.006251,0.007714,0.0039369999999999,8.582999999999999e-06,5.055e-05,0.009294,0.00035773,14.982,0.05655,0.0,3,3
2100000000.0,0.0014791,0.003929,0.023278,0.006241,0.00771,0.003933,1.6212e-05,5.055e-05,0.008596,0.0025707,15.959,0.06098,0.0,3,3
2400000000.0,0.0014467999999999,0.003929,0.023278,0.006237,0.007702,0.003933,1.049e-05,5.055e-05,0.009336,0.00157263,15.925,0.06048,0.0,3,3
2700000000.0,0.001421,0.003929,0.023278,0.006241,0.007706,0.003933,1.1444e-05,5.055e-05,0.007984,0.0010005,15.296,0.05813,0.0,3,3
3000000000.0,0.0014325,0.003929,0.023278,0.006241,0.007702,0.003931,1.2397e-05,5.055e-05,0.008496,0.00185813,15.517,0.0588,0.0,3,3
3300000000.0,0.001442,0.003929,0.023278,0.006245,0.007714,0.003929,8.582999999999999e-06,5.055e-05,0.008461,0.0005723,15.823,0.0603999999999999,0.0,3,3
3600000000.0,0.0014363,0.003929,0.023278,0.006251,0.007714,0.003929,7.628999999999999e-06,5.055e-05,0.008906,0.00042923,15.259,0.05772,0.0,3,3
3900000000.0,0.001462,0.0039299999999999,0.023278,0.006253,0.007718,0.003934,8.582999999999999e-06,5.055e-05,0.006701,0.0005723,15.357,0.05766,0.0,3,3
4200000000.0,0.0015392,0.0039299999999999,0.023278,0.006255,0.007722,0.003934,2.2884e-05,5.055e-05,0.007008,0.0044291,15.773,0.05998,0.0,3,3
4500000000.0,0.0015507,0.0039299999999999,0.023278,0.006255,0.007718,0.0039299999999999,9.537e-06,5.055e-05,0.009148,0.0009289,16.299,0.0625,0.0,3,3
4800000000.0,0.0015392,0.0039299999999999,0.023278,0.0062559999999999,0.007722,0.0039299999999999,1.4305e-05,5.055e-05,0.006467,0.0025009,16.413,0.06291,0.0,3,3
5100000000.0,0.0015145,0.0039299999999999,0.023278,0.006262,0.007725,0.003934,1.0491e-05,5.055e-05,0.007567,0.001071,16.057000000000002,0.06051,0.0,3,3
5400000000.0,0.0015344999999999,0.0039299999999999,0.023278,0.00626,0.007725,0.003936,1.5258e-05,5.055e-05,0.009232,0.0017136299999999,16.165,0.06096,0.0,3,3
5700000000.0,0.0015382999999999,0.003932,0.023278,0.006256,0.007725,0.003936,1.5259e-05,5.055e-05,0.009415,0.0021434,16.05,0.0604699999999999,0.0,3,3
6000000000.0,0.0015307,0.003932,0.023278,0.006262,0.007725,0.003932,2.193e-05,5.055e-05,0.0101839999999999,0.0040721,16.67,0.06309,0.0,3,3
6300000000.0,0.0014953,0.003932,0.023278,0.00626,0.007725,0.003932,2.0027e-05,5.055e-05,0.009392,0.0030715,16.402,0.06203,0.0,3,3
6600000000.0,0.001483,0.003932,0.023278,0.00626,0.007729,0.003932,5.721e-06,5.055e-05,0.0113639999999999,0.00028616,16.242,0.0623,0.0,3,3
6900000000.0,0.001481,0.003932,0.023278,0.006266,0.007729,0.003932,8.582999999999999e-06,5.055e-05,0.008366,0.0006438,16.406,0.06224,0.0,3,3
7200000000.0,0.0014591,0.003932,0.023278,0.006272,0.007736,0.003932,7.628999999999999e-06,5.055e-05,0.014724,0.00035773,15.851,0.06056,0.0,3,3
