start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.009041,0.0701,0.09522,0.00252574,0.0039556,0.07016,3.4332e-05,0.00012875,0.07742,0.0047126999999999,5.87,0.011091,0.0,3,3
900000000.0,0.009686,0.0701,0.09522,0.0020761,0.0035065,0.07016,2.098e-05,0.00012875,0.08628,0.0017853,5.62,0.009994,0.0,3,3
1200000000.0,0.009274,0.0701,0.09522,0.0022426,0.0036745,0.07016,2.098e-05,0.00012876,0.08053,0.0021429,5.786,0.01037,0.0,3,3
1500000000.0,0.009224,0.0701,0.09525,0.0017396,0.0031686,0.07016,1.812e-05,0.0001278,0.07941,0.0019283999999999,5.848,0.010696,0.0,3,3
1800000000.0,0.009327,0.0701,0.09525,0.0019617,0.003393,0.07016,1.9074e-05,0.00012876,0.143,0.0019283999999999,5.59,0.010029,0.0,3,3
2100000000.0,0.011837,0.07013,0.09525,0.0022367999999999,0.003665,0.07016,2.5749e-05,0.00012971,0.09869,0.0017854,5.696,0.010501,0.0,3,3
2400000000.0,0.012051,0.07013,0.09525,0.0025396999999999,0.003971,0.07016,3.0514e-05,0.00013066,0.09201,0.0032845,5.779,0.010546,0.0,3,3
2700000000.0,0.009117,0.0701,0.09525,0.0028071,0.0042369999999999,0.07016,2.1935e-05,0.00013066,0.08857,0.0019998999999999,5.777,0.010677,0.0,3,3
3000000000.0,0.009083,0.0701,0.09525,0.0030291,0.004459,0.07016,2.0027e-05,0.00013066,0.09418,0.0020714,5.829,0.010777,0.0,3,3
3300000000.0,0.008896,0.07013,0.09525,0.0031589,0.004592,0.07016,1.9073e-05,0.00012875,0.12818,0.0020714,5.816,0.010722,0.0,3,3
3600000000.0,0.009342,0.07013,0.09525,0.0025265,0.0039549,0.07016,2.1934e-05,0.00012971,0.08535,0.0027152,5.869,0.0108469999999999,0.0,3,3
3900000000.0,0.009022,0.07013,0.09522,0.0022639,0.0036953999999999,0.07016,2.0027e-05,0.0001278,0.08099,0.0019283,5.887,0.010843,0.0,3,3
4200000000.0,0.0094869999999999,0.07013,0.09522,0.0023217,0.0037524,0.07016,1.9074e-05,0.00012876,0.07635,0.0022136,5.727,0.010495,0.0,3,3
4500000000.0,0.008683,0.07013,0.09522,0.0020052,0.003438,0.07016,1.7166e-05,0.00012876,0.08834,0.0017136999999999,5.8,0.010794,0.0,3,3
4800000000.0,0.008999,0.07013,0.09525,0.0022474,0.00368,0.07016,1.9073e-05,0.00012971,0.10049,0.0017852999999999,5.626,0.01028,0.0,3,3
5100000000.0,0.008465,0.0701,0.09525,0.0024877,0.003918,0.07016,2.098e-05,0.00013066,0.09024,0.0020715,5.678,0.010486,0.0,3,3
5400000000.0,0.0088729999999999,0.0701,0.09525,0.0027182,0.004148,0.07016,2.4791e-05,0.00013066,0.14609,0.0032136,5.602,0.009996,0.0,3,3
5700000000.0,0.0083349999999999,0.07013,0.09525,0.0029582,0.004389,0.07016,1.7167e-05,0.00013161,0.08445,0.0019283999999999,5.773,0.010717,0.0,3,3
6000000000.0,0.008568,0.07013,0.09525,0.0031668,0.004596,0.07016,2.3842e-05,0.0001297,0.07348,0.0029297999999999,5.727,0.010333,0.0,3,3
6300000000.0,0.008274,0.0701,0.09522,0.0023874,0.0038172,0.07016,1.7165e-05,0.00012875,0.07178,0.0018568,5.692,0.010323,0.0,3,3
6600000000.0,0.008434,0.07013,0.09522,0.0020924999999999,0.0035229,0.07016,2.0027e-05,0.00012971,0.12018,0.002286,5.636,0.010158,0.0,3,3
6900000000.0,0.00795,0.07013,0.09522,0.0023163,0.0037461,0.07016,1.9073e-05,0.0001278,0.08139,0.0021420999999999,5.873,0.010943,0.0,3,3
7200000000.0,0.008533,0.0701,0.09525,0.0023682,0.0037996,0.07016,1.9073e-05,0.00012876,0.07386,0.0023571,5.695,0.010672,0.0,3,3
7500000000.0,0.008277,0.07013,0.09525,0.0019913,0.003424,0.07016,1.7166e-05,0.00012876,0.0791,0.002786,5.683,0.01025,0.0,3,3
7800000000.0,0.009262,0.0701,0.09525,0.0022241,0.003654,0.07016,3.1469e-05,0.00012971,0.08573,0.004143,5.738,0.010813,0.0,3,3
8100000000.0,0.008327,0.0701,0.09525,0.0024003,0.003831,0.07016,1.812e-05,0.00013066,0.163,0.0017851999999999,5.7,0.010484,0.0,3,3
8400000000.0,0.008541,0.07013,0.09525,0.00263,0.004059,0.07016,1.812e-05,0.00013066,0.09176,0.0019998999999999,5.724,0.010346,0.0,3,3
8700000000.0,0.008091,0.0701,0.09525,0.0028644,0.004293,0.07013,1.7167e-05,0.00013161,0.08103,0.0017852999999999,5.631,0.0104,0.0,3,3
9000000000.0,0.0084,0.0701,0.09525,0.0030989,0.004527,0.07016,1.6212e-05,0.0001297,0.09131,0.0015707,5.772,0.01086,0.0,3,3
9300000000.0,0.008244,0.0701,0.09525,0.0033261,0.004757,0.07016,2.1935e-05,0.00012875,0.0900499999999999,0.0022861,5.791,0.010895,0.0,3,3
9600000000.0,0.0078739999999999,0.0701,0.09525,0.002677,0.004108,0.07013,1.7165999999999998e-05,0.00012971,0.08786,0.0019998999999999,5.831,0.010875,0.0,3,3
9900000000.0,0.008221,0.0701,0.09522,0.0022695,0.0037008,0.07016,2.0027e-05,0.00012876,0.08654,0.0019989,5.741,0.010693,0.0,3,3
10200000000.0,0.008164,0.0701,0.09522,0.0017434,0.0031731,0.07016,1.5258999999999997e-05,0.0001278,0.10583,0.0017853,5.741999999999999,0.010793,0.0,3,3
10500000000.0,0.008003,0.07013,0.09522,0.0019598,0.003391,0.07016,2.4792000000000003e-05,0.00012876,0.0798099999999999,0.0034277,5.67,0.010421,0.0,3,3
10800000000.0,0.007947,0.07013,0.09522,0.0021844,0.003614,0.07016,1.9073e-05,0.00012876,0.06415,0.0020714,5.617,0.010069,0.0,3,3
11100000000.0,0.007534,0.07013,0.09525,0.0023581,0.003792,0.07016,2.0981e-05,0.00012971,0.07013,0.0027146,5.602,0.01006,0.0,3,3
11400000000.0,0.007865,0.0701,0.09525,0.0025551999999999,0.003984,0.07016,2.0028e-05,0.00013066,0.08237,0.0019283,5.662,0.010347,0.0,3,3
11700000000.0,0.007534,0.0701,0.09525,0.0027695,0.004201,0.07016,1.6213e-05,0.00013066,0.0844,0.0020705,5.666,0.010263,0.0,3,3
12000000000.0,0.007835,0.07013,0.09525,0.0029856,0.004417,0.07016,1.812e-05,0.00013066,0.08353,0.0024281,5.93,0.01111,0.0,3,3
12300000000.0,0.007817,0.07013,0.09525,0.0032042,0.004638,0.07016,2.3842e-05,0.00012875,0.0854999999999999,0.0024996,5.943,0.011138,0.0,3,3
12600000000.0,0.007801,0.07013,0.09525,0.003032,0.004463,0.07016,1.6212e-05,0.00012875,0.07135,0.0021429,5.636,0.010301,0.0,3,3
12900000000.0,0.008087,0.0701,0.09522,0.0021259,0.0035563,0.07016,2.0028e-05,0.00012876,0.1010399999999999,0.0021428999999999,5.712,0.010609,0.0,3,3
13200000000.0,0.007301,0.07013,0.09522,0.0022459,0.0036779,0.07016,1.6213e-05,0.0001278,0.0789499999999999,0.0018568,5.614,0.010188,0.0,3,3
