start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0010395,0.005707,0.01162,0.002911,0.003719,0.005711,3.719e-05,4.005e-05,0.014516,0.002858,18.656,0.08839,0.0,2,3
900000000.0,0.0009937,0.005707,0.01162,0.002913,0.003721,0.005711,3.72e-05,4.005e-05,0.019683,0.002858,20.759,0.1026499999999999,0.0,2,3
1200000000.0,0.0010052,0.005707,0.01162,0.002913,0.003721,0.005711,3.243e-05,4.005e-05,0.011806,0.0014992,19.918,0.09862,0.0,2,3
1500000000.0,0.0010471999999999,0.005707,0.01162,0.002913,0.003719,0.005711,3.433e-05,4.005e-05,0.006103,0.0029298,18.816000000000003,0.09371,0.0,2,3
1800000000.0,0.0010004,0.005707,0.01162,0.002911,0.003717,0.005715,3.433e-05,4.005e-05,0.009621,0.0021434,20.163,0.10355,0.0,2,3
2100000000.0,0.0010433,0.005707,0.01162,0.002913,0.003719,0.005715,4.101e-05,4.005e-05,0.006645,0.0032839999999999,22.12,0.11293,0.0,2,3
2400000000.0,0.0010462,0.005707,0.01162,0.002913,0.003719,0.005715,3.338e-05,4.005e-05,0.011063,0.0027145,22.06,0.10998,0.0,2,3
2700000000.0,0.0010366,0.005707,0.01162,0.002914,0.003723,0.005715,4.959e-05,4.005e-05,0.005482,0.004213,19.349,0.09309,0.0,2,3
3000000000.0,0.0010195,0.005711,0.01162,0.002914,0.003723,0.005715,3.338e-05,4.005e-05,0.010182,0.0025719999999999,14.941,0.0681,0.0,2,3
3300000000.0,0.0010014,0.005711,0.01162,0.002916,0.003725,0.005715,3.719e-05,4.005e-05,0.004806,0.0026424,17.771,0.08626,0.0,2,3
3600000000.0,0.0010747999999999,0.005711,0.01162,0.002914,0.003721,0.005715,4.863e-05,4.005e-05,0.005379,0.0041449999999999,19.102,0.09153,0.0,2,3
3900000000.0,0.0010366,0.005711,0.01162,0.002914,0.003721,0.005711,3.1480000000000004e-05,4.005e-05,0.007587,0.0022863,22.03,0.10789,0.0,2,3
4200000000.0,0.0010595,0.005711,0.01162,0.002916,0.003723,0.005711,4.387e-05,4.005e-05,0.005112,0.0024294,21.91,0.1073099999999999,0.0,2,3
4500000000.0,0.0010557,0.005711,0.01162,0.002918,0.003723,0.005711,3.814e-05,4.005e-05,0.006016,0.00293,22.52,0.1095899999999999,0.0,2,3
4800000000.0,0.0010880999999999,0.005711,0.01162,0.002918,0.003727,0.005711,5.245e-05,4.005e-05,0.007004,0.0024993,22.98,0.11151,0.0,2,3
5100000000.0,0.001072,0.005711,0.01162,0.002916,0.003725,0.005711,3.624e-05,4.005e-05,0.0106039999999999,0.0025008,22.1,0.10907,0.0,2,3
5400000000.0,0.0011062,0.005711,0.01162,0.002918,0.003725,0.005711,5.149e-05,4.005e-05,0.010384,0.0037845,18.759,0.08754,0.0,2,3
5700000000.0,0.0010796,0.005711,0.01162,0.002918,0.003725,0.005711,2.67e-05,4.005e-05,0.005879,0.0014286,21.86,0.10633,0.0,2,3
6000000000.0,0.0010224,0.005711,0.01162,0.002918,0.003725,0.005711,3.815e-05,4.005e-05,0.012223,0.0020718,21.58,0.10494,0.0,2,3
6300000000.0,0.0010128,0.005711,0.01162,0.00292,0.003727,0.005711,3.433e-05,4.005e-05,0.0054319999999999,0.0024293,20.94,0.1022299999999999,0.0,2,3
6600000000.0,0.0010357,0.005711,0.01162,0.002922,0.003731,0.005715,4.292e-05,4.005e-05,0.004982,0.0024293,20.979,0.10348,0.0,2,3
6900000000.0,0.0010336999999999,0.005711,0.01162,0.002922,0.003731,0.005711,2.671e-05,4.005e-05,0.013432,0.0020004,21.817,0.10701,0.0,2,3
7200000000.0,0.0010357,0.005711,0.01162,0.002924,0.003733,0.005711,4.578e-05,4.005e-05,0.014279,0.002787,21.605,0.10645,0.0,2,3
7500000000.0,0.00105,0.005711,0.01162,0.0029259999999999,0.003733,0.005711,3.434e-05,4.005e-05,0.004394,0.0026439999999999,21.78,0.10611,0.0,2,3
7800000000.0,0.0010252,0.005711,0.01162,0.002924,0.003731,0.005711,4.577e-05,4.005e-05,0.009826,0.0040712,21.72,0.1073099999999999,0.0,2,3
8100000000.0,0.0010271,0.005711,0.01162,0.002922,0.0037289999999999,0.005711,3.624e-05,4.005e-05,0.005683,0.0026439999999999,21.14,0.1043,0.0,2,3
8400000000.0,0.0010509,0.005711,0.01162,0.002924,0.003731,0.005715,4.006e-05,4.005e-05,0.005448,0.0022133,21.51,0.10633,0.0,2,3
8700000000.0,0.001029,0.005711,0.01162,0.0029259999999999,0.003735,0.005715,3.434e-05,4.005e-05,0.005718,0.0022869,21.495,0.10497,0.0,2,3
9000000000.0,0.0010376,0.005711,0.01162,0.0029259999999999,0.003735,0.005715,4.005e-05,4.005e-05,0.015515,0.0022133,21.265,0.1041999999999999,0.0,2,3
9300000000.0,0.0010395,0.005711,0.01162,0.002928,0.003737,0.005715,2.956e-05,4.005e-05,0.005985,0.0014287,21.86,0.10624,0.0,2,3
9600000000.0,0.0010538,0.005711,0.01162,0.00293,0.003737,0.005715,3.242e-05,4.005e-05,0.006161,0.0020718,21.8,0.10595,0.0,2,3
9900000000.0,0.0010205,0.005711,0.01162,0.00293,0.003737,0.005715,3.338e-05,4.005e-05,0.005447,0.003,21.42,0.10502,0.0,2,3
10200000000.0,0.0010243,0.005711,0.01162,0.00293,0.003737,0.005711,4.196e-05,4.005e-05,0.0103679999999999,0.0036427,20.394,0.1006799999999999,0.0,2,3
10500000000.0,0.001049,0.005711,0.01162,0.002934,0.003739,0.005711,3.338e-05,4.005e-05,0.010769,0.0022149,21.22,0.10395,0.0,2,3
