start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.053382,0.060564,0.075974,0.061836,0.06269,0.064513,0.15373,0.0032834,0.17731,0.4549,27.656,0.0922719999999999,0.0,8,3
900000000.0,0.052025,0.060174,0.075989,0.061836,0.062675,0.062507,0.14432,0.0032843,0.17782,0.42616,27.633,0.091929,0.0,8,3
1200000000.0,0.051195,0.059381,0.076737,0.062516,0.063362,0.061852,0.14349,0.0032844,0.18396,0.40044,29.146,0.0995979999999999,0.0,8,3
1500000000.0,0.049866,0.059631,0.0769509999999999,0.062957,0.063821,0.062264,0.14262,0.0032872,0.31775,0.39001,28.186,0.096677,0.0,8,3
1800000000.0,0.049874,0.059341,0.0769509999999999,0.062989,0.063813,0.061372,0.13826,0.0032834,0.31321,0.38056,27.114,0.09211,0.0,8,3
2100000000.0,0.051309,0.059043,0.0769509999999999,0.062965,0.06382,0.061577,0.14865,0.0032834,0.16625,0.42234,29.95,0.104666,0.0,8,3
2400000000.0,0.052978,0.059029,0.0769509999999999,0.062973,0.063828,0.061584,0.156,0.0032843,0.23469,0.4328,29.754,0.103762,0.0,8,3
2700000000.0,0.053024,0.060167,0.076967,0.062989,0.063836,0.062074,0.1616,0.0032835,0.20418,0.46274,29.06,0.100152,0.0,8,3
3000000000.0,0.051408,0.059243,0.0769509999999999,0.0629499999999999,0.063813,0.061568,0.15627,0.0032853,0.1702,0.44801,28.629,0.098269,0.0,8,3
3300000000.0,0.052864,0.0606219999999999,0.0769509999999999,0.062829,0.063684,0.063178,0.16046,0.0032863,0.18435,0.44104,27.885,0.09592,0.0,8,3
3600000000.0,0.052902,0.059714,0.0769509999999999,0.062485,0.063332,0.062561,0.16075,0.0032853,0.1764,0.42669,28.799,0.0996,0.0,8,3
3900000000.0,0.052384,0.058868,0.0769509999999999,0.062676,0.063522,0.060982,0.14694,0.0032843,0.21875,0.43329,27.976,0.095859,0.0,8,3
4200000000.0,0.054748,0.061348,0.0769509999999999,0.062707,0.06356,0.064431,0.16611,0.0032844,0.16564,0.47408,28.129,0.093711,0.0,8,3
4500000000.0,0.052057,0.061103,0.0769509999999999,0.062584,0.063423,0.063676,0.15025,0.0032853,0.1728599999999999,0.40272,27.618,0.0916889999999999,0.0,8,3
4800000000.0,0.05117,0.060676,0.076967,0.06266,0.063506,0.063239,0.15077,0.0032853,0.19648,0.3892899999999999,27.369,0.090526,0.0,8,3
5100000000.0,0.052521,0.061195,0.076829,0.062372,0.063218,0.06353,0.15852,0.0032872,0.2619599999999999,0.42242,26.578,0.086853,0.0,8,3
5400000000.0,0.053138,0.061936,0.076798,0.062386,0.06324,0.064812,0.16358,0.0032872,0.24225,0.42822,25.179,0.07738,0.0,8,3
5700000000.0,0.050844,0.059989,0.075242,0.061134,0.061989,0.063095,0.15342,0.0032872,0.25062,0.41192,26.339,0.086074,0.0,8,3
6000000000.0,0.052665,0.06044,0.075318,0.061264,0.062127,0.063705,0.15961,0.0032872,0.23401,0.4372,25.681,0.080871,0.0,8,3
6300000000.0,0.052514,0.061469,0.076569,0.062454,0.063316,0.064506,0.16274,0.0032873,0.27785,0.46159,26.34,0.084825,0.0,8,3
6600000000.0,0.0524359999999999,0.0621629999999999,0.076905,0.06289,0.063735,0.064475,0.1578,0.0032854,0.2404599999999999,0.3968399999999999,25.244,0.081288,0.0,8,3
6900000000.0,0.052079,0.0613999999999999,0.075897,0.061859,0.06269,0.064187,0.15863,0.0032863,0.1834299999999999,0.43695,25.932,0.082897,0.0,8,3
7200000000.0,0.052124,0.060264,0.076217,0.061973,0.062828,0.062873,0.14537,0.0032892,0.23866,0.40533,26.239,0.083977,0.0,8,3
7500000000.0,0.049704,0.058823,0.07692,0.062439,0.063278,0.062386,0.14673,0.0032844,0.20742,0.3937299999999999,27.617,0.091323,0.0,8,3
7800000000.0,0.056138,0.061196,0.075151,0.061089,0.061921,0.065598,0.16963,0.0032835,0.24171,0.4690499999999999,25.683,0.080639,0.0,8,3
8100000000.0,0.055244,0.06401,0.07686,0.063111,0.063925,0.066092,0.16587,0.0032853,0.25406,0.44867,25.137,0.0792279999999999,0.0,8,3
8400000000.0,0.05387,0.061356,0.076706,0.062628,0.063501,0.065034,0.1581,0.0032863,0.22866,0.466,27.57,0.089861,0.0,8,3
8700000000.0,0.053446,0.062942,0.076218,0.062416,0.063264,0.066208,0.1607299999999999,0.0032881,0.19226,0.41474,25.285,0.08102,0.0,8,3
9000000000.0,0.055208,0.063637,0.076875,0.063172,0.063996,0.066436,0.16089,0.0032863,0.22458,0.41144,25.818,0.084107,0.0,8,3
9300000000.0,0.053953,0.063574,0.076874,0.063172,0.064042,0.06517,0.15837,0.0032853,0.2057,0.40936,25.971,0.084171,0.0,8,3
9600000000.0,0.053979,0.064477,0.076859,0.063225,0.064072,0.066482,0.16826,0.0032853,0.23653,0.44623,25.036,0.079716,0.0,8,3
9900000000.0,0.05275,0.063439,0.076874,0.063225,0.064056,0.065474,0.15647,0.0032825,0.21664,0.4112,24.793,0.078813,0.0,8,3
10200000000.0,0.053498,0.061508,0.076859,0.063187,0.064056,0.063174,0.14984,0.0032826,0.1848199999999999,0.40124,27.122,0.0902039999999999,0.0,8,3
10500000000.0,0.058152,0.062088,0.07686,0.063202,0.064079,0.064752,0.1622299999999999,0.0032834,0.20982,0.41564,27.693,0.09043,0.0,8,3
10800000000.0,0.054984,0.062996,0.076875,0.06321,0.064042,0.064813,0.15467,0.0032844,0.19162,0.42181,26.25,0.085474,0.0,8,3
11100000000.0,0.052589,0.062806,0.076875,0.063211,0.064049,0.064438,0.14936,0.0032843,0.19552,0.37787,25.107,0.081247,0.0,8,3
11400000000.0,0.05684,0.064658,0.076891,0.063217,0.064065,0.067245,0.17364,0.0032834,0.22494,0.47406,25.19,0.080436,0.0,8,3
11700000000.0,0.055924,0.064353,0.076875,0.063225,0.064095,0.066285,0.16387,0.0032843,0.18685,0.41656,25.665,0.082047,0.0,8,3
