start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.10797,0.15997,0.1921399999999999,0.009482,0.009796,0.16076,0.0004911,0.00011349,0.18261,0.021851,4.248,0.005747,0.1076,3,3
900000000.0,0.1077299999999999,0.15997,0.1921399999999999,0.0090499999999999,0.009375,0.16015,0.0004434,0.00011157,0.18878,0.020286,4.267,0.0058,0.11481,3,3
1200000000.0,0.10779,0.16003,0.1921399999999999,0.008106,0.008427,0.16027,0.0005007,0.00011349,0.22376,0.021217,4.231,0.005632,0.09015,3,3
1500000000.0,0.1869,0.26733,0.32019,0.012157,0.012683,0.26763,0.0006284,0.00018979,0.27113,0.023292,7.352,0.010556,0.1921,5,3
1800000000.0,0.14734,0.21258,0.2562299999999999,0.012218,0.012642,0.21276,0.0005683,0.00014876,0.28253,0.020577,5.806,0.00804,0.15918,4,3
2100000000.0,0.11573,0.15997,0.1921399999999999,0.007908,0.008226,0.16015,0.0004388,0.0001144499999999,0.32448,0.017936,4.501,0.006573,0.1266499999999999,3,3
2400000000.0,0.11469,0.15997,0.1921399999999999,0.008754,0.009069,0.16015,0.0004807,0.0001144499999999,0.24573,0.019073,4.489,0.00655,0.09403,3,3
2700000000.0,0.11041,0.15997,0.19226,0.009673,0.009987,0.16021,0.0004511,0.00011157,0.2102,0.020004,4.371,0.00613,0.12383,3,3
3000000000.0,0.10943,0.15997,0.19226,0.011545,0.0118599999999999,0.16015,0.0004473,0.00011349,0.17682,0.019073,4.3580000000000005,0.005997,0.1080899999999999,3,3
3300000000.0,0.11145,0.15997,0.19226,0.01141,0.011726,0.16015,0.0004369,0.0001144499999999,0.20965,0.018349,4.41,0.006265,0.09933,3,3
3600000000.0,0.11438,0.15997,0.1921399999999999,0.010974,0.011291,0.16015,0.0004711,0.00011157,0.167,0.019782,4.554,0.00679,0.11358,3,3
