start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.00313,0.13574,0.1512399999999999,0.0014754999999999,0.002203,0.13574,8.582999999999999e-06,0.0003748,0.07269,0.0012856,4.545,0.013034,0.0,2,3
900000000.0,0.002802,0.13574,0.1512399999999999,0.0014765,0.002206,0.13574,1.7165e-05,0.0003729,0.05804,0.0027867,4.408,0.012514,0.0,2,3
1200000000.0,0.002942,0.13574,0.1512399999999999,0.0014843,0.0022128,0.13574,9.537e-06,0.0003729,0.11725,0.00128653,4.683999999999999,0.01381,0.0,2,3
1500000000.0,0.002758,0.13574,0.1512399999999999,0.0014751999999999,0.0022047,0.13574,6.676e-06,0.0003729,0.04529,0.0003577,4.429,0.012871,0.0,2,3
1800000000.0,0.002978,0.13574,0.1512399999999999,0.0014723,0.0021999,0.13574,4.768e-06,0.0003729,0.04316,0.00021463,4.545,0.013163,0.0,2,3
2100000000.0,0.002745,0.13574,0.1512399999999999,0.0014723,0.0022028,0.13574,6.675e-06,0.0003729,0.0376,0.0006428,4.667,0.0134349999999999,0.0,2,3
2400000000.0,0.003147,0.13574,0.1512399999999999,0.0014742,0.0022017,0.13574,6.676e-06,0.0003729,0.02602,0.00035763,4.7010000000000005,0.013678,0.0,2,3
2700000000.0,0.002892,0.13574,0.1512399999999999,0.0012986,0.0020261,0.13574,5.722e-06,0.0003729,0.0502699999999999,0.0004292,4.804,0.013941,0.0,2,3
3000000000.0,0.002792,0.13574,0.1512399999999999,0.0012607,0.0019882,0.13574,6.675e-06,0.0003729,0.02548,0.00078583,4.487,0.012886,0.0,2,3
3300000000.0,0.002682,0.13574,0.1512399999999999,0.0012703999999999,0.0019989,0.13574,5.722e-06,0.0003729,0.04495,0.0004292,4.63,0.013257,0.0,2,3
3600000000.0,0.00296,0.13574,0.1512399999999999,0.0012822,0.0020106,0.13574,7.628999999999999e-06,0.0003729,0.0382399999999999,0.001071,4.871,0.014099,0.0,2,3
3900000000.0,0.002752,0.13574,0.1512399999999999,0.0012938,0.0020214,0.13574,6.676e-06,0.0003729,0.0308,0.0004998,4.956,0.014447,0.0,2,3
4200000000.0,0.002839,0.13574,0.1512399999999999,0.0013056,0.0020331,0.13574,1.4301e-05,0.0003729,0.0519,0.0030001,4.818,0.013923,0.0,2,3
4500000000.0,0.003177,0.13574,0.1512399999999999,0.0013162,0.0020458,0.13574,6.676e-06,0.0003729,0.04113,0.0004292,4.601,0.0126819999999999,0.0,2,3
4800000000.0,0.003026,0.13574,0.1512399999999999,0.0013299,0.0020584,0.13574,5.722e-06,0.0003729,0.04412,0.00042823,4.148,0.010926,0.0,2,3
5100000000.0,0.002865,0.13574,0.1512399999999999,0.0013376,0.0020662,0.13574,1.5261e-05,0.0003729,0.0287499999999999,0.0033547,4.557,0.012902,0.0,2,3
5400000000.0,0.002962,0.13574,0.1512399999999999,0.0013484,0.0020759,0.13574,6.676e-06,0.0003729,0.05923,0.00021463,4.658,0.013326,0.0,2,3
5700000000.0,0.002571,0.13574,0.1512399999999999,0.0013573,0.0020857,0.13574,1.2398e-05,0.0003729,0.0369899999999999,0.0025716,4.67,0.013801,0.0,2,3
6000000000.0,0.002842,0.13574,0.1512399999999999,0.0013633,0.0020917,0.13574,6.676e-06,0.0003729,0.04582,0.00071433,4.649,0.013292,0.0,2,3
6300000000.0,0.002819,0.13574,0.1512399999999999,0.0013711,0.0021005999999999,0.13574,1.8119e-05,0.0003729,0.02702,0.003428,4.511,0.012775,0.0,2,3
6600000000.0,0.0026639999999999,0.13574,0.1512399999999999,0.0013809,0.0021105,0.13574,7.628999999999999e-06,0.0003729,0.06552,0.0004292,4.627000000000001,0.013343,0.0,2,3
6900000000.0,0.002741,0.13574,0.1512399999999999,0.0008144,0.0015429999999999,0.13574,7.628999999999999e-06,0.0003729,0.02885,0.0007143,4.634,0.013444,0.0,2,3
7200000000.0,0.002876,0.13574,0.1512399999999999,0.0006942,0.0014239,0.13574,1.7166e-05,0.0003729,0.05151,0.003071,4.672000000000001,0.01341,0.0,2,3
7500000000.0,0.002648,0.13574,0.1512399999999999,0.000701,0.0014296,0.13574,8.582999999999999e-06,0.0003729,0.04053,0.0012141,4.371,0.012323,0.0,2,3
7800000000.0,0.002627,0.13574,0.1512399999999999,0.0007105,0.0014391,0.13574,6.676e-06,0.0003729,0.03186,0.00049973,4.486000000000001,0.012693,0.0,2,3
8100000000.0,0.002691,0.13574,0.1512399999999999,0.0007152,0.0014458,0.13574,7.628999999999999e-06,0.0003729,0.04868,0.0007143,4.738,0.014258,0.0,2,3
8400000000.0,0.002583,0.13574,0.1512399999999999,0.0007218999999999,0.0014525,0.13574,1.3352e-05,0.0003729,0.03076,0.0024289999999999,4.63,0.013909,0.0,2,3
8700000000.0,0.0027089999999999,0.13574,0.1512399999999999,0.0007325,0.0014629,0.13574,2.5748e-05,0.0003729,0.03653,0.0031443,4.606999999999999,0.013786,0.0,2,3
9000000000.0,0.002535,0.13574,0.1512399999999999,0.0007400999999999,0.0014696,0.13574,5.722e-06,0.0003729,0.0238299999999999,0.0004292,4.757,0.014356,0.0,2,3
9300000000.0,0.002554,0.13574,0.1512399999999999,0.0007448,0.0014753,0.13574,1.0491e-05,0.0003729,0.0567299999999999,0.0016423,4.53,0.01368,0.0,2,3
9600000000.0,0.0025269999999999,0.13574,0.1512399999999999,0.0007534,0.001484,0.13574,1.9075e-05,0.0003729,0.04718,0.0018571999999999,4.747,0.014528,0.0,2,3
9900000000.0,0.0025139999999999,0.13574,0.1512399999999999,0.0007629,0.0014935,0.13574,1.2398e-05,0.0003729,0.03949,0.0019987,4.551,0.013746,0.0,2,3
10200000000.0,0.002712,0.13574,0.1512399999999999,0.0007725,0.001503,0.13574,1.4305e-05,0.0003729,0.0524699999999999,0.0024991,4.597,0.013831,0.0,2,3
10500000000.0,0.002792,0.13574,0.1512399999999999,0.0007848,0.0015144,0.13574,1.049e-05,0.0003729,0.02962,0.0010005,4.701,0.0137709999999999,0.0,2,3
10800000000.0,0.002529,0.13574,0.1512399999999999,0.0007915999999999,0.0015221,0.13574,1.6208e-05,0.0003729,0.02162,0.0022149,4.763,0.014402,0.0,2,3
11100000000.0,0.002545,0.13574,0.1512399999999999,0.0007953,0.0015249999999999,0.13574,6.676e-06,0.0003729,0.03598,0.0004998,4.6080000000000005,0.01398,0.0,2,3
11400000000.0,0.002558,0.13574,0.1512399999999999,0.0008049,0.0015354,0.13574,2.1932e-05,0.0003729,0.03075,0.0047834999999999,4.513,0.01335,0.0,2,3
11700000000.0,0.00258,0.13574,0.1512399999999999,0.0008182,0.0015488,0.13574,7.628999999999999e-06,0.0003729,0.03549,0.0008573999999999,4.551,0.013737,0.0,2,3
12000000000.0,0.002489,0.13574,0.1512399999999999,0.0008297,0.0015593,0.13574,5.722e-06,0.0003729,0.02574,0.00035763,4.868,0.014857,0.0,2,3
12300000000.0,0.0026439999999999,0.13574,0.1512399999999999,0.0008402,0.0015696999999999,0.13574,2.3845e-05,0.0003729,0.0471599999999999,0.0042137,4.807,0.01425,0.0,2,3
12600000000.0,0.002758,0.13574,0.1512399999999999,0.0008507,0.0015803,0.13574,4.768e-06,0.0003729,0.04334,0.00028613,4.915,0.014572,0.0,2,3
12900000000.0,0.00267,0.13574,0.1512399999999999,0.0008584,0.0015888,0.13574,1.0491e-05,0.0003729,0.02481,0.0017851,5.007,0.014897,0.0,2,3
13200000000.0,0.002718,0.13574,0.1512399999999999,0.000864,0.0015936,0.13574,5.722e-06,0.0003729,0.03387,0.0003577,4.535,0.013132,0.0,2,3
13500000000.0,0.002611,0.13574,0.1512399999999999,0.0008696999999999,0.0015993,0.13574,1.3351e-05,0.0003739,0.0515,0.0012141,4.413,0.0126889999999999,0.0,2,3
13800000000.0,0.002605,0.13574,0.1512399999999999,0.0008793,0.0016094,0.13574,1.049e-05,0.0003739,0.07532,0.0018578,4.548,0.013512,0.0,2,3
14100000000.0,0.002576,0.13574,0.1512399999999999,0.0008822,0.0016116,0.1358599999999999,8.582999999999999e-06,0.0003739,0.03689,0.0015707999999999,4.760999999999999,0.014029,0.0,2,3
14400000000.0,0.002642,0.13574,0.1512399999999999,0.0008916999999999,0.0016214,0.13574,1.4305e-05,0.0003739,0.02916,0.0017851,4.4030000000000005,0.013066,0.0,2,3
14700000000.0,0.002775,0.13574,0.1512399999999999,0.0008993,0.0016294,0.13574,9.537e-06,0.0003739,0.04248,0.0012856,4.402,0.013023,0.0,2,3
