start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0006485,0.006356,0.0075499999999999,0.0005398,0.005062,0.006363,0.00010586,9.537e-05,0.013229,0.0052134,7.144,0.02775,0.0,2,3
900000000.0,0.0006962,0.006356,0.007553,0.0005407,0.005069,0.006378,0.00013637,9.537e-05,0.014969,0.008854,6.428,0.02381,0.0,2,3
1200000000.0,0.0006666,0.006356,0.0075499999999999,0.0005427,0.005069,0.00637,0.00012303,9.537e-05,0.019409,0.007504,6.393000000000001,0.02352,0.0,2,3
1500000000.0,0.0006762,0.006356,0.007542,0.0005445,0.005069,0.00637,0.00012302,9.537e-05,0.012451,0.0049253,7.925000000000001,0.03085,0.0,2,3
1800000000.0,0.0006895,0.006356,0.0075499999999999,0.0005455,0.005069,0.00637,0.00010395,9.537e-05,0.014984,0.0047883,7.52,0.0292389999999999,0.0,2,3
2100000000.0,0.0007103999999999,0.006356,0.007553,0.0005474,0.005069,0.006374,0.00013161,9.537e-05,0.018006,0.006641,7.166,0.0272099999999999,0.0,2,3
2400000000.0,0.0007076,0.006356,0.0075499999999999,0.0005493,0.005077,0.006378,0.00010777,9.537e-05,0.017395,0.005001,6.299,0.02344,0.0,2,3
2700000000.0,0.0006161,0.006356,0.0075499999999999,0.0005512,0.005081,0.006378,0.0001258799999999,9.537e-05,0.014298,0.008713,7.093,0.02809,0.0,2,3
3000000000.0,0.0007248,0.006356,0.0075499999999999,0.0005532,0.005081,0.0063929999999999,0.00012969,9.537e-05,0.014663,0.0061414999999999,6.6690000000000005,0.02545,0.0,2,3
3300000000.0,0.0006895,0.006356,0.007546,0.000555,0.005081,0.00637,0.0001173,9.537e-05,0.017319,0.005501,6.4990000000000006,0.02437,0.0,2,3
3600000000.0,0.0007162,0.006359,0.0075499999999999,0.000557,0.005085,0.006409,0.00012016,9.537e-05,0.014451,0.0054274,6.586,0.0234559999999999,0.0,2,3
3900000000.0,0.0006924,0.006359,0.007553,0.0005588,0.005093,0.006382,0.00011635,9.537e-05,0.011467,0.006431,8.584,0.0339799999999999,0.0,2,3
4200000000.0,0.0007046999999999,0.006359,0.0075499999999999,0.0005608,0.005097,0.006405,0.00012779,9.537e-05,0.020154,0.006284,7.241,0.027589,0.0,2,3
4500000000.0,0.0006895,0.006362,0.007542,0.0005626,0.005097,0.006378,0.00011825,9.537e-05,0.011986,0.0052848999999999,6.662,0.024825,0.0,2,3
