start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.048165,0.037653,0.076499,0.0111022,0.0150794,0.038144,0.00034522,0.000106812,0.18241,0.023858,45.058,0.137389,0.0,12,3
900000000.0,0.047622,0.0376709999999999,0.076491,0.0115289,0.0155036,0.038082,0.00031663,0.000106812,0.18896,0.022786,45.725,0.141146,0.0,12,3
1200000000.0,0.04723,0.037702,0.076491,0.0112963,0.0152718,0.038145,0.0003357,0.000106812,0.20249,0.025428,44.401,0.134299,0.0,12,3
1500000000.0,0.047998,0.037736,0.076491,0.0112082,0.0151838,0.038194,0.00036907,0.000105858,0.20931,0.031431,45.35,0.13979,0.0,12,3
1800000000.0,0.047238,0.037731,0.076499,0.0103083,0.0142873,0.038165,0.00030994,0.000106812,0.19774,0.02207,44.514,0.135215,0.0,12,3
2100000000.0,0.049748,0.037761,0.076491,0.0103036999999999,0.0142759,0.038192,0.00036908,0.000106812,0.20416,0.026644,46.191,0.143727,0.0,12,3
2400000000.0,0.050372,0.037727,0.076483,0.0099013,0.0138748,0.038147,0.00047205,0.000106812,0.25076,0.041869,46.375,0.142186,0.0,12,3
2700000000.0,0.050624,0.037773,0.076491,0.010583,0.0145559,0.038205,0.00042437,0.000106812,0.21508,0.028432,45.769,0.13928,0.0,12,3
3000000000.0,0.050403,0.037796,0.076491,0.0108433,0.0148193,0.038233,0.0003890999999999,0.000106812,0.1852099999999999,0.030217,46.057,0.142199,0.0,12,3
3300000000.0,0.049523,0.037757,0.076491,0.0103576,0.0143299,0.038205,0.00047494,0.000106812,0.21887,0.037211,46.58,0.144869,0.0,12,3
3600000000.0,0.048943,0.03775,0.076491,0.0100461,0.0140156,0.0381569999999999,0.00033187,0.000106812,0.22329,0.022498,47.047,0.144146,0.0,12,3
3900000000.0,0.04743,0.037712,0.076483,0.0102453,0.0142166999999999,0.0381079999999999,0.00042822,0.000106812,0.21364,0.033215,47.851,0.149951,0.0,12,3
4200000000.0,0.04728,0.037721,0.076499,0.0101584,0.0141321,0.038135,0.0003442899999999,0.000106812,0.1904,0.025072,46.228,0.143757,0.0,12,3
4500000000.0,0.045087,0.037604,0.076499,0.0106303,0.0145966,0.038064,0.00031185,0.000105858,0.1567889999999999,0.023139,46.706,0.145494,0.0,12,3
4800000000.0,0.045849,0.037593,0.076499,0.011476,0.0154446,0.037966,0.00034236,0.000106812,0.196934,0.0276355,47.038,0.147154,0.0,12,3
5100000000.0,0.046715,0.03766,0.076483,0.0117544,0.0157216,0.03805,0.00036145,0.000106812,0.17023,0.030003,46.266,0.142516,0.0,12,3
5400000000.0,0.044457,0.037621,0.076507,0.0114684,0.0154417,0.037992,0.00034904,0.000105858,0.1612029999999999,0.028997,45.831,0.141755,0.0,12,3
5700000000.0,0.039995,0.035344,0.070701,0.0106233,0.0141704999999999,0.035678,0.00027752,9.8229e-05,0.15773,0.022853,41.173,0.126098,0.0,11,3
6000000000.0,0.044176,0.037082,0.074146,0.0110942,0.0150096999999999,0.039981,0.00067902,0.00010109,0.2014699999999999,0.082791,45.303,0.139416,0.0,12,3
6300000000.0,0.045831,0.036735,0.074661,0.0114867,0.0155898,0.038153,0.00040531,0.000103951,0.2455399999999999,0.035795,44.551,0.135231,0.0,12,3
6600000000.0,0.045019,0.0367129999999999,0.074526,0.01192,0.0160165,0.037081,0.00033949,0.000104905,0.17758,0.028796,45.558,0.139391,0.0,12,3
6900000000.0,0.045307,0.036706,0.074515,0.0133063,0.0174062,0.037117,0.00030706,0.000105858,0.21522,0.024428,44.273,0.133784,0.0,12,3
7200000000.0,0.044397,0.036681,0.074511,0.0130616,0.017165,0.037056,0.00031472,0.000104904,0.19942,0.023143,45.955,0.141449,0.0,12,3
7500000000.0,0.043038,0.036705,0.074519,0.0118637999999999,0.0159667,0.036999,0.00030709,0.000105858,0.20067,0.0281459999999999,45.225,0.138949,0.0,12,3
7800000000.0,0.0410429999999999,0.036641,0.074527,0.0112196999999999,0.0153189,0.036954,0.00030233,0.000106812,0.175975,0.026175,45.329,0.140666,0.0,12,3
8100000000.0,0.040832,0.036666,0.074527,0.0123734,0.0164728,0.036955,0.00026893,0.000106812,0.229271,0.024569,44.286,0.135536,0.0,12,3
8400000000.0,0.041562,0.036727,0.074519,0.0127721,0.0168706,0.037051,0.00029087,0.000107766,0.22263,0.0216449999999999,44.648,0.1377789999999999,0.0,12,3
8700000000.0,0.041554,0.036687,0.074527,0.0116487,0.0157523,0.0370739999999999,0.00032519,0.000107766,0.19528,0.0304315,44.445,0.137784,0.0,12,3
9000000000.0,0.040538,0.036658,0.074531,0.0100375,0.0141382,0.036975,0.0002756099999999,0.000106812,0.20723,0.023649,43.678,0.133565,0.0,12,3
9300000000.0,0.038853,0.036624,0.074519,0.0104506,0.0145538,0.036916,0.00026417,0.000107766,0.17122,0.0214369999999999,47.107,0.148791,0.0,12,3
9600000000.0,0.038936,0.036634,0.074526,0.0114466,0.0155488,0.036908,0.0002756099999999,0.000106812,0.14489,0.022791,45.249,0.139998,0.0,12,3
9900000000.0,0.037668,0.036628,0.074538,0.0113733,0.015474,0.036876,0.00025274,0.000107766,0.18619,0.0229297,45.242,0.140272,0.0,12,3
10200000000.0,0.035686,0.036647,0.074546,0.0112263,0.0153276,0.036902,0.0002832599999999,0.000107766,0.20515,0.0245758999999999,45.287,0.140604,0.0,12,3
10500000000.0,0.036846,0.036659,0.074542,0.011226,0.0153218,0.036878,0.00026418,0.00010872,0.18368,0.0244214,45.824,0.142548,0.0,12,3
10800000000.0,0.03603,0.036678,0.074538,0.011111,0.0152086,0.03688,0.00028418,0.000107766,0.156181,0.0259283,46.042,0.144741,0.0,12,3
