start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.30707,0.40162,0.45398,0.0077589999999999,0.0101291,0.40186,0.00022602,0.0011539,0.6063000000000001,0.015579,9.139,0.020959,0.0,5,3
900000000.0,0.3128,0.40162,0.45398,0.0080308,0.010399,0.40186,0.0002117199999999,0.0011549,0.5796,0.01593,9.231,0.021104,0.0,5,3
1200000000.0,0.30883,0.40162,0.45398,0.0079375,0.0103015,0.40186,0.00019359,0.001155,0.6119399999999999,0.01193,9.238,0.021485,0.0,5,3
1500000000.0,0.31666,0.40162,0.45398,0.0057247,0.0080938,0.40186,0.00027846,0.0011539,0.6283,0.022352,9.274,0.021745,0.0,5,3
1800000000.0,0.31739,0.40162,0.45398,0.0061545,0.0085278,0.40186,0.000247,0.001154,0.6205999999999999,0.016354,9.232,0.0211599999999999,0.0,5,3
2100000000.0,0.32295,0.40162,0.45398,0.0067947,0.0091696,0.40186,0.00029275,0.0011549,0.6312,0.022786,9.265,0.021427,0.0,5,3
2400000000.0,0.32569,0.40162,0.45398,0.007123,0.0094757,0.40186,0.00025749,0.0011549,0.659,0.017929,9.393,0.021649,0.0,5,3
2700000000.0,0.31751,0.40162,0.45398,0.0074454,0.0097924,0.40186,0.00022793,0.001154,0.6259,0.01743,9.178,0.020878,0.0,5,3
3000000000.0,0.31084,0.40162,0.45398,0.0073273999999999,0.009676,0.40186,0.0002307899999999,0.0011539,0.6118,0.013502,9.19,0.021101,0.0,5,3
3300000000.0,0.30946,0.40162,0.45398,0.0075934999999999,0.0099519999999999,0.40186,0.0005016,0.0011549,0.6134999999999999,0.074131,9.142,0.021251,0.0,5,3
3600000000.0,0.31389,0.40162,0.45398,0.0084126999999999,0.0107688,0.40186,0.0002136199999999,0.001155,0.6301,0.015135,9.245,0.021603,0.0,5,3
3900000000.0,0.31116,0.40162,0.45411,0.0083315,0.010685,0.40186,0.00021363,0.0011539,0.5616,0.017575,9.232,0.021479,0.0,5,3
4200000000.0,0.30755,0.40162,0.45411,0.0085504,0.010905,0.40186,0.00026417,0.001154,0.6079,0.024502,9.19,0.021039,0.0,5,3
4500000000.0,0.31214,0.40162,0.45411,0.009361,0.0117209999999999,0.40186,0.00025653,0.0011559,0.56071,0.021854,9.179,0.020693,0.0,5,3
4800000000.0,0.3056,0.40162,0.45411,0.0092882,0.011649,0.40186,0.00026321,0.0011549,0.6296999999999999,0.018425,9.122,0.020381,0.0,5,3
5100000000.0,0.32007,0.40162,0.45398,0.0071179,0.0094819999999999,0.40186,0.0002927799999999,0.001154,5.41311,0.0176419999999999,9.439,0.021279,0.0,5,3
5400000000.0,0.31921,0.40162,0.45398,0.0050954,0.0074582,0.40186,0.00024414,0.0011539,0.6108,0.016786,9.338,0.020984,0.0,5,3
5700000000.0,0.31239,0.40162,0.45398,0.0052648,0.007627,0.40186,0.00027847,0.0011549,0.5847,0.018789,9.278,0.020854,0.0,5,3
6000000000.0,0.3164,0.40162,0.45398,0.0047082,0.0070677,0.40186,0.00025653,0.001155,0.5797,0.019351,9.327,0.021086,0.0,5,3
6300000000.0,0.3161,0.40149,0.45398,0.004294,0.0066476,0.40186,0.00026036,0.0011539,0.9529,0.020073,9.411,0.02141,0.0,5,3
6600000000.0,0.31048,0.40149,0.45398,0.0038132,0.0061626,0.40186,0.00021171,0.001154,0.5771999999999999,0.015144,9.339,0.021273,0.0,5,3
6900000000.0,0.2974799999999999,0.40149,0.45398,0.0048681,0.0072169999999999,0.40186,0.00022983,0.0011559,0.54037,0.018578,9.237,0.020921,0.0,5,3
7200000000.0,0.28924,0.40149,0.45398,0.0054333,0.007776,0.40186,0.00017643,0.0011539,0.50321,0.011147,9.178,0.020883,0.0,5,3
7500000000.0,0.28845,0.40149,0.45398,0.0054237,0.0077664,0.40186,0.00017738,0.001154,0.55793,0.012287,9.176,0.020914,0.0,5,3
7800000000.0,0.28656,0.40149,0.45398,0.0060459,0.0083907,0.40186,0.00020503,0.0011559,0.52706,0.014785,8.996,0.020626,0.0,5,3
8100000000.0,0.28999,0.40149,0.45398,0.0060623,0.008406,0.40186,0.00020122,0.0011539,0.5443,0.012216,8.976,0.020703,0.0,5,3
8400000000.0,0.2813,0.40149,0.45398,0.0062501999999999,0.008593,0.40174,0.00020218,0.001154,0.55889,0.012644,8.917,0.020678,0.0,5,3
8700000000.0,0.2865,0.40149,0.45398,0.0055396,0.0078874,0.40186,0.0002184,0.0011549,0.64259,0.0180029999999999,8.994,0.020401,0.0,5,3
9000000000.0,0.29162,0.40149,0.45398,0.0061218999999999,0.008462,0.40186,0.0002346,0.0011549,0.57291,0.01614,9.114,0.020627,0.0,5,3
9300000000.0,0.28827,0.40149,0.45398,0.0064256,0.008769,0.40186,0.0003204199999999,0.0011549,0.64859,0.033067,9.082,0.020687,0.0,5,3
9600000000.0,0.29432,0.40149,0.45398,0.0078143999999999,0.0101669999999999,0.40186,0.00022698,0.0011539,0.5783,0.018567,9.135,0.020723,0.0,5,3
9900000000.0,0.29487,0.40149,0.45398,0.0084132,0.010767,0.40186,0.000247,0.0011549,0.54811,0.015141,9.255,0.021008,0.0,5,3
10200000000.0,0.28949,0.40149,0.45398,0.0077783999999999,0.010133,0.40186,0.00022411,0.001154,0.6032,0.013927,9.164,0.020764,0.0,5,3
10500000000.0,0.29821,0.40162,0.45411,0.0079421,0.01029,0.40186,0.0002098,0.001153,0.5831,0.015575,9.3,0.02133,0.0,5,3
10800000000.0,0.29632,0.40162,0.45411,0.0082484,0.010599,0.40186,0.00021076,0.0011549,0.5889,0.015716,9.19,0.021374,0.0,5,3
11100000000.0,0.29786,0.40162,0.45398,0.0070391,0.009394,0.40186,0.00022793,0.001154,0.5776,0.017215,9.503,0.022416,0.0,5,3
11400000000.0,0.28699,0.40162,0.45398,0.0069371,0.009288,0.40186,0.0001955,0.0011547999999999,0.55262,0.013144,9.255,0.02156,0.0,5,3
11700000000.0,0.28143,0.40162,0.45398,0.0063399,0.0086991,0.40186,0.00022792,0.0011549,0.6525,0.019997,9.24,0.021349,0.0,5,3
12000000000.0,0.28052,0.40162,0.45411,0.0064223,0.0087777,0.40174,0.00024319,0.001154,0.55983,0.016572,9.061,0.020602,0.0,5,3
12300000000.0,0.27265,0.40162,0.45411,0.0060478,0.008407,0.40174,0.00019645,0.0011547999999999,0.749,0.015708,9.279,0.021124,0.0,5,3
12600000000.0,0.27362,0.40162,0.45411,0.0067567,0.0091110999999999,0.40174,0.00018406,0.0011549,0.55412,0.014281,9.199,0.02085,0.0,5,3
12900000000.0,0.27088,0.40149,0.45411,0.0072773,0.0096421,0.40186,0.00018977,0.001154,0.57927,0.014355,9.298,0.021214,0.0,5,3
13200000000.0,0.26899,0.40149,0.45411,0.0075853,0.0099507,0.40174,0.00021933,0.0011549,0.54346,0.017855,9.404,0.021241,0.0,5,3
13500000000.0,0.2593499999999999,0.40149,0.45411,0.0080739,0.0104314,0.40162,0.00019741,0.0011549,0.54821,0.011643,9.094,0.020669,0.0,5,3
13800000000.0,0.26165,0.40162,0.45411,0.0085785,0.010938,0.40174,0.0002327,0.001154,0.7176,0.01593,9.201,0.0211799999999999,0.0,5,3
14100000000.0,0.25556,0.40162,0.45411,0.0089481,0.011308,0.40174,0.0002078999999999,0.0011549,0.4663,0.015999,9.207,0.021162,0.0,5,3
14400000000.0,0.25024,0.40162,0.45411,0.008538,0.0108954999999999,0.40174,0.00020122,0.0011539,0.50537,0.014854,8.986,0.020564,0.0,5,3
14700000000.0,0.2424299999999999,0.40162,0.45411,0.0091063,0.0114636,0.40174,0.00024128,0.001154,0.50246,0.0180029999999999,9.083,0.020844,0.0,5,3
15000000000.0,0.24005,0.40149,0.45411,0.0096655,0.0120274,0.40162,0.000206,0.001155,0.47747,0.016573,8.992,0.020533,0.0,5,3
15300000000.0,0.23145,0.40149,0.45411,0.0102183,0.012582,0.40162,0.00020314,0.0011539,0.47322,0.017285,9.149,0.021127,0.0,5,3
15600000000.0,0.22229,0.40149,0.45411,0.0110268,0.0133899999999999,0.40162,0.0001545,0.0011549,0.44775,0.011933,9.248,0.02126,0.0,5,3
15900000000.0,0.23132,0.40149,0.45411,0.0109915,0.013352,0.40162,0.00016688,0.0011549,0.54538,0.011927,9.195,0.020912,0.0,5,3
16200000000.0,0.22718,0.40149,0.45411,0.0107334,0.013099,0.40162,0.00020504,0.0011549,0.46984,0.016933,9.269,0.021255,0.0,5,3
16500000000.0,0.22454,0.40149,0.45411,0.0103125,0.0126778999999999,0.40162,0.00018977,0.0011539,0.49437,0.017142,9.282,0.021316,0.0,5,3
16800000000.0,0.219,0.40149,0.45411,0.0101587,0.012523,0.40162,0.0001936,0.0011549,0.46027,0.014999,9.3,0.021498,0.0,5,3
17100000000.0,0.20641,0.40149,0.45411,0.0105875999999999,0.012957,0.40162,0.00015926,0.001154,0.42175,0.011786,9.23,0.021125,0.0,5,3
17400000000.0,0.20239,0.40149,0.45411,0.011208,0.0135693,0.40162,0.00015641,0.0011549,0.43201,0.012642,9.181,0.021212,0.0,5,3
17700000000.0,0.19653,0.40149,0.45411,0.0107568999999999,0.0131248999999999,0.40162,0.00016404,0.0011539,0.49263,0.0129235,9.185,0.021451,0.0,5,3
18000000000.0,0.1946999999999999,0.40149,0.45411,0.0109509,0.0133166,0.40162,0.0001583,0.0011549,0.4311399999999999,0.013287,9.195,0.021563,0.0,5,3
18300000000.0,0.18872,0.40149,0.45411,0.0112867,0.013654,0.40149,0.00019646,0.0011549,0.44194,0.0164279999999999,9.227,0.021585,0.0,5,3
18600000000.0,0.18701,0.40149,0.45411,0.0116879,0.0140556999999999,0.40149,0.00018405,0.0011568,0.43706,0.015006,9.213,0.021706,0.0,5,3
18900000000.0,0.18042,0.40136,0.45411,0.0125142,0.0148815,0.40149,0.00015163,0.0011539,0.46755,0.010926,9.243,0.021514,0.0,5,3
19200000000.0,0.1782099999999999,0.40149,0.45411,0.0127106,0.015078,0.40149,0.00015545,0.0011529,0.40991,0.010282,9.329,0.021952,0.0,5,3
19500000000.0,0.16926,0.40149,0.45411,0.0110442,0.0134101999999999,0.40149,0.00015164,0.001154,0.40216,0.014496,9.231,0.02154,0.0,5,3
19800000000.0,0.16779,0.40149,0.45411,0.011764,0.0141159,0.40149,0.00014877,0.0011549,0.38452,0.016578,9.36,0.022214,0.0,5,3
20100000000.0,0.1636099999999999,0.40149,0.45411,0.010907,0.0132587,0.40162,0.00013636,0.0011549,0.40027,0.0109289,9.179,0.021389,0.0,5,3
20400000000.0,0.16058,0.40149,0.45398,0.0039864,0.0063457,0.40149,0.00011253,0.0011539,0.39064,0.009429,9.39,0.022245,0.0,5,3
20700000000.0,0.1545099999999999,0.40149,0.45398,0.0036857,0.0060450999999999,0.40149,0.00012111,0.0011529,0.36647,0.010714,9.229,0.0215,0.0,5,3
21000000000.0,0.15314,0.40136,0.45398,0.0032046,0.0055629,0.40149,0.00011064,0.0011549,0.4196499999999999,0.009859,9.449,0.022148,0.0,5,3
21300000000.0,0.14661,0.40136,0.45398,0.0036227,0.0059765,0.40149,0.00018214,0.0011549,0.44255,0.012001,9.332,0.021755,0.0,5,3
21600000000.0,0.14502,0.40136,0.45398,0.0036774,0.0060376,0.40149,0.00016689,0.001155,0.3611999999999999,0.014214,9.438,0.022598,0.0,5,3
21900000000.0,0.13651,0.40136,0.45398,0.0042651,0.0066287,0.40149,0.00013829,0.0011549,0.56712,0.0127865,9.2,0.021373,0.0,5,3
22200000000.0,0.13095,0.40136,0.45398,0.0040393,0.0063995,0.40149,0.00012971,0.0011539,0.36854,0.011073,9.172,0.021607,0.0,5,3
