start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.1329,0.417,0.54724,0.035621,0.26165,0.4174899999999999,0.0004654,0.0019502,0.27937,0.027644,9.147,0.018902,0.11938,6,3
900000000.0,0.13007,0.417,0.54724,0.035836,0.26197,0.4174899999999999,0.00047017,0.0019483,0.35096,0.028073,9.153,0.018996,0.13842,6,3
1200000000.0,0.12814,0.41712,0.54737,0.03003,0.25604,0.4174899999999999,0.00043201,0.0019074,0.3056,0.021,8.844,0.017798,0.11366,6,3
1500000000.0,0.12832,0.417,0.54737,0.026109,0.25214,0.4174899999999999,0.00043965,0.0018865,0.29944,0.02179,9.046,0.0194389999999999,0.14194,6,3
1800000000.0,0.12891,0.417,0.54724,0.023815,0.24982,0.4174899999999999,0.00044345,0.0018893,0.33856,0.022636,8.975,0.019226,0.12911,6,3
2100000000.0,0.12945,0.417,0.54737,0.027439,0.25354,0.4174899999999999,0.00046539,0.0018978,0.29444,0.025356,9.07,0.019484,0.1042,6,3
2400000000.0,0.13346,0.417,0.54724,0.030949,0.2569599999999999,0.4174899999999999,0.00047397,0.0019082,0.35506,0.024494,9.118,0.019153,0.15234,6,3
2700000000.0,0.13308,0.41712,0.54737,0.0289689999999999,0.25507,0.4174899999999999,0.00042725,0.001916,0.34302,0.020643,9.291,0.019249,0.15723,6,3
3000000000.0,0.12965,0.41712,0.54737,0.031152,0.2572,0.4174899999999999,0.00041677,0.0019255,0.30706,0.021859,8.979,0.018242,0.156,6,3
3300000000.0,0.1294799999999999,0.41712,0.54737,0.034734,0.26087,0.4174899999999999,0.00040912,0.0019349,0.36343,0.020068,9.039,0.018226,0.10521,6,3
3600000000.0,0.13306,0.417,0.54724,0.038184,0.26435,0.41761,0.00043677,0.0019424,0.3338,0.02607,9.24,0.019316,0.13751,6,3
3900000000.0,0.1294,0.41712,0.54737,0.041554,0.26764,0.41761,0.00041389,0.0019541,0.27545,0.026423,9.088,0.0183429999999999,0.13284,6,3
4200000000.0,0.13241,0.41712,0.54737,0.039778,0.26582,0.41761,0.0004729699999999,0.0019455,0.2944799999999999,0.024152,9.088,0.018629,0.10438,6,3
4500000000.0,0.13262,0.41712,0.54737,0.038705,0.26477,0.41761,0.00052352,0.0019055,0.31506,0.023357,9.138,0.018733,0.15026,6,3
4800000000.0,0.12942,0.41712,0.54737,0.037901,0.26391,0.4174899999999999,0.00047493,0.0018855999999999,0.28553,0.02314,9.074,0.018244,0.12617,6,3
5100000000.0,0.12686,0.417,0.54737,0.030282,0.25634,0.41737,0.00042058,0.0018912999999999,0.27777,0.023857,9.02,0.017669,0.1236599999999999,6,3
5400000000.0,0.12817,0.41712,0.54737,0.024646,0.25074,0.4174899999999999,0.00042725,0.0018987,0.2605,0.022725,9.072,0.01789,0.14285,6,3
5700000000.0,0.1284,0.417,0.54737,0.024917,0.25091,0.41737,0.00043774,0.0019082,0.32428,0.021786,8.96,0.017483,0.11631,6,3
6000000000.0,0.12824,0.417,0.54737,0.022979,0.24901,0.4174899999999999,0.00040532,0.001916,0.31755,0.0227129999999999,8.943,0.017587,0.12794,6,3
6300000000.0,0.12895,0.41688,0.54737,0.0254129999999999,0.25139,0.4174899999999999,0.00040722,0.0019255,0.26392,0.018216,9.182,0.018395,0.14043,6,3
