start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
253800000000.0,0.77131,0.693316,2.43018,0.289597,0.326379,1.13804,0.255157,0.00117873,10.5075,5.50409,114.172,0.240456,0.0,59,3
254100000000.0,0.220925,0.78715,3.36766,0.426199,0.480679,0.86686,0.00541579,0.00155628,3.16607,0.548076,168.908,0.485858,0.0,59,3
254400000000.0,0.205005,0.87107,3.43581,0.424408,0.479025,0.88968,0.0036945,0.00157548,2.61055,0.1824298,186.733,0.586995,0.0,59,3
254700000000.0,0.274266,0.90659,3.45493,0.423056,0.477761,0.92434,0.00361157,0.0015792999999999,4.09674,0.1482776999999999,153.155,0.444765,0.0,59,3
255000000000.0,0.186215,0.92886,3.52882,0.423273,0.477932,0.93689,0.00321104,0.00158793,2.69911,0.1117877,212.757,0.733043,0.0,59,3
255300000000.0,0.161047,0.94376,3.54948,0.423003,0.477619,0.95148,0.00305654,0.0015936799999999,2.83559,0.1051414,233.287,0.849544,0.0,59,3
255600000000.0,0.14047,0.95171,3.54924,0.422612,0.477324,0.95503,0.00330161,0.00159944,1.81769,0.1155038,246.541,0.93267,0.0,59,3
255900000000.0,0.121103,0.95679,3.54906,0.422649,0.477346,0.95858,0.00279334,0.00159944,2.069929,0.0980736,268.044,1.05587,0.0,59,3
256200000000.0,0.123414,0.96057,3.54912,0.422344,0.477034,0.96296,0.00289918,0.00160232,1.891392,0.1099196,276.925,1.104382,0.0,59,3
256500000000.0,0.121843,0.96342,3.54894,0.422133,0.476854,0.96462,0.00286581,0.00160615,1.783824,0.0965705999999999,269.429,1.062068,0.0,59,3
256800000000.0,0.125755,0.96686,3.54936,0.421825,0.476554,0.97364,0.00278759,0.00160615,2.85164,0.0940043,247.947,0.953767,0.0,59,3
257100000000.0,0.113078,0.96843,3.54978,0.421859,0.476541,0.97034,0.00270843,0.0016071,2.177733,0.0847142,259.73,1.027631,0.0,59,3
257400000000.0,0.108069,0.96982,3.5499,0.422311,0.476942,0.97089,0.0027838,0.00161664,1.529183,0.0986503,273.699,1.106012,0.0,59,3
257700000000.0,0.100087,0.97105,3.55008,0.422476,0.477218,0.97192,0.0025921,0.0016280399999999,1.40383,0.0828601,277.868,1.13951,0.0,59,3
258000000000.0,0.098407,0.97195,3.55026,0.42254,0.477221,0.97303,0.00265124,0.0016327899999999,1.35428,0.0905025,274.705,1.125908,0.0,59,3
258300000000.0,0.097524,0.97264,3.55026,0.422805,0.477497,0.97343,0.00257207,0.0016347,1.259445,0.0737884,279.374,1.15067,0.0,59,3
258600000000.0,0.098644,0.97346,3.55026,0.422668,0.477402,0.97498,0.00271034,0.0016366,1.34295,0.1017986,278.31,1.142383,0.0,59,3
258900000000.0,0.094763,0.97437,3.55026,0.422983,0.477696,0.97525,0.00270175,0.00163945,1.230487,0.0970755,287.829,1.192844,0.0,59,3
259200000000.0,0.091235,0.97501,3.55026,0.423126,0.477822,0.97609,0.00260829,0.00164516,1.520362,0.0972998,283.801,1.180089,0.0,59,3
259500000000.0,0.0884419999999999,0.97571,3.55026,0.423196,0.477886,0.97652,0.00259494,0.0016489599999999,1.313905,0.087859,291.759,1.23479,0.0,59,3
259800000000.0,0.087698,0.97623,3.55026,0.423391,0.478119,0.97659,0.00255395,0.0016518099999999,1.304925,0.0862222,284.825,1.19749,0.0,59,3
260100000000.0,0.089949,0.97684,3.55026,0.423667,0.478378,0.97774,0.00249294,0.0016546599999999,1.689948,0.0739262,279.029,1.162794,0.0,59,3
260400000000.0,0.089863,0.97759,3.55038,0.423678,0.478356,0.97847,0.00260639,0.0016556099999999,1.609274,0.1048552,283.113,1.180053,0.0,59,3
260700000000.0,0.0880077,0.97822,3.55038,0.42346,0.478186,0.97889,0.00267409,0.0016565599999999,0.986437,0.1040822,325.24,1.40118,0.0,59,3
261000000000.0,0.083728,0.9794,3.55038,0.423752,0.478452,0.98032,0.00273133,0.0016594099999999,1.027162,0.1179324,296.839,1.26566,0.0,59,3
261300000000.0,0.084515,0.98136,3.55038,0.423652,0.478324,0.98349,0.0025644,0.00166131,1.168281,0.1086401,312.062,1.35435,0.0,59,3
261600000000.0,0.0828948,0.98397,3.55032,0.422953,0.477647,0.98541,0.00261684,0.00166226,1.056897,0.1012311,322.676,1.41195,0.0,59,3
261900000000.0,0.085717,0.9861,3.55032,0.422275,0.476992,0.98769,0.00256058,0.00166226,1.142306,0.0980731,323.744,1.40067,0.0,59,3
262200000000.0,0.0810717,0.98797,3.55032,0.422032,0.476761,0.98867,0.00253394,0.00166226,1.1452,0.0912963,318.811,1.38063,0.0,59,3
262500000000.0,0.079581,0.98874,3.55038,0.421981,0.476632,0.98959,0.00254434,0.00166891,1.063173,0.0922142,317.882,1.383356,0.0,59,3
262800000000.0,0.0750509,0.98979,3.55044,0.422043,0.47674,0.9907,0.00231647,0.00167366,0.961046,0.0807159,291.263,1.261044,0.0,59,3
263100000000.0,0.0741181,0.99091,3.55038,0.421988,0.47662,0.99171,0.00232028,0.00167651,0.991194,0.0814284,307.396,1.35906,0.0,59,3
263400000000.0,0.0741181,0.99215,3.55044,0.422166,0.476802,0.99311,0.00234413,0.00168316,1.158906,0.0843536,311.361,1.368769,0.0,59,3
263700000000.0,0.0729302,0.9932,3.55038,0.422083,0.476773,0.99375,0.00231269,0.00168792,1.022717,0.0835048999999999,306.986,1.33581,0.0,59,3
264000000000.0,0.0716175,0.994,3.55038,0.42203,0.476632,0.99491,0.00235461,0.00168982,1.109745,0.0930740999999999,305.923,1.33843,0.0,59,3
264300000000.0,0.0713935,0.99502,3.55038,0.42206,0.476613,0.99592,0.00226303,0.00169172,1.162868,0.0759237,293.512,1.27625,0.0,59,3
264600000000.0,0.071157,0.99573,3.55038,0.422281,0.476878,0.99644,0.0022373,0.00169267,1.052272,0.0740827,289.454,1.252877,0.0,59,3
264900000000.0,0.0681251,0.99652,3.55038,0.422237,0.476895,0.99705,0.00220487,0.00169362,0.970728,0.0769355999999999,302.418,1.32979,0.0,59,3
265200000000.0,0.069688,0.99698,3.55038,0.422137,0.476662,0.99719,0.00234794,0.00169742,0.903831,0.0837146,301.058,1.31872,0.0,59,3
265500000000.0,0.069312,0.9972,3.55038,0.422404,0.4769089999999999,0.9975,0.00223159,0.00169932,0.80004,0.0822239,302.507,1.32376,0.0,59,3
265800000000.0,0.0687066,0.99741,3.55038,0.422569,0.477105,0.99774,0.0022220399999999,0.00170313,0.867376,0.0843596,317.077,1.4107,0.0,59,3
266100000000.0,0.0673698,0.99775,3.55038,0.422677,0.477235,0.99794,0.00217911,0.00170788,0.779651,0.0749389,315.303,1.3991,0.0,59,3
266400000000.0,0.0670017,0.99791,3.55038,0.422954,0.477533,0.99803,0.00214099,0.00170883,0.8296250000000001,0.0688566999999999,310.224,1.37593,0.0,59,3
266700000000.0,0.0671026,0.99797,3.55038,0.423197,0.477738,0.99824,0.00229835,0.00170978,0.721615,0.0924277,316.24,1.405,0.0,59,3
267000000000.0,0.0690901,0.99818,3.55038,0.423412,0.477969,0.99864,0.00215146,0.00171073,0.889761,0.0735835,325.533,1.44638,0.0,59,3
267300000000.0,0.0689782,0.99854,3.55038,0.423765,0.478327,0.99873,0.00214676,0.00171073,0.801312,0.0737846,313.538,1.38151,0.0,59,3
267600000000.0,0.109567,0.99873,3.55038,0.424162,0.478673,0.9991,0.00253292,0.00171359,1.74258,0.1026464,280.728,1.1682,0.0,59,3
267900000000.0,0.80648,1.01141,3.57432,0.430175,0.484745,1.05953,0.00572316,0.00173366,6.2624,0.226129,186.016,0.570412,0.0,59,3
268200000000.0,1.89131,1.19468,3.79277,0.467851,0.522279,1.34625,0.0119383,0.00185001,16.00281,0.506867,178.515,0.495705,0.0,59,3
268500000000.0,2.71669,1.52998,4.14276,0.553471,0.607979,1.7156,0.0191482,0.0020915,19.2252,0.692749,180.721,0.472075,0.0,59,3
268800000000.0,2.63238,1.86145,4.47166,0.653324,0.707776,2.04429,0.0185108,0.00237272,19.4839,0.709836,185.652,0.488758,0.0,59,3
269100000000.0,2.98148,2.25076,4.85972,0.733164,0.787449,2.42834,0.0227325,0.00269045,20.0141,0.837313,184.339,0.469712,0.0,59,3
269400000000.0,2.4795,2.54459,5.15623,0.724361,0.778497,2.69362,0.0188753,0.00298872,19.2004,0.698195,192.69,0.51082,0.0,59,3
269700000000.0,2.81879,2.84288,5.45288,0.760569,0.814757,3.02749,0.0214432,0.00328645,19.6159,0.773494,191.004,0.495547,0.0,59,3
270000000000.0,3.85209,3.28473,5.89514,0.848667,0.902725,3.5473,0.0293503,0.00366971,21.1292,1.014,182.921,0.452967,0.0,59,3
270300000000.0,3.06036,3.707,6.318,0.816717,0.87075,3.88291,0.0235702,0.00407122,20.4714,0.825528,191.741,0.49059,0.0,59,3
270600000000.0,3.07898,4.03485,6.6461,0.844904,0.898681,4.20852,0.023597,0.0044221899999999,20.2394,0.860344,189.358,0.486968,0.0,59,3
270900000000.0,3.67883,4.41626,7.0281,0.92427,0.97791,4.63828,0.0278464,0.00480468,20.7476,0.982587,182.076,0.456233,0.0,59,3
271200000000.0,2.90295,4.76624,7.3777,0.905906,0.959361,4.91041,0.0228411,0.00518513,19.8779,0.814397,193.33,0.49693,0.0,59,3
271500000000.0,3.52979,5.10475,7.715,0.956108,1.009525,5.3175,0.0275593,0.00555214,21.031,0.94565,191.7,0.481608,0.0,59,3
271800000000.0,3.33835,5.46833,8.0798,0.98713,1.04043,5.61533,0.0245401,0.00595068,21.8334,0.883836,185.628,0.467403,0.0,59,3
272100000000.0,3.24824,5.66135,8.2697,0.954858,1.008246,5.71908,0.0243044,0.0063122,21.6142,0.8290959999999999,184.504,0.465457,0.0,59,3
272400000000.0,3.5797,5.74253,8.3575,0.939156,0.99246,5.76938,0.0278134,0.0066914999999999,21.8317,0.91979,180.611,0.446496,0.0,59,3
272700000000.0,3.90808,5.7743,8.4125,0.97916,1.032358,5.8022,0.0290691,0.0071193,23.1062,1.01476,186.952,0.466393,0.0,59,3
273000000000.0,3.62758,5.80241,8.4308,0.931173,0.984495,5.81964,0.0280096,0.0075519,21.614,1.02924,193.03,0.48535,0.0,59,3
273300000000.0,3.20168,5.81391,8.4533,1.00559,1.05904,5.83676,0.0244696,0.0079497,21.5933,0.909762,194.963,0.4983,0.0,59,3
273600000000.0,3.01495,5.82607,8.4747,0.99786,1.051168,5.8498,0.0229282,0.0082908,21.0569,0.864379,195.201,0.49697,0.0,59,3
273900000000.0,3.30025,5.8516,8.488100000000001,0.98905,1.042399,5.87675,0.0261325,0.0086506999999999,21.6483,0.963775,189.486,0.473888,0.0,59,3
274200000000.0,3.20534,5.87607,8.5144,1.05806,1.1113,5.91628,0.0238267,0.0090367,24.6451,0.883532,195.864,0.500987,0.0,59,3
274500000000.0,3.53413,5.97048,8.5947,1.030135,1.083408,6.07746,0.0272486,0.0094213,21.541,0.93467,189.812,0.477231,0.0,59,3
274800000000.0,4.05522,6.23661,8.8501,1.047485,1.10075,6.43812,0.0309923,0.00984,21.9113,1.06901,191.465,0.47989,0.0,59,3
275100000000.0,3.52816,6.5812800000000005,9.196,1.076489,1.12955,6.7524,0.0263727,0.0102883,24.4555,0.931143,190.349,0.476888,0.0,59,3
275400000000.0,2.87072,6.8528400000000005,9.4646,1.023554,1.07682,6.98039,0.0226232,0.010653,20.6863,0.79569,196.728,0.505194,0.0,59,3
275700000000.0,2.57197,7.06844,9.6834,1.066273,1.11942,7.17077,0.0196257,0.010963,19.7631,0.705529,199.897,0.527533,0.0,59,3
276000000000.0,3.05603,7.26184,9.8768,1.09092,1.1441,7.4219,0.0213623,0.0112644,20.5596,0.807392,202.143,0.536089,0.0,59,3
276300000000.0,3.03486,7.5504,10.1622,1.060038,1.113154,7.6969,0.0226144,0.0116141,20.8806,0.833542,197.45,0.514476,0.0,59,3
276600000000.0,3.14552,7.825,10.4365,1.079661,1.132805,7.9607,0.0236246,0.0119556,21.2598,0.8487049999999999,196.772,0.50801,0.0,59,3
276900000000.0,3.78315,8.0729,10.6903,1.1244,1.17734,8.2083,0.0262873,0.0123323,25.6683,0.9402,186.209,0.471647,0.0,59,3
277200000000.0,3.41293,8.2605,10.88,1.038835,1.092021,8.3198,0.0259743,0.0127304,21.5367,0.92284,191.446,0.488889,0.0,59,3
277500000000.0,3.41684,8.3505,10.9705,1.08576,1.13889,8.394400000000001,0.0251501,0.0130974,21.0096,0.876575,199.404,0.518651,0.0,59,3
277800000000.0,3.34779,8.4065,11.0461,1.10681,1.15963,8.4555,0.024,0.0134745,24.0714,0.843472,204.063,0.53168,0.0,59,3
278100000000.0,2.56003,8.4373,11.0841,1.050272,1.103371,8.4555,0.0193623,0.0137946,20.5433,0.695493,198.847,0.518288,0.0,59,3
278400000000.0,2.51115,8.4556,11.1087,1.09471,1.14758,8.4681,0.0189335,0.014091,20.581,0.671898,191.452,0.495249,0.0,59,3
278700000000.0,2.51234,8.4656,11.123,1.16262,1.21561,8.4795,0.018627,0.0143757,21.2949,0.6737339999999999,195.347,0.507334,0.0,59,3
279000000000.0,2.37143,8.461400000000001,11.1314,1.117531,1.170637,8.4778,0.0169303999999999,0.0146528,21.4957,0.595265,204.945,0.549378,0.0,59,3
279300000000.0,2.46627,8.4709,11.1351,1.079343,1.132244,8.4817,0.0184193,0.0149176,19.7076,0.70002,202.85,0.540054,0.0,59,3
279600000000.0,2.61542,8.4759,11.1386,1.10784,1.16081,8.4841,0.0196229999999999,0.0152063,20.7139,0.706148,198.921,0.522953,0.0,59,3
279900000000.0,2.73692,8.4794,11.1417,1.18043,1.23344,8.4951,0.0199966,0.0155121,21.1782,0.727699,194.751,0.504815,0.0,59,3
280200000000.0,2.40142,8.4779,11.1442,1.154734,1.207598,8.488,0.0181393,0.0157964,19.9504,0.638054,198.405,0.52066,0.0,59,3
280500000000.0,2.30346,8.4795,11.1439,1.160692,1.21384,8.4873,0.0176746,0.0160738,20.0397,0.636415,196.234,0.515608,0.0,59,3
280800000000.0,2.22726,8.4792,11.1447,1.19555,1.24851,8.4852,0.0172011,0.0163347,19.4177,0.655608,196.204,0.517069,0.0,59,3
281100000000.0,2.38756,8.476700000000001,11.1466,1.21096,1.26408,8.492,0.0174004,0.0165791,19.9491,0.675408,203.296,0.542192,0.0,59,3
281400000000.0,2.95032,8.4888,11.1425,1.177713,1.23074,8.4973,0.0226641,0.0168955,21.9547,0.815145,191.854,0.487126,0.0,59,3
281700000000.0,3.15026,8.4968,11.1353,1.185284,1.23818,8.5051,0.0246821,0.0172559,22.0737,0.885455,188.673,0.470288,0.0,59,3
282000000000.0,2.6023,8.488900000000001,11.139,1.24687,1.29986,8.5053,0.0199341,0.0175955,21.7682,0.756177,194.247,0.50239,0.0,59,3
282300000000.0,2.79662,8.4901,11.1421,1.233398,1.28652,8.5033,0.0204686,0.0178894,21.0246,0.721177,193.663,0.501498,0.0,59,3
282600000000.0,2.25222,8.4916,11.1404,1.220199,1.272949,8.5023,0.016893,0.0181832,19.7789,0.616152,201.821,0.536216,0.0,59,3
282900000000.0,2.21685,8.4914,11.1454,1.252206,1.3051,8.5004,0.0166347,0.0184391,19.6665,0.620237,199.916,0.531776,0.0,59,3
283200000000.0,2.54316,8.4933,11.1502,1.28151,1.33446,8.5118,0.0182267,0.0187019,19.8489,0.66754,196.559,0.516061,0.0,59,3
283500000000.0,2.15552,8.492700000000001,11.1566,1.235259,1.288224,8.5103,0.0155751999999999,0.0189714,19.8848,0.561572,202.992,0.542338,0.0,59,3
283800000000.0,2.11058,8.495800000000001,11.1591,1.200877,1.253893,8.5051,0.0153704,0.0192024,19.2306,0.561105,203.423,0.549892,0.0,59,3
284100000000.0,2.37822,8.5058,11.1586,1.247969,1.30088,8.5134,0.0174072,0.0194582,19.7762,0.619507,198.21,0.523281,0.0,59,3
284400000000.0,2.46909,8.5098,11.1579,1.27199,1.32483,8.5233,0.0182934,0.019719,21.7749,0.669389,195.731,0.510245,0.0,59,3
