start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
380100000000.0,0.01691,0.02853,0.04224,0.008545,0.009293,0.04926,0.006966,5.15e-05,0.2041,0.1017,1.383,0.001624,0.0,1,3
380700000000.0,0.0005398,0.03815,0.05243,0.005081,0.005966,0.03815,2.861e-06,5.15e-05,0.0451,0.0006428,18.51,0.07946,0.0,1,3
381000000000.0,0.0004787,0.03815,0.05243,0.002281,0.003166,0.03815,1.907e-06,5.15e-05,0.003326,0.0003567,18.44,0.0796,0.0,1,3
381300000000.0,0.000494,0.03815,0.05243,0.002281,0.003166,0.03815,9.537e-07,5.15e-05,0.001701,0.0002861,20.5,0.08813,0.0,1,3
381600000000.0,0.0005369,0.03815,0.05243,0.002205,0.003098,0.03839,3.052e-05,5.15e-05,0.01186,0.004288,18.78,0.08095,0.0,1,3
381900000000.0,0.0002813,0.03839,0.05243,0.002136,0.003059,0.03839,0.0,5.15e-05,0.00148,0.0001431,15.67,0.06798,0.0,1,3
382200000000.0,0.000227,0.03839,0.05243,0.002136,0.003059,0.03839,9.537e-07,5.15e-05,0.002506,0.0001431,12.68,0.05617,0.0,1,3
382500000000.0,0.0002251,0.03839,0.05243,0.002136,0.003059,0.03839,4.768e-06,5.15e-05,0.0009661,0.001286,13.14,0.05792,0.0,1,3
382800000000.0,0.0002241,0.03839,0.05243,0.002136,0.003063,0.03839,0.0,5.15e-05,0.0009518,7.153e-05,12.94,0.05764,0.0,1,3
383100000000.0,0.0005655,0.03882,0.05243,0.001432,0.002373,0.039,3.529e-05,5.15e-05,0.03137,0.004929,4.868,0.01812,0.0,1,3
383400000000.0,0.0003462,0.03894,0.05243,0.001083,0.002029,0.039,0.0,5.15e-05,0.03116,7.153e-05,16.62,0.07291,0.0,1,3
383700000000.0,0.0003853,0.039,0.05243,0.001081,0.002029,0.03906,1.907e-06,5.15e-05,0.01767,0.0002146,3.887,0.01422,0.0,1,3
384000000000.0,0.0004044,0.03906,0.05432,0.001081,0.002029,0.03918,1.907e-06,5.15e-05,0.02386,0.0002146,5.79,0.02229,0.0,1,3
384300000000.0,0.0003033,0.039,0.05438,0.001081,0.002029,0.039,9.537e-07,5.15e-05,0.001291,0.0002146,15.3,0.06653,0.0,1,3
384600000000.0,0.0003233,0.039,0.05438,0.001081,0.002029,0.039,3.815e-06,5.15e-05,0.01215,0.001143,15.48,0.06748,0.0,1,3
384900000000.0,0.0002794,0.039,0.05438,0.00108,0.002029,0.039,0.0,5.15e-05,0.001112,0.0001431,12.96,0.05601,0.0,1,3
385200000000.0,0.0002689,0.039,0.05438,0.00108,0.002029,0.039,0.0,5.15e-05,0.001226,7.153e-05,14.19,0.0613,0.0,1,3
385500000000.0,0.0002642,0.039,0.05438,0.00108,0.002029,0.039,0.0,5.15e-05,0.001169,0.0001431,14.45,0.06269,0.0,1,3
385800000000.0,0.0003643,0.03906,0.05438,0.001081,0.002029,0.03918,9.537e-07,5.15e-05,0.01764,0.0001431,15.62,0.06736,0.0,1,3
386100000000.0,0.000267,0.03906,0.05438,0.001081,0.002033,0.03906,9.537e-07,5.15e-05,0.00104,0.0002146,13.61,0.05892,0.0,1,3
386400000000.0,0.0002632,0.03906,0.05438,0.001081,0.002033,0.03906,0.0,5.15e-05,0.001165,7.153e-05,14.78,0.06463,0.0,1,3
386700000000.0,0.0002823,0.03906,0.05438,0.001081,0.002029,0.03906,0.0,5.15e-05,0.001062,0.0001431,15.09,0.06369,0.0,1,3
387000000000.0,0.0002842,0.03906,0.05438,0.001081,0.002029,0.03906,0.0,5.15e-05,0.001146,7.153e-05,15.63,0.06592,0.0,1,3
387300000000.0,0.0002804,0.03906,0.05438,0.001081,0.002033,0.03906,0.0,5.15e-05,0.0012,0.0001431,15.3,0.06533,0.0,1,3
