start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.016876,0.0749,0.10485,0.011337,0.012752,0.07493,0.00022602,9.251e-05,0.17743,0.010353,8.097999999999999,0.024394,0.0,3,3
900000000.0,0.01651,0.0749,0.10479,0.0114019999999999,0.0128139999999999,0.07493,0.00025464,9.251e-05,0.24194,0.009789,8.793,0.027036,0.0,3,3
1200000000.0,0.016174,0.0749,0.10479,0.011493,0.012909,0.0749,0.00024129,9.346e-05,0.14105,0.0085,10.962,0.037,0.0,3,3
1500000000.0,0.016785,0.0749,0.1047299999999999,0.011547,0.012966,0.0749,0.00022601,9.441e-05,0.16907,0.008999,9.509,0.030789,0.0,3,3
1800000000.0,0.016434,0.0749,0.10479,0.011593,0.013005,0.0749,0.00024415,9.441e-05,0.16985,0.009998,9.232,0.02917,0.0,3,3
2100000000.0,0.015938,0.0749,0.1047299999999999,0.01159,0.0130079999999999,0.0749,0.00021362,9.441e-05,0.19018,0.009144,10.864,0.03582,0.0,3,3
2400000000.0,0.016746,0.0749,0.1047299999999999,0.011512,0.012936,0.0749,0.0002737,9.441e-05,0.19692,0.015785,10.477,0.034063,0.0,3,3
2700000000.0,0.016059,0.0749,0.1047299999999999,0.010872,0.012287,0.0749,0.00026224,9.156e-05,0.18952,0.012211,10.159,0.033047,0.0,3,3
3000000000.0,0.016311,0.0749,0.1047299999999999,0.010853,0.012264,0.0749,0.00027463,9.156e-05,0.14972,0.010284,9.351,0.029768,0.0,3,3
3300000000.0,0.0159,0.0749,0.10479,0.010968,0.012383,0.0749,0.0002327,9.156e-05,0.19952,0.011783,9.252,0.029973,0.0,3,3
3600000000.0,0.017616,0.0749,0.10479,0.011051,0.012462,0.0749,0.0001945499999999,9.156e-05,0.19922,0.00836,9.63,0.029888,0.0,3,3
3900000000.0,0.016472,0.0749,0.10485,0.011158,0.0125659999999999,0.0749,0.00025367,9.156e-05,0.19489,0.010143,9.761,0.031044,0.0,3,3
4200000000.0,0.017517,0.0749,0.10479,0.011258,0.0126769999999999,0.07493,0.00029184,9.251e-05,0.24246,0.009139,8.474,0.02585,0.0,3,3
4500000000.0,0.016708,0.0749,0.10479,0.01133,0.012741,0.07493,0.00019646,9.251e-05,0.19922,0.007573,8.498999999999999,0.025738,0.0,3,3
4800000000.0,0.016205,0.0749,0.10485,0.01141,0.012817,0.0749,0.00022411,9.346e-05,0.16147,0.009146,8.713,0.026353,0.0,3,3
5100000000.0,0.016838,0.0749,0.10479,0.011455,0.012874,0.0749,0.00026414,9.441e-05,0.24594,0.0097159999999999,10.279,0.032964,0.0,3,3
5400000000.0,0.016434,0.0749,0.10479,0.011475,0.012886,0.0749,0.0002212499999999,9.441e-05,0.21533,0.007787,8.315,0.024728,0.0,3,3
5700000000.0,0.015404,0.07493,0.10485,0.011574,0.012985,0.07493,0.00024796,9.441e-05,0.26843,0.011074,9.991,0.031382,0.0,3,3
6000000000.0,0.015808,0.07493,0.10479,0.011604,0.013015,0.07493,0.00027561,9.441e-05,0.2394099999999999,0.009571,10.12,0.03263,0.0,3,3
6300000000.0,0.0146249999999999,0.07493,0.10479,0.011334,0.012749,0.07493,0.00025365,9.441e-05,0.12763,0.010071,8.629,0.026514,0.0,3,3
6600000000.0,0.015946,0.07493,0.10479,0.011437,0.012852,0.07493,0.00024127,9.536e-05,0.2324,0.011861,8.434000000000001,0.025139,0.0,3,3
6900000000.0,0.015572,0.07493,0.1047299999999999,0.011471,0.012879,0.07493,0.00021743,9.536e-05,0.28276,0.009144,10.157,0.033039,0.0,3,3
