start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.007326,0.0738,0.08617,0.0070985,0.0085539,0.07388,2.7656e-05,9.155e-05,0.087194,0.002358,30.526,0.1806,0.0,5,3
900000000.0,0.007648,0.07381,0.0862,0.0071005,0.0085539,0.07389,3.1469999999999995e-05,9.155e-05,0.032082,0.0021435,32.118,0.18906,0.0,5,3
1200000000.0,0.007412,0.07378,0.08617,0.0071005,0.0085559,0.07384,3.8149e-05,9.155e-05,0.034866,0.0024988,33.487,0.1977,0.0,5,3
1500000000.0,0.00779,0.07382,0.08617,0.0071005,0.0085559,0.07387,3.0514e-05,9.155e-05,0.049017,0.00228553,33.933,0.19846,0.0,5,3
1800000000.0,0.007852,0.0738,0.0862,0.0070985,0.0085559,0.07387,3.0518e-05,9.155e-05,0.069139,0.0016423,35.241,0.20437,0.0,5,3
2100000000.0,0.00785,0.07384,0.08617,0.0070995,0.0085559,0.07389,3.9103e-05,9.155e-05,0.059319,0.0030721,35.393,0.20682,0.0,5,3
2400000000.0,0.00768,0.07389,0.08617,0.0070995,0.0085589,0.07393,3.5285e-05,9.155e-05,0.116091,0.0025731,34.171,0.20361,0.0,5,3
2700000000.0,0.007515,0.07385,0.0862,0.0070955,0.0085529,0.07391,3.3373e-05,9.155e-05,0.041305,0.0022136,33.192,0.1995299999999999,0.0,5,3
3000000000.0,0.007548,0.07384,0.08617,0.0070935,0.0085529,0.07389,3.1471e-05,9.155e-05,0.04677,0.0020714,31.242,0.18431,0.0,5,3
3300000000.0,0.007877,0.07385,0.08617,0.0070935,0.0085529,0.07405,3.7193e-05,9.155e-05,0.03761,0.003071,33.926,0.20104,0.0,5,3
3600000000.0,0.008271,0.07383,0.08614,0.0070955,0.0085529,0.0739,2.956e-05,9.155e-05,0.033386,0.00249943,35.261,0.20662,0.0,5,3
3900000000.0,0.008138,0.0738,0.08617,0.0070955,0.0085529,0.07388,3.3374e-05,9.155e-05,0.050513,0.0033582,35.102,0.20625,0.0,5,3
4200000000.0,0.008097,0.0738,0.08617,0.0070964,0.0085529,0.07388,3.8151e-05,9.155e-05,0.0975719999999999,0.00343056,33.231,0.1963,0.0,5,3
4500000000.0,0.008088,0.07384,0.08617,0.0070964,0.0085529,0.07386,3.7191e-05,9.155e-05,0.060075,0.0038564999999999,32.682,0.19327,0.0,5,3
4800000000.0,0.007744,0.07383,0.08617,0.0070984,0.0085538,0.07387,3.7193e-05,9.155e-05,0.080951,0.0025712,32.371,0.19022,0.0,5,3
5100000000.0,0.007613,0.0738,0.08617,0.0070984,0.0085538,0.07386,3.5286e-05,9.155e-05,0.030083,0.0034289,32.948,0.1955899999999999,0.0,5,3
5400000000.0,0.007656,0.07381,0.08617,0.0070974,0.0085498,0.07389,2.4795e-05,9.155e-05,0.039189,0.0012151,33.241,0.19604,0.0,5,3
5700000000.0,0.007633,0.07384,0.08617,0.0070974,0.0085538,0.0739,2.9566e-05,9.155e-05,0.101136,0.00178533,30.648,0.18006,0.0,5,3
6000000000.0,0.007742,0.07383,0.08617,0.0070974,0.0085538,0.07391,3.6242e-05,9.155e-05,0.108217,0.0041429,30.922,0.18253,0.0,5,3
6300000000.0,0.007607,0.07382,0.08617,0.0071014,0.0085568,0.07391,4.4822e-05,9.155e-05,0.074436,0.00357283,31.641,0.18766,0.0,5,3
6600000000.0,0.007412,0.07382,0.08617,0.0071014,0.0085588,0.07387,3.5289e-05,9.155e-05,0.057413,0.0025712,32.419,0.19308,0.0,5,3
6900000000.0,0.007414,0.07381,0.08614,0.0071024,0.0085588,0.0739,2.861e-05,9.155e-05,0.044202,0.002144,33.262,0.19882,0.0,5,3
7200000000.0,0.007401,0.07384,0.08614,0.0071024,0.0085598,0.0739,4.1959e-05,9.155e-05,0.0419169999999999,0.0039283,31.818,0.18856,0.0,5,3
7500000000.0,0.0073279999999999,0.07386,0.08614,0.0071034,0.0085598,0.0739,3.0518e-05,9.155e-05,0.0369069999999999,0.00164326,32.351,0.19271,0.0,5,3
7800000000.0,0.007258,0.07384,0.08617,0.0071034,0.0085598,0.07389,3.5287e-05,9.155e-05,0.032103,0.0036424,32.453,0.19271,0.0,5,3
8100000000.0,0.007389,0.07385,0.08617,0.0071034,0.0085598,0.0739,2.4795e-05,9.155e-05,0.0925,0.00114353,31.237,0.18546,0.0,5,3
8400000000.0,0.007367,0.07385,0.08617,0.0071005,0.008556,0.07388,3.2424e-05,9.155e-05,0.086888,0.0022849999999999,33.181,0.19709,0.0,5,3
8700000000.0,0.007383,0.07385,0.08617,0.0070995,0.008556,0.07391,3.9105e-05,9.155e-05,0.082699,0.003358,32.691,0.19384,0.0,5,3
9000000000.0,0.0074249999999999,0.07383,0.08617,0.0071015,0.008556,0.07389,3.2423e-05,9.155e-05,0.0713169999999999,0.0025006,32.516,0.18995,0.0,5,3
9300000000.0,0.007369,0.07384,0.08617,0.0071045,0.008556,0.07387,3.4337e-05,9.155e-05,0.0785869999999999,0.00307146,32.466,0.19194,0.0,5,3
9600000000.0,0.00735,0.07383,0.08617,0.0071045,0.0085589,0.07388,3.2427e-05,9.155e-05,0.035599,0.0027153,32.869,0.19466,0.0,5,3
9900000000.0,0.007612,0.07384,0.08617,0.0071085,0.0085609,0.07388,3.4331e-05,9.155e-05,0.112248,0.0024286,33.059,0.19632,0.0,5,3
10200000000.0,0.0074389999999999,0.07385,0.08617,0.0071085,0.0085609,0.07388,4.1965e-05,9.155e-05,0.1057589999999999,0.0036421,30.756,0.1812,0.0,5,3
10500000000.0,0.007965,0.07387,0.08614,0.0071085,0.0085649,0.07401,3.6242e-05,9.155e-05,0.0330909999999999,0.00364433,33.916,0.19697,0.0,5,3
10800000000.0,0.007561,0.0738,0.08617,0.0071085,0.0085669,0.07395,4.4826e-05,9.155e-05,0.078808,0.0032154,33.321,0.19629,0.0,5,3
11100000000.0,0.007349,0.07382,0.08617,0.0071094999999999,0.0085669,0.07387,4.1011e-05,9.155e-05,0.131948,0.00328523,29.353,0.1725,0.0,5,3
11400000000.0,0.007396,0.07381,0.08617,0.0071065,0.0085629,0.07389,4.2915e-05,9.155e-05,0.141194,0.0036444,32.428,0.19401,0.0,5,3
11700000000.0,0.007408,0.07383,0.08617,0.0071085,0.0085639,0.07388,3.8146e-05,9.155e-05,0.03537,0.0029289,32.66,0.19423,0.0,5,3
12000000000.0,0.007763,0.07382,0.08617,0.0071085,0.0085639,0.07391,4.1958e-05,9.155e-05,0.08428,0.0049986,33.441,0.19859,0.0,5,3
12300000000.0,0.007785,0.07383,0.08617,0.0071085,0.0085639,0.07388,3.2424e-05,9.155e-05,0.033067,0.00314313,32.874,0.19432,0.0,5,3
12600000000.0,0.007838,0.0738,0.08617,0.0071105,0.0085639,0.07387,3.6239e-05,9.155e-05,0.053211,0.0025712,33.892,0.19845,0.0,5,3
12900000000.0,0.007906,0.07381,0.08614,0.0071134,0.0085659,0.07387,3.5284e-05,9.155e-05,0.075062,0.0023581,33.12,0.19483,0.0,5,3
13200000000.0,0.007742,0.07384,0.08617,0.0071134,0.0085659,0.07391,3.0518e-05,9.155e-05,0.142493,0.002143,32.844,0.19466,0.0,5,3
13500000000.0,0.007779,0.07384,0.08617,0.0071134,0.0085668,0.07387,4.005e-05,9.155e-05,0.08743,0.0030719,31.952,0.18822,0.0,5,3
13800000000.0,0.0077339999999999,0.0738,0.08617,0.0071134,0.0085688,0.07384,3.1472e-05,9.155e-05,0.080788,0.0031431,31.494,0.18428,0.0,5,3
14100000000.0,0.007548,0.0738,0.08617,0.0071134,0.0085708,0.07389,3.4337e-05,9.155e-05,0.094789,0.00300016,32.571,0.19271,0.0,5,3
14400000000.0,0.007178,0.07381,0.0862,0.0071134,0.0085708,0.07387,5.625999999999999e-05,9.155e-05,0.04052,0.0057143,31.363,0.1863,0.0,5,3
14700000000.0,0.00714,0.0738,0.08617,0.0071134,0.0085708,0.07388,3.2425e-05,9.155e-05,0.033515,0.0024281299999999,32.546,0.19341,0.0,5,3
15000000000.0,0.00756,0.07383,0.08617,0.0071144,0.0085708,0.07384,3.3379e-05,9.155e-05,0.052258,0.0035726,33.866,0.19885,0.0,5,3
15300000000.0,0.007682,0.07383,0.08617,0.0071144,0.0085708,0.0739,4.3868e-05,9.155e-05,0.064001,0.0037148,34.266,0.20106,0.0,5,3
15600000000.0,0.007261,0.07384,0.08617,0.0071154,0.0085718,0.07388,4.768e-05,9.155e-05,0.046411,0.0037135,33.019,0.19555,0.0,5,3
15900000000.0,0.007491,0.07381,0.08617,0.0071144,0.0085708,0.07391,4.1e-05,9.155e-05,0.027733,0.0033206,32.101,0.18896,0.0,5,3
16200000000.0,0.007632,0.0738,0.08617,0.0071135,0.008568,0.07391,2.8611e-05,9.155e-05,0.082909,0.00185693,33.852,0.1987,0.0,5,3
16500000000.0,0.007757,0.07382,0.08617,0.0071135,0.008568,0.07391,2.9564e-05,9.155e-05,0.114334,0.00150113,34.229,0.1998899999999999,0.0,5,3
16800000000.0,0.007627,0.07383,0.08617,0.0071135,0.008568,0.07393,3.8145e-05,9.155e-05,0.044925,0.0039288,33.184,0.19226,0.0,5,3
17100000000.0,0.0077209999999999,0.07382,0.08617,0.0071145,0.008568,0.0739,3.3381e-05,9.155e-05,0.1028979999999999,0.002501,33.677,0.19705,0.0,5,3
17400000000.0,0.007578,0.0738,0.08617,0.0071145,0.008568,0.07388,3.5285e-05,9.155e-05,0.082714,0.0027133,33.837,0.19736,0.0,5,3
17700000000.0,0.00775,0.07385,0.08617,0.0071145,0.0085709,0.07407,3.5288e-05,9.155e-05,0.150019,0.0030724,34.011,0.20135,0.0,5,3
18000000000.0,0.007514,0.07383,0.08617,0.0071145,0.0085729,0.07406,3.3378000000000005e-05,9.155e-05,0.068697,0.0028567999999999,32.721000000000004,0.19244,0.0,5,3
18300000000.0,0.007631,0.07383,0.08617,0.0071145,0.0085729,0.0739,4.2909e-05,9.155e-05,0.057848,0.0039293999999999,33.347,0.19734,0.0,5,3
18600000000.0,0.007652,0.07381,0.08617,0.0071145,0.0085729,0.07392,3.2421e-05,9.155e-05,0.04331,0.0022136,34.46,0.20174,0.0,5,3
18900000000.0,0.007637,0.07383,0.08617,0.0071145,0.0085729,0.07388,3.6241e-05,9.155e-05,0.064829,0.0022850299999999,33.071,0.1930799999999999,0.0,5,3
19200000000.0,0.007763,0.07381,0.08614,0.0071155,0.0085729,0.07384,3.3379e-05,9.155e-05,0.1033149999999999,0.0025710999999999,34.684,0.2034099999999999,0.0,5,3
19500000000.0,0.007376,0.07379,0.08617,0.0071155,0.0085709,0.07385,3.3381e-05,9.155e-05,0.057234,0.00300173,33.726,0.19796,0.0,5,3
19800000000.0,0.007236,0.0738,0.08617,0.0071135,0.0085679,0.07386,3.1473e-05,9.155e-05,0.0436639999999999,0.0029301,30.845,0.17939,0.0,5,3
20100000000.0,0.007299,0.07383,0.08617,0.0071135,0.0085679,0.07389,4.1959e-05,9.155e-05,0.084284,0.003928,31.455,0.18442,0.0,5,3
20400000000.0,0.007349,0.07381,0.08617,0.0071135,0.0085679,0.07386,3.7193e-05,9.155e-05,0.029069,0.0044296,32.965,0.19445,0.0,5,3
20700000000.0,0.007598,0.07382,0.08617,0.0071135,0.0085659,0.07389,3.8149e-05,9.155e-05,0.041833,0.00292823,34.211,0.20321,0.0,5,3
21000000000.0,0.007676,0.07383,0.08617,0.0071135,0.0085679,0.07391,3.3379e-05,9.155e-05,0.037067,0.0035019,34.538,0.20398,0.0,5,3
21300000000.0,0.007317,0.07381,0.08617,0.0071135,0.0085679,0.07389,2.4795e-05,9.155e-05,0.086062,0.00192943,33.208,0.1968099999999999,0.0,5,3
21600000000.0,0.00709,0.07381,0.08617,0.0071135,0.0085699,0.07388,3.1475e-05,9.155e-05,0.087349,0.0021444,30.347,0.17978,0.0,5,3
21900000000.0,0.0074199999999999,0.0738,0.08617,0.0071135,0.0085699,0.07384,2.9567e-05,9.155e-05,0.0797799999999999,0.00250003,32.046,0.1908699999999999,0.0,5,3
22200000000.0,0.007367,0.07378,0.08617,0.0071144,0.0085719,0.07388,4.7683e-05,9.155e-05,0.04921,0.0050733,31.79,0.188,0.0,5,3
22500000000.0,0.007278,0.07378,0.08617,0.0071144,0.0085719,0.07386,2.9565e-05,9.155e-05,0.051773,0.0027158,32.388,0.19191,0.0,5,3
22800000000.0,0.007282,0.07381,0.08617,0.0071144,0.0085728,0.07387,4.1959e-05,9.155e-05,0.157168,0.0045006,32.04,0.19108,0.0,5,3
23100000000.0,0.007157,0.07382,0.08617,0.0071144,0.0085728,0.07389,2.9563e-05,9.155e-05,0.121155,0.0023566,31.479,0.18566,0.0,5,3
23400000000.0,0.0072099999999999,0.07382,0.08617,0.0071204,0.0085768,0.07386,3.5283e-05,9.155e-05,0.09333,0.00200093,31.687,0.18696,0.0,5,3
23700000000.0,0.007678,0.07383,0.08617,0.0071204,0.0085767999999999,0.07392,3.4328e-05,9.155e-05,0.1592239999999999,0.0027867,33.077,0.19606,0.0,5,3
24000000000.0,0.007203,0.07384,0.08617,0.0071223999999999,0.0085768,0.07393,3.6243e-05,9.155e-05,0.079887,0.003358,30.522,0.17949,0.0,5,3
24300000000.0,0.007085,0.07384,0.08617,0.0071223999999999,0.0085768,0.07391,4.4822e-05,9.155e-05,0.0304499999999999,0.0036426,31.527,0.18623,0.0,5,3
24600000000.0,0.006969,0.07384,0.08617,0.0071233999999999,0.0085768,0.07391,3.1471000000000004e-05,9.155e-05,0.107502,0.0022136,30.033,0.17682,0.0,5,3
24900000000.0,0.00697,0.07385,0.08617,0.0071234,0.0085778,0.07404,3.0517e-05,9.155e-05,0.085082,0.0022154,30.076,0.1792699999999999,0.0,5,3
25200000000.0,0.007403,0.07387,0.08617,0.0071254,0.0085778,0.07405,2.4795e-05,9.155e-05,0.10841,0.0012866,31.01,0.18238,0.0,5,3
25500000000.0,0.007623,0.07388,0.08617,0.0071284,0.0085818,0.07395,3.7195e-05,9.155e-05,0.104207,0.003929,33.224000000000004,0.19451,0.0,5,3
25800000000.0,0.007659,0.07386,0.08614,0.0071293,0.0085877,0.07395,4.0056e-05,9.155e-05,0.094539,0.0032857999999999,32.271,0.1867599999999999,0.0,5,3
26100000000.0,0.007561,0.07384,0.08614,0.0071312999999999,0.0085877,0.07391,3.3384000000000004e-05,9.155e-05,0.039615,0.00292843,31.758000000000003,0.18436,0.0,5,3
