start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0006066,0.16016,0.17468,0.001235,0.0018006,0.16016,9.536e-06,0.0003842999999999,0.013825,0.00114353,8.891,0.03505,0.0,2,3
900000000.0,0.0006218,0.16016,0.17468,0.001237,0.0018006,0.16016,6.676e-06,0.0003842999999999,0.019505,0.0004998,8.966999999999999,0.03589,0.0,2,3
1200000000.0,0.0007172,0.16016,0.17468,0.0012369,0.0018017,0.16016,4.768e-06,0.0003842999999999,0.009918,0.00021463,7.747,0.02971,0.0,2,3
1500000000.0,0.0006523,0.16016,0.17468,0.0012398,0.0018046,0.16016,1.5261e-05,0.0003842999999999,0.024644,0.0032867,9.417,0.03682,0.0,2,3
1800000000.0,0.0006265,0.16016,0.17468,0.0012408,0.0018046,0.16016,1.7171e-05,0.0003842999999999,0.02634,0.0015011,8.526,0.03331,0.0,2,3
2100000000.0,0.0005531,0.16016,0.17468,0.0012358999999999,0.0018008999999999,0.16016,1.3352e-05,0.0003842999999999,0.009804,0.0026422999999999,9.133,0.03641,0.0,2,3
2400000000.0,0.0006513,0.16016,0.17468,0.0012379,0.0018038,0.16016,7.628999999999999e-06,0.0003842999999999,0.009415,0.00092893,8.885,0.03495,0.0,2,3
2700000000.0,0.0006818,0.16016,0.17468,0.0012417,0.0018057,0.16016,5.722e-06,0.0003842999999999,0.0112459999999999,0.0002862,8.71,0.03397,0.0,2,3
3000000000.0,0.0006094,0.16016,0.17468,0.0012436,0.0018077,0.16016,5.722e-06,0.0003842999999999,0.0185849999999999,0.00014306,8.397,0.03283,0.0,2,3
3300000000.0,0.0006227,0.16016,0.17468,0.0012474,0.0018116,0.16016,1.2398e-05,0.0003842999999999,0.010261,0.0016427,8.323,0.03277,0.0,2,3
3600000000.0,0.0006322,0.16016,0.17468,0.0012503,0.0018146,0.16016,4.768e-06,0.0003842999999999,0.010834,0.00014306,8.924,0.03463,0.0,2,3
3900000000.0,0.0005788,0.16016,0.17468,0.0012522,0.0018175,0.16016,5.722e-06,0.0003842999999999,0.013817,0.0003577,8.690000000000001,0.03452,0.0,2,3
4200000000.0,0.000596,0.16016,0.17468,0.0012522,0.0018166,0.16016,4.768e-06,0.0003842999999999,0.018665,0.00014306,8.426,0.03388,0.0,2,3
4500000000.0,0.0005932,0.16016,0.17468,0.0012541,0.0018185999999999,0.16016,4.768e-06,0.0003842999999999,0.013389,0.0002862,8.462,0.0335,0.0,2,3
4800000000.0,0.0005740999999999,0.16016,0.17468,0.001256,0.0018215,0.16016,5.722e-06,0.0003842999999999,0.012573,0.00014306,9.246,0.03653,0.0,2,3
5100000000.0,0.0006598999999999,0.16016,0.17468,0.0012569999999999,0.0018215,0.16016,7.628999999999999e-06,0.0003842999999999,0.012756,0.0006428,9.004,0.03488,0.0,2,3
5400000000.0,0.0005922,0.16016,0.17468,0.0012579,0.0018226,0.16016,4.768e-06,0.0003842999999999,0.012032,0.00021463,8.762,0.0344,0.0,2,3
5700000000.0,0.0005961,0.16016,0.17468,0.0012598,0.0018235,0.16016,1.049e-05,0.0003842999999999,0.012634,0.0012151,8.74,0.03446,0.0,2,3
