start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.005104,0.001558,0.003868,0.0007391,0.00112,0.001558,1.335e-05,3.815e-06,0.1074,0.001715,26.85,0.1413,0.0001049,1,3
900000000.0,0.005081,0.001558,0.003868,0.0007391,0.00112,0.00156,0.0,3.815e-06,0.06824,7.153e-05,26.33,0.1385,1.621e-05,1,3
1200000000.0,0.005089,0.00156,0.003868,0.0007391,0.00112,0.001566,9.537e-07,3.815e-06,0.0686,0.0001068,27.28,0.138,9.537e-07,1,3
1500000000.0,0.005089,0.001558,0.003868,0.0007391,0.00112,0.001558,0.0,3.815e-06,0.06824,7.153e-05,21.24,0.104,8.583e-06,1,3
1800000000.0,0.005142,0.00156,0.003868,0.0007391,0.00112,0.001566,0.0,3.815e-06,0.06812,0.0,29.03,0.1436,1.049e-05,1,3
2100000000.0,0.005211,0.001558,0.003868,0.0007401,0.00112,0.001558,0.0,3.815e-06,0.06799,7.153e-05,28.49,0.1426,3.147e-05,1,3
2400000000.0,0.005157,0.001558,0.003868,0.0007401,0.00112,0.001564,0.0,3.815e-06,0.06824,0.0,27.37,0.1411,1.431e-05,1,3
2700000000.0,0.00515,0.001562,0.003868,0.0007401,0.00112,0.001566,0.0,3.815e-06,0.07275,7.153e-05,27.54,0.1386,2.289e-05,1,3
3000000000.0,0.004921,0.001564,0.003868,0.0007401,0.00112,0.001566,0.0,3.815e-06,0.1017,0.0,27.69,0.1369,0.1017,1,3
3300000000.0,0.005119,0.001558,0.003868,0.0007401,0.00112,0.001562,9.537e-07,3.815e-06,0.06775,0.0001431,28.11,0.142,8.583e-06,1,3
3600000000.0,0.005119,0.001558,0.003868,0.0007401,0.00112,0.00156,0.0,3.815e-06,0.06726,0.0,27.35,0.1352,4.005e-05,1,3
3900000000.0,0.00515,0.001558,0.003868,0.0007401,0.00112,0.00156,0.0,3.815e-06,0.06738,7.153e-05,15.7,0.07383,2.861e-05,1,3
4200000000.0,0.005104,0.001556,0.003868,0.0007401,0.00112,0.00156,0.0,3.815e-06,0.06812,0.0,12.71,0.05828,3.338e-05,1,3
4500000000.0,0.005142,0.001556,0.003868,0.0007401,0.00112,0.001556,0.0,3.815e-06,0.0675,7.153e-05,23.11,0.1131,2.48e-05,1,3
4800000000.0,0.005096,0.001558,0.003868,0.0007401,0.00112,0.001558,0.0,3.815e-06,0.06738,0.0,20.65,0.1008,1.717e-05,1,3
5100000000.0,0.005066,0.001558,0.003868,0.0007401,0.00112,0.001558,0.0,3.815e-06,0.06812,7.153e-05,20.98,0.1032,3.147e-05,1,3
5400000000.0,0.005104,0.001556,0.003868,0.0007401,0.00112,0.001558,0.0,3.815e-06,0.06726,0.0,14.71,0.07015,7.629e-06,1,3
5700000000.0,0.00502,0.001558,0.003868,0.0007401,0.00112,0.00156,0.0,3.815e-06,0.06812,7.153e-05,23.55,0.1179,2.193e-05,1,3
