start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.005066,0.0003881,0.0155,0.000371,0.0006971,0.0004015,6.676e-05,7.915e-05,0.03174,0.001429,1.107,0.0001927,6.199e-05,1,3
900000000.0,0.004951,0.0003862,0.0155,0.0003719,0.0006981,0.0004015,9.06e-05,7.915e-05,0.0332,0.001358,1.11,0.0001875,6.771e-05,1,3
1200000000.0,0.004906,0.0003872,0.0155,0.0003729,0.000699,0.0004025,8.011e-05,7.915e-05,0.02832,0.001429,1.081,0.0001665,0.001009,1,3
1500000000.0,0.004959,0.0003862,0.0155,0.0003729,0.000699,0.0004025,6.008e-05,7.915e-05,0.0293,0.001143,1.082,0.0001684,0.0001106,1,3
1800000000.0,0.004936,0.0003872,0.0155,0.0003738,0.0007,0.0004015,7.248e-05,7.915e-05,0.03271,0.001429,1.119,0.0001613,0.0001049,1,3
2100000000.0,0.005013,0.0003881,0.0155,0.0003748,0.000701,0.0004044,4.768e-05,7.915e-05,0.02734,0.0009995,1.112,0.0001995,0.0001183,1,3
2400000000.0,0.004982,0.0003872,0.0155,0.0003748,0.0007019,0.0004044,5.341e-05,7.915e-05,0.02881,0.001499,1.088,0.0001913,8.488e-05,1,3
2700000000.0,0.005066,0.0003881,0.0155,0.0003757,0.0007019,0.0004044,6.294e-05,7.915e-05,0.02588,0.001143,1.129,0.000306,0.0001163,1,3
3000000000.0,0.005043,0.0003881,0.0155,0.0003767,0.0007029,0.0004044,7.439e-05,7.915e-05,0.03394,0.001215,1.162,0.0002824,0.0002832,1,3
3300000000.0,0.00489,0.0003853,0.0155,0.0003777,0.0007038,0.0004005,9.155e-05,7.915e-05,0.04962,0.001358,1.095,0.0002356,0.0001678,1,3
3600000000.0,0.004936,0.000392,0.0155,0.0003777,0.0007038,0.0004072,8.392e-05,7.915e-05,0.02759,0.001215,1.072,0.000232,0.0001822,1,3
3900000000.0,0.004883,0.0003939,0.0155,0.0003786,0.0007048,0.0004053,7.629e-05,7.915e-05,0.03198,0.001499,1.081,0.0002246,0.000227,1,3
4200000000.0,0.004921,0.0003929,0.0155,0.0003796,0.0007057,0.0004053,6.294e-05,7.915e-05,0.03296,0.001215,1.103,0.0002174,0.0001421,1,3
4500000000.0,0.004845,0.0003929,0.0155,0.0003796,0.0007067,0.0004044,7.915e-05,7.915e-05,0.03345,0.001286,1.072,0.00019,0.0001431,1,3
4800000000.0,0.004807,0.0003901,0.0155,0.0003805,0.0007067,0.0004053,7.725e-05,7.915e-05,0.0271,0.001429,1.073,0.0001643,0.001173,1,3
5100000000.0,0.004852,0.0003891,0.0155,0.0003815,0.0007076,0.0004053,7.82e-05,7.915e-05,0.03345,0.001499,1.072,0.0001675,5.245e-05,1,3
5400000000.0,0.004921,0.000391,0.0155,0.0003824,0.0007086,0.0004053,5.913e-05,7.915e-05,0.03345,0.001286,1.109,0.0001703,0.0001554,1,3
5700000000.0,0.004768,0.0003891,0.0155,0.0003824,0.0007095,0.0004044,9.155e-05,7.915e-05,0.02612,0.001642,1.058,0.000155,0.0001593,1,3
6000000000.0,0.004875,0.0003891,0.0155,0.0003834,0.0007095,0.0004063,5.913e-05,7.915e-05,0.03345,0.001499,1.07,0.000167,7.057e-05,1,3
6300000000.0,0.004776,0.0003891,0.0155,0.0003843,0.0007105,0.0004044,7.057e-05,7.915e-05,0.02588,0.001143,1.061,0.000161,8.202e-05,1,3
6600000000.0,0.004799,0.0003901,0.0155,0.0003853,0.0007114,0.0004053,8.583e-05,7.915e-05,0.04761,0.002857,1.064,0.0001563,0.0001106,1,3
6900000000.0,0.004883,0.0003881,0.0155,0.0003853,0.0007124,0.0004034,7.725e-05,7.915e-05,0.03394,0.001499,1.148,0.0001602,6.58e-05,1,3
7200000000.0,0.004868,0.0003881,0.0155,0.0003862,0.0007124,0.0004034,7.629e-05,7.915e-05,0.03247,0.001429,1.107,0.0001569,0.0003796,1,3
7500000000.0,0.004807,0.0003891,0.0155,0.0003872,0.0007133,0.0004044,6.771e-05,7.915e-05,0.03607,0.001499,1.066,0.0001626,0.0002193,1,3
7800000000.0,0.004807,0.0003872,0.0155,0.0003881,0.0007143,0.0004034,8.106e-05,7.915e-05,0.0415,0.001429,1.068,0.0001658,0.000248,1,3
8100000000.0,0.004807,0.0003834,0.0155,0.0003881,0.0007153,0.0004015,7.629e-05,7.915e-05,0.04822,0.001429,1.06,0.0001586,0.0001993,1,3
8400000000.0,0.004868,0.0003881,0.0155,0.0003891,0.0007153,0.0004034,8.297e-05,7.915e-05,0.04999,0.001429,1.098,0.0001591,0.0001307,1,3
8700000000.0,0.004761,0.0003881,0.0155,0.0003901,0.0007162,0.0004034,5.722e-05,7.915e-05,0.05914,0.001429,1.066,0.0001591,0.0001698,1,3
9000000000.0,0.004852,0.0003881,0.0155,0.000391,0.0007172,0.0004034,8.106e-05,7.915e-05,0.05927,0.001572,1.074,0.00017,0.05011,1,3
9300000000.0,0.004845,0.0003872,0.0155,0.000391,0.0007181,0.0004034,6.199e-05,7.915e-05,0.05493,0.001286,1.065,0.0001557,0.05231,1,3
9600000000.0,0.004845,0.0003872,0.0155,0.000392,0.0007181,0.0004044,8.106e-05,7.915e-05,0.05597,0.001499,1.074,0.000165,0.0001135,1,3
9900000000.0,0.004921,0.0003872,0.0155,0.0003929,0.0007191,0.0004025,7.915e-05,7.915e-05,0.0589,0.001429,1.077,0.0001575,0.0528,1,3
10200000000.0,0.00486,0.0003881,0.0155,0.0003929,0.00072,0.0004034,7.534e-05,7.915e-05,0.05914,0.001429,1.062,0.0001641,0.05481,1,3
10500000000.0,0.004829,0.0003862,0.0155,0.0003939,0.00072,0.0004025,6.676e-05,7.915e-05,0.05969,0.001429,1.074,0.000162,0.0001659,1,3
10800000000.0,0.004883,0.0003834,0.0155,0.0003948,0.000721,0.0004034,5.627e-05,7.915e-05,0.06018,0.001499,1.065,0.0001592,8.106e-05,1,3
11100000000.0,0.00486,0.0003843,0.0155,0.0003948,0.0007219,0.0003853,7.439e-05,7.915e-05,0.06067,0.001429,1.076,0.0001596,4.959e-05,1,3
11400000000.0,0.004776,0.0003843,0.0155,0.0003958,0.0007219,0.0003872,8.583e-05,7.915e-05,0.06097,0.001429,1.069,0.0001462,0.0592,1,3
11700000000.0,0.004753,0.0003853,0.0155,0.0003967,0.0007229,0.0003872,8.488e-05,7.915e-05,0.06128,0.001499,1.05,0.0001495,7.534e-05,1,3
12000000000.0,0.005112,0.0003853,0.0155,0.0003977,0.0007238,0.0003862,4.292e-05,7.915e-05,0.06158,0.001215,1.096,0.0001767,0.0001001,1,3
12300000000.0,0.005272,0.0003843,0.0155,0.0003977,0.0007248,0.0003853,2.575e-05,7.915e-05,0.08423,0.001215,1.148,0.0002176,5.722e-05,1,3
12600000000.0,0.005211,0.0003824,0.0155,0.0003986,0.0007248,0.0003843,3.147e-05,7.915e-05,0.06165,0.0009289,1.139,0.00022,9.727e-05,1,3
12900000000.0,0.005081,0.0003824,0.0155,0.0003996,0.0007257,0.0003834,5.531e-05,7.915e-05,0.06226,0.001072,1.12,0.0002024,0.0003157,1,3
13200000000.0,0.005142,0.0003862,0.0155,0.0004005,0.0007267,0.0004025,3.815e-05,7.915e-05,0.06213,0.0009289,1.117,0.0002118,0.000164,1,3
13500000000.0,0.005028,0.0003862,0.0155,0.0004005,0.0007277,0.0004025,6.676e-05,7.915e-05,0.06244,0.001358,1.112,0.0002101,0.0001802,1,3
13800000000.0,0.005058,0.0003872,0.0155,0.0004015,0.0007277,0.0004034,6.104e-05,7.915e-05,0.06262,0.001072,1.109,0.000219,8.774e-05,1,3
14100000000.0,0.00499,0.0003872,0.0155,0.0004025,0.0007286,0.0004034,6.866e-05,7.915e-05,0.06232,0.001143,1.096,0.0001825,0.0005054,1,3
14400000000.0,0.005203,0.0003901,0.0155,0.0004025,0.0007296,0.0004044,5.245e-05,7.915e-05,0.06232,0.001358,1.15,0.0002934,0.0001698,1,3
14700000000.0,0.005104,0.0003891,0.0155,0.0004034,0.0007296,0.0004025,6.962e-05,7.915e-05,0.06238,0.001499,1.11,0.0002508,0.000164,1,3
15000000000.0,0.004951,0.0003872,0.0155,0.0004044,0.0007305,0.0004025,6.676e-05,7.915e-05,0.06244,0.001215,1.083,0.0002224,0.0002556,1,3
