start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.44476,0.29319,0.37676,0.00704234,0.0084475,0.30014,0.000364287,0.00066091,0.96491,0.0238601,53.519,0.162671,0.45353,15,3
900000000.0,0.44581,0.29178,0.37437,0.00698811,0.0083906,0.2985,0.00041484,0.00066091,0.97833,0.0288605,53.95,0.165297,0.43834,15,3
1200000000.0,0.44067,0.29323,0.37583,0.00701374,0.0084182,0.29937,0.00037862,0.00066091,0.98885,0.0233619,53.228,0.16322,0.4384,15,3
1500000000.0,0.45006,0.29238,0.37585,0.00697389,0.0083814,0.29911,0.000352873,0.00066091,0.97882,0.0216439,53.981,0.167949,0.46135,15,3
1800000000.0,0.44651,0.29308,0.37622,0.00700438,0.0084068,0.29935,0.000328054,0.00066091,1.02174,0.0189289,53.044,0.164773,0.44759,15,3
2100000000.0,0.45853,0.29246,0.37564,0.00699553,0.0084014,0.29851,0.00041963,0.00065901,1.114,0.022998,54.149,0.17106,0.44664,15,3
2400000000.0,0.4644,0.29303,0.3762999999999999,0.00699335,0.0083965,0.29961,0.0004987699999999,0.0006571,1.05961,0.0269299,54.758,0.171575,0.44607,15,3
2700000000.0,0.45699,0.293,0.37641,0.00691974,0.0083239,0.30058,0.0004501499999999,0.00065805,1.02693,0.0300745,54.333,0.169015,0.42864,15,3
3000000000.0,0.45494,0.29213,0.37532,0.00687764,0.0082833,0.29797,0.00046634,0.000659,1.10501,0.0364919,54.162,0.166561,0.50753,15,3
3300000000.0,0.46194,0.29338,0.37647,0.00687538,0.0082804,0.29976,0.00042915,0.00065996,1.09655,0.0333654,54.499,0.165945,0.45218,15,3
3600000000.0,0.46871,0.29492,0.37789,0.00700075,0.008398,0.30155,0.00040434,0.00066282,1.02021,0.0222875,54.902,0.167091,0.46113,15,3
3900000000.0,0.46913,0.29551,0.37895,0.00707816,0.0084758,0.30095,0.000398627,0.00066378,1.0227,0.022432,55.05,0.167973,0.46712,15,3
4200000000.0,0.46602,0.29588,0.37779,0.00710914,0.008509,0.30175,0.00038529,0.00066473,1.05632,0.0252898,54.887,0.168753,0.47998,15,3
4500000000.0,0.46347,0.29474,0.37705,0.00713771,0.0085364999999999,0.30112,0.0003719399999999,0.00066473,1.08163,0.021648,54.786,0.166577,0.54697,15,3
4800000000.0,0.46374,0.29571,0.37846,0.00721192,0.0086089,0.30113,0.00038434,0.00066473,1.00041,0.0216501,54.589,0.165591,0.45187,15,3
5100000000.0,0.45771,0.29391,0.37738,0.00700574,0.0084021,0.30027,0.000456797,0.00066473,0.96471,0.0277192,54.01,0.163727,0.4386,15,3
5400000000.0,0.45415,0.29384,0.37685,0.00652811,0.0079256,0.2997,0.00042155,0.00066664,0.91821,0.0302899,53.514,0.162638,0.44127,15,3
5700000000.0,0.45478,0.29386,0.37622,0.00654257,0.0079412,0.30059,0.0003814599999999,0.00066759,0.97088,0.0261483,53.669,0.165392,0.46879,15,3
6000000000.0,0.45502,0.29587,0.37778,0.00660776,0.0080067,0.30107,0.000347143,0.00066759,0.90869,0.0226438,53.283,0.162372,0.46001,15,3
6300000000.0,0.45117,0.29561,0.37763,0.00669686,0.0080934,0.30129,0.000321394,0.00066759,1.06678,0.0199274,53.24,0.162509,0.45288,15,3
6600000000.0,0.44977,0.2941,0.37639,0.00679169,0.0081876,0.30007,0.00043294,0.00066854,0.93859,0.0315711,53.399,0.1634789999999999,0.43008,15,3
6900000000.0,0.45129,0.2922,0.37435,0.00680465,0.0081999999999999,0.29732,0.000405307,0.00066854,0.97034,0.0248557,53.778,0.166905,0.4512899999999999,15,3
7200000000.0,0.4495,0.29234,0.37563,0.00671577,0.0081171,0.29901,0.0003185469999999,0.00067044,1.01403,0.0179293,53.629,0.165286,0.43616,15,3
7500000000.0,0.45068,0.29366,0.37622,0.00674949,0.0081478,0.30038,0.00035667,0.00067044,0.96754,0.0262198,53.693,0.165314,0.43298,15,3
7800000000.0,0.44709,0.29456,0.37685,0.00682831,0.0082291,0.30095,0.000395767,0.00067044,0.98701,0.0292149,53.597,0.163813,0.44339,15,3
8100000000.0,0.44571,0.29407,0.37738,0.0068711,0.0082749,0.3012,0.00036049,0.00067044,0.95967,0.018,53.361,0.163127,0.43292,15,3
8400000000.0,0.44711,0.29345,0.37601,0.00687054,0.0082705,0.30015,0.000427237,0.00067139,0.9934,0.0270005,53.268,0.163078,0.43032,15,3
8700000000.0,0.44828,0.29314,0.37548,0.00694297,0.0083415,0.29816,0.00043105,0.00067139,1.02105,0.0206377,53.425,0.165564,0.45016,15,3
9000000000.0,0.44451,0.29245,0.37501,0.00694988,0.0083506,0.29855,0.00042056,0.00067138,1.00453,0.0225004,53.139,0.163478,0.47417,15,3
9300000000.0,0.44921,0.29336,0.37615,0.00701894,0.0084229,0.29857,0.00042058,0.00066852,0.97023,0.0303599999999999,53.75,0.165739,0.45286,15,3
