start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001183,0.000412,0.00193,0.0007305,0.001127,0.0004158,1.526e-05,7.629e-06,0.0008421,0.001215,3.847,0.01554,4.578e-05,1,3
900000000.0,0.0001183,0.0004091,0.00193,0.0007315,0.001127,0.0004101,2.003e-05,7.629e-06,0.0007401,0.001572,4.038,0.01637,3.624e-05,1,3
1200000000.0,0.0001173,0.000411,0.00193,0.0007324,0.001129,0.0004139,3.815e-05,7.629e-06,0.0007296,0.001999,4.079,0.01647,0.0002518,1,3
1500000000.0,0.0001183,0.000412,0.00193,0.0007334,0.001129,0.0004177,2.098e-05,7.629e-06,0.000803,0.001572,4.121,0.0166,3.147e-05,1,3
1800000000.0,0.0001192,0.000411,0.00193,0.0007343,0.001131,0.0004129,4.959e-05,7.629e-06,0.0007334,0.001999,4.232,0.01699,4.101e-05,1,3
2100000000.0,0.0001192,0.0004101,0.00193,0.0007353,0.001131,0.0004101,3.338e-05,7.629e-06,0.0007915,0.001858,4.082,0.01619,4.864e-05,1,3
2400000000.0,0.0001202,0.000412,0.00193,0.0007362,0.001133,0.0004158,2.861e-05,7.629e-06,0.0006962,0.001858,4.134,0.01652,0.0001202,1,3
2700000000.0,0.0001192,0.0004101,0.00193,0.0007372,0.001133,0.000412,3.815e-05,7.629e-06,0.0009127,0.001858,4.156,0.01696,5.531e-05,1,3
3000000000.0,0.0001192,0.0004101,0.00193,0.0007381,0.001135,0.0004139,3.529e-05,7.629e-06,0.0008001,0.002144,4.183,0.01668,2.48e-05,1,3
3300000000.0,0.0001211,0.000412,0.00193,0.0007401,0.001137,0.0004187,4.005e-05,7.629e-06,0.0006466,0.002144,4.084,0.01643,6.008e-05,1,3
3600000000.0,0.0001211,0.0004139,0.00193,0.000741,0.001137,0.0004225,3.815e-05,7.629e-06,0.0007763,0.002357,4.225,0.01706,3.719e-05,1,3
3900000000.0,0.0001192,0.0004101,0.00193,0.000742,0.001139,0.000412,2.098e-05,7.629e-06,0.0008183,0.001286,4.181,0.01677,5.436e-05,1,3
4200000000.0,0.0001192,0.000412,0.00193,0.0007429,0.001139,0.0004129,2.67e-05,6.676e-06,0.0008812,0.001642,4.171,0.01658,0.0001316,1,3
4500000000.0,0.0001192,0.0004091,0.00193,0.0007439,0.001141,0.0004101,3.147e-05,6.676e-06,0.0007792,0.002071,4.238,0.01675,3.242e-05,1,3
4800000000.0,0.0001192,0.000411,0.00193,0.0007448,0.001141,0.0004139,3.719e-05,6.676e-06,0.0007763,0.002071,4.205,0.01719,2.003e-05,1,3
5100000000.0,0.0001192,0.0004091,0.00193,0.0007458,0.001143,0.000412,2.956e-05,6.676e-06,0.0007896,0.001642,4.077,0.01627,7.343e-05,1,3
5400000000.0,0.0001202,0.000411,0.00193,0.0007467,0.001143,0.0004148,3.719e-05,6.676e-06,0.0009384,0.001286,4.128,0.01668,5.531e-05,1,3
5700000000.0,0.0001183,0.0004091,0.00193,0.0007477,0.001144,0.000412,2.384e-05,6.676e-06,0.0007763,0.001785,4.153,0.01686,2.48e-05,1,3
6000000000.0,0.0001202,0.000412,0.00193,0.0007486,0.001146,0.0004158,4.482e-05,6.676e-06,0.0007248,0.002785,4.147,0.01683,2.67e-05,1,3
6300000000.0,0.0001192,0.0004101,0.00193,0.0007505,0.001146,0.0004129,2.193e-05,6.676e-06,0.0007076,0.002144,4.194,0.01685,7.057e-05,1,3
6600000000.0,0.000123,0.000411,0.00193,0.0007515,0.001148,0.0004139,3.624e-05,6.676e-06,0.0007448,0.002499,4.15,0.01631,1.526e-05,1,3
6900000000.0,0.0001211,0.0004091,0.00193,0.0007524,0.001148,0.0004101,2.67e-05,6.676e-06,0.0006409,0.001928,4.141,0.01662,1.431e-05,1,3
7200000000.0,0.0001202,0.000411,0.00193,0.0007534,0.00115,0.0004139,3.433e-05,6.676e-06,0.0008554,0.001928,4.08,0.01627,3.433e-05,1,3
7500000000.0,0.0001202,0.0004091,0.00193,0.0007544,0.00115,0.0004101,3.529e-05,6.676e-06,0.0007849,0.001785,4.21,0.01677,4.387e-05,1,3
7800000000.0,0.0001211,0.000411,0.00193,0.0007553,0.001152,0.0004139,3.91e-05,6.676e-06,0.0007267,0.001858,4.074,0.016,2.193e-05,1,3
8100000000.0,0.0001183,0.0004101,0.00193,0.0007563,0.001152,0.0004129,3.529e-05,6.676e-06,0.0007114,0.001785,4.093,0.01669,4.101e-05,1,3
8400000000.0,0.0001183,0.000411,0.00193,0.0007572,0.001154,0.0004139,2.289e-05,6.676e-06,0.0006638,0.001715,4.334,0.01788,8.965e-05,1,3
8700000000.0,0.0001183,0.000411,0.00193,0.0007582,0.001154,0.0004129,2.289e-05,6.676e-06,0.0008717,0.001785,4.238,0.01782,4.101e-05,1,3
9000000000.0,0.0001183,0.000412,0.00193,0.0007601,0.001156,0.0004158,2.193e-05,6.676e-06,0.0007858,0.001715,4.383,0.01847,3.719e-05,1,3
9300000000.0,0.0001173,0.000411,0.00193,0.000761,0.001158,0.0004168,3.147e-05,6.676e-06,0.000679,0.002213,4.275,0.01811,4.864e-05,1,3
9600000000.0,0.0001183,0.0004101,0.00193,0.000762,0.001158,0.0004129,3.815e-05,6.676e-06,0.0007172,0.001858,4.398,0.01871,4.005e-05,1,3
9900000000.0,0.0001183,0.0004101,0.00193,0.0007629,0.00116,0.000412,3.719e-05,6.676e-06,0.0007401,0.002998,4.506,0.01923,3.91e-05,1,3
10200000000.0,0.0001173,0.0004101,0.00193,0.0007639,0.00116,0.0004129,3.433e-05,6.676e-06,0.0007048,0.00243,4.306,0.01796,0.0001135,1,3
10500000000.0,0.0001183,0.0004091,0.00193,0.0007648,0.001162,0.0004101,3.242e-05,6.676e-06,0.0006752,0.002144,4.366,0.01824,6.485e-05,1,3
10800000000.0,0.0001183,0.0004101,0.00193,0.0007658,0.001162,0.000412,3.529e-05,6.676e-06,0.0006924,0.001499,4.435,0.01812,2.48e-05,1,3
11100000000.0,0.0001163,0.0004082,0.00193,0.0007668,0.001163,0.0004091,4.196e-05,6.676e-06,0.0007029,0.002857,4.26,0.01766,3.338e-05,1,3
11400000000.0,0.0001163,0.0004101,0.00193,0.0007677,0.001163,0.0004139,3.242e-05,6.676e-06,0.0007248,0.001572,4.225,0.01746,7.343e-05,1,3
11700000000.0,0.0001154,0.0004101,0.00193,0.0007687,0.001165,0.000412,2.67e-05,6.676e-06,0.0007229,0.001928,4.368,0.01807,4.578e-05,1,3
12000000000.0,0.0001183,0.000411,0.00193,0.0007706,0.001167,0.0004168,2.289e-05,6.676e-06,0.0008211,0.002285,4.256,0.01761,0.0004673,1,3
12300000000.0,0.0001163,0.0004101,0.00193,0.0007715,0.001167,0.0004158,4.578e-05,6.676e-06,0.0007553,0.001715,4.31,0.01799,0.0001812,1,3
12600000000.0,0.0001163,0.0004101,0.00193,0.0007725,0.001169,0.0004129,4.673e-05,6.676e-06,0.0007162,0.001572,4.446,0.01881,5.15e-05,1,3
12900000000.0,0.0001154,0.0004082,0.00193,0.0007734,0.001169,0.0004091,2.956e-05,6.676e-06,0.0006695,0.001642,4.264,0.01761,8.678e-05,1,3
13200000000.0,0.0001154,0.000412,0.00193,0.0007744,0.001171,0.0004158,4.864e-05,6.676e-06,0.0008898,0.002857,4.264,0.01809,1.335e-05,1,3
13500000000.0,0.0001163,0.0004082,0.00193,0.0007753,0.001171,0.0004091,3.529e-05,6.676e-06,0.0006981,0.002071,4.291,0.01828,0.0001116,1,3
13800000000.0,0.0001144,0.000411,0.00193,0.0007763,0.001173,0.0004148,2.67e-05,6.676e-06,0.000721,0.001928,4.475,0.01945,0.0001955,1,3
14100000000.0,0.0001144,0.000411,0.00193,0.0007772,0.001173,0.0004158,2.67e-05,6.676e-06,0.0007725,0.001785,4.239,0.01819,2.193e-05,1,3
14400000000.0,0.0001144,0.0004129,0.00193,0.0007782,0.001175,0.0004187,1.907e-05,6.676e-06,0.0007668,0.001286,4.281,0.01837,0.0005713,1,3
