start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
432000000000.0,0.065138,0.0120083,0.02768,0.0032121,0.0045615,0.015151,0.0092847,6.675e-06,0.42227,0.10091,8.065999999999999,0.015681,0.0494895,4,3
432300000000.0,0.019408,0.006657,0.015465,0.002615,0.003548,0.006725,0.00011635,5.722e-06,0.06614,0.005646,9.45,0.03047,0.02469,2,3
432600000000.0,0.021923,0.006671,0.015465,0.003037,0.003959,0.006741,9.537e-05,7.63e-06,0.11548,0.004572,12.558,0.0461,0.019518,2,3
432900000000.0,0.021565,0.0067139999999999,0.015465,0.003467,0.004399,0.006786,9.06e-05,7.63e-06,0.08948,0.0044989999999999,10.896999999999998,0.0389199999999999,0.017536,2,3
433200000000.0,0.01865,0.006737,0.015458,0.0039159999999999,0.004833,0.006805,9.251e-05,9.536e-06,0.06357,0.006359,11.306,0.03876,0.016693,2,3
433500000000.0,0.01833,0.006794,0.015458,0.004349,0.005261,0.006973,9.06e-05,9.536e-06,0.0631999999999999,0.004429,11.297,0.03893,0.022272,2,3
433800000000.0,0.015244,0.006836,0.015458,0.00478,0.005703,0.006992,8.486999999999999e-05,1.1444e-05,0.06669,0.005287,12.87,0.04833,0.020506,2,3
434100000000.0,0.014022,0.006821,0.015458,0.005199,0.006115,0.006989,0.00010108,1.2398e-05,0.05258,0.006641,12.457,0.04556,0.021983,2,3
434400000000.0,0.013168,0.006794,0.015458,0.005448,0.0063739999999999,0.00684,9.823e-05,1.3352e-05,0.04166,0.005714,12.124,0.0445,0.012467,2,3
434700000000.0,0.013611,0.006813,0.015458,0.005703,0.00663,0.0068629999999999,0.0001258799999999,1.4305e-05,0.05121,0.0052829999999999,13.177,0.04847,0.016678,2,3
435000000000.0,0.014359,0.00684,0.015458,0.006069,0.006996,0.006893,9.823e-05,1.5258e-05,0.04507,0.005574,13.004,0.0505199999999999,0.009197,2,3
435300000000.0,0.014069,0.006855,0.015458,0.00452,0.005459,0.006897,0.0001325699999999,1.7166e-05,0.05313,0.0065,13.039,0.05021,0.008591,2,3
435600000000.0,0.0145789999999999,0.0068889999999999,0.015442,0.003845,0.004772,0.006992,0.000103,1.7166e-05,0.0516,0.008782,12.291,0.04646,0.016835,2,3
435900000000.0,0.013374,0.006866,0.01545,0.004271,0.005207,0.006927,8.297e-05,1.9074e-05,0.0621,0.005287,12.72,0.04638,0.01136,2,3
436200000000.0,0.013962,0.006909,0.01545,0.004711,0.005642,0.006958,9.06e-05,1.9074e-05,0.05847,0.003428,12.42,0.04532,0.0136949999999999,2,3
436500000000.0,0.013947,0.006909,0.01545,0.005097,0.006027,0.0069689999999999,8.488e-05,2.098e-05,0.04752,0.004572,12.339,0.04621,0.0107769999999999,2,3
436800000000.0,0.013703,0.00695,0.01545,0.005478,0.006405,0.007134,0.0001020399999999,2.098e-05,0.10031,0.007927,13.918,0.05458,0.014878,2,3
437100000000.0,0.014023,0.006965,0.01545,0.005901,0.006786,0.007088,8.202e-05,2.288e-05,0.05276,0.004288,13.486,0.0516,0.014633,2,3
437400000000.0,0.014176,0.0069689999999999,0.015458,0.006306,0.0072029999999999,0.007046,7.915e-05,2.384e-05,0.03641,0.0041449999999999,14.05,0.0589699999999999,0.021797,2,3
437700000000.0,0.0141979999999999,0.0069929999999999,0.015458,0.00671,0.007607,0.007069,6.485e-05,2.48e-05,0.05255,0.003427,12.665,0.04532,0.010955,2,3
438000000000.0,0.013809,0.0069999999999999,0.015458,0.007103,0.008,0.007076,8.965e-05,2.575e-05,0.03815,0.005358,12.63,0.04762,0.0105899999999999,2,3
438300000000.0,0.014428,0.007008,0.01545,0.0067329999999999,0.0076209999999999,0.007084,0.00010014,2.67e-05,0.05628,0.006569,10.82,0.0401399999999999,0.015892,2,3
438600000000.0,0.014061,0.00708,0.015442,0.005127,0.00602,0.007248,0.00010967,2.766e-05,0.0570699999999999,0.0062139999999999,13.219,0.04862,0.009754,2,3
438900000000.0,0.01384,0.0070539999999999,0.015442,0.00324,0.004137,0.00713,9.06e-05,2.862e-05,0.04904,0.004856,13.099,0.04673,0.019898,2,3
439200000000.0,0.013488,0.007061,0.015442,0.00242,0.003317,0.007134,0.00010109,3.052e-05,0.03644,0.005356,12.558,0.04703,0.018983,2,3
439500000000.0,0.013763,0.007058,0.015442,0.002825,0.0037099999999999,0.007134,9.918e-05,3.052e-05,0.06381,0.004356,13.322,0.0501599999999999,0.01355,2,3
439800000000.0,0.014931,0.007084,0.015442,0.003244,0.004139,0.00716,9.346e-05,3.242e-05,0.04681,0.004856,12.854,0.04585,0.008644,2,3
440100000000.0,0.012978,0.007088,0.01545,0.003668,0.00457,0.007164,7.344e-05,3.242e-05,0.04004,0.005001,12.879,0.0471,0.013718,2,3
440400000000.0,0.012795,0.007096,0.01545,0.004038,0.004933,0.0071719999999999,7.343e-05,3.434e-05,0.03922,0.004,12.9,0.04775,0.015084,2,3
440700000000.0,0.0131,0.007103,0.01545,0.004467,0.005352,0.007187,8.774e-05,3.434e-05,0.06027,0.004429,12.862,0.04796,0.01165,2,3
441000000000.0,0.013733,0.007099,0.01545,0.004894,0.005775,0.007206,8.01e-05,3.624e-05,0.05734,0.004499,12.911,0.04737,0.012241,2,3
441300000000.0,0.013565,0.007126,0.015458,0.0053209999999999,0.006222,0.007194,6.293999999999999e-05,3.624e-05,0.04596,0.004286,12.629,0.04634,0.013764,2,3
441600000000.0,0.0145029999999999,0.007137,0.015458,0.005753,0.006649,0.007214,8.583000000000001e-05,3.814e-05,0.04144,0.00507,13.482,0.04964,0.012638,2,3
441900000000.0,0.013946,0.007164,0.015458,0.006187,0.00708,0.007237,6.961e-05,3.91e-05,0.04532,0.0038565,12.88,0.04691,0.015496,2,3
442200000000.0,0.0138859999999999,0.007153,0.015458,0.006623,0.007549,0.007237,0.0001020399999999,4.006e-05,0.05261,0.004856,13.307,0.04973,0.020028,2,3
442500000000.0,0.0147099999999999,0.007137,0.01545,0.004087,0.005017,0.007187,0.00011158,4.101e-05,0.04644,0.004286,13.667,0.05168,0.0115129999999999,2,3
442800000000.0,0.014633,0.007141,0.01545,0.0042,0.005127,0.0071979999999999,6.771e-05,4.196e-05,0.05091,0.003502,13.325,0.05165,0.022435,2,3
443100000000.0,0.014824,0.007168,0.015458,0.004651,0.005577,0.007214,6.39e-05,4.386e-05,0.05883,0.0035713,13.354,0.051,0.00943,2,3
443400000000.0,0.014755,0.007167,0.015458,0.005104,0.00602,0.007225,0.0001068099999999,4.386e-05,0.04327,0.004429,13.671,0.05351,0.012222,2,3
443700000000.0,0.014489,0.007187,0.015458,0.005562,0.006489,0.007244,9.918e-05,4.578e-05,0.05706,0.004429,13.277,0.0508399999999999,0.01004,2,3
444000000000.0,0.014405,0.007199,0.015458,0.00597,0.006893,0.007252,0.0001020399999999,4.673e-05,0.04147,0.00393,13.519,0.0510199999999999,0.017867,2,3
444300000000.0,0.01532,0.007217,0.015458,0.006428,0.007348,0.007278,0.0001192099999999,4.768e-05,0.05347,0.0060735,12.744,0.04761,0.030673,2,3
444600000000.0,0.0143819999999999,0.007233,0.015465,0.006897,0.007828,0.00729,0.00011254,4.96e-05,0.03842,0.005001,13.626,0.05148,0.019077,2,3
444900000000.0,0.014428,0.007256,0.015458,0.005249,0.006172,0.00732,8.106e-05,4.96e-05,0.05566,0.005071,13.157,0.05328,0.016286,2,3
445200000000.0,0.014694,0.007263,0.015458,0.004753,0.005672,0.007317,7.439e-05,5.15e-05,0.0467599999999999,0.004999,12.876,0.04748,0.0206599999999999,2,3
445500000000.0,0.015777,0.007271,0.015458,0.004811,0.005729,0.0073349999999999,8.393e-05,5.245e-05,0.0566399999999999,0.004572,13.687,0.05157,0.017652,2,3
445800000000.0,0.016281,0.007289,0.015442,0.002434,0.003348,0.0073399999999999,6.962e-05,5.34e-05,0.0547099999999999,0.005142,14.399,0.05593,0.0191059999999999,2,3
