start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.017525,0.006229,0.011502,0.004252,0.004803,0.0062369999999999,8.202e-05,0.00015259,0.028934,0.0047855,28.462000000000003,0.08489,0.016494,3,3
900000000.0,0.017868,0.006229,0.011502,0.0042559999999999,0.004809,0.006245,0.00011444,0.00015259,0.048822,0.0047151,28.156,0.0833,0.015816,3,3
1200000000.0,0.015373,0.006233,0.011498,0.004254,0.004807,0.006241,0.000844,0.00015259,0.027374,0.0245699999999999,30.855,0.0999,0.015881,3,3
1500000000.0,0.013077,0.006222,0.011498,0.004254,0.004805,0.0062369999999999,0.0001068099999999,0.00015259,0.026119,0.006142,30.685,0.10368,0.014015,3,3
1800000000.0,0.013314,0.006233,0.011498,0.0042559999999999,0.004809,0.0062439999999999,0.00010777,0.00015259,0.042189,0.007146,30.711,0.1036,0.013169,3,3
2100000000.0,0.013459,0.006229,0.011498,0.00425,0.004803,0.006241,9.156e-05,0.00015259,0.029504,0.007216,31.083,0.10506,0.011612,3,3
2400000000.0,0.013497,0.0062369999999999,0.011498,0.004252,0.004803,0.0062439999999999,6.770999999999999e-05,0.00015259,0.0224,0.0041431,30.968,0.10545,0.012574,3,3
2700000000.0,0.0137329999999999,0.006222,0.011502,0.004254,0.004809,0.006236,7.439e-05,0.00015259,0.02371,0.0040728,31.814,0.10792,0.0106629999999999,3,3
3000000000.0,0.013221,0.006229,0.011498,0.004254,0.004809,0.00624,0.00010681,0.00015259,0.034109,0.0071389999999999,29.339,0.09713,0.012467,3,3
3300000000.0,0.0134349999999999,0.006222,0.011498,0.004256,0.004807,0.006233,7.724e-05,0.00015259,0.032282,0.004214,31.512,0.10669,0.012352,3,3
3600000000.0,0.013603,0.006233,0.011505,0.004258,0.004811,0.0062559999999999,0.0001020399999999,0.00015259,0.023655,0.0061422,30.121,0.09997,0.015664,3,3
