start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.06952,0.0306299999999999,0.03433,0.004189,0.0042299999999999,0.03068,0.0001945499999999,0.0002785,0.253,0.010288,4.574999999999999,0.009541,0.0,2,3
900000000.0,0.07111,0.03061,0.03433,0.003986,0.00403,0.03073,0.00021557,0.0002823,0.2515,0.008209,4.635,0.009897,0.0,2,3
1200000000.0,0.07244,0.03065,0.03433,0.004197,0.004235,0.0307199999999999,0.0002318,0.0002794,0.2793,0.010143,4.545,0.00937,0.0,2,3
1500000000.0,0.07324,0.03061,0.03433,0.003185,0.003225,0.0306999999999999,0.0002193,0.0002765,0.2462,0.010998,4.74,0.011174,0.0,2,3
1800000000.0,0.0746199999999999,0.03065,0.03436,0.003518,0.0035579999999999,0.0308799999999999,0.0002127,0.0002803,0.2708,0.008999,4.636,0.010199,0.0,2,3
2100000000.0,0.07624,0.03065,0.03433,0.0041659999999999,0.0042109999999999,0.03073,0.0002242,0.0002803,0.2934,0.00943,4.833,0.0112179999999999,0.0,2,3
2400000000.0,0.07593,0.0306999999999999,0.03433,0.003715,0.003755,0.03081,0.00024411,0.0002785,0.263,0.012863,4.7780000000000005,0.010437,0.0,2,3
2700000000.0,0.07769,0.03067,0.03433,0.0031544999999999,0.003194,0.03078,0.000226,0.0002785,0.2879,0.010712,4.875,0.010769,0.0,2,3
3000000000.0,0.07568,0.03066,0.03433,0.003902,0.003946,0.03079,0.00020981,0.0002823,0.2791,0.008431,4.883,0.01071,0.0,2,3
3300000000.0,0.08149,0.03066,0.03433,0.004196,0.004238,0.03072,0.0002604,0.0002794,0.2915,0.0091399999999999,4.879,0.010728,0.0,2,3
3600000000.0,0.07934,0.03067,0.03433,0.003628,0.003668,0.03075,0.0002174,0.0002765,0.2744,0.013077,5.056,0.011476,0.0,2,3
3900000000.0,0.08283,0.0306999999999999,0.03436,0.003615,0.003659,0.03076,0.0002652,0.0002803,0.3022,0.009926,5.083,0.011403,0.0,2,3
