start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.70775,0.11382,0.246606,0.0581831,0.1054242,0.114252,0.0001039432,0.000390055,1.73053,0.01322293,210.917,0.589241,0.0,64,3
900000000.0,0.687496,0.113821,0.246584,0.0582067,0.1054467,0.114254,0.0001010822,0.000390055,1.67278,0.01301099,211.74,0.592526,0.0,64,3
1200000000.0,0.704669,0.113869,0.246593,0.0581984,0.1054449,0.114345,0.0001125302,0.000390055,1.80836,0.01601293,211.54,0.590428,0.0,64,3
1500000000.0,0.707259,0.113909,0.246569,0.0581301,0.1053672,0.11436,0.0001211083,0.000390055,1.70705,0.01594109,213.165,0.608406,0.0,64,3
1800000000.0,0.698902,0.113936,0.246581,0.0582505,0.1054876,0.114375,0.0001363585,0.000390055,1.82613,0.02001134,211.235,0.603059,0.0,64,3
2100000000.0,0.746059,0.113866,0.246589,0.0582272,0.1054527,0.114336,0.0001249216,0.000390055,1.92175,0.01650984,214.524,0.613617,0.0,64,3
2400000000.0,0.742874,0.113884,0.246577,0.0582507,0.1054826,0.114326,0.000108711,0.000390055,1.93247,0.01201019,216.474,0.613753,0.0,64,3
2700000000.0,0.727237,0.113879,0.246565,0.0582264,0.1054616,0.114319,0.0001125278,0.000390055,1.81895,0.01493876,214.405,0.600167,0.0,64,3
3000000000.0,0.715706,0.113885,0.246565,0.0582035,0.10543,0.114326,0.0001077556,0.000390055,1.78271,0.01243766,213.333,0.594907,0.0,64,3
3300000000.0,0.732339,0.113895,0.246565,0.0582549,0.1054724,0.114318,0.0001106199,0.000390055,1.75411,0.01572433,212.963,0.597732,0.0,64,3
3600000000.0,0.678358,0.114126,0.246558,0.0580253,0.1052494,0.114684,9.53598e-05,0.000390055,1.65618,0.00944032,216.885,0.622761,0.0,64,3
3900000000.0,0.65811,0.113903,0.246573,0.0580505,0.1052738,0.114352,0.0001220624,0.000390055,1.53855,0.01807901,217.692,0.622499,0.0,64,3
4200000000.0,0.626003,0.11384,0.246593,0.058037,0.1052491,0.114314,0.0001239707,0.000390055,1.60329,0.01358197,216.28,0.616496,0.0,64,3
4500000000.0,0.580875,0.113805,0.246597,0.0581236,0.1053307,0.114208,0.0001344625,0.000390055,1.6626,0.02172676,219.279,0.630454,0.0,64,3
4800000000.0,0.677677,0.113875,0.246573,0.0581893,0.1053877,0.114314,0.0001344563,0.000390055,1.74128,0.01743835,213.011,0.603421,0.0,64,3
5100000000.0,0.675105,0.113839,0.24657,0.0582141,0.1054247,0.114308,0.0001058515,0.000390055,1.90522,0.01409906,210.959,0.59217,0.0,64,3
5400000000.0,0.674864,0.113813,0.246561,0.0583041,0.1055131,0.114237,0.0001020354,0.000390055,1.56816,0.01186861,211.126,0.590529,0.0,64,3
5700000000.0,0.629209,0.113752,0.246562,0.0584126,0.1056224,0.114181,0.0001468622,0.000390055,1.68379,0.02051222,213.207,0.600688,0.0,64,3
6000000000.0,0.613901,0.113737,0.246578,0.058469,0.1056922,0.114161,0.0001125256999999,0.000390055,1.54406,0.01493878,216.113,0.613312,0.0,64,3
6300000000.0,0.673927,0.113837,0.246554,0.0584751,0.1056877,0.114296,0.0001239717,0.000390055,2.05071,0.01691665,210.404,0.585821,0.0,64,3
6600000000.0,0.692912,0.113855,0.246554,0.0584827,0.105697,0.114293,0.0001239684,0.000390055,1.73002,0.01607964,210.113,0.584744,0.0,64,3
6900000000.0,0.719877,0.113839,0.246534,0.0584897,0.1056962,0.114299,0.0001249244,0.000390055,1.72109,0.01786859,212.174,0.598149,0.0,64,3
7200000000.0,0.6796490000000001,0.113822,0.246546,0.0584871,0.1056966,0.114279,0.0001182441,0.000390055,1.90293,0.01672573,213.671,0.600802,0.0,64,3
7500000000.0,0.640273,0.113825,0.246553,0.0583891,0.1056118,0.114246,9.82219e-05,0.000390055,1.47045,0.01143856,215.74,0.611089,0.0,64,3
7800000000.0,0.62004,0.113846,0.246553,0.0582133,0.1054174,0.114262,0.000109665,0.000390055,1.6859,0.01554396,213.935,0.609769,0.0,64,3
8100000000.0,0.543175,0.113757,0.246574,0.0582702,0.105469,0.114164,9.91795e-05,0.000390055,1.57069,0.01501093,218.295,0.633816,0.0,64,3
8400000000.0,0.650853,0.113816,0.246546,0.0582136,0.1054276,0.114261,0.0001087121,0.000390055,1.7179,0.0152471,210.924,0.598486,0.0,64,3
