start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,7.22599,17.15807,20.50808,2.228949,2.392155,17.43405,0.2257891,0.1717972,63.9642,5.63655,31.25,0.09296,0.0,246,3
900000000.0,7.24979,17.60192,21.01071,2.282905,2.449363,17.89895,0.2306565,0.1759442,67.4612,5.906517,615.5409999999999,1.520951,0.0,252,3
1200000000.0,6.9198,16.76404,20.00438,2.206875,2.365288,17.04366,0.2200499,0.1676506,63.1864,5.39878,671.095,1.799156,0.0,240,3
1500000000.0,7.02469,17.07377,20.34808,2.204455,2.365088,17.3901,0.2231211,0.17091721,64.8369,5.525169,638.408,1.671069,0.0,245,3
1800000000.0,6.90766,16.99662,20.29822,2.22276,2.383484,17.2887,0.2127252,0.17002667,64.1358,5.46347,652.6800000000001,1.715224,0.0,244,3
2100000000.0,6.6557,16.69783,19.97482,2.192557,2.350046,16.99918,0.2145432,0.16824468,63.2674,5.576725,683.925,1.857685,0.0,240,3
2400000000.0,6.52715,16.24497,19.39588,2.112101,2.26536,16.51351,0.202563,0.16276104,60.0527,5.29846,688.692,1.873232,0.0,233,3
2700000000.0,6.7448,16.85961,20.15041,2.226402,2.385637,17.13308,0.1991895,0.16946595,63.9803,5.296722,567.427,1.395034,0.0,242,3
3000000000.0,6.42773,16.75651,20.06777,2.235805,2.394765,17.02304,0.2039851,0.16765906,62.9634,5.55355,638.013,1.687646,0.0,241,3
3300000000.0,6.45349,16.65672,19.93855,2.237888,2.393943,16.91978,0.2061253,0.1672046,61.625,5.45592,681.5060000000001,1.820755,0.0,239,3
3600000000.0,6.69677,17.47907,20.9372,2.388602,2.55247,17.76378,0.2063005,0.1755267,65.3149,5.843184,714.734,1.953158,0.0,251,3
3900000000.0,6.76627,17.33975,20.77035,2.387667,2.55139,17.61642,0.2036399,0.1740156,64.0712,5.43713,643.531,1.68004,0.0,249,3
4200000000.0,7.71897,18.49873,22.14881,2.537136,2.712814,18.81631,0.2295754,0.18561933,68.2887,6.161819,709.091,1.875814,0.0,266,3
4500000000.0,7.28562,17.77562,21.24234,2.361357,2.529713,18.07402,0.2144425,0.17752258,66.6881,5.73583,651.922,1.628422,0.0,255,3
4800000000.0,7.04555,17.06679,20.40392,2.315926,2.477512,17.35247,0.2054001,0.17107763,64.3237,5.46423,544.47,1.275869,0.0,245,3
5100000000.0,6.74518,16.92138,20.24164,2.285029,2.446053,17.20417,0.2258393,0.16949223,64.7362,5.45183,801.63,2.343388,0.0,243,3
5400000000.0,7.04824,17.71722,21.16141,2.343605,2.511245,18.01632,0.2163334,0.17768839,66.0901,5.877247,664.928,1.731884,0.0,254,3
5700000000.0,6.80551,16.99708,20.33263,2.258514,2.420464,17.27803,0.205665,0.17078544,64.0833,5.550418,676.854,1.857366,0.0,244,3
6000000000.0,6.89193,17.07354,20.40539,2.219744,2.379864,17.36103,0.2107962,0.17174135,63.6972,5.77947,686.299,1.857324,0.0,245,3
6300000000.0,6.82982,16.61007,19.82147,2.173923,2.330694,16.87854,0.2018915,0.1666331,65.1831,5.290977,554.114,1.334236,0.0,238,3
6600000000.0,6.79399,16.50516,19.73672,2.17697,2.333657,16.77689,0.2057386,0.16505395,62.8603,5.31994,599.76,1.490391,0.0,237,3
6900000000.0,6.98853,16.78669,20.07378,2.225171,2.383715,17.05803,0.2106845,0.16801771,63.6921,5.64357,691.688,1.851932,0.0,241,3
7200000000.0,6.8873,16.68626,19.91303,2.238018,2.394381,16.964,0.2070249,0.16716996,61.8341,5.451999,742.5219999999999,2.062317,0.0,239,3
7500000000.0,6.42176,15.34791,18.32169,2.096347,2.240604,15.60773,0.1907594,0.15306357,58.9556,4.881353,579.543,1.507198,0.0,220,3
7800000000.0,6.83326,15.98728,19.0572,2.13128,2.281241,16.2581,0.2219749,0.16060682,59.5816,5.33286,624.966,1.633048,0.0,229,3
8100000000.0,7.04213,16.62183,19.80877,2.231778,2.387006,16.90551,0.2175964,0.16674688,61.9768,5.59851,780.81,2.255628,0.0,238,3
8400000000.0,7.39247,17.33681,20.67271,2.385982,2.546324,17.61561,0.2216499,0.1744566,63.0736,5.49662,747.692,2.004535,0.0,248,3
8700000000.0,6.60263,15.79773,18.81627,2.133232,2.280422,16.08448,0.2100014,0.15836663,58.7086,5.00065,556.814,1.367488,0.0,226,3
9000000000.0,6.96195,16.49563,19.6496,2.263174,2.417028,16.79149,0.2208668,0.16521298,59.4376,5.47981,631.376,1.69616,0.0,236,3
9300000000.0,6.51467,15.93892,18.9864,2.123973,2.272316,16.21113,0.2133808,0.16023624,59.5417,5.29565,450.493,0.94859,0.0,228,3
9600000000.0,6.63716,15.9243,18.99124,2.153556,2.302685,16.20032,0.201914,0.15964935,60.0899,5.07049,595.2,1.52466,0.0,228,3
9900000000.0,6.44171,15.7929,18.82482,2.136138,2.282747,16.05161,0.1976141,0.1580794,60.4164,4.99225,540.579,1.367814,0.0,226,3
10200000000.0,6.65323,16.32063,19.49465,2.190138,2.344377,16.59593,0.1997924,0.16357521,61.6841,5.26539,696.3879999999999,1.929296,0.0,234,3
10500000000.0,6.74961,16.82005,20.08031,2.27027,2.429004,17.09754,0.2188242,0.16817386,62.0529,5.637083,627.25,1.542643,0.0,241,3
10800000000.0,6.79974,16.66542,19.91996,2.246697,2.401733,16.94464,0.2088458,0.16757277,63.4082,5.7017,634.237,1.670439,0.0,239,3
11100000000.0,7.05957,17.10066,20.41027,2.323371,2.483523,17.39935,0.2113743,0.17217042,63.0644,5.512548,598.188,1.497095,0.0,245,3
11400000000.0,7.43604,17.93831,21.41134,2.42155,2.590186,18.24384,0.2289301,0.18001217,66.9041,6.010791,754.583,2.0632,0.0,257,3
11700000000.0,6.76159,16.56746,19.78914,2.266678,2.423404,16.86659,0.2124669,0.16574696,61.0518,5.63209,733.936,1.989756,0.0,238,3
12000000000.0,6.67563,16.34428,19.54493,2.231509,2.386571,16.64733,0.2217659,0.16401972,60.801,5.35472,656.423,1.726645,0.0,235,3
12300000000.0,6.87439,16.44967,19.6536,2.209154,2.366344,16.74278,0.2320966,0.16433154,62.589,5.555769,806.667,2.372034,0.0,237,3
12600000000.0,6.97262,16.89792,20.16252,2.267112,2.426191,17.20814,0.2341185,0.16932494,62.4049,5.93182,849.096,2.5416,0.0,243,3
12900000000.0,6.9397,17.297719999999998,20.67126,2.301567,2.465848,17.59992,0.2162124,0.17355644,64.8755,5.86868,773.529,2.151578,0.0,249,3
13200000000.0,6.31879,15.47255,18.45816,2.054202,2.199284,15.73819,0.1942211,0.15491205,60.0975,5.18638,666.758,1.778706,0.0,222,3
13500000000.0,7.18538,17.77947,21.24899,2.355846,2.52522,18.08948,0.2243762,0.17829381,65.5002,5.973037,750.933,1.970585,0.0,256,3
13800000000.0,6.89738,17.14146,20.50636,2.309329,2.472308,17.40424,0.2134422,0.17189937,64.5009,5.63788,673.183,1.755885,0.0,247,3
14100000000.0,7.21838,17.85385,21.33488,2.308744,2.477567,18.14564,0.2319567,0.17931672,66.25316,5.689412,599.5989999999999,1.420454,0.0,257,3
14400000000.0,6.88146,16.9355,20.25519,2.19898,2.358687,17.21396,0.2134367,0.17012437,65.3276,5.652643,598.303,1.481309,0.0,244,3
14700000000.0,6.56711,16.30341,19.51052,2.140977,2.295226,16.56256,0.199932,0.16325367,59.504,5.421987,580.111,1.434974,0.0,235,3
15000000000.0,6.66538,15.98068,19.09388,2.098553,2.249392,16.22789,0.205365,0.16111618,62.1006,5.65981,595.0590000000001,1.530704,0.0,230,3
15300000000.0,6.70403,16.58719,19.85022,2.219306,2.37483,16.85093,0.2072059,0.16677218,61.54522,5.52289,662.208,1.711624,0.0,239,3
15600000000.0,6.82283,16.88719,20.17913,2.265326,2.424136,17.14041,0.2092518,0.16939019,63.9159,5.48947,638.636,1.686282,0.0,243,3
15900000000.0,7.1449,17.98886,21.51522,2.380416,2.550039,18.27546,0.23481,0.1806461,66.2245,5.93601,671.996,1.751031,0.0,259,3
16200000000.0,6.82541,17.1393,20.52479,2.2732,2.4355,17.42316,0.2035557,0.1719642,64.6808,5.46113,687.083,1.866974,0.0,247,3
16500000000.0,7.23026,18.01106,21.5368,2.388883,2.55828,18.30003,0.2112097,0.1808062,65.9003,5.59471,737.44,1.943071,0.0,259,3
16800000000.0,6.90216,17.41931,20.85497,2.332314,2.496949,17.69772,0.2059222,0.17519026,63.5438,5.53116,632.958,1.610893,0.0,251,3
17100000000.0,6.32488,16.52441,19.79158,2.205058,2.361075,16.77491,0.2023536,0.16666952,60.5383,5.33434,632.083,1.649813,0.0,238,3
17400000000.0,6.536789,17.36446,20.79297,2.351784,2.514666,17.62689,0.2055105,0.17514877,63.1487,5.418322,716.354,1.952568,0.0,250,3
17700000000.0,6.9055,17.83253,21.36738,2.436242,2.604697,18.11302,0.224034,0.17935872,67.20091,5.82027,682.2900000000001,1.786297,0.0,257,3
18000000000.0,6.7753,17.55823,21.0443,2.397611,2.564184,17.82917,0.2102663,0.17668007,63.3633,5.536157,655.104,1.727592,0.0,253,3
18300000000.0,6.91056,17.96624,21.53759,2.496557,2.666204,18.23221,0.2126144,0.18061882,65.8655,5.712343,616.198,1.534817,0.0,259,3
18600000000.0,7.07515,17.73692,21.19671,2.456478,2.622505,18.02246,0.226278,0.17847908,64.4843,6.06326,728.494,1.997778,0.0,255,3
18900000000.0,7.17394,18.48647,22.11548,2.54342,2.717964,18.78121,0.2257923,0.18606849,69.8863,6.142862,722.084,1.912056,0.0,266,3
19200000000.0,6.65589,16.93975,20.28564,2.306951,2.466588,17.2044,0.2152425,0.17034399,62.2157,5.615906,662.1370000000001,1.734195,0.0,244,3
19500000000.0,6.93683,17.85039,21.37018,2.419897,2.587571,18.10603,0.2247462,0.17970709,64.9084,5.70187,710.851,1.891705,0.0,257,3
19800000000.0,6.69327,17.14162,20.53172,2.370195,2.533092,17.41577,0.2085768,0.17209995,63.72659,5.41961,601.188,1.478668,0.0,247,3
20100000000.0,6.76433,16.97643,20.29179,2.350597,2.511796,17.24297,0.2031493,0.17006635,64.8783,5.58279,616.034,1.48912,0.0,244,3
20400000000.0,7.0179,17.71594,21.20578,2.436262,2.60533,17.9923,0.2130999,0.17801311,65.6983,5.51044,607.92,1.42341,0.0,255,3
20700000000.0,7.08297,17.9386,21.45886,2.44966,2.620423,18.23458,0.224999,0.17979622,67.4041,5.99355,667.889,1.739959,0.0,258,3
21000000000.0,6.82876,17.3709,20.79219,2.431131,2.595741,17.64261,0.2091324,0.17423108,63.8433,5.5075,691.409,1.872575,0.0,250,3
21300000000.0,6.93494,17.74645,21.22162,2.447313,2.613862,18.02898,0.2172047,0.17865338,65.908,5.68003,680.5400000000001,1.726892,0.0,255,3
21600000000.0,6.89009,17.47529,20.90304,2.428497,2.594015,17.74448,0.2069629,0.17600831,64.7281,5.41755,646.749,1.621814,0.0,251,3
21900000000.0,6.46264,16.47284,19.72504,2.280814,2.436891,16.73244,0.1963538,0.16582225,58.3688,5.25114,657.231,1.759518,0.0,237,3
22200000000.0,6.84236,16.64036,19.90861,2.236247,2.393384,16.92374,0.2193586,0.1674647,61.5967,5.88482,704.986,1.929761,0.0,239,3
22500000000.0,7.24019,17.72046,21.17487,2.347967,2.515389,17.99199,0.2264792,0.1784558,66.6996,6.14739,732.6360000000001,1.945588,0.0,254,3
22800000000.0,6.79032,16.7713,20.05193,2.220625,2.380323,17.02873,0.209052,0.16820849,63.486,5.48503,618.165,1.595773,0.0,241,3
23100000000.0,7.24038,18.05778,21.57765,2.442949,2.612058,18.35766,0.2310107,0.18186923,68.5237,6.05524,630.184,1.51182,0.0,259,3
