start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.003807,0.04407,0.0578,0.004868,0.005936,0.04407,2.575e-05,2.193e-05,0.0274,0.002144,5.711,0.03033,0.0,1,3
900000000.0,0.00396,0.04407,0.0578,0.004868,0.005936,0.04407,2.956e-05,2.193e-05,0.03699,0.002357,5.763,0.03044,0.0,1,3
1200000000.0,0.003849,0.04407,0.0578,0.004875,0.005936,0.04407,3.624e-05,2.193e-05,0.01334,0.002644,5.802,0.03083,0.0,1,3
1500000000.0,0.004402,0.04407,0.0578,0.004868,0.005936,0.04407,3.338e-05,2.193e-05,0.05908,0.002357,6.355,0.03381,0.0,1,3
1800000000.0,0.004463,0.04407,0.0578,0.004868,0.005936,0.04407,2.48e-05,2.193e-05,0.03357,0.002499,6.703,0.03561,0.0,1,3
2100000000.0,0.004578,0.04407,0.0578,0.004868,0.005936,0.04407,3.624e-05,2.193e-05,0.04492,0.002857,5.975,0.03111,0.0,1,3
2400000000.0,0.004288,0.04407,0.0578,0.004868,0.005936,0.04407,2.956e-05,2.193e-05,0.03894,0.002213,5.75,0.02976,0.0,1,3
2700000000.0,0.004211,0.04407,0.0578,0.004868,0.005936,0.04407,2.67e-05,2.193e-05,0.0531,0.001928,6.363,0.03351,0.0,1,3
3000000000.0,0.004143,0.04407,0.0578,0.004868,0.005936,0.04407,3.147e-05,2.193e-05,0.03656,0.002144,6.494,0.03422,0.0,1,3
3300000000.0,0.004333,0.04407,0.0578,0.004875,0.005936,0.04407,3.719e-05,2.193e-05,0.06097,0.003284,6.316,0.03383,0.0,1,3
3600000000.0,0.004883,0.04407,0.0578,0.004875,0.005943,0.04407,2.575e-05,2.193e-05,0.04358,0.002499,6.713,0.03491,0.0,1,3
3900000000.0,0.004585,0.04407,0.0578,0.004875,0.005943,0.04407,4.196e-05,2.193e-05,0.04565,0.003216,6.878,0.03572,0.0,1,3
4200000000.0,0.004417,0.04407,0.0578,0.004875,0.005943,0.04407,2.67e-05,2.193e-05,0.03735,0.001999,6.655,0.03474,0.0,1,3
4500000000.0,0.004433,0.04407,0.0578,0.004883,0.005943,0.04407,2.861e-05,2.193e-05,0.06372,0.001999,6.757,0.03512,0.0,1,3
4800000000.0,0.007462,0.04407,0.0578,0.004883,0.005951,0.04407,2.67e-05,2.193e-05,0.0979,0.002285,3.02,0.01359,0.0,1,3
5100000000.0,0.006134,0.04407,0.0578,0.004883,0.005951,0.04407,3.338e-05,2.193e-05,0.08118,0.002716,1.415,0.004489,0.0,1,3
5400000000.0,0.00428,0.04407,0.0578,0.004883,0.005951,0.04407,2.48e-05,2.193e-05,0.04211,0.002213,6.182,0.03227,0.0,1,3
5700000000.0,0.00428,0.04407,0.0578,0.004883,0.005951,0.04407,2.956e-05,2.193e-05,0.03552,0.002285,5.919,0.03065,0.0,1,3
6000000000.0,0.00412,0.04407,0.0578,0.004883,0.005951,0.04407,2.861e-05,2.193e-05,0.06323,0.00293,6.423,0.03361,0.0,1,3
6300000000.0,0.004013,0.04407,0.0578,0.00489,0.005951,0.04407,2.861e-05,2.193e-05,0.06824,0.001999,6.265,0.03271,0.0,1,3
6600000000.0,0.004089,0.04407,0.0578,0.00489,0.005951,0.04407,2.48e-05,2.193e-05,0.02655,0.002213,6.378,0.03334,0.0,1,3
6900000000.0,0.004242,0.04407,0.0578,0.00489,0.005959,0.04407,3.338e-05,2.193e-05,0.0625,0.002285,6.437,0.03414,0.0,1,3
7200000000.0,0.004242,0.04407,0.0578,0.00489,0.005959,0.04407,4.292e-05,2.193e-05,0.04425,0.003429,6.209,0.03264,0.0,1,3
7500000000.0,0.004242,0.04407,0.0578,0.004898,0.005959,0.04407,3.338e-05,2.193e-05,0.0318,0.001999,6.486,0.03392,0.0,1,3
7800000000.0,0.004097,0.04407,0.0578,0.004898,0.005959,0.04407,2.766e-05,2.193e-05,0.06665,0.002213,6.344,0.03369,0.0,1,3
8100000000.0,0.004089,0.04407,0.0578,0.004898,0.005966,0.04407,3.242e-05,2.193e-05,0.03735,0.002285,5.899,0.03126,0.0,1,3
8400000000.0,0.003922,0.04407,0.0578,0.004898,0.005966,0.04407,2.48e-05,2.193e-05,0.01999,0.001928,5.159,0.02659,0.0,1,3
8700000000.0,0.003922,0.04407,0.0578,0.004898,0.005966,0.04407,3.433e-05,2.193e-05,0.05511,0.002144,6.001,0.03158,0.0,1,3
9000000000.0,0.003857,0.04407,0.0578,0.004898,0.005966,0.04407,3.052e-05,2.193e-05,0.05731,0.003071,6.137,0.03238,0.0,1,3
9300000000.0,0.003922,0.04407,0.0578,0.004898,0.005966,0.04407,3.529e-05,2.193e-05,0.05536,0.002716,5.114,0.02645,0.0,1,3
9600000000.0,0.003849,0.04407,0.0578,0.004906,0.005966,0.04407,3.242e-05,2.193e-05,0.01874,0.003071,6.119,0.0328,0.0,1,3
9900000000.0,0.004143,0.04407,0.0578,0.004906,0.005974,0.04407,2.956e-05,2.193e-05,0.03595,0.002357,5.274,0.02702,0.0,1,3
10200000000.0,0.004021,0.04407,0.0578,0.004906,0.005974,0.04407,3.242e-05,2.193e-05,0.02795,0.002716,6.456,0.03408,0.0,1,3
10500000000.0,0.004578,0.04407,0.0578,0.004906,0.005974,0.04407,3.433e-05,2.193e-05,0.05194,0.002998,6.735,0.03516,0.0,1,3
10800000000.0,0.004082,0.04407,0.0578,0.004906,0.005974,0.04407,3.147e-05,2.193e-05,0.07568,0.00243,6.366,0.03365,0.0,1,3
11100000000.0,0.003883,0.04407,0.0578,0.004913,0.005981,0.04407,3.242e-05,2.193e-05,0.03229,0.001999,4.954,0.02514,0.0,1,3
11400000000.0,0.004051,0.04407,0.0578,0.004913,0.005981,0.04407,2.67e-05,2.193e-05,0.0625,0.002213,6.309,0.03353,0.0,1,3
11700000000.0,0.004135,0.04407,0.0578,0.004913,0.005981,0.04407,3.91e-05,2.193e-05,0.02103,0.00293,5.933,0.03172,0.0,1,3
12000000000.0,0.004333,0.04407,0.0578,0.004913,0.005981,0.04407,3.242e-05,2.193e-05,0.06995,0.003857,6.209,0.03242,0.0,1,3
12300000000.0,0.004524,0.04407,0.0578,0.004913,0.005981,0.04407,3.242e-05,2.193e-05,0.06012,0.002213,6.608,0.03431,0.0,1,3
12600000000.0,0.004433,0.04407,0.0578,0.004921,0.005981,0.04407,3.624e-05,2.193e-05,0.03888,0.00293,6.461,0.03346,0.0,1,3
12900000000.0,0.004501,0.04407,0.0578,0.004921,0.005989,0.04407,3.242e-05,2.193e-05,0.03693,0.003216,6.596,0.03407,0.0,1,3
13200000000.0,0.00428,0.04407,0.0578,0.004921,0.005989,0.04407,2.384e-05,2.193e-05,0.04266,0.002071,5.939,0.03071,0.0,1,3
13500000000.0,0.01009,0.04443,0.0578,0.004936,0.005997,0.0448,4.768e-05,2.193e-05,0.1106,0.005997,6.074,0.03119,0.0,1,3
13800000000.0,0.004051,0.0448,0.0578,0.004944,0.006012,0.0448,3.338e-05,2.193e-05,0.01474,0.002213,6.146,0.03268,0.0,1,3
14100000000.0,0.004356,0.0448,0.0578,0.004944,0.006012,0.0448,3.242e-05,2.193e-05,0.04199,0.001999,6.764,0.03636,0.0,1,3
14400000000.0,0.004097,0.0448,0.0578,0.004944,0.006012,0.0448,3.242e-05,2.193e-05,0.06067,0.00243,6.468,0.03449,0.0,1,3
14700000000.0,0.00375,0.0448,0.0578,0.004944,0.006012,0.0448,3.529e-05,2.193e-05,0.06982,0.00293,5.846,0.03117,0.0,1,3
15000000000.0,0.004105,0.0448,0.0578,0.004951,0.006012,0.0448,3.242e-05,2.193e-05,0.03116,0.003571,6.341,0.03334,0.0,1,3
15300000000.0,0.004204,0.0448,0.0578,0.004951,0.00602,0.0448,3.147e-05,2.193e-05,0.06213,0.002285,6.39,0.03376,0.0,1,3
15600000000.0,0.003819,0.0448,0.0578,0.004951,0.00602,0.0448,2.48e-05,2.193e-05,0.0128,0.002499,6.164,0.03271,0.0,1,3
15900000000.0,0.004105,0.0448,0.0578,0.004951,0.00602,0.0448,2.67e-05,2.193e-05,0.01485,0.001999,6.383,0.03359,0.0,1,3
16200000000.0,0.004066,0.0448,0.0578,0.004951,0.00602,0.0448,3.433e-05,2.193e-05,0.02841,0.002644,6.362,0.03345,0.0,1,3
16500000000.0,0.004219,0.0448,0.0578,0.004951,0.00602,0.0448,2.098e-05,2.193e-05,0.05499,0.002144,6.384,0.03353,0.0,1,3
16800000000.0,0.004143,0.0448,0.0578,0.004959,0.00602,0.0448,3.338e-05,2.193e-05,0.05774,0.002071,6.414,0.03386,0.0,1,3
17100000000.0,0.00425,0.0448,0.0578,0.004959,0.006027,0.0448,2.384e-05,2.193e-05,0.05219,0.002357,6.556,0.03365,0.0,1,3
17400000000.0,0.003895,0.0448,0.0578,0.004959,0.006027,0.0448,3.624e-05,2.193e-05,0.05798,0.001999,5.166,0.02602,0.0,1,3
17700000000.0,0.003872,0.0448,0.0578,0.004959,0.006027,0.0448,3.529e-05,2.193e-05,0.04065,0.003784,5.186,0.02627,0.0,1,3
18000000000.0,0.003975,0.0448,0.0578,0.004959,0.006027,0.0448,3.529e-05,2.193e-05,0.06232,0.003857,6.024,0.03095,0.0,1,3
18300000000.0,0.003952,0.0448,0.0578,0.004967,0.006035,0.0448,2.575e-05,2.193e-05,0.02637,0.002285,5.443,0.02803,0.0,1,3
18600000000.0,0.004204,0.0448,0.0578,0.004967,0.006035,0.0448,4.005e-05,2.193e-05,0.05719,0.003357,6.379,0.03347,0.0,1,3
18900000000.0,0.004318,0.0448,0.0578,0.004967,0.006035,0.0448,3.338e-05,2.193e-05,0.03992,0.003929,6.54,0.03394,0.0,1,3
19200000000.0,0.004372,0.0448,0.0578,0.004967,0.006035,0.0448,3.91e-05,2.193e-05,0.03101,0.002998,6.468,0.03334,0.0,1,3
19500000000.0,0.003998,0.0448,0.0578,0.004967,0.006035,0.0448,2.766e-05,2.193e-05,0.04578,0.001715,5.968,0.03106,0.0,1,3
19800000000.0,0.004105,0.0448,0.0578,0.004967,0.006035,0.0448,3.147e-05,2.193e-05,0.05878,0.002144,6.37,0.03316,0.0,1,3
20100000000.0,0.004089,0.0448,0.0578,0.004974,0.006035,0.0448,2.193e-05,2.193e-05,0.06311,0.001999,6.335,0.03319,0.0,1,3
20400000000.0,0.004135,0.0448,0.0578,0.004974,0.006042,0.0448,4.196e-05,2.193e-05,0.01486,0.003716,6.106,0.03187,0.0,1,3
