start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861600000000.0,0.0001822,0.0003624,0.001926,8.392e-05,0.0001793,0.0005102,0.00037,0.0,0.01855,0.02457,22.03,0.1006,8.869e-05,1,1
861900000000.0,8.392e-05,0.0003061,0.001925,8.297e-05,0.0001707,0.0004225,1.431e-05,0.0,0.0007906,0.0001431,23.8,0.1089,0.0001211,1,1
862200000000.0,0.0001001,0.0003014,0.001925,8.202e-05,0.0001621,0.0004272,1.717e-05,0.0,0.0005865,0.0002861,25.83,0.1181,8.965e-05,1,1
862500000000.0,0.000102,0.0002871,0.001925,8.202e-05,0.0001469,0.0004282,1.907e-05,0.0,0.0007935,0.0004997,25.17,0.1148,8.678e-05,1,1
862800000000.0,9.441e-05,0.0002747,0.001925,8.202e-05,0.0001345,0.0004272,1.907e-05,0.0,0.0009766,0.0005713,22.88,0.1048,0.0001488,1,1
863100000000.0,9.441e-05,0.0002632,0.001925,8.202e-05,0.000123,0.0004282,1.621e-05,0.0,0.0007305,0.0001431,22.25,0.1002,6.866e-05,1,1
863400000000.0,9.251e-05,0.0002508,0.001925,8.297e-05,0.0001106,0.0004244,2.766e-05,0.0,0.0006027,0.001572,22.73,0.1047,8.965e-05,1,1
863700000000.0,9.155e-05,0.0002375,0.001925,8.297e-05,9.727e-05,0.0003748,1.526e-05,0.0,0.0009356,0.0002146,22.36,0.0993,0.0002632,1,1
864000000000.0,9.155e-05,0.0002804,0.001926,8.297e-05,0.0001402,0.0004292,1.812e-05,0.0,0.000576,0.0003567,23.83,0.1093,3.433e-05,1,1
864300000000.0,9.155e-05,0.0003443,0.001928,8.297e-05,0.0002041,0.0004292,2.384e-05,0.0,0.0006809,0.0009289,23.66,0.1077,0.0001011,1,1
864600000000.0,9.727e-05,0.0003681,0.001928,8.297e-05,0.0002298,0.0004292,1.526e-05,0.0,0.000741,0.0004997,21.81,0.1015,7.343e-05,1,1
864900000000.0,9.823e-05,0.0003853,0.00193,8.392e-05,0.000246,0.0004301,2.098e-05,0.0,0.0009823,0.001143,21.86,0.09936,4.673e-05,1,1
865200000000.0,9.918e-05,0.0003443,0.001928,8.392e-05,0.0002041,0.0004301,2.575e-05,0.0,0.0009842,0.002285,24.54,0.1093,6.866e-05,1,1
865500000000.0,0.0001059,0.0002413,0.001925,8.392e-05,0.000102,0.0004177,1.431e-05,0.0,0.0007286,0.0001431,26.22,0.1175,2.861e-05,1,1
865800000000.0,0.000102,0.000267,0.001925,8.392e-05,0.0001278,0.0004292,1.812e-05,0.0,0.0009451,0.0003567,25.6,0.118,4.482e-05,1,1
866100000000.0,0.0001059,0.0002871,0.001925,8.392e-05,0.0001478,0.0004292,1.526e-05,0.0,0.0006962,0.0001431,26.56,0.119,8.869e-05,1,1
866400000000.0,0.0001049,0.0002508,0.001925,8.392e-05,0.0001106,0.0004292,2.193e-05,0.0,0.001436,0.0009289,25.63,0.1188,8.011e-05,1,1
866700000000.0,0.000103,0.0002584,0.001923,8.488e-05,0.0001192,0.0004292,2.384e-05,0.0,0.001247,0.001785,24.56,0.1105,0.0002165,1,1
867000000000.0,9.918e-05,0.0002823,0.001925,8.488e-05,0.0001431,0.0004292,2.766e-05,0.0,0.001225,0.002716,24.08,0.1081,7.057e-05,1,1
867300000000.0,9.441e-05,0.0003052,0.001926,8.488e-05,0.0001669,0.0004292,2.289e-05,0.0,0.001345,0.0009289,23.6,0.1077,5.722e-05,1,1
867600000000.0,9.155e-05,0.000329,0.001928,8.488e-05,0.0001917,0.0004301,1.717e-05,0.0,0.001034,0.0004997,22.22,0.1048,5.722e-05,1,1
867900000000.0,9.537e-05,0.0002508,0.001926,8.488e-05,0.0001125,0.0004301,2.098e-05,0.0,0.0009317,0.0006428,23.35,0.1073,4.387e-05,1,1
868200000000.0,9.251e-05,0.0002604,0.001925,8.583e-05,0.000123,0.0004292,2.003e-05,0.0,0.0006943,0.0007858,21.78,0.09877,3.147e-05,1,1
868500000000.0,9.155e-05,0.0002861,0.001925,8.583e-05,0.0001469,0.0004292,3.052e-05,0.0,0.001034,0.001286,21.89,0.1017,5.817e-05,1,1
868800000000.0,0.0001011,0.0002556,0.001926,8.583e-05,0.0001173,0.0004292,2.098e-05,0.0,0.001015,0.0007143,24.53,0.1099,6.866e-05,1,1
869100000000.0,0.000104,0.0002556,0.001923,8.583e-05,0.0001183,0.0004282,1.812e-05,0.0,0.0009918,0.0006428,24.1,0.1098,0.000102,1,1
869400000000.0,0.000103,0.0002794,0.001925,8.583e-05,0.0001411,0.0004301,2.003e-05,0.0,0.0008268,0.0007858,25.57,0.1148,8.392e-05,1,1
869700000000.0,0.0001078,0.0003004,0.001925,8.583e-05,0.0001631,0.0004301,1.621e-05,0.0,0.00132,0.0002861,26.04,0.1173,8.488e-05,1,1
870000000000.0,0.000103,0.0003252,0.001926,8.678e-05,0.0001879,0.0004301,2.48e-05,0.0,0.000905,0.0009289,25.53,0.1159,4.387e-05,1,1
870300000000.0,0.000102,0.0002728,0.001926,8.678e-05,0.0001354,0.0004301,2.289e-05,0.0,0.000741,0.002357,25.87,0.1177,6.39e-05,1,1
870600000000.0,9.632e-05,0.0002546,0.001925,8.678e-05,0.0001173,0.0004282,1.812e-05,0.0,0.0005217,0.0006428,24.24,0.1104,3.719e-05,1,1
870900000000.0,9.251e-05,0.0002775,0.001925,8.678e-05,0.0001402,0.0004292,2.098e-05,0.0,0.0004702,0.001572,20.54,0.09216,5.627e-05,1,1
871200000000.0,9.155e-05,0.0002756,0.001926,8.678e-05,0.0001392,0.0004292,2.098e-05,0.0,0.0007935,0.0009289,17.44,0.07865,4.005e-05,1,1
871500000000.0,8.965e-05,0.000248,0.001925,8.774e-05,0.0001116,0.0004292,1.812e-05,0.0,0.0007915,0.0004997,22.34,0.1016,6.39e-05,1,1
871800000000.0,9.251e-05,0.0002737,0.001925,8.774e-05,0.0001373,0.0004301,1.621e-05,0.0,0.0006037,0.0004997,22.04,0.09743,3.433e-05,1,1
872100000000.0,9.537e-05,0.0002947,0.001925,8.774e-05,0.0001583,0.0004301,1.812e-05,0.0,0.0009327,0.0003567,23.74,0.109,0.0001106,1,1
872400000000.0,9.441e-05,0.0003176,0.001926,8.774e-05,0.0001812,0.0004301,6.676e-06,0.0,0.0008898,0.0001431,24.59,0.1133,7.057e-05,1,1
872700000000.0,0.000103,0.0002995,0.001926,8.774e-05,0.0001621,0.0004311,1.335e-05,0.0,0.0006962,0.0002861,25.66,0.1155,7.439e-05,1,1
873000000000.0,0.0001068,0.0002518,0.001923,8.774e-05,0.0001154,0.0004301,2.193e-05,0.0,0.0009975,0.001286,26.43,0.119,0.0001307,1,1
873300000000.0,0.000104,0.0002728,0.001925,8.869e-05,0.0001354,0.0004311,1.907e-05,0.0,0.0009918,0.001072,26.15,0.116,5.817e-05,1,1
873600000000.0,0.000103,0.0002909,0.001925,8.869e-05,0.0001545,0.0004311,1.812e-05,0.0,0.001085,0.0004282,16.18,0.0724,0.0002756,1,1
873900000000.0,9.918e-05,0.0002422,0.001925,8.869e-05,0.0001049,0.0004025,2.67e-05,0.0,0.0007858,0.002716,17.67,0.07902,0.0001001,1,1
874200000000.0,9.537e-05,0.000268,0.001925,8.869e-05,0.0001307,0.0004311,1.717e-05,0.0,0.003227,0.0002146,5.006,0.01874,7.248e-05,1,1
874500000000.0,9.537e-05,0.000288,0.001925,8.869e-05,0.0001516,0.0004311,2.289e-05,0.0,0.003643,0.001642,3.806,0.01345,6.58e-05,1,1
874800000000.0,9.251e-05,0.0002899,0.001926,8.869e-05,0.0001535,0.0004311,9.537e-06,0.0,0.003983,0.0006428,3.851,0.01374,0.0001402,1,1
875100000000.0,9.632e-05,0.0002918,0.001925,8.965e-05,0.0001554,0.0004311,2.289e-05,0.0,0.003017,0.0009995,3.962,0.01392,0.0001059,1,1
875400000000.0,9.823e-05,0.0002909,0.001925,8.965e-05,0.0001554,0.0004311,1.717e-05,0.0,0.002701,0.0002861,4.168,0.01495,0.0008163,1,1
875700000000.0,9.727e-05,0.0002899,0.001925,8.965e-05,0.0001545,0.0004311,1.431e-05,0.0,0.004936,0.0001431,4.125,0.0145,6.58e-05,1,1
876000000000.0,9.251e-05,0.0002918,0.001926,8.965e-05,0.0001564,0.0004311,1.526e-05,0.0,0.004265,0.0003567,3.906,0.01387,6.294e-05,1,1
876300000000.0,9.537e-05,0.000289,0.001925,8.965e-05,0.0001535,0.0004311,2.766e-05,0.0,0.00296,0.002857,3.812,0.01318,3.624e-05,1,1
876600000000.0,9.918e-05,0.0002899,0.001925,8.965e-05,0.0001545,0.0004311,1.812e-05,0.0,0.003548,0.001286,4.245,0.0153,0.0002308,1,1
876900000000.0,0.0001087,0.0002928,0.001925,9.06e-05,0.0001574,0.0004311,2.098e-05,0.0,0.004463,0.001072,4.538,0.01665,7.629e-05,1,1
877200000000.0,0.0001068,0.0002899,0.001925,9.06e-05,0.0001545,0.0004311,1.907e-05,0.0,0.003677,0.0007858,4.683,0.01672,0.000247,1,1
877500000000.0,0.0001059,0.0002909,0.001925,9.06e-05,0.0001564,0.000432,2.003e-05,0.0,0.003582,0.001072,4.526,0.01633,0.0001373,1,1
877800000000.0,0.000102,0.0002918,0.001925,9.06e-05,0.0001564,0.000432,1.621e-05,0.0,0.002914,0.0002861,4.41,0.01598,3.433e-05,1,1
878100000000.0,9.537e-05,0.0002918,0.001925,9.06e-05,0.0001564,0.000432,1.812e-05,0.0,0.003036,0.0006428,4.256,0.015,6.294e-05,1,1
878400000000.0,9.346e-05,0.0002899,0.001925,9.06e-05,0.0001545,0.0004311,1.526e-05,0.0,0.003193,0.0002146,4.03,0.01462,6.866e-05,1,1
878700000000.0,9.441e-05,0.0002909,0.001926,9.155e-05,0.0001564,0.0004311,1.717e-05,0.0,0.00285,0.0007143,3.9,0.01352,0.000103,1,1
879000000000.0,9.441e-05,0.0002832,0.001926,9.155e-05,0.0001488,0.0004311,2.384e-05,0.0,0.003544,0.001143,4.209,0.01467,5.817e-05,1,1
879300000000.0,9.632e-05,0.0002937,0.001925,9.155e-05,0.0001593,0.0004311,2.48e-05,0.0,0.003658,0.001286,4.177,0.01516,5.722e-05,1,1
879600000000.0,9.346e-05,0.0002899,0.001925,9.155e-05,0.0001564,0.0004311,1.24e-05,0.0,0.003006,0.0002146,4.1,0.01455,0.000145,1,1
879900000000.0,9.251e-05,0.0002899,0.001925,9.155e-05,0.0001574,0.0004301,2.003e-05,0.0,0.003944,0.001143,4.08,0.01432,5.531e-05,1,1
880200000000.0,8.774e-05,0.0002909,0.001926,9.155e-05,0.0001564,0.0004311,3.242e-05,0.0,0.003788,0.002499,4.76,0.01794,9.823e-05,1,1
880500000000.0,9.346e-05,0.0002909,0.001925,9.251e-05,0.0001574,0.0004311,1.907e-05,0.0,0.002449,0.0006428,22.27,0.1009,4.196e-05,1,1
880800000000.0,9.727e-05,0.0002909,0.001925,9.251e-05,0.0001574,0.0004311,3.242e-05,0.0,0.00068,0.002857,23.19,0.1056,0.0001135,1,1
881100000000.0,0.0001059,0.0002918,0.001925,9.251e-05,0.0001574,0.000433,2.003e-05,0.0,0.0006399,0.0007858,25.27,0.1139,3.433e-05,1,1
881400000000.0,0.0001059,0.0002899,0.001925,9.251e-05,0.0001574,0.000432,2.098e-05,0.0,0.0005322,0.001572,26.84,0.1201,4.387e-05,1,1
881700000000.0,0.0001078,0.0002909,0.001925,9.251e-05,0.0001574,0.000432,2.098e-05,0.0,0.0005836,0.0007143,25.79,0.1164,9.823e-05,1,1
882000000000.0,0.000103,0.0002899,0.001925,9.346e-05,0.0001564,0.000432,1.717e-05,0.0,0.0005579,0.0004282,24.36,0.1127,5.722e-05,1,1
882300000000.0,0.000104,0.0002918,0.001925,9.346e-05,0.0001593,0.000432,1.717e-05,0.0,0.0007534,0.0003567,25.24,0.1145,7.343e-05,1,1
882600000000.0,9.537e-05,0.0002918,0.001925,9.346e-05,0.0001583,0.000432,2.003e-05,0.0,0.0006466,0.0008574,22.48,0.1021,6.58e-05,1,1
882900000000.0,9.537e-05,0.0002909,0.001925,9.346e-05,0.0001583,0.000432,1.907e-05,0.0,0.0007753,0.0005713,21.9,0.09992,0.0002508,1,1
883200000000.0,9.632e-05,0.0002899,0.001925,9.346e-05,0.0001574,0.000432,1.621e-05,0.0,0.0006809,0.0002146,22.31,0.1003,4.578e-05,1,1
883500000000.0,9.537e-05,0.0002928,0.001925,9.346e-05,0.0001602,0.000432,2.098e-05,0.0,0.0006571,0.001358,24.08,0.1111,3.719e-05,1,1
883800000000.0,9.537e-05,0.0002899,0.001925,9.441e-05,0.0001574,0.000432,2.193e-05,0.0,0.0005417,0.002144,22.53,0.1017,2.861e-05,1,1
884100000000.0,9.727e-05,0.0002899,0.001926,9.441e-05,0.0001583,0.000432,2.003e-05,0.0,0.001099,0.001429,22.39,0.103,3.815e-05,1,1
884400000000.0,9.537e-05,0.0002909,0.001925,9.441e-05,0.0001593,0.000432,2.67e-05,0.0,0.0006361,0.002571,21.59,0.09785,6.199e-05,1,1
884700000000.0,0.0001011,0.0002928,0.001926,9.441e-05,0.0001602,0.000432,2.48e-05,0.0,0.0005693,0.001858,22.15,0.09944,9.06e-05,1,1
885000000000.0,0.000104,0.0002947,0.001925,9.441e-05,0.0001621,0.000432,2.003e-05,0.0,0.0009499,0.0007858,24.03,0.1077,0.0001354,1,1
885300000000.0,0.0001049,0.0002909,0.001925,9.537e-05,0.0001593,0.000432,1.907e-05,0.0,0.0006952,0.001286,23.88,0.1084,0.0001268,1,1
885600000000.0,0.0001087,0.0002928,0.001925,9.537e-05,0.0001621,0.000432,1.717e-05,0.0,0.0006514,0.0009995,26.4,0.1185,0.0003424,1,1
885900000000.0,0.0001087,0.0002928,0.001925,9.537e-05,0.0001612,0.000432,1.717e-05,0.0,0.0006571,0.0002146,25.3,0.1098,0.0001631,1,1
886200000000.0,0.000103,0.0002909,0.001925,9.537e-05,0.0001593,0.000433,2.193e-05,0.0,0.0005779,0.0009289,23.04,0.1079,0.000226,1,1
886500000000.0,0.0001001,0.0002918,0.001925,9.537e-05,0.0001602,0.000433,1.717e-05,0.0,0.0006809,0.0004282,24.09,0.1086,7.534e-05,1,1
886800000000.0,0.0001011,0.0002937,0.001925,9.537e-05,0.0001621,0.000432,2.384e-05,0.0,0.0008259,0.0009995,26.21,0.118,9.727e-05,1,1
887100000000.0,9.346e-05,0.0002928,0.001926,9.632e-05,0.0001612,0.000433,2.193e-05,0.0,0.002224,0.0006428,21.67,0.09821,0.000145,1,1
887400000000.0,9.155e-05,0.0002937,0.001926,9.632e-05,0.0001631,0.000433,1.717e-05,0.0,0.0006256,0.0002861,21.74,0.09964,4.482e-05,1,1
887700000000.0,9.155e-05,0.0002918,0.001926,9.632e-05,0.0001612,0.000433,2.289e-05,0.0,0.000618,0.0008574,21.62,0.09918,7.248e-05,1,1
888000000000.0,9.06e-05,0.0002928,0.001926,9.632e-05,0.0001621,0.000433,2.575e-05,0.0,0.0006161,0.001858,21.1,0.0919,0.0001125,1,1
888300000000.0,9.441e-05,0.0002928,0.001925,9.632e-05,0.0001621,0.000433,1.717e-05,0.0,0.0005789,0.0003567,19.69,0.08858,4.864e-05,1,1
888600000000.0,9.727e-05,0.0002937,0.001926,9.727e-05,0.000164,0.000432,2.193e-05,0.0,0.0009346,0.001499,22.55,0.1007,8.011e-05,1,1
888900000000.0,9.632e-05,0.0002899,0.001925,9.727e-05,0.0001602,0.000432,3.052e-05,0.0,0.0008488,0.003143,22.5,0.1056,6.485e-05,1,1
889200000000.0,9.823e-05,0.0002918,0.001925,9.727e-05,0.0001621,0.000432,2.575e-05,0.0,0.0008993,0.001715,24.53,0.1143,0.0002079,1,1
889500000000.0,9.918e-05,0.0002918,0.001925,9.727e-05,0.0001621,0.000433,1.907e-05,0.0,0.0006771,0.0007143,25.36,0.1214,5.054e-05,1,1
889800000000.0,0.0001001,0.0002947,0.001925,9.727e-05,0.000165,0.000433,2.289e-05,0.0,0.0005159,0.001215,26.55,0.1234,0.0001268,1,1
890100000000.0,0.0001059,0.0002909,0.001925,9.727e-05,0.0001621,0.000433,2.861e-05,0.0,0.0009689,0.002644,26.29,0.1224,6.676e-05,1,1
890400000000.0,0.0001049,0.0002928,0.001925,9.823e-05,0.000164,0.000433,1.907e-05,0.0,0.0006857,0.0004997,27.45,0.1255,7.629e-05,1,1
890700000000.0,0.0001059,0.0002909,0.001925,9.823e-05,0.0001621,0.000433,2.193e-05,0.0,0.0005951,0.0009995,26.33,0.1213,5.817e-05,1,1
891000000000.0,0.0001068,0.0002928,0.001925,9.823e-05,0.000164,0.000433,2.098e-05,0.0,0.0006981,0.001286,28.4,0.1286,0.0001278,1,1
891300000000.0,0.0001001,0.000246,0.001926,9.823e-05,0.0001173,0.000432,2.384e-05,0.0,0.0006456,0.002499,26.21,0.1185,6.866e-05,1,1
891600000000.0,9.918e-05,0.0002613,0.001925,9.823e-05,0.0001326,0.000432,2.003e-05,0.0,0.0007057,0.0007143,25.64,0.1193,4.768e-05,1,1
891900000000.0,0.0001011,0.0002842,0.001925,9.918e-05,0.0001564,0.000432,1.621e-05,0.0,0.0006933,0.0003567,25.57,0.1218,6.39e-05,1,1
892200000000.0,9.823e-05,0.000289,0.001925,9.918e-05,0.0001612,0.000432,1.717e-05,0.0,0.0007172,0.0004282,24.51,0.1123,0.0002928,1,1
892500000000.0,9.537e-05,0.0002918,0.001925,9.918e-05,0.000164,0.000432,1.812e-05,0.0,0.0006342,0.0003567,24.48,0.1158,4.673e-05,1,1
892800000000.0,0.0001001,0.0002937,0.001925,9.918e-05,0.0001659,0.000432,1.717e-05,0.0,0.0006218,0.0002146,25.9,0.1228,9.346e-05,1,1
893100000000.0,9.537e-05,0.0002918,0.001925,9.918e-05,0.0001631,0.000432,1.812e-05,0.0,0.001171,0.0009289,10.77,0.04769,3.719e-05,1,1
