start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,4.387e-05,0.0004759,0.001938,0.0004435,0.0005283,0.0004759,0.0,9.537e-07,0.006607,7.153e-05,1.922,0.002802,4.005e-05,1,1
900000000.0,4.387e-05,0.0004759,0.001938,0.0004435,0.0005283,0.0004759,0.0,9.537e-07,0.0009918,7.153e-05,2.069,0.003817,9.537e-06,1,1
1200000000.0,0.0001011,0.0004759,0.001938,0.0004435,0.0005283,0.0004768,0.0,9.537e-07,0.0177,0.0,1.104,0.0008524,7.248e-05,1,1
1500000000.0,4.482e-05,0.0004759,0.001938,0.0004435,0.0005283,0.0004768,0.0,9.537e-07,0.005386,7.153e-05,1.879,0.002755,5.531e-05,1,1
1800000000.0,4.387e-05,0.0004759,0.001938,0.0004435,0.0005283,0.0004759,0.0,9.537e-07,0.003113,0.0,1.961,0.002839,7.629e-06,1,1
2100000000.0,4.578e-05,0.0004759,0.001938,0.0004435,0.0005283,0.0004759,0.0,9.537e-07,0.0008783,7.153e-05,2.39,0.004824,1.049e-05,1,1
2400000000.0,4.673e-05,0.0004759,0.001938,0.0004435,0.0005283,0.0004759,0.0,9.537e-07,0.0008383,0.0,29.36,0.1332,2.766e-05,1,1
2700000000.0,4.578e-05,0.0004759,0.001938,0.0004444,0.0005283,0.0004768,0.0,9.537e-07,0.0009546,7.153e-05,23.98,0.1062,8.583e-06,1,1
3000000000.0,4.387e-05,0.0004759,0.001938,0.0004444,0.0005283,0.0004759,0.0,9.537e-07,0.0008249,0.0,2.139,0.004178,8.583e-06,1,1
3300000000.0,4.578e-05,0.0004759,0.001938,0.0004444,0.0005283,0.0004768,0.0,9.537e-07,0.0007973,7.153e-05,1.864,0.003026,6.199e-05,1,1
3600000000.0,4.387e-05,0.0004759,0.001938,0.0004444,0.0005283,0.0004759,0.0,9.537e-07,0.0008135,0.0,1.846,0.003003,3.052e-05,1,1
3900000000.0,4.578e-05,0.0004759,0.001938,0.0004444,0.0005283,0.0004768,0.0,9.537e-07,0.002228,7.153e-05,2.402,0.005547,7.629e-06,1,1
4200000000.0,4.768e-05,0.0004759,0.001938,0.0004444,0.0005283,0.0004759,0.0,9.537e-07,0.001129,0.0,2.84,0.007658,1.431e-05,1,1
4500000000.0,4.578e-05,0.0004768,0.001938,0.0004444,0.0005283,0.0004768,0.0,9.537e-07,0.001722,7.153e-05,1.927,0.003205,4.196e-05,1,1
4800000000.0,0.0001163,0.0004759,0.001938,0.0004444,0.0005293,0.0004759,0.0,9.537e-07,0.02197,0.0,1.132,0.001035,2.003e-05,1,1
5100000000.0,4.482e-05,0.0004759,0.001938,0.0004444,0.0005293,0.0004768,0.0,9.537e-07,0.005463,7.153e-05,1.942,0.002841,4.387e-05,1,1
5400000000.0,4.482e-05,0.0004759,0.001938,0.0004444,0.0005293,0.0004759,0.0,9.537e-07,0.0008621,0.0,9.331,0.03768,9.537e-06,1,1
5700000000.0,4.578e-05,0.0004759,0.001938,0.0004444,0.0005293,0.0004768,0.0,9.537e-07,0.0008707,7.153e-05,27.91,0.1263,4.196e-05,1,1
6000000000.0,4.482e-05,0.0004759,0.001938,0.0004444,0.0005293,0.0004759,0.0,9.537e-07,0.0009508,0.0,28.0,0.1279,1.907e-06,1,1
