start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,9.727e-05,0.05579,0.0592,0.002636,0.002716,0.05786,3.433e-05,0.0001173,0.0009766,0.005356,4.451,0.01535,7.915e-05,1,0
900000000.0,9.441e-05,0.05548,0.05634,0.0007944,0.0008698,0.05548,1.335e-05,0.0001173,0.00425,0.002716,4.284,0.01507,4.578e-05,1,0
1200000000.0,0.0001011,0.05548,0.0564,0.0008192,0.0008993,0.05548,3.719e-05,0.0001173,0.001078,0.007141,4.569,0.01594,0.0001192,1,0
1500000000.0,9.727e-05,0.05548,0.0564,0.0008259,0.0009079,0.05548,1.526e-05,0.0001173,0.0009766,0.004646,4.574,0.01589,5.054e-05,1,0
1800000000.0,0.02414,0.05774,0.05859,0.002716,0.002789,0.06189,0.004707,0.000102,0.2366,0.05847,1.159,0.001141,7.629e-05,1,0
2100000000.0,0.02811,0.05902,0.0611,0.004166,0.00425,0.06335,0.002365,8.488e-05,0.2471,0.06433,2.045,0.004389,6.008e-05,1,0
2400000000.0,0.0001078,0.05524,0.05634,0.0009861,0.001072,0.05536,0.0,8.488e-05,0.0009766,0.0,4.672,0.01642,0.0002747,1,0
2700000000.0,0.0001106,0.05524,0.05634,0.0009727,0.00106,0.05524,1.907e-05,8.488e-05,0.001011,0.003502,4.843,0.01677,0.0001945,1,0
3000000000.0,0.0001078,0.05524,0.05634,0.0009651,0.001055,0.05524,1.621e-05,8.488e-05,0.001024,0.004646,4.71,0.01651,6.39e-05,1,0
3300000000.0,0.000104,0.05524,0.05634,0.0009575,0.001047,0.05524,0.0,8.488e-05,0.0009766,7.153e-05,4.534,0.01675,6.199e-05,1,0
3600000000.0,0.02072,0.05841,0.05951,0.003967,0.004044,0.06409,0.005348,8.965e-05,0.05951,0.06244,1.516,0.00249,0.02045,1,0
3900000000.0,0.03998,0.06024,0.06348,0.006279,0.006363,0.06567,0.004562,9.537e-05,0.1555,0.05859,2.62,0.006654,0.004997,1,0
4200000000.0,0.0001078,0.05518,0.05652,0.0008488,0.0009327,0.05609,0.0,9.537e-05,0.0009766,0.0,4.823,0.01665,9.441e-05,1,0
4500000000.0,0.0001011,0.05505,0.05634,0.0007524,0.0008392,0.05505,1.049e-05,9.537e-05,0.0009766,0.002499,4.484,0.01636,4.578e-05,1,0
4800000000.0,0.000104,0.05505,0.05634,0.000762,0.0008507,0.05505,2.003e-05,9.537e-05,0.0009766,0.005928,4.618,0.01672,5.627e-05,1,0
5100000000.0,0.000104,0.05505,0.05634,0.0007658,0.0008554,0.05505,0.0,9.537e-05,0.0009766,7.153e-05,4.542,0.01583,6.58e-05,1,0
5400000000.0,0.02313,0.05804,0.05927,0.003593,0.00367,0.06433,0.007332,9.918e-05,0.06055,0.06433,2.229,0.004266,0.0001068,1,0
5700000000.0,0.04553,0.06122,0.06372,0.006676,0.006752,0.06763,0.005547,0.0001049,0.2603,0.06567,2.002,0.00367,0.05713,1,0
