start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.02448,0.004677,0.005806,0.000248,0.0003366,0.004837,0.001286,2.289e-05,0.1357,0.015,0.9402,0.0,1.24e-05,1,1
900000000.0,0.02365,0.004677,0.005806,0.0002546,0.0003443,0.004898,0.001453,2.289e-05,0.2007,0.02951,1.1,0.0,0.0589,1,1
1200000000.0,0.02402,0.004662,0.005806,0.0002623,0.000351,0.004829,0.001293,2.289e-05,0.1946,0.01514,0.8197,0.0,0.0008764,1,1
1500000000.0,0.02374,0.004677,0.005806,0.0002594,0.0003481,0.004837,0.002144,2.289e-05,0.1553,0.05402,0.6991,0.0,0.0578,1,1
1800000000.0,0.02399,0.004669,0.005806,0.0002823,0.00037,0.004837,0.001156,2.384e-05,0.121,0.01086,0.7103,0.0,0.0001917,1,1
2100000000.0,0.02075,0.004707,0.005798,0.0002775,0.0003662,0.004875,0.002705,2.384e-05,0.1289,0.07678,0.7394,0.0,0.000412,1,1
2400000000.0,0.02417,0.004692,0.005798,0.0002728,0.0003614,0.004913,0.00396,2.384e-05,0.1768,0.06421,0.8442,0.0,0.002426,1,1
2700000000.0,0.02338,0.004654,0.005806,0.0002851,0.0003738,0.004837,0.001942,2.384e-05,0.1863,0.05701,0.9465,0.0,9.537e-05,1,1
3000000000.0,0.02325,0.004646,0.005798,0.0002995,0.0003881,0.004814,0.001255,2.384e-05,0.1523,0.0275,0.7535,0.0,0.06274,1,1
3300000000.0,0.02365,0.004654,0.005798,0.0003042,0.0003929,0.004822,0.001411,2.384e-05,0.1797,0.04565,0.7048,0.0,0.001705,1,1
3600000000.0,0.02338,0.004692,0.005798,0.0003119,0.0003996,0.004845,0.001373,2.384e-05,0.1246,0.05554,1.667,0.0,4.196e-05,1,1
3900000000.0,0.02383,0.004715,0.005798,0.0003204,0.0004091,0.00489,0.001392,2.384e-05,0.1267,0.0481,2.056,0.0,0.06183,1,1
4200000000.0,0.02325,0.004692,0.005798,0.0003281,0.0004168,0.005013,0.001314,2.384e-05,0.1912,0.01749,1.696,0.0,4.005e-05,1,1
4500000000.0,0.02396,0.004654,0.005798,0.0003328,0.0004215,0.004814,0.00116,2.384e-05,0.1833,0.01578,0.7824,0.0,0.0625,1,1
4800000000.0,0.02377,0.004677,0.005798,0.0003424,0.0004311,0.004868,0.001534,2.384e-05,0.1465,0.05554,0.783,0.0,0.0625,1,1
5100000000.0,0.02441,0.004692,0.005798,0.000349,0.0004377,0.004837,0.001108,2.384e-05,0.2305,0.009644,0.8844,0.0,4.005e-05,1,1
5400000000.0,0.02353,0.004684,0.005798,0.0003548,0.0004444,0.004868,0.001417,2.384e-05,0.1277,0.03619,0.6855,0.0,0.06274,1,1
5700000000.0,0.02316,0.004684,0.005798,0.0003614,0.0004501,0.00486,0.001183,2.384e-05,0.1924,0.03876,0.8897,0.0,1.049e-05,1,1
6000000000.0,0.02396,0.004677,0.005798,0.0003691,0.0004578,0.004837,0.001629,2.384e-05,0.188,0.04181,0.8854,0.0,2.766e-05,1,1
6300000000.0,0.01941,0.004677,0.005798,0.0003748,0.0004635,0.004852,0.001326,2.384e-05,0.1321,0.05035,0.6702,0.0,0.0001526,1,1
6600000000.0,0.02515,0.004684,0.005798,0.0003843,0.000473,0.004868,0.001421,2.384e-05,0.1836,0.04041,0.9145,0.0,0.0001173,1,1
6900000000.0,0.02332,0.004707,0.005798,0.0003929,0.0004816,0.004868,0.001184,2.384e-05,0.188,0.01221,1.012,0.0,7.629e-06,1,1
7200000000.0,0.02408,0.004707,0.005798,0.0003986,0.0004873,0.004883,0.001431,2.384e-05,0.1953,0.04352,0.7489,0.0,0.06219,1,1
7500000000.0,0.02228,0.004692,0.005798,0.0004044,0.000493,0.004883,0.002281,2.384e-05,0.1333,0.06348,0.7707,0.0,0.0001831,1,1
7800000000.0,0.02402,0.004684,0.005798,0.0004139,0.0005026,0.004845,0.001947,2.384e-05,0.1333,0.07117,0.7848,0.0,0.01871,1,1
8100000000.0,0.02332,0.004677,0.005798,0.0004244,0.0005131,0.004807,0.001638,2.384e-05,0.1821,0.03357,0.7854,0.0,0.05188,1,1
8400000000.0,0.01385,0.004669,0.005814,0.0004158,0.0005045,0.004837,0.001272,2.384e-05,0.1609,0.02701,0.7616,0.0,1.907e-05,1,1
8700000000.0,0.02432,0.004677,0.005798,0.0004339,0.0005226,0.004829,0.001469,2.384e-05,0.1372,0.04724,0.7701,0.0,0.06207,1,1
9000000000.0,0.02274,0.004662,0.005798,0.0004311,0.0005198,0.00486,0.00161,2.384e-05,0.1709,0.0592,0.7506,0.0,3.242e-05,1,1
9300000000.0,0.02472,0.004669,0.005798,0.0004463,0.000535,0.004822,0.001448,2.384e-05,0.1426,0.0625,0.7917,0.0,0.06183,1,1
9600000000.0,0.02249,0.004662,0.005798,0.000452,0.0005407,0.004845,0.001535,2.384e-05,0.1484,0.08789,1.047,0.0,0.05994,1,1
9900000000.0,0.0239,0.004662,0.005798,0.0004578,0.0005465,0.004852,0.001431,2.384e-05,0.1948,0.05035,1.691,0.0,0.06299,1,1
10200000000.0,0.0235,0.004669,0.005798,0.0004597,0.0005484,0.004829,0.00176,2.384e-05,0.1646,0.05835,0.896,0.0,5.722e-06,1,1
