start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.00333,0.004433,0.005806,0.0001745,0.0002584,0.00457,5.722e-06,3.815e-05,0.06335,0.0001431,1.693,0.004604,0.0001411,1,1
900000000.0,0.002865,0.004272,0.005814,0.0001783,0.0002623,0.004463,7.629e-06,3.815e-05,0.06299,0.0002861,2.054,0.006076,4.673e-05,1,1
1200000000.0,0.002747,0.004051,0.005806,0.0001831,0.000267,0.004257,1.144e-05,3.815e-05,0.06262,0.001499,1.991,0.005988,2.861e-05,1,1
1500000000.0,0.002716,0.003868,0.005119,0.0001097,0.0001898,0.004112,0.0004692,3.815e-05,0.06226,0.04291,2.236,0.00653,0.06207,1,1
1800000000.0,0.002651,0.003609,0.003876,1.907e-05,0.0001011,0.003788,6.676e-06,3.815e-05,0.06244,0.0002146,1.974,0.005361,3.338e-05,1,1
2100000000.0,0.002853,0.003666,0.003876,2.575e-05,0.0001078,0.003845,2.48e-05,3.815e-05,0.06232,0.002857,1.867,0.00478,0.01392,1,1
2400000000.0,0.003834,0.003387,0.003872,3.624e-05,0.0001192,0.003586,4.292e-05,3.815e-05,0.06299,0.009781,1.546,0.002879,0.0003128,1,1
2700000000.0,0.003239,0.003506,0.003876,4.578e-05,0.0001307,0.003738,6.676e-06,3.815e-05,0.06567,0.0001431,0.964,0.00133,0.0003099,1,1
3000000000.0,0.002335,0.003403,0.003876,5.054e-05,0.0001345,0.003613,2.003e-05,3.815e-05,0.06897,0.001572,2.124,0.005832,0.0002918,1,1
3300000000.0,0.006058,0.003754,0.0047,9.441e-05,0.0001736,0.004776,0.0005274,3.815e-05,0.06726,0.04016,1.487,0.003294,4.578e-05,1,1
3600000000.0,0.003162,0.00444,0.005821,0.0001726,0.0002508,0.004547,1.335e-05,3.815e-05,0.06311,0.001215,2.141,0.006746,0.06274,1,1
3900000000.0,0.006058,0.004433,0.005836,0.0001554,0.0002337,0.005119,0.000452,3.815e-05,0.08032,0.03577,1.512,0.003965,0.06238,1,1
4200000000.0,0.005074,0.004311,0.005821,0.0001068,0.0001898,0.004669,2.575e-05,3.815e-05,0.1096,0.005501,1.272,0.003113,0.0001936,1,1
