start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
954300000000.0,0.0088247,0.0050487,0.015218,0.0017241,0.0033807999999999,0.0060634,0.0092455,0.0,0.09578,0.225554,117.332,0.521809,0.0033187,8,1
954600000000.0,0.0057,0.0021439,0.007603,0.0011358,0.0019789,0.0022754,0.0055455,0.0,0.05111,0.034788,28.417,0.1111399999999999,0.0022716,4,1
954900000000.0,0.0030621,0.0021839,0.007616,0.0013428,0.0021876,0.0022756,0.0022135,1.9074e-06,0.037488,0.038303,39.923,0.17089,0.0014916,4,1
955200000000.0,0.0027199,0.0022001,0.00762,0.0014534,0.0022983,0.0022554,0.00080026,2.8611000000000004e-06,0.04426,0.019504,32.621,0.13263,0.0008002,4,1
955500000000.0,0.0033356,0.0022669,0.007618,0.0015641,0.002408,0.0023432,0.0025084,2.8611000000000004e-06,0.045133,0.035435,49.826,0.21567,0.00133517,4,1
955800000000.0,0.0038541,0.0023174,0.007616,0.0016928,0.0025367,0.0024462,0.0035981999999999,3.8148e-06,0.0440119999999999,0.031773,28.585,0.11427,0.00104612,4,1
956100000000.0,0.003868,0.0023861,0.007618,0.0018882999999999,0.0027332,0.0024757,0.0032714,3.8148e-06,0.04988,0.028999,34.918,0.14606,0.00164417,4,1
956400000000.0,0.0024384999999999,0.0023728,0.00762,0.0020388999999999,0.002883,0.0024519,0.0012712,3.8148e-06,0.04403,0.028641,48.484,0.21695,0.0018891,4,1
956700000000.0,0.0027669,0.0024185,0.00762,0.002141,0.002985,0.0024976,0.00137995,3.8148e-06,0.04493,0.020504,52.275,0.24081,0.0015164,4,1
957000000000.0,0.0028477,0.002471,0.00762,0.0022344,0.0030804,0.002532,0.0017195,3.8148e-06,0.039609,0.041221,52.46,0.23437,0.00156972,4,1
957300000000.0,0.0028496,0.0025015,0.007616,0.0023442,0.003189,0.0026092,0.0023800999999999,3.8148e-06,0.043251,0.034989,48.354,0.21068,0.00477828,4,1
957600000000.0,0.0034552,0.0025673,0.007616,0.0024815,0.0033264,0.0026407,0.0036421,5.7214e-06,0.051983,0.044489,30.924,0.12838,0.00232089,4,1
957900000000.0,0.0020218,0.0025559,0.00762,0.0025911,0.003436,0.0026293,0.0012942,5.7214e-06,0.032186,0.0247189999999999,34.543,0.1414699999999999,0.0006867,4,1
958200000000.0,0.0041922,0.0026407,0.00761,0.002717,0.003562,0.0027495,0.0046649,7.628e-06,0.032921,0.041006,35.212,0.14648,0.0036423,4,1
958500000000.0,0.0034714,0.0026807,0.007616,0.002881,0.003725,0.0027876,0.0027151,7.628e-06,0.043107,0.027428,31.133000000000003,0.12703,0.0025036,4,1
958800000000.0,0.0033474999999999,0.0027046,0.007618,0.0030498,0.0038953,0.0028019,0.0030805,7.628e-06,0.0539,0.034216,26.968,0.10835,0.00066471,4,1
959100000000.0,0.002718,0.0027026,0.007619,0.0031853,0.0040302,0.0028067,0.00142382,7.628e-06,0.045876,0.023719,41.756,0.17591,0.00169463,4,1
