start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861300000000.0,0.0002937,0.0008049,0.003658,0.0002002537,0.00036242,0.001194,0.00044436,0.0,0.016612,0.055759,22.379,0.09898,0.00012588,2,1
861600000000.0,0.0001773799999999,0.0008335,0.003729,0.0002002537,0.0004569,0.0009823,3.815e-05,0.0,0.0014467,0.0016423,35.83,0.1653299999999999,0.00016404,2,1
861900000000.0,0.003168,0.0011539,0.003735,0.00030806,0.0004979,0.0017710999999999,0.00023459,0.0,0.0398199999999999,0.01086,10.465,0.03764,0.0016093,2,1
862200000000.0,0.0005035,0.0012131,0.003746,0.0003976,0.0005617,0.0014859,6.009e-05,0.0,0.0205792,0.005142,24.477,0.10773,0.0001192099999999,2,1
862500000000.0,0.0002317,0.0012064,0.003748,0.0004062,0.0005798,0.0014629999999999,3.1469999999999995e-05,0.0,0.0021479999999999,0.0014996999999999,21.372,0.09426,0.0002823099999999,2,1
862800000000.0,0.0002947,0.0012112,0.003748,0.0004091,0.0005884,0.0014658,3.434e-05,0.0,0.012339,0.0018576999999999,17.412,0.07637,0.00029755,2,1
863100000000.0,0.0002241,0.0012149,0.003748,0.000411,0.0006027,0.0014524,4.578e-05,0.0,0.0020851,0.0030713,21.551,0.0969899999999999,0.00015355,2,1
863400000000.0,0.0007477,0.0012731,0.00375,0.0004414999999999,0.0006437,0.0015544,6.962e-05,0.0,0.017736,0.0020719,18.474,0.080384,0.00018601,2,1
863700000000.0,0.0008974,0.0012664,0.00375,0.0004845,0.0006617999999999,0.0015612,8.392e-05,0.0,0.0251,0.003286,23.886,0.10711,0.0006571,2,1
864000000000.0,0.000701,0.0012789,0.003748,0.0005274,0.0007267,0.0015421,6.199e-05,0.0,0.02573,0.002858,22.756,0.10044,0.0001945599999999,2,1
864300000000.0,0.0010452,0.0013018,0.003746,0.000576,0.0007525,0.0016136,0.0001029899999999,9.537e-07,0.019257,0.002857,26.961,0.11923,0.0001297,2,1
864600000000.0,0.001658,0.0013485,0.003746,0.000638,0.000824,0.001689,0.00011635,9.537e-07,0.03211,0.0033569999999999,12.016,0.04618,0.00012493,2,1
864900000000.0,0.0002622,0.0013304,0.00375,0.0006962,0.0008774,0.0016117,5.34e-05,9.537e-07,0.0057,0.002787,24.573,0.10775,0.00041966,2,1
865200000000.0,0.0002374,0.0013247,0.003752,0.0006980999999999,0.0008774,0.0015726,4.196e-05,9.537e-07,0.0019684,0.0020004,18.774,0.08112,0.0001173,2,1
865500000000.0,0.0002374,0.0013275,0.00375,0.0006980999999999,0.0008802,0.0015745,3.91e-05,9.537e-07,0.005222,0.0017853,20.519,0.08861,0.00019743,2,1
865800000000.0,0.0004721,0.0013657,0.003752,0.0007029,0.0009174999999999,0.0015964,3.719e-05,9.537e-07,0.019795,0.0014286,19.221,0.08291,0.00020889,2,1
866100000000.0,0.0002356,0.001338,0.003752,0.0007105,0.0009040999999999,0.0015783,4.482e-05,9.537e-07,0.004221,0.0035,22.238,0.09831,0.00027563,2,1
866400000000.0,0.0002327,0.0013142,0.00375,0.0007114999999999,0.0008879,0.0015677999999999,3.1469999999999995e-05,9.537e-07,0.0053076,0.0011424999999999,17.434,0.07427,0.00015068,2,1
866700000000.0,0.0002375,0.0013189999999999,0.00375,0.0007124,0.0008898,0.0015688,4.291e-05,9.537e-07,0.00535,0.0028569,20.568,0.0903399999999999,0.00018025,2,1
867000000000.0,0.0010328,0.0013638,0.003748,0.0007276,0.000928,0.0016441,6.772e-05,9.537e-07,0.0213319999999999,0.0020008,26.049,0.11512,0.0001297,2,1
867300000000.0,0.0008583,0.0013685,0.00375,0.0007696,0.0009632,0.0016422,7.534000000000001e-05,9.537e-07,0.019426,0.0042138,20.512,0.08886,0.00013161,2,1
867600000000.0,0.0008135,0.0013885,0.003752,0.0008068,0.001009,0.0016974999999999,9.441e-05,9.537e-07,0.018476,0.0035729,23.121,0.10187,0.0002174999999999,2,1
867900000000.0,0.0009451,0.0014057,0.00375,0.0008469,0.0010405,0.0017108,0.00010681,1.9074e-06,0.016676,0.003714,24.776,0.11016,9.059e-05,2,1
868200000000.0,0.0003252,0.0014057,0.00375,0.0008868999999999,0.0010586,0.0017023,3.814e-05,1.9074e-06,0.003387,0.001214,26.297,0.11577,0.0001106299999999,2,1
868500000000.0,0.0002317,0.0014172,0.003752,0.0008868999999999,0.0010785999999999,0.0016527,3.72e-05,1.9074e-06,0.004376,0.0017147,17.516000000000002,0.07724,0.00012207,2,1
868800000000.0,0.0002355999999999,0.0014229,0.003752,0.0008879,0.0010844,0.0016546,3.624e-05,1.9074e-06,0.0067899999999999,0.0014286,17.951,0.07755,0.00018213,2,1
869100000000.0,0.0002384,0.0014163,0.003752,0.0008879,0.0010777,0.0016537,4.1e-05,1.9074e-06,0.005911,0.0018578,17.866,0.07733,0.0001611699999999,2,1
869400000000.0,0.0002346,0.0014229,0.003752,0.0008879,0.0010862,0.0016537,3.528e-05,1.9074e-06,0.009277,0.0015002,19.884,0.0856499999999999,0.00015926,2,1
869700000000.0,0.0009327,0.0014305,0.003752,0.0008964999999999,0.001091,0.0017204,9.06e-05,1.9074e-06,0.017637,0.003785,24.378,0.10783,0.0010586,2,1
870000000000.0,0.0014204,0.0014524,0.003748,0.000947,0.0011359,0.0018215,0.0001077699999999,1.9074e-06,0.0187084,0.0027127,8.365,0.02993,0.00017166,2,1
870300000000.0,0.0005588,0.0015106,0.003748,0.0010222999999999,0.0012121,0.0018215,3.624e-05,1.9074e-06,0.0058563,0.0026438,8.123,0.02852,0.00017929,2,1
870600000000.0,0.0002441,0.0014829,0.003752,0.0010222999999999,0.0012073,0.0017242,3.338e-05,1.9074e-06,0.0065249999999999,0.0017862999999999,18.764,0.08173,0.00078206,2,1
870900000000.0,0.0002355999999999,0.0014811,0.003752,0.0010222999999999,0.0012073,0.0017252,4.005e-05,1.9074e-06,0.0027029999999999,0.0022148,17.166,0.0746199999999999,0.00011348,2,1
871200000000.0,0.0002317,0.0014819999999999,0.003752,0.0010222999999999,0.0012073,0.0017242,3.72e-05,1.9074e-06,0.006199,0.0017853,19.096,0.08469,0.0002079,2,1
871500000000.0,0.001193,0.0015154,0.00375,0.0010386,0.0012274,0.0018473,0.00010204,1.9074e-06,0.0296999999999999,0.005001,20.616,0.09167,0.00017067,2,1
871800000000.0,0.000393,0.0015306,0.00375,0.0011025,0.0012978999999999,0.0018473,2.765e-05,1.9074e-06,0.003105,0.0016427,23.279,0.10469,0.00027081,2,1
872100000000.0,0.0002403,0.0015049,0.003752,0.0011025,0.0012913,0.0017442,3.529e-05,1.9074e-06,0.004316,0.0018568999999999,17.847,0.07826,0.00016499,2,1
872400000000.0,0.0002335999999999,0.0015000999999999,0.003752,0.0011025,0.0012866,0.0017442,1.3351e-05,1.9074e-06,0.0021092999999999,0.0007849,17.31,0.07482,0.00018887,2,1
872700000000.0,0.0002355999999999,0.0014915,0.003752,0.0011025,0.0012808,0.0017414,2.67e-05,1.9074e-06,0.0017119,0.0012856,14.209,0.05943,9.442e-05,2,1
873000000000.0,0.0002384,0.0015144,0.003754,0.0011025,0.0013037,0.0017423,3.528e-05,1.9074e-06,0.001731,0.0023563,15.769,0.06631,0.00014401,2,1
