start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.009994,0.40124,0.5071,0.005406,0.39222,0.40136,6.3913e-05,0.0005005,0.044286,0.0045715,26.326,0.10072,0.009708,5,2
900000000.0,0.010305,0.40124,0.5071,0.0056939999999999,0.39282,0.40136,8.963999999999999e-05,0.0005015,0.03934,0.0052144999999999,27.717,0.10898,0.008491,5,2
1200000000.0,0.010247,0.40124,0.5071,0.0059811,0.39295,0.40136,9.6317e-05,0.0005055,0.029442,0.0085739,27.454,0.10654,0.0076908,5,2
1500000000.0,0.010336,0.40124,0.5071,0.0062343,0.39331,0.40136,7.2473e-05,0.0005055,0.062233,0.0050015,27.719,0.10713,0.011643,5,2
1800000000.0,0.010586,0.40124,0.5071,0.0064345,0.39343,0.40124,7.3433e-05,0.0005055,0.090928,0.0052864,27.959,0.10683,0.009367,5,2
2100000000.0,0.011326,0.40124,0.5071,0.0066227,0.39355,0.40136,7.915e-05,0.0005055,0.076325,0.0045724,28.295,0.10741,0.010098,5,2
2400000000.0,0.01107,0.40124,0.5071,0.0067809,0.39367,0.40124,8.2016e-05,0.0005055,0.0303,0.0040000999999999,28.082,0.10621,0.009931,5,2
2700000000.0,0.0106319999999999,0.40124,0.5071,0.006979,0.39404,0.40124,7.9149e-05,0.0005064,0.066358,0.0040716,27.648,0.10466,0.0059985,5,2
3000000000.0,0.0107,0.40124,0.5071,0.0071467,0.39405,0.40124,7.535e-05,0.00051,0.02748,0.0042143,27.457,0.10408,0.011469,5,2
3300000000.0,0.0109,0.40124,0.5071,0.0073643,0.39441,0.40124,6.6763e-05,0.00051,0.030082,0.0040717,27.666,0.10458,0.011181,5,2
3600000000.0,0.011226,0.40112,0.5071,0.00764,0.39453,0.40124,6.5807e-05,0.00051,0.032704,0.0029993999999999,29.735,0.11239,0.015427,5,2
3900000000.0,0.010637,0.40112,0.5071,0.007819,0.39477,0.40124,7.8197e-05,0.00051,0.028443,0.0045719,29.083,0.10884,0.0130499999999999,5,2
4200000000.0,0.010105,0.40124,0.5072,0.008019,0.3949,0.40124,7.4389e-05,0.00051,0.029453,0.0037137999999999,28.866,0.10843,0.008657,5,2
4500000000.0,0.009859,0.40112,0.5072,0.008215,0.39515,0.40124,5.3397e-05,0.000511,0.031502,0.00307,28.813,0.10905,0.0091909,5,2
4800000000.0,0.010703,0.40112,0.5072,0.00827,0.39515,0.40112,7.63e-05,0.0005149999999999,0.034329,0.0060714,28.641,0.10937,0.012338,5,2
