start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.04578,0.004723,0.005554,0.003704,0.003731,0.005379,0.002213,1.24e-05,0.1416,0.02878,4.451,0.009176,0.06311,1,1
900000000.0,0.04651,0.005058,0.005745,0.004066,0.004082,0.005463,0.002296,1.24e-05,0.09058,0.03162,4.313,0.008456,0.0426,1,1
1200000000.0,0.04535,0.004646,0.005501,0.003502,0.003532,0.005424,0.002228,1.24e-05,0.09473,0.03436,4.449,0.009299,0.03345,1,1
1500000000.0,0.04053,0.004845,0.005745,0.003872,0.003902,0.005333,0.002296,1.24e-05,0.08276,0.02878,3.92,0.008591,0.03027,1,1
1800000000.0,0.03656,0.004555,0.005615,0.003609,0.003639,0.005264,0.001944,1.24e-05,0.09924,0.02393,3.958,0.009048,0.03375,1,1
2100000000.0,0.03735,0.004837,0.005669,0.003815,0.003845,0.005333,0.002148,1.24e-05,0.166,0.02557,3.601,0.00789,0.05359,1,1
2400000000.0,0.04272,0.005203,0.005745,0.003929,0.00396,0.005669,0.002357,1.24e-05,0.1031,0.02463,3.6,0.007185,0.07849,1,1
2700000000.0,0.04779,0.005219,0.005745,0.003922,0.003952,0.005585,0.002586,1.24e-05,0.09766,0.03198,4.127,0.008292,0.04962,1,1
3000000000.0,0.0459,0.00515,0.005745,0.003929,0.003952,0.005653,0.002731,1.24e-05,0.9004,0.02579,4.115,0.008563,0.06323,1,1
3300000000.0,0.0462,0.004936,0.005455,0.003487,0.003517,0.005585,0.002674,1.24e-05,0.1475,0.03778,3.889,0.008714,0.0578,1,1
3600000000.0,0.04706,0.005318,0.005692,0.003887,0.003906,0.0056,0.002468,1.24e-05,0.1465,0.02872,4.1,0.009553,0.01146,1,1
3900000000.0,0.04034,0.005013,0.005692,0.00399,0.004005,0.005486,0.002258,1.24e-05,0.08533,0.03149,4.346,0.01051,0.05804,1,1
4200000000.0,0.04486,0.004921,0.005684,0.003536,0.003567,0.005524,0.002357,1.24e-05,0.08496,0.02792,3.817,0.008316,0.0484,1,1
4500000000.0,0.04425,0.005402,0.005699,0.003857,0.00388,0.005676,0.002659,1.24e-05,0.09668,0.02615,3.582,0.007167,0.0448,1,1
4800000000.0,0.04706,0.005402,0.005745,0.003876,0.003902,0.005615,0.002773,1.24e-05,0.09363,0.03241,3.72,0.006703,0.05463,1,1
5100000000.0,0.04871,0.005531,0.005745,0.003998,0.004021,0.005692,0.002998,1.24e-05,0.09705,0.02887,4.05,0.00777,0.03662,1,1
5400000000.0,0.04547,0.005463,0.005745,0.003914,0.003937,0.005661,0.002605,1.24e-05,0.1063,0.02802,3.771,0.006632,0.04614,1,1
5700000000.0,0.04614,0.005043,0.005699,0.003719,0.00375,0.005531,0.002708,1.24e-05,0.1084,0.03485,3.926,0.007202,0.0387,1,1
6000000000.0,0.04297,0.00518,0.005745,0.004066,0.004097,0.005424,0.002556,1.24e-05,0.09082,0.02872,3.716,0.006484,0.02914,1,1
6300000000.0,0.04224,0.005074,0.005699,0.003952,0.003975,0.005432,0.002403,1.24e-05,0.0863,0.03369,3.923,0.007179,0.06116,1,1
